"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"257",1,21708584,24712724,100,0.0812379,0.0336,1,3004140,"[3e+06,3.5e+06)","1",3.00414
"258",1,17413285,20537234,100,0.634503,0.1736,1,3123949,"[3e+06,3.5e+06)","1",3.123949
"259",1,10136863,13280331,100,0.0118577,0.0096,1,3143468,"[3e+06,3.5e+06)","1",3.143468
"260",1,1980634,5193460,100,0.12037,-0.052,-1,3212826,"[3e+06,3.5e+06)","1",3.212826
"261",1,9192935,12297800,100,0.0802676,0.0384,1,3104865,"[3e+06,3.5e+06)","1",3.104865
"262",1,15491058,18695436,100,0.068323,0.0352,1,3204378,"[3e+06,3.5e+06)","1",3.204378
"263",1,13280331,16378569,100,0.814815,0.088,1,3098238,"[3e+06,3.5e+06)","1",3.098238
"264",1,19890491,23188924,100,0.0305523,-0.0208,-1,3298433,"[3e+06,3.5e+06)","1",3.298433
"265",1,7801553,11286131,100,0.181287,0.062,1,3484578,"[3e+06,3.5e+06)","1",3.484578
"266",1,17483938,20537234,100,0.421296,-0.1456,-1,3053296,"[3e+06,3.5e+06)","1",3.053296
"267",1,2710410,6109910,100,1,0.2356,1,3399500,"[3e+06,3.5e+06)","1",3.3995
"268",1,20537234,23675839,100,0.285714,0.072,1,3138605,"[3e+06,3.5e+06)","1",3.138605
"269",1,10029090,13280331,100,0.222488,0.0744,1,3251241,"[3e+06,3.5e+06)","1",3.251241
"270",1,13559239,17033592,100,0.0589198,0.0288,1,3474353,"[3e+06,3.5e+06)","1",3.474353
"271",1,12607946,15895166,100,0.0121581,-0.0096,-1,3287220,"[3e+06,3.5e+06)","1",3.28722
"272",1,13719933,17033592,100,0.0812379,0.0336,1,3313659,"[3e+06,3.5e+06)","1",3.313659
"273",1,16378569,20537234,100,0.285714,0.072,1,4158665,"[4e+06,4.5e+06)","1",4.158665
"274",1,5193460,9678259,100,0.181287,0.062,1,4484799,"[4e+06,4.5e+06)","1",4.484799
"275",1,17511681,21570037,100,0.147727,-0.0624,-1,4058356,"[4e+06,4.5e+06)","1",4.058356
"276",1,13280331,17511681,100,1,0.1056,1,4231350,"[4e+06,4.5e+06)","1",4.23135
"277",1,17413285,21570037,100,0.663978,-0.1976,-1,4156752,"[4e+06,4.5e+06)","1",4.156752
"278",1,3516931,7801553,100,0.181287,0.062,1,4284622,"[4e+06,4.5e+06)","1",4.284622
"279",1,17483938,21570037,100,1,0.2496,1,4086099,"[4e+06,4.5e+06)","1",4.086099
"280",1,9223397,13280331,100,0.0151515,-0.012,-1,4056934,"[4e+06,4.5e+06)","1",4.056934
"281",1,19890491,24113189,100,0.0532959,-0.0304,-1,4222698,"[4e+06,4.5e+06)","1",4.222698
"282",1,12607946,17033592,100,0.0121581,-0.0096,-1,4425646,"[4e+06,4.5e+06)","1",4.425646
"283",1,14685992,18695436,100,0.0942029,0.0416,1,4009444,"[4e+06,4.5e+06)","1",4.009444
"284",1,9223397,13559239,100,0.12037,-0.052,-1,4335842,"[4e+06,4.5e+06)","1",4.335842
"285",1,13280331,17413285,100,0.222488,0.0744,1,4132954,"[4e+06,4.5e+06)","1",4.132954
"286",1,20537234,24712724,100,0.305556,-0.1232,-1,4175490,"[4e+06,4.5e+06)","1",4.17549
"287",1,19264816,23675839,100,0.021164,-0.016,-1,4411023,"[4e+06,4.5e+06)","1",4.411023
"288",1,9223397,13719933,100,0.0873016,-0.044,-1,4496536,"[4e+06,4.5e+06)","1",4.496536
"289",1,1980634,6109910,100,0.663978,-0.1976,-1,4129276,"[4e+06,4.5e+06)","1",4.129276
"290",1,7801553,13559239,100,0.12037,-0.052,-1,5757686,"[5.5e+06,6e+06)","1",5.757686
"291",1,10029090,15895166,100,0.104143,0.0372,1,5866076,"[5.5e+06,6e+06)","1",5.866076
"292",1,13559239,19264816,100,0.175824,0.0768,1,5705577,"[5.5e+06,6e+06)","1",5.705577
"293",1,17033592,22723392,100,0.0391215,-0.0228,-1,5689800,"[5.5e+06,6e+06)","1",5.6898
"294",1,14685992,20537234,100,0.421296,-0.1456,-1,5851242,"[5.5e+06,6e+06)","1",5.851242
"295",1,4039357,9678259,100,0.0532959,-0.0304,-1,5638902,"[5.5e+06,6e+06)","1",5.638902
"296",1,15491058,21215791,100,0.0873016,-0.044,-1,5724733,"[5.5e+06,6e+06)","1",5.724733
"297",1,3516931,9223397,100,0.181287,0.062,1,5706466,"[5.5e+06,6e+06)","1",5.706466
"298",1,13719933,19264816,100,0.242424,0.0896,1,5544883,"[5.5e+06,6e+06)","1",5.544883
"299",1,9678259,15491058,100,0.481567,-0.1672,-1,5812799,"[5.5e+06,6e+06)","1",5.812799
"300",1,15895166,21708584,100,0.00407424,-0.0036,-1,5813418,"[5.5e+06,6e+06)","1",5.813418
"301",1,11725540,17511681,100,0.0118577,0.0096,1,5786141,"[5.5e+06,6e+06)","1",5.786141
"302",1,13280331,19264816,100,0.025974,-0.0192,-1,5984485,"[5.5e+06,6e+06)","1",5.984485
"303",1,4039357,10029090,100,0.0532959,-0.0304,-1,5989733,"[5.5e+06,6e+06)","1",5.989733
"304",1,16378569,22191515,100,0.0243902,-0.018,-1,5812946,"[5.5e+06,6e+06)","1",5.812946
"305",1,7801553,13719933,100,0.0873016,-0.044,-1,5918380,"[5.5e+06,6e+06)","1",5.91838
"306",1,17413285,23188924,100,0.215344,-0.0988,-1,5775639,"[5.5e+06,6e+06)","1",5.775639
"307",1,11286131,18695436,100,0.0532959,0.0304,1,7409305,"[7e+06,7.5e+06)","1",7.409305
"308",1,14685992,21708584,100,0.0589198,0.0288,1,7022592,"[7e+06,7.5e+06)","1",7.022592
"309",1,2710410,10136863,100,0.0532959,0.0304,1,7426453,"[7e+06,7.5e+06)","1",7.426453
"310",1,1980634,9223397,100,0.12037,-0.052,-1,7242763,"[7e+06,7.5e+06)","1",7.242763
"311",1,9678259,17033592,100,0.0391215,-0.0228,-1,7355333,"[7e+06,7.5e+06)","1",7.355333
"312",1,17033592,24113189,100,0.0391215,-0.0228,-1,7079597,"[7e+06,7.5e+06)","1",7.079597
"313",1,2576590,10029090,100,0.141876,0.0496,1,7452500,"[7e+06,7.5e+06)","1",7.4525
"314",1,12607946,19890491,100,0.0165631,-0.0128,-1,7282545,"[7e+06,7.5e+06)","1",7.282545
"315",1,17483938,24712724,100,0.725275,0.2112,1,7228786,"[7e+06,7.5e+06)","1",7.228786
"316",1,9192935,16378569,100,0.00966184,-0.008,-1,7185634,"[7e+06,7.5e+06)","1",7.185634
"317",1,13719933,21215791,100,0.0873016,-0.044,-1,7495858,"[7e+06,7.5e+06)","1",7.495858
"318",1,10029090,17413285,100,1,0.2356,1,7384195,"[7e+06,7.5e+06)","1",7.384195
"319",1,17413285,24712724,100,0.481567,-0.1672,-1,7299439,"[7e+06,7.5e+06)","1",7.299439
"320",1,4039357,11286131,100,0.0532959,-0.0304,-1,7246774,"[7e+06,7.5e+06)","1",7.246774
"321",1,10029090,17483938,100,0.663978,-0.1976,-1,7454848,"[7e+06,7.5e+06)","1",7.454848
"322",1,15895166,23188924,100,0.0224267,-0.0156,-1,7293758,"[7e+06,7.5e+06)","1",7.293758
"323",1,2576590,9678259,100,0.141876,0.0496,1,7101669,"[7e+06,7.5e+06)","1",7.101669
"324",1,12297800,21708584,100,0.0589198,0.0288,1,9410784,"[9e+06,9.5e+06)","1",9.410784
"325",1,6109910,15491058,100,0.481567,-0.1672,-1,9381148,"[9e+06,9.5e+06)","1",9.381148
"326",1,10136863,19264816,100,0.0165631,0.0128,1,9127953,"[9e+06,9.5e+06)","1",9.127953
"327",1,9223397,18695436,100,0.00966184,0.008,1,9472039,"[9e+06,9.5e+06)","1",9.472039
"328",1,2576590,11725540,100,0.00756144,0.0064,1,9148950,"[9e+06,9.5e+06)","1",9.14895
"329",1,5193460,14685992,100,0.12037,-0.052,-1,9492532,"[9e+06,9.5e+06)","1",9.492532
"330",1,7801553,17033592,100,0.0070922,-0.006,-1,9232039,"[9e+06,9.5e+06)","1",9.232039
"331",1,14685992,24113189,100,0.663978,-0.1976,-1,9427197,"[9e+06,9.5e+06)","1",9.427197
"332",1,1980634,11286131,100,0.663978,-0.1976,-1,9305497,"[9e+06,9.5e+06)","1",9.305497
"333",1,11725540,21215791,100,0.00966184,0.008,1,9490251,"[9e+06,9.5e+06)","1",9.490251
"334",1,13280331,22723392,100,0.222488,0.0744,1,9443061,"[9e+06,9.5e+06)","1",9.443061
"335",1,11286131,20537234,100,0.634503,0.1736,1,9251103,"[9e+06,9.5e+06)","1",9.251103
"336",1,3516931,12607946,100,0.116743,-0.0608,-1,9091015,"[9e+06,9.5e+06)","1",9.091015
"337",1,12297800,21570037,100,1,0.2496,1,9272237,"[9e+06,9.5e+06)","1",9.272237
"338",1,13719933,22723392,100,0.481567,-0.1672,-1,9003459,"[9e+06,9.5e+06)","1",9.003459
"339",1,13559239,22723392,100,0.663978,-0.1976,-1,9164153,"[9e+06,9.5e+06)","1",9.164153
"340",1,13719933,23188924,100,0.447174,0.1456,1,9468991,"[9e+06,9.5e+06)","1",9.468991
"341",1,13280331,23188924,100,0.0479115,-0.0312,-1,9908593,"[9.5e+06,1e+07)","1",9.908593
"342",1,7801553,17483938,100,0.12037,-0.052,-1,9682385,"[9.5e+06,1e+07)","1",9.682385
"343",1,2576590,12297800,100,0.0942029,-0.0416,-1,9721210,"[9.5e+06,1e+07)","1",9.72121
"344",1,2710410,12297800,100,0.663978,-0.1976,-1,9587390,"[9.5e+06,1e+07)","1",9.58739
"345",1,1980634,11725540,100,0.0942029,0.0416,1,9744906,"[9.5e+06,1e+07)","1",9.744906
"346",1,11725540,21570037,100,0.0942029,0.0416,1,9844497,"[9.5e+06,1e+07)","1",9.844497
"347",1,12297800,22191515,100,0.202627,0.0864,1,9893715,"[9.5e+06,1e+07)","1",9.893715
"348",1,11286131,21215791,100,0.181287,0.062,1,9929660,"[9.5e+06,1e+07)","1",9.92966
"349",1,3516931,13280331,100,0.222488,0.0744,1,9763400,"[9.5e+06,1e+07)","1",9.7634
"350",1,4039357,13559239,100,0.0802676,0.0384,1,9519882,"[9.5e+06,1e+07)","1",9.519882
"351",1,6109910,15895166,100,0.104143,0.0372,1,9785256,"[9.5e+06,1e+07)","1",9.785256
"352",1,10136863,19890491,100,0.00756144,0.0064,1,9753628,"[9.5e+06,1e+07)","1",9.753628
"353",1,7801553,17413285,100,0.181287,0.062,1,9611732,"[9.5e+06,1e+07)","1",9.611732
"354",1,2710410,12607946,100,0.116743,-0.0608,-1,9897536,"[9.5e+06,1e+07)","1",9.897536
"355",1,9192935,18695436,100,0.00756144,0.0064,1,9502501,"[9.5e+06,1e+07)","1",9.502501
"356",1,10029090,19890491,100,0.0532959,-0.0304,-1,9861401,"[9.5e+06,1e+07)","1",9.861401
"357",1,13719933,23675839,100,0.0873016,-0.044,-1,9955906,"[9.5e+06,1e+07)","1",9.955906
"358",1,10029090,21570037,100,0.663978,-0.1976,-1,11540947,"[1.15e+07,1.2e+07)","1",11.540947
"359",1,11286131,23188924,100,0.215344,-0.0988,-1,11902793,"[1.15e+07,1.2e+07)","1",11.902793
"360",1,3516931,15491058,100,0.481567,-0.1672,-1,11974127,"[1.15e+07,1.2e+07)","1",11.974127
"361",1,9678259,21215791,100,0.181287,0.062,1,11537532,"[1.15e+07,1.2e+07)","1",11.537532
"362",1,10029090,21708584,100,0.0391215,-0.0228,-1,11679494,"[1.15e+07,1.2e+07)","1",11.679494
"363",1,2710410,14685992,100,0.663978,-0.1976,-1,11975582,"[1.15e+07,1.2e+07)","1",11.975582
"364",1,12607946,24113189,100,0.116743,-0.0608,-1,11505243,"[1.15e+07,1.2e+07)","1",11.505243
"365",1,1980634,13559239,100,1,0.2496,1,11578605,"[1.15e+07,1.2e+07)","1",11.578605
"366",1,12297800,24113189,100,0.663978,-0.1976,-1,11815389,"[1.15e+07,1.2e+07)","1",11.815389
"367",1,4039357,15895166,100,0.00555042,-0.0048,-1,11855809,"[1.15e+07,1.2e+07)","1",11.855809
"368",1,1980634,13719933,100,0.725275,0.2112,1,11739299,"[1.15e+07,1.2e+07)","1",11.739299
"369",1,9678259,21570037,100,0.663978,-0.1976,-1,11891778,"[1.15e+07,1.2e+07)","1",11.891778
"370",1,5193460,17033592,100,0.0070922,-0.006,-1,11840132,"[1.15e+07,1.2e+07)","1",11.840132
"371",1,9223397,21215791,100,0.0123457,-0.01,-1,11992394,"[1.15e+07,1.2e+07)","1",11.992394
"372",1,11725540,23675839,100,0.00966184,0.008,1,11950299,"[1.15e+07,1.2e+07)","1",11.950299
"373",1,6109910,17958478,100,0.663978,-0.1976,-1,11848568,"[1.15e+07,1.2e+07)","1",11.848568
"374",1,10136863,21708584,100,0.00555042,0.0048,1,11571721,"[1.15e+07,1.2e+07)","1",11.571721
"375",1,17483938,17511681,100,0.147727,-0.0624,-1,27743,"[0,5e+05)","1",0.027743
"376",1,13280331,13559239,100,0.147727,-0.0624,-1,278908,"[0,5e+05)","1",0.278908
"377",1,17413285,17483938,100,0.663978,-0.1976,-1,70653,"[0,5e+05)","1",0.070653
"378",1,21708584,22191515,100,0.0140114,-0.0108,-1,482931,"[0,5e+05)","1",0.482931
"379",1,13280331,13719933,100,0.107143,-0.0528,-1,439602,"[0,5e+05)","1",0.439602
"380",1,9678259,10029090,100,1,0.2356,1,350831,"[0,5e+05)","1",0.350831
"381",1,22723392,23188924,100,0.215344,-0.0988,-1,465532,"[0,5e+05)","1",0.465532
"382",1,23188924,23675839,100,0.039039,-0.026,-1,486915,"[0,5e+05)","1",0.486915
"383",1,15491058,15895166,100,0.050152,-0.0264,-1,404108,"[0,5e+05)","1",0.404108
"384",1,17413285,17511681,100,0.222488,0.0744,1,98396,"[0,5e+05)","1",0.098396
"385",1,9223397,9678259,100,0.181287,0.062,1,454862,"[0,5e+05)","1",0.454862
"386",1,17033592,17413285,100,0.0391215,-0.0228,-1,379693,"[0,5e+05)","1",0.379693
"387",1,17033592,17483938,100,0.0589198,0.0288,1,450346,"[0,5e+05)","1",0.450346
"388",1,17483938,17958478,100,1,0.2496,1,474540,"[0,5e+05)","1",0.47454
"389",1,21215791,21570037,100,0.12037,-0.052,-1,354246,"[0,5e+05)","1",0.354246
"390",1,9192935,9678259,100,0.0532959,-0.0304,-1,485324,"[0,5e+05)","1",0.485324
"391",1,12297800,12607946,100,0.175824,0.0768,1,310146,"[0,5e+05)","1",0.310146
"392",1,11725540,17033592,100,0.00555042,0.0048,1,5308052,"[5e+06,5.5e+06)","1",5.308052
"393",1,12297800,17413285,100,0.663978,-0.1976,-1,5115485,"[5e+06,5.5e+06)","1",5.115485
"394",1,17511681,22723392,100,0.222488,0.0744,1,5211711,"[5e+06,5.5e+06)","1",5.211711
"395",1,18695436,24113189,100,0.0532959,0.0304,1,5417753,"[5e+06,5.5e+06)","1",5.417753
"396",1,16378569,21708584,100,0.0070922,-0.006,-1,5330015,"[5e+06,5.5e+06)","1",5.330015
"397",1,17033592,22191515,100,0.0140114,-0.0108,-1,5157923,"[5e+06,5.5e+06)","1",5.157923
"398",1,11286131,16378569,100,0.181287,0.062,1,5092438,"[5e+06,5.5e+06)","1",5.092438
"399",1,4039357,9223397,100,0.00966184,-0.008,-1,5184040,"[5e+06,5.5e+06)","1",5.18404
"400",1,6109910,11286131,100,1,0.2356,1,5176221,"[5e+06,5.5e+06)","1",5.176221
"401",1,16378569,21570037,100,0.12037,-0.052,-1,5191468,"[5e+06,5.5e+06)","1",5.191468
"402",1,9192935,14685992,100,0.0802676,0.0384,1,5493057,"[5e+06,5.5e+06)","1",5.493057
"403",1,12607946,17958478,100,0.175824,0.0768,1,5350532,"[5e+06,5.5e+06)","1",5.350532
"404",1,13280331,18695436,100,0.0118577,0.0096,1,5415105,"[5e+06,5.5e+06)","1",5.415105
"405",1,12297800,17483938,100,1,0.2496,1,5186138,"[5e+06,5.5e+06)","1",5.186138
"406",1,15895166,21215791,100,0.0070922,-0.006,-1,5320625,"[5e+06,5.5e+06)","1",5.320625
"407",1,9223397,14685992,100,0.12037,-0.052,-1,5462595,"[5e+06,5.5e+06)","1",5.462595
"408",1,15491058,20537234,100,0.305556,-0.1232,-1,5046176,"[5e+06,5.5e+06)","1",5.046176
"409",1,9192935,15491058,100,0.068323,-0.0352,-1,6298123,"[6e+06,6.5e+06)","1",6.298123
"410",1,13559239,19890491,100,0.0802676,0.0384,1,6331252,"[6e+06,6.5e+06)","1",6.331252
"411",1,9223397,15491058,100,0.0873016,-0.044,-1,6267661,"[6e+06,6.5e+06)","1",6.267661
"412",1,4039357,10136863,100,0.00756144,0.0064,1,6097506,"[6e+06,6.5e+06)","1",6.097506
"413",1,15895166,22191515,100,0.0140114,-0.0108,-1,6296349,"[6e+06,6.5e+06)","1",6.296349
"414",1,6109910,12607946,100,0.116743,-0.0608,-1,6498036,"[6e+06,6.5e+06)","1",6.498036
"415",1,12297800,18695436,100,0.0942029,0.0416,1,6397636,"[6e+06,6.5e+06)","1",6.397636
"416",1,2710410,9192935,100,0.0532959,-0.0304,-1,6482525,"[6e+06,6.5e+06)","1",6.482525
"417",1,13719933,19890491,100,0.068323,-0.0352,-1,6170558,"[6e+06,6.5e+06)","1",6.170558
"418",1,17958478,24113189,100,0.663978,-0.1976,-1,6154711,"[6e+06,6.5e+06)","1",6.154711
"419",1,9678259,15895166,100,0.104143,0.0372,1,6216907,"[6e+06,6.5e+06)","1",6.216907
"420",1,10029090,16378569,100,0.181287,0.062,1,6349479,"[6e+06,6.5e+06)","1",6.349479
"421",1,11286131,17483938,100,0.663978,-0.1976,-1,6197807,"[6e+06,6.5e+06)","1",6.197807
"422",1,12607946,18695436,100,0.0165631,0.0128,1,6087490,"[6e+06,6.5e+06)","1",6.08749
"423",1,3516931,9678259,100,1,0.2356,1,6161328,"[6e+06,6.5e+06)","1",6.161328
"424",1,15491058,21708584,100,0.0812379,0.0336,1,6217526,"[6e+06,6.5e+06)","1",6.217526
"425",1,11286131,17413285,100,1,0.2356,1,6127154,"[6e+06,6.5e+06)","1",6.127154
"426",1,4236,315997,100,0.247492,-0.0592,-1,311761,"[0,5e+05)","2",0.311761
"427",1,4094704,4511124,100,0.00555042,-0.0048,-1,416420,"[0,5e+05)","2",0.41642
"428",1,315997,663751,100,0.00555042,-0.0048,-1,347754,"[0,5e+05)","2",0.347754
"429",1,24491478,24639255,100,0.0103909,-0.0084,-1,147777,"[0,5e+05)","2",0.147777
"430",1,4511124,4754536,100,0.0140114,-0.0108,-1,243412,"[0,5e+05)","2",0.243412
"431",1,4236,495783,100,0.247492,-0.0592,-1,491547,"[0,5e+05)","2",0.491547
"432",1,2871153,3321283,100,0.0305523,0.0208,1,450130,"[0,5e+05)","2",0.45013
"433",1,3321283,3724464,100,0.0305523,0.0208,1,403181,"[0,5e+05)","2",0.403181
"434",1,16104710,16586611,100,0.019088,-0.0144,-1,481901,"[0,5e+05)","2",0.481901
"435",1,6669231,7215290,100,0.019088,-0.0144,-1,546059,"[5e+05,1e+06)","2",0.546059
"436",1,3321283,4094704,100,0.0305523,0.0208,1,773421,"[5e+05,1e+06)","2",0.773421
"437",1,4754536,5372446,100,0.054878,-0.036,-1,617910,"[5e+05,1e+06)","2",0.61791
"438",1,13219237,14057323,100,0.0514076,-0.0336,-1,838086,"[5e+05,1e+06)","2",0.838086
"439",1,14057323,14811440,100,0.275362,0.0608,1,754117,"[5e+05,1e+06)","2",0.754117
"440",1,18700902,19567368,100,0.00756144,-0.0064,-1,866466,"[5e+05,1e+06)","2",0.866466
"441",1,315997,1308731,100,1,0.0736,1,992734,"[5e+05,1e+06)","2",0.992734
"442",1,20448527,21032431,100,0.624765,-0.1332,-1,583904,"[5e+05,1e+06)","2",0.583904
"443",1,495783,1308731,100,1,0.0736,1,812948,"[5e+05,1e+06)","2",0.812948
"444",1,3321283,4754536,100,0.624765,-0.1332,-1,1433253,"[1e+06,1.5e+06)","2",1.433253
"445",1,2793275,4094704,100,0.019088,-0.0144,-1,1301429,"[1e+06,1.5e+06)","2",1.301429
"446",1,1308731,2793275,100,0.019088,-0.0144,-1,1484544,"[1e+06,1.5e+06)","2",1.484544
"447",1,23445125,24639255,100,0.0070922,-0.006,-1,1194130,"[1e+06,1.5e+06)","2",1.19413
"448",1,23124307,24491478,100,0.741602,0.1148,1,1367171,"[1e+06,1.5e+06)","2",1.367171
"449",1,23170340,24491478,100,0.316005,-0.0924,-1,1321138,"[1e+06,1.5e+06)","2",1.321138
"450",1,5372446,6613268,100,0.0159574,-0.012,-1,1240822,"[1e+06,1.5e+06)","2",1.240822
"451",1,22353226,23445125,100,0.00966184,-0.008,-1,1091899,"[1e+06,1.5e+06)","2",1.091899
"452",1,3321283,4511124,100,0.0224267,0.0156,1,1189841,"[1e+06,1.5e+06)","2",1.189841
"453",1,495783,3321283,100,0.247492,-0.0592,-1,2825500,"[2.5e+06,3e+06)","2",2.8255
"454",1,12001593,14811440,100,0.00756144,-0.0064,-1,2809847,"[2.5e+06,3e+06)","2",2.809847
"455",1,16104710,18700902,100,0.019088,-0.0144,-1,2596192,"[2.5e+06,3e+06)","2",2.596192
"456",1,3724464,6613268,100,0.00555042,-0.0048,-1,2888804,"[2.5e+06,3e+06)","2",2.888804
"457",1,2871153,5372446,100,0.0217391,-0.016,-1,2501293,"[2.5e+06,3e+06)","2",2.501293
"458",1,663751,3321283,100,0.0224267,0.0156,1,2657532,"[2.5e+06,3e+06)","2",2.657532
"459",1,14057323,16586611,100,0.02746,-0.0192,-1,2529288,"[2.5e+06,3e+06)","2",2.529288
"460",1,2793275,5372446,100,0.054878,-0.036,-1,2579171,"[2.5e+06,3e+06)","2",2.579171
"461",1,3724464,6669231,100,0.00756144,-0.0064,-1,2944767,"[2.5e+06,3e+06)","2",2.944767
"462",1,315997,3724464,100,0.00756144,-0.0064,-1,3408467,"[3e+06,3.5e+06)","2",3.408467
"463",1,13219237,16586611,100,0.0141557,-0.0112,-1,3367374,"[3e+06,3.5e+06)","2",3.367374
"464",1,21032431,24491478,100,0.741602,0.1148,1,3459047,"[3e+06,3.5e+06)","2",3.459047
"465",1,4236,3321283,100,1,0.1924,1,3317047,"[3e+06,3.5e+06)","2",3.317047
"466",1,16104710,19567368,100,0.019088,-0.0144,-1,3462658,"[3e+06,3.5e+06)","2",3.462658
"467",1,1308731,4431270,100,0.247492,-0.0592,-1,3122539,"[3e+06,3.5e+06)","2",3.122539
"468",1,1308731,4754536,100,0.019088,-0.0144,-1,3445805,"[3e+06,3.5e+06)","2",3.445805
"469",1,12944501,16104710,100,0.019088,-0.0144,-1,3160209,"[3e+06,3.5e+06)","2",3.160209
"470",1,495783,3724464,100,0.00756144,-0.0064,-1,3228681,"[3e+06,3.5e+06)","2",3.228681
"471",1,4754536,8304377,100,0.019088,-0.0144,-1,3549841,"[3.5e+06,4e+06)","2",3.549841
"472",1,495783,4094704,100,0.00756144,-0.0064,-1,3598921,"[3.5e+06,4e+06)","2",3.598921
"473",1,663751,4431270,100,0.0224267,0.0156,1,3767519,"[3.5e+06,4e+06)","2",3.767519
"474",1,19567368,23124307,100,0.019088,-0.0144,-1,3556939,"[3.5e+06,4e+06)","2",3.556939
"475",1,663751,4511124,100,1,0.0564,1,3847373,"[3.5e+06,4e+06)","2",3.847373
"476",1,4236,3724464,100,0.0305523,0.0208,1,3720228,"[3.5e+06,4e+06)","2",3.720228
"477",1,8304377,12001593,100,0.00756144,-0.0064,-1,3697216,"[3.5e+06,4e+06)","2",3.697216
"478",1,19567368,23445125,100,0.00966184,-0.008,-1,3877757,"[3.5e+06,4e+06)","2",3.877757
"479",1,2793275,6669231,100,0.019088,-0.0144,-1,3875956,"[3.5e+06,4e+06)","2",3.875956
"480",1,18184830,22353226,100,0.0141557,-0.0112,-1,4168396,"[4e+06,4.5e+06)","2",4.168396
"481",1,4236,4431270,100,1,0.1924,1,4427034,"[4e+06,4.5e+06)","2",4.427034
"482",1,495783,4511124,100,0.00555042,-0.0048,-1,4015341,"[4e+06,4.5e+06)","2",4.015341
"483",1,20448527,24491478,100,0.463327,-0.1036,-1,4042951,"[4e+06,4.5e+06)","2",4.042951
"484",1,4094704,8304377,100,0.00756144,-0.0064,-1,4209673,"[4e+06,4.5e+06)","2",4.209673
"485",1,16586611,21032431,100,0.019088,-0.0144,-1,4445820,"[4e+06,4.5e+06)","2",4.44582
"486",1,2793275,7215290,100,1,0.1476,1,4422015,"[4e+06,4.5e+06)","2",4.422015
"487",1,16586611,20645952,100,0.019088,-0.0144,-1,4059341,"[4e+06,4.5e+06)","2",4.059341
"488",1,20448527,24807143,100,0.234234,0.104,1,4358616,"[4e+06,4.5e+06)","2",4.358616
"489",1,4236,4754536,100,0.624765,-0.1332,-1,4750300,"[4.5e+06,5e+06)","2",4.7503
"490",1,3321283,8304377,100,0.247492,-0.0592,-1,4983094,"[4.5e+06,5e+06)","2",4.983094
"491",1,19567368,24491478,100,0.0141557,-0.0112,-1,4924110,"[4.5e+06,5e+06)","2",4.92411
"492",1,663751,5372446,100,0.0159574,-0.012,-1,4708695,"[4.5e+06,5e+06)","2",4.708695
"493",1,4094704,9008348,100,0.0305523,0.0208,1,4913644,"[4.5e+06,5e+06)","2",4.913644
"494",1,13219237,18184830,100,1,0.1204,1,4965593,"[4.5e+06,5e+06)","2",4.965593
"495",1,14057323,18700902,100,0.02746,-0.0192,-1,4643579,"[4.5e+06,5e+06)","2",4.643579
"496",1,14811440,19567368,100,1,0.0736,1,4755928,"[4.5e+06,5e+06)","2",4.755928
"497",1,4431270,9008348,100,1,0.1924,1,4577078,"[4.5e+06,5e+06)","2",4.577078
"498",1,18184830,23445125,100,0.68254,0.086,1,5260295,"[5e+06,5.5e+06)","2",5.260295
"499",1,4236,5372446,100,0.0878378,0.052,1,5368210,"[5e+06,5.5e+06)","2",5.36821
"500",1,19567368,24807143,100,0.057971,-0.032,-1,5239775,"[5e+06,5.5e+06)","2",5.239775
"501",1,315997,5372446,100,0.0217391,-0.016,-1,5056449,"[5e+06,5.5e+06)","2",5.056449
"502",1,12944501,18184830,100,0.0141557,-0.0112,-1,5240329,"[5e+06,5.5e+06)","2",5.240329
"503",1,9008348,14057323,100,0.110953,0.0624,1,5048975,"[5e+06,5.5e+06)","2",5.048975
"504",1,2871153,8304377,100,0.00756144,-0.0064,-1,5433224,"[5e+06,5.5e+06)","2",5.433224
"505",1,4094704,9173107,100,0.0305523,0.0208,1,5078403,"[5e+06,5.5e+06)","2",5.078403
"506",1,19567368,24639255,100,0.734043,0.0552,1,5071887,"[5e+06,5.5e+06)","2",5.071887
"507",1,7215290,14057323,100,0.0693196,-0.0432,-1,6842033,"[6.5e+06,7e+06)","2",6.842033
"508",1,495783,7215290,100,0.019088,-0.0144,-1,6719507,"[6.5e+06,7e+06)","2",6.719507
"509",1,663751,7215290,100,0.0140114,-0.0108,-1,6551539,"[6.5e+06,7e+06)","2",6.551539
"510",1,18184830,24807143,100,0.108527,-0.056,-1,6622313,"[6.5e+06,7e+06)","2",6.622313
"511",1,6613268,13219237,100,0.0103909,-0.0084,-1,6605969,"[6.5e+06,7e+06)","2",6.605969
"512",1,12001593,18700902,100,0.00756144,-0.0064,-1,6699309,"[6.5e+06,7e+06)","2",6.699309
"513",1,12944501,19567368,100,0.00756144,-0.0064,-1,6622867,"[6.5e+06,7e+06)","2",6.622867
"514",1,16586611,23124307,100,0.019088,-0.0144,-1,6537696,"[6.5e+06,7e+06)","2",6.537696
"515",1,5372446,12001593,100,0.347826,0.064,1,6629147,"[6.5e+06,7e+06)","2",6.629147
"516",1,9173107,16586611,100,0.247492,-0.0592,-1,7413504,"[7e+06,7.5e+06)","2",7.413504
