"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"255",1,17278392,21200524,100,0.00555042,-0.0048,-1,3922132,"[3.5e+06,4e+06)","1",3.922132
"256",1,17011268,20531788,100,0.00277008,-0.0025,-1,3520520,"[3.5e+06,4e+06)","1",3.52052
"257",1,10473394,14179306,100,0.00396152,-0.0035,-1,3705912,"[3.5e+06,4e+06)","1",3.705912
"258",1,2045987,5673167,100,0.0086001,-0.0072,-1,3627180,"[3.5e+06,4e+06)","1",3.62718
"259",1,15819800,19550553,100,0.0102975,0.006,0.130435,3730753,"[3.5e+06,4e+06)","1",3.730753
"260",1,17222338,21172510,100,0.00130063,0.0028,0.0384615,3950172,"[3.5e+06,4e+06)","1",3.950172
"261",1,3496768,7346757,100,0.00407424,-0.0036,-1,3849989,"[3.5e+06,4e+06)","1",3.849989
"262",1,3496768,7295272,100,0.00407424,-0.0036,-1,3798504,"[3.5e+06,4e+06)","1",3.798504
"263",1,20531788,24191334,100,0.00396152,-0.0035,-1,3659546,"[3.5e+06,4e+06)","1",3.659546
"264",1,17222338,21200524,100,0.00756144,-0.0064,-1,3978186,"[3.5e+06,4e+06)","1",3.978186
"265",1,17011268,20765591,100,0.00335946,-0.003,-1,3754323,"[3.5e+06,4e+06)","1",3.754323
"266",1,20765591,24637789,100,0.00480439,-0.0042,-1,3872198,"[3.5e+06,4e+06)","1",3.872198
"267",1,17278392,21172510,100,0.00458092,0.0046,0.0842491,3894118,"[3.5e+06,4e+06)","1",3.894118
"268",1,16519792,20090133,100,0.00277008,-0.0025,-1,3570341,"[3.5e+06,4e+06)","1",3.570341
"269",1,10473394,14159562,100,0.00396152,-0.0035,-1,3686168,"[3.5e+06,4e+06)","1",3.686168
"270",1,8176545,11875968,100,0.00480439,-0.0042,-1,3699423,"[3.5e+06,4e+06)","1",3.699423
"271",1,11875968,15819800,100,0.00335946,-0.003,-1,3943832,"[3.5e+06,4e+06)","1",3.943832
"272",1,20090133,23978613,100,0.00277008,-0.0025,-1,3888480,"[3.5e+06,4e+06)","1",3.88848
"273",1,1680473,5673167,100,0.00520532,-0.0045,-1,3992694,"[3.5e+06,4e+06)","1",3.992694
"274",1,1680473,5483271,100,0.00277008,-0.0025,-1,3802798,"[3.5e+06,4e+06)","1",3.802798
"275",1,5673167,9357840,100,0.0164157,0.011,0.135802,3684673,"[3.5e+06,4e+06)","1",3.684673
"276",1,15260724,18772360,100,0.00744417,-0.0063,-1,3511636,"[3.5e+06,4e+06)","1",3.511636
"277",1,17156474,20960130,100,0.0679914,0.0158,0.283154,3803656,"[3.5e+06,4e+06)","1",3.803656
"278",1,20090133,24020095,100,0.00335946,-0.003,-1,3929962,"[3.5e+06,4e+06)","1",3.929962
"279",1,1223284,4730832,100,0.0182904,0.007,0.148936,3507548,"[3.5e+06,4e+06)","1",3.507548
"280",1,1680473,5463963,100,0.00277008,-0.0025,-1,3783490,"[3.5e+06,4e+06)","1",3.78349
"281",1,4098562,8176545,100,0.00480439,-0.0042,-1,4077983,"[4e+06,4.5e+06)","1",4.077983
"282",1,3185594,7295272,100,0.0556583,0.0152,0.275362,4109678,"[4e+06,4.5e+06)","1",4.109678
"283",1,18618407,23083476,100,0.00555042,-0.0048,-1,4465069,"[4e+06,4.5e+06)","1",4.465069
"284",1,4730832,9117569,100,0.00335946,-0.003,-1,4386737,"[4e+06,4.5e+06)","1",4.386737
"285",1,1223284,5463963,100,0.00335946,-0.003,-1,4240679,"[4e+06,4.5e+06)","1",4.240679
"286",1,5463963,9906101,100,0.00277008,-0.0025,-1,4442138,"[4e+06,4.5e+06)","1",4.442138
"287",1,16519792,20960130,100,0.00396152,-0.0035,-1,4440338,"[4e+06,4.5e+06)","1",4.440338
"288",1,1223284,5673167,100,0.00631284,-0.0054,-1,4449883,"[4e+06,4.5e+06)","1",4.449883
"289",1,18772360,23083476,100,0.00480439,-0.0042,-1,4311116,"[4e+06,4.5e+06)","1",4.311116
"290",1,18689299,22742849,100,0.0128766,0.0064,0.113475,4053550,"[4e+06,4.5e+06)","1",4.05355
"291",1,8176545,12388095,100,0.00654511,-0.0056,-1,4211550,"[4e+06,4.5e+06)","1",4.21155
"292",1,17278392,21451910,100,0.272116,0.027,0.574468,4173518,"[4e+06,4.5e+06)","1",4.173518
"293",1,1239167,5673167,100,0.00744417,-0.0063,-1,4434000,"[4e+06,4.5e+06)","1",4.434
"294",1,15260724,19550553,100,0.0086001,-0.0072,-1,4289829,"[4e+06,4.5e+06)","1",4.289829
"295",1,20765591,24857360,100,0.00335946,-0.003,-1,4091769,"[4e+06,4.5e+06)","1",4.091769
"296",1,15819800,20090133,100,0.135734,0.0175,0.368421,4270333,"[4e+06,4.5e+06)","1",4.270333
"297",1,19320471,23434464,100,0.00654511,-0.0056,-1,4113993,"[4e+06,4.5e+06)","1",4.113993
"298",1,9906101,14179306,100,0.00277008,-0.0025,-1,4273205,"[4e+06,4.5e+06)","1",4.273205
"299",1,17156474,21172510,100,0.00631284,-0.0054,-1,4016036,"[4e+06,4.5e+06)","1",4.016036
"300",1,17011268,21172510,100,0.00520532,-0.0045,-1,4161242,"[4e+06,4.5e+06)","1",4.161242
"301",1,19550553,24020095,100,0.00555042,-0.0048,-1,4469542,"[4e+06,4.5e+06)","1",4.469542
"302",1,20090133,24191334,100,0.00396152,-0.0035,-1,4101201,"[4e+06,4.5e+06)","1",4.101201
"303",1,697195,4730832,100,0.00335946,-0.003,-1,4033637,"[4e+06,4.5e+06)","1",4.033637
"304",1,17011268,21451910,100,0.00277008,-0.0025,-1,4440642,"[4e+06,4.5e+06)","1",4.440642
"305",1,5463963,9509740,100,0.0043546,0.0045,0.101124,4045777,"[4e+06,4.5e+06)","1",4.045777
"306",1,18689299,23083476,100,0.0128766,0.0064,0.113475,4394177,"[4e+06,4.5e+06)","1",4.394177
"307",1,15260724,19320471,100,0.358177,0.0437,0.686028,4059747,"[4e+06,4.5e+06)","1",4.059747
"308",1,20531788,24857360,100,0.00277008,-0.0025,-1,4325572,"[4e+06,4.5e+06)","1",4.325572
"309",1,4665512,9117569,100,0.00407424,-0.0036,-1,4452057,"[4e+06,4.5e+06)","1",4.452057
"310",1,17222338,21451910,100,0.00457666,-0.004,-1,4229572,"[4e+06,4.5e+06)","1",4.229572
"311",1,14255209,18689299,100,0.0182904,0.007,0.148936,4434090,"[4e+06,4.5e+06)","1",4.43409
"312",1,16519792,20531788,100,0.0249307,0.0075,0.157895,4011996,"[4e+06,4.5e+06)","1",4.011996
"313",1,17156474,21451910,100,0.00335946,-0.003,-1,4295436,"[4e+06,4.5e+06)","1",4.295436
"314",1,17011268,21200524,100,0.0732265,0.016,0.347826,4189256,"[4e+06,4.5e+06)","1",4.189256
"315",1,1239167,5483271,100,0.0880427,0.0165,0.354839,4244104,"[4e+06,4.5e+06)","1",4.244104
"316",1,17278392,22742849,100,0.00407424,-0.0036,-1,5464457,"[5e+06,5.5e+06)","1",5.464457
"317",1,13785045,18836226,100,0.00480439,-0.0042,-1,5051181,"[5e+06,5.5e+06)","1",5.051181
"318",1,17156474,22185554,100,0.00480439,-0.0042,-1,5029080,"[5e+06,5.5e+06)","1",5.02908
"319",1,14071932,19550553,100,0.00457666,-0.004,-1,5478621,"[5e+06,5.5e+06)","1",5.478621
"320",1,4730832,9906101,100,0.00277008,-0.0025,-1,5175269,"[5e+06,5.5e+06)","1",5.175269
"321",1,18772360,24191334,100,0.0538012,0.0151,0.231951,5418974,"[5e+06,5.5e+06)","1",5.418974
"322",1,7346757,12388095,100,0.00555042,-0.0048,-1,5041338,"[5e+06,5.5e+06)","1",5.041338
"323",1,4098562,9357840,100,0.0386131,0.014,0.259259,5259278,"[5e+06,5.5e+06)","1",5.259278
"324",1,9117569,14179306,100,0.00335946,-0.003,-1,5061737,"[5e+06,5.5e+06)","1",5.061737
"325",1,18689299,23978613,100,0.00335946,-0.003,-1,5289314,"[5e+06,5.5e+06)","1",5.289314
"326",1,19550553,24637789,100,0.00654511,-0.0056,-1,5087236,"[5e+06,5.5e+06)","1",5.087236
"327",1,18772360,23978613,100,0.00396152,-0.0035,-1,5206253,"[5e+06,5.5e+06)","1",5.206253
"328",1,285572,5463963,100,0.0249307,0.0075,0.157895,5178391,"[5e+06,5.5e+06)","1",5.178391
"329",1,18836226,24191334,100,0.00480439,-0.0042,-1,5355108,"[5e+06,5.5e+06)","1",5.355108
"330",1,5483271,10485469,100,0.00277008,-0.0025,-1,5002198,"[5e+06,5.5e+06)","1",5.002198
"331",1,15819800,20960130,100,0.00396152,-0.0035,-1,5140330,"[5e+06,5.5e+06)","1",5.14033
"332",1,11875968,17278392,100,0.00407424,-0.0036,-1,5402424,"[5e+06,5.5e+06)","1",5.402424
"333",1,14071932,19320471,100,0.0136632,0.0065,0.139785,5248539,"[5e+06,5.5e+06)","1",5.248539
"334",1,2501971,7778748,100,0.0074372,0.0083,0.106003,5276777,"[5e+06,5.5e+06)","1",5.276777
"335",1,15260724,20531788,100,0.00520532,-0.0045,-1,5271064,"[5e+06,5.5e+06)","1",5.271064
"336",1,4665512,9906101,100,0.00335946,-0.003,-1,5240589,"[5e+06,5.5e+06)","1",5.240589
"337",1,9117569,14159562,100,0.00335946,-0.003,-1,5041993,"[5e+06,5.5e+06)","1",5.041993
"338",1,4098562,9587613,100,0.00407424,-0.0036,-1,5489051,"[5e+06,5.5e+06)","1",5.489051
"339",1,11875968,17011268,100,0.00335946,-0.003,-1,5135300,"[5e+06,5.5e+06)","1",5.1353
"340",1,2045987,7346757,100,0.00555042,-0.0048,-1,5300770,"[5e+06,5.5e+06)","1",5.30077
"341",1,19550553,24857360,100,0.00457666,-0.004,-1,5306807,"[5e+06,5.5e+06)","1",5.306807
"342",1,17011268,22185554,100,0.0880427,0.0165,0.354839,5174286,"[5e+06,5.5e+06)","1",5.174286
"343",1,2045987,7295272,100,0.00555042,-0.0048,-1,5249285,"[5e+06,5.5e+06)","1",5.249285
"344",1,15819800,21172510,100,0.00520532,-0.0045,-1,5352710,"[5e+06,5.5e+06)","1",5.35271
"345",1,2045987,7543511,100,0.00457666,-0.004,-1,5497524,"[5e+06,5.5e+06)","1",5.497524
"346",1,16519792,21825670,100,0.00457666,-0.004,-1,5305878,"[5e+06,5.5e+06)","1",5.305878
"347",1,10485469,15819800,100,0.0249307,0.0075,0.157895,5334331,"[5e+06,5.5e+06)","1",5.334331
"348",1,10473394,15819800,100,0.00396152,-0.0035,-1,5346406,"[5e+06,5.5e+06)","1",5.346406
"349",1,14179306,19320471,100,0.00396152,-0.0035,-1,5141165,"[5e+06,5.5e+06)","1",5.141165
"350",1,11875968,17222338,100,0.00651403,0.0052,0.0942029,5346370,"[5e+06,5.5e+06)","1",5.34637
"351",1,9357840,16519792,100,0.00584795,-0.005,-1,7161952,"[7e+06,7.5e+06)","1",7.161952
"352",1,9117569,16519792,100,0.00335946,-0.003,-1,7402223,"[7e+06,7.5e+06)","1",7.402223
"353",1,285572,7543511,100,0.00277008,-0.0025,-1,7257939,"[7e+06,7.5e+06)","1",7.257939
"354",1,2501971,9509740,100,0.0122237,-0.0099,-1,7007769,"[7e+06,7.5e+06)","1",7.007769
"355",1,14159562,21200524,100,0.00457666,-0.004,-1,7040962,"[7e+06,7.5e+06)","1",7.040962
"356",1,14179306,21200524,100,0.00457666,-0.004,-1,7021218,"[7e+06,7.5e+06)","1",7.021218
"357",1,14159562,21172510,100,0.00777585,0.0055,0.120879,7012948,"[7e+06,7.5e+06)","1",7.012948
"358",1,13785045,21172510,100,0.0352027,0.0137,0.215071,7387465,"[7e+06,7.5e+06)","1",7.387465
"359",1,15260724,22742849,100,0.00631284,-0.0054,-1,7482125,"[7e+06,7.5e+06)","1",7.482125
"360",1,14179306,21451910,100,0.00277008,-0.0025,-1,7272604,"[7e+06,7.5e+06)","1",7.272604
"361",1,9509740,16519792,100,0.00650503,-0.0055,-1,7010052,"[7e+06,7.5e+06)","1",7.010052
"362",1,1680473,9117569,100,0.0182904,0.007,0.148936,7437096,"[7e+06,7.5e+06)","1",7.437096
"363",1,17011268,24191334,100,0.00396152,-0.0035,-1,7180066,"[7e+06,7.5e+06)","1",7.180066
"364",1,13785045,21200524,100,0.00654511,-0.0056,-1,7415479,"[7e+06,7.5e+06)","1",7.415479
"365",1,697195,7778748,100,0.0233334,0.0122,0.233716,7081553,"[7e+06,7.5e+06)","1",7.081553
"366",1,16519792,23978613,100,0.00277008,-0.0025,-1,7458821,"[7e+06,7.5e+06)","1",7.458821
"367",1,3185594,10473394,100,0.00404061,0.0044,0.068323,7287800,"[7e+06,7.5e+06)","1",7.2878
"368",1,285572,7778748,100,0.00228024,0.0035,0.0804598,7493176,"[7e+06,7.5e+06)","1",7.493176
"369",1,3185594,10485469,100,0.00457666,-0.004,-1,7299875,"[7e+06,7.5e+06)","1",7.299875
"370",1,285572,7346757,100,0.00335946,-0.003,-1,7061185,"[7e+06,7.5e+06)","1",7.061185
"371",1,15819800,23083476,100,0.00335946,-0.003,-1,7263676,"[7e+06,7.5e+06)","1",7.263676
"372",1,12388095,19550553,100,0.00756144,-0.0064,-1,7162458,"[7e+06,7.5e+06)","1",7.162458
"373",1,7778748,15260724,100,0.0864622,0.0283,0.36143,7481976,"[7e+06,7.5e+06)","1",7.481976
"374",1,285572,7295272,100,0.0182904,0.007,0.148936,7009700,"[7e+06,7.5e+06)","1",7.0097
"375",1,16519792,23564820,100,0.0136632,0.0065,0.139785,7045028,"[7e+06,7.5e+06)","1",7.045028
"376",1,17156474,24637789,100,0.00480439,-0.0042,-1,7481315,"[7e+06,7.5e+06)","1",7.481315
"377",1,16519792,23542040,100,0.0249307,0.0075,0.157895,7022248,"[7e+06,7.5e+06)","1",7.022248
"378",1,2501971,9587613,100,0.00631284,-0.0054,-1,7085642,"[7e+06,7.5e+06)","1",7.085642
"379",1,14071932,21172510,100,0.00520532,-0.0045,-1,7100578,"[7e+06,7.5e+06)","1",7.100578
"380",1,9906101,17278392,100,0.00335946,-0.003,-1,7372291,"[7e+06,7.5e+06)","1",7.372291
"381",1,13785045,20960130,100,0.00613731,0.0051,0.078341,7175085,"[7e+06,7.5e+06)","1",7.175085
"382",1,9568287,17011268,100,0.00335946,-0.003,-1,7442981,"[7e+06,7.5e+06)","1",7.442981
"383",1,2501971,9906101,100,0.00520532,-0.0045,-1,7404130,"[7e+06,7.5e+06)","1",7.40413
"384",1,17222338,24637789,100,0.00654511,-0.0056,-1,7415451,"[7e+06,7.5e+06)","1",7.415451
"385",1,9906101,17011268,100,0.00277008,-0.0025,-1,7105167,"[7e+06,7.5e+06)","1",7.105167
"386",1,1680473,9357840,100,0.00584795,-0.005,-1,7677367,"[7.5e+06,8e+06)","1",7.677367
"387",1,2501971,10473394,100,0.105349,0.0237,0.372057,7971423,"[7.5e+06,8e+06)","1",7.971423
"388",1,1512840,9509740,100,0.00650503,-0.0055,-1,7996900,"[7.5e+06,8e+06)","1",7.9969
"389",1,9357840,17156474,100,0.0070922,-0.006,-1,7798634,"[7.5e+06,8e+06)","1",7.798634
"390",1,15819800,23564820,100,0.00396152,-0.0035,-1,7745020,"[7.5e+06,8e+06)","1",7.74502
"391",1,9509740,17278392,100,0.0325198,0.0134,0.250936,7768652,"[7.5e+06,8e+06)","1",7.768652
"392",1,2045987,9568287,100,0.00555042,-0.0048,-1,7522300,"[7.5e+06,8e+06)","1",7.5223
"393",1,1223284,9117569,100,0.00407424,-0.0036,-1,7894285,"[7.5e+06,8e+06)","1",7.894285
"394",1,17278392,24857360,100,0.00335946,-0.003,-1,7578968,"[7.5e+06,8e+06)","1",7.578968
"395",1,17156474,24857360,100,0.00335946,-0.003,-1,7700886,"[7.5e+06,8e+06)","1",7.700886
"396",1,14071932,21825670,100,0.00457666,-0.004,-1,7753738,"[7.5e+06,8e+06)","1",7.753738
"397",1,4098562,11875968,100,0.0845531,0.0164,0.29078,7777406,"[7.5e+06,8e+06)","1",7.777406
"398",1,12388095,20090133,100,0.00457666,-0.004,-1,7702038,"[7.5e+06,8e+06)","1",7.702038
"399",1,1680473,9587613,100,0.107876,0.017,0.361702,7907140,"[7.5e+06,8e+06)","1",7.90714
"400",1,9117569,17011268,100,0.00335946,-0.003,-1,7893699,"[7.5e+06,8e+06)","1",7.893699
"401",1,9509740,17011268,100,0.0452126,0.0145,0.325843,7501528,"[7.5e+06,8e+06)","1",7.501528
"402",1,9568287,17278392,100,0.00407424,-0.0036,-1,7710105,"[7.5e+06,8e+06)","1",7.710105
"403",1,285572,8176545,100,0.0136632,0.0065,0.139785,7890973,"[7.5e+06,8e+06)","1",7.890973
"404",1,14179306,21825670,100,0.0102975,0.006,0.130435,7646364,"[7.5e+06,8e+06)","1",7.646364
"405",1,11875968,19550553,100,0.00651403,0.0052,0.0942029,7674585,"[7.5e+06,8e+06)","1",7.674585
"406",1,8176545,15819800,100,0.00396152,-0.0035,-1,7643255,"[7.5e+06,8e+06)","1",7.643255
"407",1,15819800,23434464,100,0.00457666,-0.004,-1,7614664,"[7.5e+06,8e+06)","1",7.614664
"408",1,14159562,21825670,100,0.00457666,-0.004,-1,7666108,"[7.5e+06,8e+06)","1",7.666108
"409",1,7543511,15260724,100,0.00520532,-0.0045,-1,7717213,"[7.5e+06,8e+06)","1",7.717213
"410",1,2501971,10485469,100,0.00520532,-0.0045,-1,7983498,"[7.5e+06,8e+06)","1",7.983498
"411",1,9509740,17222338,100,0.0107474,-0.0088,-1,7712598,"[7.5e+06,8e+06)","1",7.712598
"412",1,1239167,9117569,100,0.00480439,-0.0042,-1,7878402,"[7.5e+06,8e+06)","1",7.878402
"413",1,9587613,17222338,100,0.00555042,-0.0048,-1,7634725,"[7.5e+06,8e+06)","1",7.634725
"414",1,15819800,23542040,100,0.00277008,-0.0025,-1,7722240,"[7.5e+06,8e+06)","1",7.72224
"415",1,9587613,17278392,100,0.0128766,0.0064,0.113475,7690779,"[7.5e+06,8e+06)","1",7.690779
"416",1,17011268,24857360,100,0.00277008,-0.0025,-1,7846092,"[7.5e+06,8e+06)","1",7.846092
"417",1,9357840,17278392,100,0.0070922,-0.006,-1,7920552,"[7.5e+06,8e+06)","1",7.920552
"418",1,15260724,23083476,100,0.00631284,-0.0054,-1,7822752,"[7.5e+06,8e+06)","1",7.822752
"419",1,9357840,17222338,100,0.000603865,0.002,0.0277778,7864498,"[7.5e+06,8e+06)","1",7.864498
"420",1,17011268,24637789,100,0.00396152,-0.0035,-1,7626521,"[7.5e+06,8e+06)","1",7.626521
"421",1,5463963,14255209,100,0.00277008,-0.0025,-1,8791246,"[8.5e+06,9e+06)","1",8.791246
"422",1,11875968,20765591,100,0.00407424,-0.0036,-1,8889623,"[8.5e+06,9e+06)","1",8.889623
"423",1,5673167,14179306,100,0.00520532,-0.0045,-1,8506139,"[8.5e+06,9e+06)","1",8.506139
"424",1,7543511,16519792,100,0.00277008,-0.0025,-1,8976281,"[8.5e+06,9e+06)","1",8.976281
"425",1,14071932,22742849,100,0.00335946,-0.003,-1,8670917,"[8.5e+06,9e+06)","1",8.670917
"426",1,697195,9587613,100,0.00407424,-0.0036,-1,8890418,"[8.5e+06,9e+06)","1",8.890418
"427",1,9906101,18689299,100,0.0182904,0.007,0.148936,8783198,"[8.5e+06,9e+06)","1",8.783198
"428",1,1680473,10473394,100,0.00396152,-0.0035,-1,8792921,"[8.5e+06,9e+06)","1",8.792921
"429",1,5483271,14255209,100,0.00277008,-0.0025,-1,8771938,"[8.5e+06,9e+06)","1",8.771938
"430",1,14179306,22742849,100,0.00335946,-0.003,-1,8563543,"[8.5e+06,9e+06)","1",8.563543
"431",1,14179306,23083476,100,0.00335946,-0.003,-1,8904170,"[8.5e+06,9e+06)","1",8.90417
"432",1,9906101,18772360,100,0.00396152,-0.0035,-1,8866259,"[8.5e+06,9e+06)","1",8.866259
"433",1,9906101,18618407,100,0.00457666,-0.004,-1,8712306,"[8.5e+06,9e+06)","1",8.712306
"434",1,12388095,21172510,100,0.00130063,0.0028,0.0384615,8784415,"[8.5e+06,9e+06)","1",8.784415
"435",1,3185594,11875968,100,0.00651403,0.0052,0.0942029,8690374,"[8.5e+06,9e+06)","1",8.690374
"436",1,5463963,14071932,100,0.00277008,-0.0025,-1,8607969,"[8.5e+06,9e+06)","1",8.607969
"437",1,7295272,15819800,100,0.00335946,-0.003,-1,8524528,"[8.5e+06,9e+06)","1",8.524528
"438",1,5463963,14179306,100,0.00277008,-0.0025,-1,8715343,"[8.5e+06,9e+06)","1",8.715343
"439",1,14255209,23083476,100,0.0182904,0.007,0.148936,8828267,"[8.5e+06,9e+06)","1",8.828267
"440",1,15819800,24637789,100,0.00396152,-0.0035,-1,8817989,"[8.5e+06,9e+06)","1",8.817989
"441",1,1680473,10485469,100,0.00277008,-0.0025,-1,8804996,"[8.5e+06,9e+06)","1",8.804996
"442",1,285572,9117569,100,0.00335946,-0.003,-1,8831997,"[8.5e+06,9e+06)","1",8.831997
"443",1,697195,9568287,100,0.00407424,-0.0036,-1,8871092,"[8.5e+06,9e+06)","1",8.871092
"444",1,7778748,16519792,100,0.00786449,-0.0065,-1,8741044,"[8.5e+06,9e+06)","1",8.741044
"445",1,9906101,18836226,100,0.107876,0.017,0.361702,8930125,"[8.5e+06,9e+06)","1",8.930125
"446",1,8176545,17011268,100,0.00396152,-0.0035,-1,8834723,"[8.5e+06,9e+06)","1",8.834723
"447",1,15260724,24191334,100,0.00744417,-0.0063,-1,8930610,"[8.5e+06,9e+06)","1",8.93061
"448",1,8176545,17156474,100,0.00480439,-0.0042,-1,8979929,"[8.5e+06,9e+06)","1",8.979929
"449",1,12388095,21200524,100,0.00756144,-0.0064,-1,8812429,"[8.5e+06,9e+06)","1",8.812429
"450",1,10485469,19320471,100,0.00396152,-0.0035,-1,8835002,"[8.5e+06,9e+06)","1",8.835002
"451",1,697195,9357840,100,0.0070922,-0.006,-1,8660645,"[8.5e+06,9e+06)","1",8.660645
"452",1,5673167,14255209,100,0.00520532,-0.0045,-1,8582042,"[8.5e+06,9e+06)","1",8.582042
"453",1,15260724,24020095,100,0.00631284,-0.0054,-1,8759371,"[8.5e+06,9e+06)","1",8.759371
"454",1,12388095,20960130,100,0.00654511,-0.0056,-1,8572035,"[8.5e+06,9e+06)","1",8.572035
"455",1,1223284,9906101,100,0.00335946,-0.003,-1,8682817,"[8.5e+06,9e+06)","1",8.682817
"456",1,285572,9568287,100,0.00335946,-0.003,-1,9282715,"[9e+06,9.5e+06)","1",9.282715
"457",1,14071932,23564820,100,0.0136632,0.0065,0.139785,9492888,"[9e+06,9.5e+06)","1",9.492888
"458",1,1239167,10473394,100,0.00566539,-0.0049,-1,9234227,"[9e+06,9.5e+06)","1",9.234227
"459",1,7778748,17011268,100,0.00228024,0.0035,0.0804598,9232520,"[9e+06,9.5e+06)","1",9.23252
"460",1,9587613,18689299,100,0.00407424,-0.0036,-1,9101686,"[9e+06,9.5e+06)","1",9.101686
"461",1,9906101,19320471,100,0.0880427,0.0165,0.354839,9414370,"[9e+06,9.5e+06)","1",9.41437
"462",1,7778748,17222338,100,0.0129935,-0.0104,-1,9443590,"[9e+06,9.5e+06)","1",9.44359
"463",1,4730832,14179306,100,0.00277008,-0.0025,-1,9448474,"[9e+06,9.5e+06)","1",9.448474
"464",1,7778748,17278392,100,0.00953778,-0.0078,-1,9499644,"[9e+06,9.5e+06)","1",9.499644
"465",1,14071932,23434464,100,0.00457666,-0.004,-1,9362532,"[9e+06,9.5e+06)","1",9.362532
"466",1,9509740,18772360,100,0.00930289,-0.0077,-1,9262620,"[9e+06,9.5e+06)","1",9.26262
"467",1,14179306,23564820,100,0.00396152,-0.0035,-1,9385514,"[9e+06,9.5e+06)","1",9.385514
"468",1,10473394,19550553,100,0.0432779,0.0144,0.223602,9077159,"[9e+06,9.5e+06)","1",9.077159
"469",1,15260724,24637789,100,0.0352027,0.0137,0.215071,9377065,"[9e+06,9.5e+06)","1",9.377065
"470",1,15819800,24857360,100,0.00277008,-0.0025,-1,9037560,"[9e+06,9.5e+06)","1",9.03756
"471",1,3185594,12388095,100,0.00756144,-0.0064,-1,9202501,"[9e+06,9.5e+06)","1",9.202501
"472",1,9357840,18772360,100,0.0288445,0.013,0.206349,9414520,"[9e+06,9.5e+06)","1",9.41452
"473",1,4665512,14071932,100,0.0182904,0.007,0.148936,9406420,"[9e+06,9.5e+06)","1",9.40642
"474",1,8176545,17278392,100,0.00480439,-0.0042,-1,9101847,"[9e+06,9.5e+06)","1",9.101847
"475",1,1223284,10473394,100,0.00916212,0.0058,0.103943,9250110,"[9e+06,9.5e+06)","1",9.25011
"476",1,4665512,13785045,100,0.00480439,-0.0042,-1,9119533,"[9e+06,9.5e+06)","1",9.119533
"477",1,285572,9587613,100,0.00335946,-0.003,-1,9302041,"[9e+06,9.5e+06)","1",9.302041
"478",1,1239167,10485469,100,0.0136632,0.0065,0.139785,9246302,"[9e+06,9.5e+06)","1",9.246302
"479",1,9587613,18618407,100,0.00651403,0.0052,0.0942029,9030794,"[9e+06,9.5e+06)","1",9.030794
"480",1,12388095,21825670,100,0.00239249,0.0036,0.048913,9437575,"[9e+06,9.5e+06)","1",9.437575
"481",1,9509740,18836226,100,0.0325198,0.0134,0.250936,9326486,"[9e+06,9.5e+06)","1",9.326486
"482",1,14071932,23542040,100,0.0249307,0.0075,0.157895,9470108,"[9e+06,9.5e+06)","1",9.470108
"483",1,9568287,18618407,100,0.00555042,-0.0048,-1,9050120,"[9e+06,9.5e+06)","1",9.05012
"484",1,9568287,18772360,100,0.0679914,0.0158,0.283154,9204073,"[9e+06,9.5e+06)","1",9.204073
"485",1,14159562,23434464,100,0.00457666,-0.004,-1,9274902,"[9e+06,9.5e+06)","1",9.274902
"486",1,2501971,11875968,100,0.00631284,-0.0054,-1,9373997,"[9e+06,9.5e+06)","1",9.373997
"487",1,11875968,21172510,100,0.00631284,-0.0054,-1,9296542,"[9e+06,9.5e+06)","1",9.296542
"488",1,14159562,23542040,100,0.00277008,-0.0025,-1,9382478,"[9e+06,9.5e+06)","1",9.382478
"489",1,4730832,14159562,100,0.00277008,-0.0025,-1,9428730,"[9e+06,9.5e+06)","1",9.42873
"490",1,7346757,16519792,100,0.00335946,-0.003,-1,9173035,"[9e+06,9.5e+06)","1",9.173035
"491",1,4665512,14255209,100,0.00335946,-0.003,-1,9589697,"[9.5e+06,1e+07)","1",9.589697
"492",1,9357840,19320471,100,0.0288445,0.013,0.206349,9962631,"[9.5e+06,1e+07)","1",9.962631
"493",1,5673167,15260724,100,0.000538195,0.0019,0.023199,9587557,"[9.5e+06,1e+07)","1",9.587557
"494",1,7346757,17222338,100,0.00555042,-0.0048,-1,9875581,"[9.5e+06,1e+07)","1",9.875581
"495",1,697195,10473394,100,0.00480439,-0.0042,-1,9776199,"[9.5e+06,1e+07)","1",9.776199
"496",1,697195,10485469,100,0.00335946,-0.003,-1,9788274,"[9.5e+06,1e+07)","1",9.788274
"497",1,9568287,19320471,100,0.0679914,0.0158,0.283154,9752184,"[9.5e+06,1e+07)","1",9.752184
"498",1,5463963,15260724,100,0.00520532,-0.0045,-1,9796761,"[9.5e+06,1e+07)","1",9.796761
"499",1,4730832,14255209,100,0.00277008,-0.0025,-1,9524377,"[9.5e+06,1e+07)","1",9.524377
"500",1,10485469,20090133,100,0.33518,0.0275,0.578947,9604664,"[9.5e+06,1e+07)","1",9.604664
