"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"251",1,1388259,9146050,100,0.00555042,-0.0048,-1,7757791,"[7.5e+06,8e+06)","2",7.757791
"252",1,1526552,9281854,100,0.146783,0.0432,0.418605,7755302,"[7.5e+06,8e+06)","2",7.755302
"253",1,6074,7815146,100,0.0390302,-0.0264,-1,7809072,"[7.5e+06,8e+06)","2",7.809072
"254",1,1619209,9146050,100,1,0.0564,1,7526841,"[7.5e+06,8e+06)","2",7.526841
"255",1,5468706,13341195,100,0.00555042,-0.0048,-1,7872489,"[7.5e+06,8e+06)","2",7.872489
"256",1,7502443,15036036,100,0.00396152,-0.0035,-1,7533593,"[7.5e+06,8e+06)","2",7.533593
"257",1,7905563,15835645,100,0.0288445,0.013,0.206349,7930082,"[7.5e+06,8e+06)","2",7.930082
"258",1,1881378,9590598,100,0.0731707,-0.045,-1,7709220,"[7.5e+06,8e+06)","2",7.70922
"259",1,12480033,20148008,100,0.298489,0.0352,0.637681,7667975,"[7.5e+06,8e+06)","2",7.667975
"260",1,1416409,9146050,100,0.00953778,-0.0078,-1,7729641,"[7.5e+06,8e+06)","2",7.729641
"261",1,7425465,15036036,100,0.0122531,-0.0098,-1,7610571,"[7.5e+06,8e+06)","2",7.610571
"262",1,6074,7905563,100,0.0237691,-0.0168,-1,7899489,"[7.5e+06,8e+06)","2",7.899489
"263",1,15835645,23592689,100,0.0070922,-0.006,-1,7757044,"[7.5e+06,8e+06)","2",7.757044
"264",1,13341195,21273808,100,0.00407424,-0.0036,-1,7932613,"[7.5e+06,8e+06)","2",7.932613
"265",1,6159902,13748927,100,0.0086001,-0.0072,-1,7589025,"[7.5e+06,8e+06)","2",7.589025
"266",1,15036036,22802086,100,0.00396152,-0.0035,-1,7766050,"[7.5e+06,8e+06)","2",7.76605
"267",1,15835645,23429349,100,0.0934991,0.038,0.487179,7593704,"[7.5e+06,8e+06)","2",7.593704
"268",1,1388259,8905934,100,0.00756144,-0.0064,-1,7517675,"[7.5e+06,8e+06)","2",7.517675
"269",1,7217839,14818089,100,0.023542,-0.0176,-1,7600250,"[7.5e+06,8e+06)","2",7.60025
"270",1,4918469,12665735,100,0.00407424,-0.0036,-1,7747266,"[7.5e+06,8e+06)","2",7.747266
"271",1,1619209,9281854,100,0.0103909,-0.0084,-1,7662645,"[7.5e+06,8e+06)","2",7.662645
"272",1,15835645,23702975,100,0.00966184,-0.008,-1,7867330,"[7.5e+06,8e+06)","2",7.86733
"273",1,4481559,12480033,100,0.00480439,-0.0042,-1,7998474,"[7.5e+06,8e+06)","2",7.998474
"274",1,5118711,12989728,100,0.00555042,-0.0048,-1,7871017,"[7.5e+06,8e+06)","2",7.871017
"275",1,4776342,12539262,100,0.00457666,-0.004,-1,7762920,"[7.5e+06,8e+06)","2",7.76292
"276",1,4481559,12089464,100,0.0165224,-0.0126,-1,7607905,"[7.5e+06,8e+06)","2",7.607905
"277",1,5118711,12665735,100,0.00555042,-0.0048,-1,7547024,"[7.5e+06,8e+06)","2",7.547024
"278",1,12611875,20148008,100,0.00654511,-0.0056,-1,7536133,"[7.5e+06,8e+06)","2",7.536133
"279",1,1416409,9281854,100,0.024325,-0.0182,-1,7865445,"[7.5e+06,8e+06)","2",7.865445
"280",1,2571105,11103306,100,0.0602103,-0.0378,-1,8532201,"[8.5e+06,9e+06)","2",8.532201
"281",1,5118711,13950565,100,0.032162,-0.0216,-1,8831854,"[8.5e+06,9e+06)","2",8.831854
"282",1,12665735,21273808,100,0.0845531,0.0164,0.29078,8608073,"[8.5e+06,9e+06)","2",8.608073
"283",1,10962512,19507504,100,0.00654511,-0.0056,-1,8544992,"[8.5e+06,9e+06)","2",8.544992
"284",1,11519291,20148008,100,0.0141557,-0.0112,-1,8628717,"[8.5e+06,9e+06)","2",8.628717
"285",1,14818089,23702975,100,0.0165631,-0.0128,-1,8884886,"[8.5e+06,9e+06)","2",8.884886
"286",1,7217839,15835645,100,0.0137328,-0.011,-1,8617806,"[8.5e+06,9e+06)","2",8.617806
"287",1,6159902,14818089,100,0.456522,0.0672,1,8658187,"[8.5e+06,9e+06)","2",8.658187
"288",1,12611875,21273808,100,0.00480439,-0.0042,-1,8661933,"[8.5e+06,9e+06)","2",8.661933
"289",1,4776342,13618293,100,0.0157211,-0.0115,-1,8841951,"[8.5e+06,9e+06)","2",8.841951
"290",1,4918469,13916482,100,0.00407424,-0.0036,-1,8998013,"[8.5e+06,9e+06)","2",8.998013
"291",1,4481559,12989728,100,0.00480439,-0.0042,-1,8508169,"[8.5e+06,9e+06)","2",8.508169
"292",1,1881378,10621248,100,0.0591017,0.025,0.555556,8739870,"[8.5e+06,9e+06)","2",8.73987
"293",1,4918469,13618293,100,0.019066,-0.0138,-1,8699824,"[8.5e+06,9e+06)","2",8.699824
"294",1,13748927,22512795,100,0.00631284,-0.0054,-1,8763868,"[8.5e+06,9e+06)","2",8.763868
"295",1,15036036,23592689,100,0.00480439,-0.0042,-1,8556653,"[8.5e+06,9e+06)","2",8.556653
"296",1,14818089,23592689,100,0.0121581,-0.0096,-1,8774600,"[8.5e+06,9e+06)","2",8.7746
"297",1,2571105,11519291,100,0.0265008,-0.0196,-1,8948186,"[8.5e+06,9e+06)","2",8.948186
"298",1,13916482,22512795,100,0.00407424,-0.0036,-1,8596313,"[8.5e+06,9e+06)","2",8.596313
"299",1,5132942,13748927,100,0.00744417,-0.0063,-1,8615985,"[8.5e+06,9e+06)","2",8.615985
"300",1,13950565,22802086,100,0.0194665,-0.0135,-1,8851521,"[8.5e+06,9e+06)","2",8.851521
"301",1,4918469,13748927,100,0.00631284,-0.0054,-1,8830458,"[8.5e+06,9e+06)","2",8.830458
"302",1,6159902,15036036,100,0.00654511,-0.0056,-1,8876134,"[8.5e+06,9e+06)","2",8.876134
"303",1,5118711,13916482,100,0.00555042,-0.0048,-1,8797771,"[8.5e+06,9e+06)","2",8.797771
"304",1,5118711,13748927,100,0.0086001,-0.0072,-1,8630216,"[8.5e+06,9e+06)","2",8.630216
"305",1,2571105,11173016,100,0.0876565,-0.049,-1,8601911,"[8.5e+06,9e+06)","2",8.601911
"306",1,11212399,20148008,100,0.00555042,-0.0048,-1,8935609,"[8.5e+06,9e+06)","2",8.935609
"307",1,12480033,21273808,100,0.00407424,-0.0036,-1,8793775,"[8.5e+06,9e+06)","2",8.793775
"308",1,15036036,23702975,100,0.00654511,-0.0056,-1,8666939,"[8.5e+06,9e+06)","2",8.666939
"309",1,4776342,13341195,100,0.00335946,-0.003,-1,8564853,"[8.5e+06,9e+06)","2",8.564853
"310",1,5132942,13950565,100,0.203505,0.0511,1,8817623,"[8.5e+06,9e+06)","2",8.817623
"311",1,1619209,11103306,100,0.0236083,-0.0162,-1,9484097,"[9e+06,9.5e+06)","2",9.484097
"312",1,4918469,13950565,100,0.0236083,-0.0162,-1,9032096,"[9e+06,9.5e+06)","2",9.032096
"313",1,15835645,24898090,100,0.00584795,-0.005,-1,9062445,"[9e+06,9.5e+06)","2",9.062445
"314",1,1526552,10621248,100,0.468085,0.0528,1,9094696,"[9e+06,9.5e+06)","2",9.094696
"315",1,13341195,22802086,100,0.00335946,-0.003,-1,9460891,"[9e+06,9.5e+06)","2",9.460891
"316",1,1881378,10962512,100,0.0289855,-0.02,-1,9081134,"[9e+06,9.5e+06)","2",9.081134
"317",1,4481559,13618293,100,0.251987,0.0539,1,9136734,"[9e+06,9.5e+06)","2",9.136734
"318",1,1416409,10621248,100,0.00953778,-0.0078,-1,9204839,"[9e+06,9.5e+06)","2",9.204839
"319",1,12089464,21273808,100,0.0101674,0.0092,0.186992,9184344,"[9e+06,9.5e+06)","2",9.184344
"320",1,15036036,24045853,100,0.00654511,-0.0056,-1,9009817,"[9e+06,9.5e+06)","2",9.009817
"321",1,11103306,20148008,100,0.032162,-0.0216,-1,9044702,"[9e+06,9.5e+06)","2",9.044702
"322",1,4481559,13748927,100,0.00744417,-0.0063,-1,9267368,"[9e+06,9.5e+06)","2",9.267368
"323",1,14818089,24045853,100,0.0165631,-0.0128,-1,9227764,"[9e+06,9.5e+06)","2",9.227764
"324",1,13618293,22802086,100,0.0157211,-0.0115,-1,9183793,"[9e+06,9.5e+06)","2",9.183793
"325",1,5468706,14818089,100,0.456522,0.0672,1,9349383,"[9e+06,9.5e+06)","2",9.349383
"326",1,15036036,24208467,100,0.0212297,-0.0154,-1,9172431,"[9e+06,9.5e+06)","2",9.172431
"327",1,13748927,22802086,100,0.532164,0.0455,1,9053159,"[9e+06,9.5e+06)","2",9.053159
"328",1,1881378,11173016,100,0.351795,0.1225,0.753846,9291638,"[9e+06,9.5e+06)","2",9.291638
"329",1,1526552,10962512,100,0.0118577,-0.0096,-1,9435960,"[9e+06,9.5e+06)","2",9.43596
"330",1,1881378,11212399,100,0.191489,0.045,1,9331021,"[9e+06,9.5e+06)","2",9.331021
"331",1,1619209,10962512,100,0.00555042,-0.0048,-1,9343303,"[9e+06,9.5e+06)","2",9.343303
"332",1,6074,9146050,100,0.0201568,-0.0144,-1,9139976,"[9e+06,9.5e+06)","2",9.139976
"333",1,1881378,11103306,100,0.549467,0.1425,0.780822,9221928,"[9e+06,9.5e+06)","2",9.221928
"334",1,13341195,22512795,100,0.00407424,-0.0036,-1,9171600,"[9e+06,9.5e+06)","2",9.1716
"335",1,1388259,10621248,100,0.00555042,-0.0048,-1,9232989,"[9e+06,9.5e+06)","2",9.232989
"336",1,1619209,10621248,100,0.00407424,-0.0036,-1,9002039,"[9e+06,9.5e+06)","2",9.002039
"337",1,4776342,13916482,100,0.00335946,-0.003,-1,9140140,"[9e+06,9.5e+06)","2",9.14014
"338",1,14818089,24208467,100,0.0266678,0.0248,0.198718,9390378,"[9e+06,9.5e+06)","2",9.390378
"339",1,6074,9281854,100,0.0980358,0.0464,0.43609,9275780,"[9e+06,9.5e+06)","2",9.27578
"340",1,4776342,13950565,100,0.0194665,-0.0135,-1,9174223,"[9e+06,9.5e+06)","2",9.174223
"341",1,4481559,13916482,100,0.00480439,-0.0042,-1,9434923,"[9e+06,9.5e+06)","2",9.434923
"342",1,10621248,20148008,100,0.00555042,-0.0048,-1,9526760,"[9.5e+06,1e+07)","2",9.52676
"343",1,1526552,11173016,100,0.0134865,0.018,0.230769,9646464,"[9.5e+06,1e+07)","2",9.646464
"344",1,13950565,23702975,100,0.032162,-0.0216,-1,9752410,"[9.5e+06,1e+07)","2",9.75241
"345",1,13748927,23592689,100,0.00631284,-0.0054,-1,9843762,"[9.5e+06,1e+07)","2",9.843762
"346",1,2571105,12539262,100,0.0141557,-0.0112,-1,9968157,"[9.5e+06,1e+07)","2",9.968157
"347",1,5118711,15036036,100,0.00654511,-0.0056,-1,9917325,"[9.5e+06,1e+07)","2",9.917325
"348",1,2571105,12480033,100,0.0103909,-0.0084,-1,9908928,"[9.5e+06,1e+07)","2",9.908928
"349",1,13950565,23592689,100,0.0236083,-0.0162,-1,9642124,"[9.5e+06,1e+07)","2",9.642124
"350",1,5132942,14818089,100,0.0143369,-0.0112,-1,9685147,"[9.5e+06,1e+07)","2",9.685147
"351",1,12989728,22802086,100,0.00335946,-0.003,-1,9812358,"[9.5e+06,1e+07)","2",9.812358
"352",1,12611875,22512795,100,0.00480439,-0.0042,-1,9900920,"[9.5e+06,1e+07)","2",9.90092
"353",1,1388259,11212399,100,0.00555042,-0.0048,-1,9824140,"[9.5e+06,1e+07)","2",9.82414
"354",1,12539262,22512795,100,0.00555042,-0.0048,-1,9973533,"[9.5e+06,1e+07)","2",9.973533
"355",1,1388259,10962512,100,0.00756144,-0.0064,-1,9574253,"[9.5e+06,1e+07)","2",9.574253
"356",1,1619209,11173016,100,0.0343699,-0.021,-1,9553807,"[9.5e+06,1e+07)","2",9.553807
"357",1,5118711,14818089,100,0.0165631,-0.0128,-1,9699378,"[9.5e+06,1e+07)","2",9.699378
"358",1,13916482,23702975,100,0.00555042,-0.0048,-1,9786493,"[9.5e+06,1e+07)","2",9.786493
"359",1,5132942,15036036,100,1,0.0651,1,9903094,"[9.5e+06,1e+07)","2",9.903094
"360",1,1388259,11173016,100,0.0468227,-0.028,-1,9784757,"[9.5e+06,1e+07)","2",9.784757
"361",1,13748927,23429349,100,0.0290336,0.0202,0.287749,9680422,"[9.5e+06,1e+07)","2",9.680422
"362",1,1619209,11212399,100,0.00407424,-0.0036,-1,9593190,"[9.5e+06,1e+07)","2",9.59319
"363",1,13748927,23702975,100,0.0086001,-0.0072,-1,9954048,"[9.5e+06,1e+07)","2",9.954048
"364",1,6159902,15835645,100,0.782609,0.072,1,9675743,"[9.5e+06,1e+07)","2",9.675743
"365",1,12665735,22512795,100,0.0845531,0.0164,0.29078,9847060,"[9.5e+06,1e+07)","2",9.84706
"366",1,2571105,12089464,100,0.0357345,-0.0252,-1,9518359,"[9.5e+06,1e+07)","2",9.518359
"367",1,15036036,24898090,100,0.00396152,-0.0035,-1,9862054,"[9.5e+06,1e+07)","2",9.862054
"368",1,6074,9590598,100,0.0693196,-0.0432,-1,9584524,"[9.5e+06,1e+07)","2",9.584524
"369",1,13618293,23429349,100,0.0842491,-0.0506,-1,9811056,"[9.5e+06,1e+07)","2",9.811056
"370",1,13916482,23592689,100,0.00407424,-0.0036,-1,9676207,"[9.5e+06,1e+07)","2",9.676207
"371",1,4918469,14818089,100,0.0121581,-0.0096,-1,9899620,"[9.5e+06,1e+07)","2",9.89962
"372",1,5468706,15036036,100,0.00654511,-0.0056,-1,9567330,"[9.5e+06,1e+07)","2",9.56733
"373",1,12665735,23429349,100,0.0742118,0.0268,0.57265,10763614,"[1.05e+07,1.1e+07)","2",10.763614
"374",1,12989728,23592689,100,0.416528,0.0364,0.64539,10602961,"[1.05e+07,1.1e+07)","2",10.602961
"375",1,1619209,12611875,100,0.00480439,-0.0042,-1,10992666,"[1.05e+07,1.1e+07)","2",10.992666
"376",1,5132942,15835645,100,0.0083632,-0.007,-1,10702703,"[1.05e+07,1.1e+07)","2",10.702703
"377",1,11519291,22512795,100,0.0103909,-0.0084,-1,10993504,"[1.05e+07,1.1e+07)","2",10.993504
"378",1,13950565,24898090,100,0.0194665,-0.0135,-1,10947525,"[1.05e+07,1.1e+07)","2",10.947525
"379",1,12611875,23592689,100,0.00480439,-0.0042,-1,10980814,"[1.05e+07,1.1e+07)","2",10.980814
"380",1,5118711,15835645,100,0.00966184,-0.008,-1,10716934,"[1.05e+07,1.1e+07)","2",10.716934
"381",1,13341195,24045853,100,0.00555042,-0.0048,-1,10704658,"[1.05e+07,1.1e+07)","2",10.704658
"382",1,13916482,24898090,100,0.00335946,-0.003,-1,10981608,"[1.05e+07,1.1e+07)","2",10.981608
"383",1,12989728,23702975,100,0.00555042,-0.0048,-1,10713247,"[1.05e+07,1.1e+07)","2",10.713247
"384",1,1416409,12089464,100,0.0328007,-0.0234,-1,10673055,"[1.05e+07,1.1e+07)","2",10.673055
"385",1,1526552,12089464,100,0.0299335,-0.0216,-1,10562912,"[1.05e+07,1.1e+07)","2",10.562912
"386",1,12539262,23429349,100,0.000456066,0.0024,0.0384615,10890087,"[1.05e+07,1.1e+07)","2",10.890087
"387",1,1619209,12480033,100,0.00407424,-0.0036,-1,10860824,"[1.05e+07,1.1e+07)","2",10.860824
"388",1,2571105,13341195,100,0.0103909,-0.0084,-1,10770090,"[1.05e+07,1.1e+07)","2",10.77009
"389",1,1526552,12480033,100,0.00870406,-0.0072,-1,10953481,"[1.05e+07,1.1e+07)","2",10.953481
"390",1,9281854,20148008,100,0.0141557,-0.0112,-1,10866154,"[1.05e+07,1.1e+07)","2",10.866154
"391",1,13341195,24208467,100,0.0180033,-0.0132,-1,10867272,"[1.05e+07,1.1e+07)","2",10.867272
"392",1,10621248,21273808,100,0.00407424,-0.0036,-1,10652560,"[1.05e+07,1.1e+07)","2",10.65256
"393",1,6074,10962512,100,0.275362,0.0608,1,10956438,"[1.05e+07,1.1e+07)","2",10.956438
"394",1,1619209,12539262,100,0.00555042,-0.0048,-1,10920053,"[1.05e+07,1.1e+07)","2",10.920053
"395",1,9590598,20148008,100,0.00288677,0.0056,0.0853659,10557410,"[1.05e+07,1.1e+07)","2",10.55741
"396",1,1881378,12480033,100,0.0212766,-0.015,-1,10598655,"[1.05e+07,1.1e+07)","2",10.598655
"397",1,12665735,23592689,100,0.00407424,-0.0036,-1,10926954,"[1.05e+07,1.1e+07)","2",10.926954
"398",1,1881378,12611875,100,0.0250896,-0.0175,-1,10730497,"[1.05e+07,1.1e+07)","2",10.730497
"399",1,12611875,23429349,100,0.0212297,-0.0154,-1,10817474,"[1.05e+07,1.1e+07)","2",10.817474
"400",1,13618293,24208467,100,0.0842491,-0.0506,-1,10590174,"[1.05e+07,1.1e+07)","2",10.590174
"401",1,1881378,12539262,100,0.0289855,-0.02,-1,10657884,"[1.05e+07,1.1e+07)","2",10.657884
"402",1,12480033,23429349,100,0.0180033,-0.0132,-1,10949316,"[1.05e+07,1.1e+07)","2",10.949316
"403",1,4481559,15036036,100,1,0.0651,1,10554477,"[1.05e+07,1.1e+07)","2",10.554477
"404",1,11212399,22512795,100,0.00407424,-0.0036,-1,11300396,"[1.1e+07,1.15e+07)","2",11.300396
"405",1,6074,11173016,100,0.00616927,0.016,0.102564,11166942,"[1.1e+07,1.15e+07)","2",11.166942
"406",1,12611875,24045853,100,0.00654511,-0.0056,-1,11433978,"[1.1e+07,1.15e+07)","2",11.433978
"407",1,1388259,12611875,100,0.00654511,-0.0056,-1,11223616,"[1.1e+07,1.15e+07)","2",11.223616
"408",1,8905934,20148008,100,0.00756144,-0.0064,-1,11242074,"[1.1e+07,1.15e+07)","2",11.242074
"409",1,1416409,12611875,100,0.0593265,0.0209,0.343186,11195466,"[1.1e+07,1.15e+07)","2",11.195466
"410",1,1526552,12611875,100,0.0102639,-0.0084,-1,11085323,"[1.1e+07,1.15e+07)","2",11.085323
"411",1,12480033,23592689,100,1,0.0564,1,11112656,"[1.1e+07,1.15e+07)","2",11.112656
"412",1,1416409,12480033,100,0.00953778,-0.0078,-1,11063624,"[1.1e+07,1.15e+07)","2",11.063624
"413",1,12611875,23702975,100,0.00654511,-0.0056,-1,11091100,"[1.1e+07,1.15e+07)","2",11.0911
"414",1,1388259,12480033,100,0.00555042,-0.0048,-1,11091774,"[1.1e+07,1.15e+07)","2",11.091774
"415",1,1388259,12539262,100,0.00756144,-0.0064,-1,11151003,"[1.1e+07,1.15e+07)","2",11.151003
"416",1,12989728,24208467,100,0.0180033,-0.0132,-1,11218739,"[1.1e+07,1.15e+07)","2",11.218739
"417",1,11103306,22512795,100,0.0236083,-0.0162,-1,11409489,"[1.1e+07,1.15e+07)","2",11.409489
"418",1,1388259,12665735,100,0.00555042,-0.0048,-1,11277476,"[1.1e+07,1.15e+07)","2",11.277476
"419",1,6074,11212399,100,0.0201568,-0.0144,-1,11206325,"[1.1e+07,1.15e+07)","2",11.206325
"420",1,1881378,12989728,100,0.0212766,-0.015,-1,11108350,"[1.1e+07,1.15e+07)","2",11.10835
"421",1,11519291,22802086,100,0.00856793,-0.007,-1,11282795,"[1.1e+07,1.15e+07)","2",11.282795
"422",1,1416409,12539262,100,0.0129935,-0.0104,-1,11122853,"[1.1e+07,1.15e+07)","2",11.122853
"423",1,2571105,13916482,100,0.0103909,-0.0084,-1,11345377,"[1.1e+07,1.15e+07)","2",11.345377
"424",1,1526552,12539262,100,0.0118577,-0.0096,-1,11012710,"[1.1e+07,1.15e+07)","2",11.01271
"425",1,13748927,24898090,100,0.00520532,-0.0045,-1,11149163,"[1.1e+07,1.15e+07)","2",11.149163
"426",1,2571105,13950565,100,0.0133514,-0.0178,-0.470899,11379460,"[1.1e+07,1.15e+07)","2",11.37946
"427",1,4776342,15835645,100,0.00584795,-0.005,-1,11059303,"[1.1e+07,1.15e+07)","2",11.059303
"428",1,2571105,13748927,100,0.607535,0.0774,1,11177822,"[1.1e+07,1.15e+07)","2",11.177822
"429",1,1416409,12665735,100,0.00953778,-0.0078,-1,11249326,"[1.1e+07,1.15e+07)","2",11.249326
"430",1,12665735,24045853,100,0.00555042,-0.0048,-1,11380118,"[1.1e+07,1.15e+07)","2",11.380118
"431",1,6074,11103306,100,0.055827,-0.0448,-0.691358,11097232,"[1.1e+07,1.15e+07)","2",11.097232
"432",1,13618293,24898090,100,0.0157211,-0.0115,-1,11279797,"[1.1e+07,1.15e+07)","2",11.279797
"433",1,12480033,23702975,100,0.00555042,-0.0048,-1,11222942,"[1.1e+07,1.15e+07)","2",11.222942
"434",1,1619209,12989728,100,0.00407424,-0.0036,-1,11370519,"[1.1e+07,1.15e+07)","2",11.370519
"435",1,12480033,24045853,100,0.00555042,-0.0048,-1,11565820,"[1.15e+07,1.2e+07)","2",11.56582
"436",1,12089464,23702975,100,0.396135,0.0656,1,11613511,"[1.15e+07,1.2e+07)","2",11.613511
"437",1,12089464,24045853,100,0.396135,0.0656,1,11956389,"[1.15e+07,1.2e+07)","2",11.956389
"438",1,1526552,13341195,100,0.00870406,-0.0072,-1,11814643,"[1.15e+07,1.2e+07)","2",11.814643
"439",1,9281854,21273808,100,0.0103909,-0.0084,-1,11991954,"[1.15e+07,1.2e+07)","2",11.991954
"440",1,1416409,12989728,100,0.00953778,-0.0078,-1,11573319,"[1.15e+07,1.2e+07)","2",11.573319
"441",1,12989728,24898090,100,0.00335946,-0.003,-1,11908362,"[1.15e+07,1.2e+07)","2",11.908362
"442",1,11103306,22802086,100,0.0194665,-0.0135,-1,11698780,"[1.15e+07,1.2e+07)","2",11.69878
"443",1,12665735,24208467,100,0.0742118,0.0268,0.57265,11542732,"[1.15e+07,1.2e+07)","2",11.542732
"444",1,10962512,22512795,100,0.00555042,-0.0048,-1,11550283,"[1.15e+07,1.2e+07)","2",11.550283
"445",1,10962512,22802086,100,0.00457666,-0.004,-1,11839574,"[1.15e+07,1.2e+07)","2",11.839574
"446",1,7560539,19507504,100,0.00654511,-0.0056,-1,11946965,"[1.15e+07,1.2e+07)","2",11.946965
"447",1,1881378,13748927,100,0.032967,-0.0225,-1,11867549,"[1.15e+07,1.2e+07)","2",11.867549
"448",1,12539262,24208467,100,0.000456066,0.0024,0.0384615,11669205,"[1.15e+07,1.2e+07)","2",11.669205
"449",1,6074,11519291,100,0.0980358,0.0464,0.43609,11513217,"[1.15e+07,1.2e+07)","2",11.513217
"450",1,1881378,13618293,100,0.700358,0.1525,0.884058,11736915,"[1.15e+07,1.2e+07)","2",11.736915
"451",1,1388259,13341195,100,0.00555042,-0.0048,-1,11952936,"[1.15e+07,1.2e+07)","2",11.952936
"452",1,7905563,19507504,100,0.00566539,-0.0049,-1,11601941,"[1.15e+07,1.2e+07)","2",11.601941
"453",1,13341195,24898090,100,0.00335946,-0.003,-1,11556895,"[1.15e+07,1.2e+07)","2",11.556895
"454",1,11519291,23429349,100,0.0412688,0.0292,0.267399,11910058,"[1.15e+07,1.2e+07)","2",11.910058
"455",1,1619209,13341195,100,0.00407424,-0.0036,-1,11721986,"[1.15e+07,1.2e+07)","2",11.721986
"456",1,10621248,22512795,100,0.00407424,-0.0036,-1,11891547,"[1.15e+07,1.2e+07)","2",11.891547
"457",1,12089464,23592689,100,0.0140114,-0.0108,-1,11503225,"[1.15e+07,1.2e+07)","2",11.503225
"458",1,9590598,21273808,100,0.0140114,-0.0108,-1,11683210,"[1.15e+07,1.2e+07)","2",11.68321
"459",1,11212399,22802086,100,0.00335946,-0.003,-1,11589687,"[1.15e+07,1.2e+07)","2",11.589687
"460",1,1416409,13341195,100,0.00953778,-0.0078,-1,11924786,"[1.15e+07,1.2e+07)","2",11.924786
"461",1,12611875,24208467,100,0.0212297,-0.0154,-1,11596592,"[1.15e+07,1.2e+07)","2",11.596592
"462",1,12539262,24045853,100,0.00756144,-0.0064,-1,11506591,"[1.15e+07,1.2e+07)","2",11.506591
"463",1,11173016,22802086,100,0.0283401,-0.0175,-1,11629070,"[1.15e+07,1.2e+07)","2",11.62907
"464",1,12480033,24208467,100,0.0180033,-0.0132,-1,11728434,"[1.15e+07,1.2e+07)","2",11.728434
"465",1,7815146,19507504,100,0.00930289,-0.0077,-1,11692358,"[1.15e+07,1.2e+07)","2",11.692358
"466",1,7217839,19507504,100,0.00930289,-0.0077,-1,12289665,"[1.2e+07,1.25e+07)","2",12.289665
"467",1,9146050,21273808,100,0.00407424,-0.0036,-1,12127758,"[1.2e+07,1.25e+07)","2",12.127758
"468",1,1881378,13916482,100,0.0591017,0.025,0.555556,12035104,"[1.2e+07,1.25e+07)","2",12.035104
"469",1,11103306,23592689,100,0.0236083,-0.0162,-1,12489383,"[1.2e+07,1.25e+07)","2",12.489383
"470",1,12089464,24208467,100,0.0164307,0.0204,0.145299,12119003,"[1.2e+07,1.25e+07)","2",12.119003
"471",1,7425465,19507504,100,0.0122531,-0.0098,-1,12082039,"[1.2e+07,1.25e+07)","2",12.082039
"472",1,12480033,24898090,100,0.00335946,-0.003,-1,12418057,"[1.2e+07,1.25e+07)","2",12.418057
"473",1,1526552,13950565,100,0.0365989,0.0276,0.315068,12424013,"[1.2e+07,1.25e+07)","2",12.424013
"474",1,11519291,23702975,100,0.0141557,-0.0112,-1,12183684,"[1.2e+07,1.25e+07)","2",12.183684
"475",1,1619209,13950565,100,0.0236083,-0.0162,-1,12331356,"[1.2e+07,1.25e+07)","2",12.331356
"476",1,1388259,13618293,100,0.025974,-0.0184,-1,12230034,"[1.2e+07,1.25e+07)","2",12.230034
"477",1,1526552,13748927,100,0.0134865,-0.0108,-1,12222375,"[1.2e+07,1.25e+07)","2",12.222375
"478",1,11103306,23429349,100,0.0458974,-0.0394,-0.6633,12326043,"[1.2e+07,1.25e+07)","2",12.326043
"479",1,11173016,23429349,100,0.0350675,-0.037,-0.480519,12256333,"[1.2e+07,1.25e+07)","2",12.256333
"480",1,10962512,23429349,100,0.000456066,0.0024,0.0384615,12466837,"[1.2e+07,1.25e+07)","2",12.466837
"481",1,1526552,13618293,100,0.0561316,0.0324,0.350649,12091741,"[1.2e+07,1.25e+07)","2",12.091741
"482",1,1526552,13916482,100,0.468085,0.0528,1,12389930,"[1.2e+07,1.25e+07)","2",12.38993
"483",1,6074,12480033,100,0.0201568,-0.0144,-1,12473959,"[1.2e+07,1.25e+07)","2",12.473959
"484",1,11212399,23592689,100,0.00407424,-0.0036,-1,12380290,"[1.2e+07,1.25e+07)","2",12.38029
"485",1,7394975,19507504,100,0.00480439,-0.0042,-1,12112529,"[1.2e+07,1.25e+07)","2",12.112529
"486",1,8905934,21273808,100,0.00555042,-0.0048,-1,12367874,"[1.2e+07,1.25e+07)","2",12.367874
"487",1,11519291,23592689,100,0.0103909,-0.0084,-1,12073398,"[1.2e+07,1.25e+07)","2",12.073398
"488",1,1619209,13916482,100,0.00407424,-0.0036,-1,12297273,"[1.2e+07,1.25e+07)","2",12.297273
"489",1,11212399,23702975,100,0.00555042,-0.0048,-1,12490576,"[1.2e+07,1.25e+07)","2",12.490576
"490",1,1388259,13748927,100,0.0086001,-0.0072,-1,12360668,"[1.2e+07,1.25e+07)","2",12.360668
"491",1,10621248,22802086,100,0.00335946,-0.003,-1,12180838,"[1.2e+07,1.25e+07)","2",12.180838
"492",1,1619209,13748927,100,0.00631284,-0.0054,-1,12129718,"[1.2e+07,1.25e+07)","2",12.129718
"493",1,1416409,13748927,100,0.661877,0.0783,1,12332518,"[1.2e+07,1.25e+07)","2",12.332518
"494",1,11212399,23429349,100,0.0180033,-0.0132,-1,12216950,"[1.2e+07,1.25e+07)","2",12.21695
"495",1,6074,12089464,100,0.0199924,-0.0232,-0.537037,12083390,"[1.2e+07,1.25e+07)","2",12.08339
"496",1,12539262,24898090,100,0.00457666,-0.004,-1,12358828,"[1.2e+07,1.25e+07)","2",12.358828
