"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"249",1,6404261,16423278,100,0.00396152,-0.0035,-1,10019017,"[1e+07,1.05e+07)","1",10.019017
"250",1,6342522,16397394,100,0.0128766,0.0064,0.113475,10054872,"[1e+07,1.05e+07)","1",10.054872
"251",1,15802905,16554856,100,0.0086001,-0.0072,-1,751951,"[5e+05,1e+06)","2",0.751951
"252",1,2298285,3044952,100,0.00407424,-0.0036,-1,746667,"[5e+05,1e+06)","2",0.746667
"253",1,21705450,22305572,100,0.00335946,-0.003,-1,600122,"[5e+05,1e+06)","2",0.600122
"254",1,22305572,23278622,100,0.00407424,-0.0036,-1,973050,"[5e+05,1e+06)","2",0.97305
"255",1,16243946,16897171,100,0.00396152,-0.0035,-1,653225,"[5e+05,1e+06)","2",0.653225
"256",1,16897171,17495995,100,0.00396152,-0.0035,-1,598824,"[5e+05,1e+06)","2",0.598824
"257",1,16141481,17050265,100,0.00277008,-0.0025,-1,908784,"[5e+05,1e+06)","2",0.908784
"258",1,11216020,11878878,100,0.00277008,-0.0025,-1,662858,"[5e+05,1e+06)","2",0.662858
"259",1,11878878,12635046,100,0.00396152,-0.0035,-1,756168,"[5e+05,1e+06)","2",0.756168
"260",1,17893336,19772839,100,0.00520532,-0.0045,-1,1879503,"[1.5e+06,2e+06)","2",1.879503
"261",1,16141481,17893336,100,0.00277008,-0.0025,-1,1751855,"[1.5e+06,2e+06)","2",1.751855
"262",1,16243946,17893336,100,0.00277008,-0.0025,-1,1649390,"[1.5e+06,2e+06)","2",1.64939
"263",1,22431481,24162909,100,0.00277008,-0.0025,-1,1731428,"[1.5e+06,2e+06)","2",1.731428
"264",1,13923950,15802905,100,0.00520532,-0.0045,-1,1878955,"[1.5e+06,2e+06)","2",1.878955
"265",1,9334360,11216020,100,0.00277008,-0.0025,-1,1881660,"[1.5e+06,2e+06)","2",1.88166
"266",1,22305572,24162909,100,0.00335946,-0.003,-1,1857337,"[1.5e+06,2e+06)","2",1.857337
"267",1,15802905,17495995,100,0.00520532,-0.0045,-1,1693090,"[1.5e+06,2e+06)","2",1.69309
"268",1,21705450,23278622,100,0.00335946,-0.003,-1,1573172,"[1.5e+06,2e+06)","2",1.573172
"269",1,13923950,16897171,100,0.00396152,-0.0035,-1,2973221,"[2.5e+06,3e+06)","2",2.973221
"270",1,17050265,19772839,100,0.00520532,-0.0045,-1,2722574,"[2.5e+06,3e+06)","2",2.722574
"271",1,19772839,22305572,100,0.00458092,0.0046,0.0842491,2532733,"[2.5e+06,3e+06)","2",2.532733
"272",1,11216020,14045174,100,0.00277008,-0.0025,-1,2829154,"[2.5e+06,3e+06)","2",2.829154
"273",1,14045174,16897171,100,0.00396152,-0.0035,-1,2851997,"[2.5e+06,3e+06)","2",2.851997
"274",1,13923950,16554856,100,0.00457666,-0.004,-1,2630906,"[2.5e+06,3e+06)","2",2.630906
"275",1,11216020,14162917,100,0.00650503,-0.0055,-1,2946897,"[2.5e+06,3e+06)","2",2.946897
"276",1,16554856,19143890,100,0.0556583,0.0152,0.275362,2589034,"[2.5e+06,3e+06)","2",2.589034
"277",1,16243946,19143890,100,0.00335946,-0.003,-1,2899944,"[2.5e+06,3e+06)","2",2.899944
"278",1,14162917,19143890,100,0.00209361,0.0034,0.0636704,4980973,"[4.5e+06,5e+06)","2",4.980973
"279",1,15802905,20303076,100,0.00744417,-0.0063,-1,4500171,"[4.5e+06,5e+06)","2",4.500171
"280",1,12635046,17495995,100,0.00396152,-0.0035,-1,4860949,"[4.5e+06,5e+06)","2",4.860949
"281",1,11772451,16630168,100,0.00335946,-0.003,-1,4857717,"[4.5e+06,5e+06)","2",4.857717
"282",1,6340146,11216020,100,0.00335946,-0.003,-1,4875874,"[4.5e+06,5e+06)","2",4.875874
"283",1,11772451,16554856,100,0.00457666,-0.004,-1,4782405,"[4.5e+06,5e+06)","2",4.782405
"284",1,1528124,6077666,100,0.00407424,-0.0036,-1,4549542,"[4.5e+06,5e+06)","2",4.549542
"285",1,17495995,22431481,100,0.00277008,-0.0025,-1,4935486,"[4.5e+06,5e+06)","2",4.935486
"286",1,9334360,13923950,100,0.00277008,-0.0025,-1,4589590,"[4.5e+06,5e+06)","2",4.58959
"287",1,9724603,17495995,100,0.00650503,-0.0055,-1,7771392,"[7.5e+06,8e+06)","2",7.771392
"288",1,6340146,13923950,100,0.0182904,0.007,0.148936,7583804,"[7.5e+06,8e+06)","2",7.583804
"289",1,16243946,24162909,100,0.00277008,-0.0025,-1,7918963,"[7.5e+06,8e+06)","2",7.918963
"290",1,12635046,20303076,100,0.00566539,-0.0049,-1,7668030,"[7.5e+06,8e+06)","2",7.66803
"291",1,9359974,17050265,100,0.00277008,-0.0025,-1,7690291,"[7.5e+06,8e+06)","2",7.690291
"292",1,6340146,14162917,100,0.00788907,-0.0066,-1,7822771,"[7.5e+06,8e+06)","2",7.822771
"293",1,1528124,9359974,100,0.00335946,-0.003,-1,7831850,"[7.5e+06,8e+06)","2",7.83185
"294",1,11878878,19772839,100,0.00777585,0.0055,0.120879,7893961,"[7.5e+06,8e+06)","2",7.893961
"295",1,11216020,19143890,100,0.00335946,-0.003,-1,7927870,"[7.5e+06,8e+06)","2",7.92787
"296",1,3044952,11216020,100,0.00335946,-0.003,-1,8171068,"[8e+06,8.5e+06)","2",8.171068
"297",1,13923950,22305572,100,0.00335946,-0.003,-1,8381622,"[8e+06,8.5e+06)","2",8.381622
"298",1,4276679,12635046,100,0.00396152,-0.0035,-1,8358367,"[8e+06,8.5e+06)","2",8.358367
"299",1,6077666,14162917,100,0.202037,0.0334,0.625468,8085251,"[8e+06,8.5e+06)","2",8.085251
"300",1,9359974,17495995,100,0.00277008,-0.0025,-1,8136021,"[8e+06,8.5e+06)","2",8.136021
"301",1,15802905,24162909,100,0.00520532,-0.0045,-1,8360004,"[8e+06,8.5e+06)","2",8.360004
"302",1,9724603,17893336,100,0.00650503,-0.0055,-1,8168733,"[8e+06,8.5e+06)","2",8.168733
"303",1,14162917,22431481,100,0.00650503,-0.0055,-1,8268564,"[8e+06,8.5e+06)","2",8.268564
"304",1,11772451,19772839,100,0.00520532,-0.0045,-1,8000388,"[8e+06,8.5e+06)","2",8.000388
"305",1,6340146,16243946,100,0.00335946,-0.003,-1,9903800,"[9.5e+06,1e+07)","2",9.9038
"306",1,6340146,16141481,100,0.00335946,-0.003,-1,9801335,"[9.5e+06,1e+07)","2",9.801335
"307",1,4276679,14162917,100,0.0043546,0.0045,0.101124,9886238,"[9.5e+06,1e+07)","2",9.886238
"308",1,9334360,19143890,100,0.107876,0.017,0.361702,9809530,"[9.5e+06,1e+07)","2",9.80953
"309",1,12635046,22305572,100,0.00480439,-0.0042,-1,9670526,"[9.5e+06,1e+07)","2",9.670526
"310",1,2298285,11878878,100,0.00335946,-0.003,-1,9580593,"[9.5e+06,1e+07)","2",9.580593
"311",1,9334360,18972120,100,0.00396152,-0.0035,-1,9637760,"[9.5e+06,1e+07)","2",9.63776
"312",1,6077666,15802905,100,0.00631284,-0.0054,-1,9725239,"[9.5e+06,1e+07)","2",9.725239
"313",1,9359974,18972120,100,0.00396152,-0.0035,-1,9612146,"[9.5e+06,1e+07)","2",9.612146
"314",1,2298285,12635046,100,0.00480439,-0.0042,-1,10336761,"[1e+07,1.05e+07)","2",10.336761
"315",1,6340146,16554856,100,0.00555042,-0.0048,-1,10214710,"[1e+07,1.05e+07)","2",10.21471
"316",1,6340146,16630168,100,0.00407424,-0.0036,-1,10290022,"[1e+07,1.05e+07)","2",10.290022
"317",1,11216020,21705450,100,0.0249307,0.0075,0.157895,10489430,"[1e+07,1.05e+07)","2",10.48943
"318",1,9334360,19772839,100,0.00520532,-0.0045,-1,10438479,"[1e+07,1.05e+07)","2",10.438479
"319",1,12635046,23076995,100,0.00396152,-0.0035,-1,10441949,"[1e+07,1.05e+07)","2",10.441949
"320",1,13923950,24162909,100,0.00277008,-0.0025,-1,10238959,"[1e+07,1.05e+07)","2",10.238959
"321",1,11878878,22305572,100,0.00335946,-0.003,-1,10426694,"[1e+07,1.05e+07)","2",10.426694
"322",1,1528124,11878878,100,0.00335946,-0.003,-1,10350754,"[1e+07,1.05e+07)","2",10.350754
"323",1,11772451,23076995,100,0.00277008,-0.0025,-1,11304544,"[1.1e+07,1.15e+07)","2",11.304544
"324",1,11878878,23076995,100,0.135734,0.0175,0.368421,11198117,"[1.1e+07,1.15e+07)","2",11.198117
"325",1,3044952,14045174,100,0.00335946,-0.003,-1,11000222,"[1.1e+07,1.15e+07)","2",11.000222
"326",1,1528124,12635046,100,0.00480439,-0.0042,-1,11106922,"[1.1e+07,1.15e+07)","2",11.106922
"327",1,11216020,22305572,100,0.0182904,0.007,0.148936,11089552,"[1.1e+07,1.15e+07)","2",11.089552
"328",1,3044952,14162917,100,0.00788907,-0.0066,-1,11117965,"[1.1e+07,1.15e+07)","2",11.117965
"329",1,11878878,23220031,100,0.00277008,-0.0025,-1,11341153,"[1.1e+07,1.15e+07)","2",11.341153
"330",1,6077666,17495995,100,0.00335946,-0.003,-1,11418329,"[1.1e+07,1.15e+07)","2",11.418329
"331",1,6340146,17495995,100,0.00335946,-0.003,-1,11155849,"[1.1e+07,1.15e+07)","2",11.155849
"332",1,4276679,16630168,100,0.00335946,-0.003,-1,12353489,"[1.2e+07,1.25e+07)","2",12.353489
"333",1,11878878,24162909,100,0.00277008,-0.0025,-1,12284031,"[1.2e+07,1.25e+07)","2",12.284031
"334",1,9359974,21705450,100,0.00277008,-0.0025,-1,12345476,"[1.2e+07,1.25e+07)","2",12.345476
"335",1,11772451,24162909,100,0.00277008,-0.0025,-1,12390458,"[1.2e+07,1.25e+07)","2",12.390458
"336",1,11216020,23220031,100,0.0249307,0.0075,0.157895,12004011,"[1.2e+07,1.25e+07)","2",12.004011
"337",1,11216020,23278622,100,0.00335946,-0.003,-1,12062602,"[1.2e+07,1.25e+07)","2",12.062602
"338",1,1528124,13923950,100,0.00335946,-0.003,-1,12395826,"[1.2e+07,1.25e+07)","2",12.395826
"339",1,4276679,16554856,100,0.00457666,-0.004,-1,12278177,"[1.2e+07,1.25e+07)","2",12.278177
"340",1,9334360,21705450,100,0.135734,0.0175,0.368421,12371090,"[1.2e+07,1.25e+07)","2",12.37109
"341",1,6077666,9724603,100,0.00788907,-0.0066,-1,3646937,"[3.5e+06,4e+06)","2",3.646937
"342",1,12635046,16141481,100,0.00396152,-0.0035,-1,3506435,"[3.5e+06,4e+06)","2",3.506435
"343",1,17893336,21705450,100,0.00277008,-0.0025,-1,3812114,"[3.5e+06,4e+06)","2",3.812114
"344",1,16554856,20303076,100,0.00654511,-0.0056,-1,3748220,"[3.5e+06,4e+06)","2",3.74822
"345",1,13923950,17893336,100,0.00277008,-0.0025,-1,3969386,"[3.5e+06,4e+06)","2",3.969386
"346",1,15802905,19772839,100,0.00978143,-0.0081,-1,3969934,"[3.5e+06,4e+06)","2",3.969934
"347",1,11878878,15802905,100,0.061757,0.0155,0.340659,3924027,"[3.5e+06,4e+06)","2",3.924027
"348",1,20303076,24162909,100,0.00396152,-0.0035,-1,3859833,"[3.5e+06,4e+06)","2",3.859833
"349",1,2298285,6077666,100,0.00407424,-0.0036,-1,3779381,"[3.5e+06,4e+06)","2",3.779381
"350",1,19143890,23220031,100,0.00335946,-0.003,-1,4076141,"[4e+06,4.5e+06)","2",4.076141
"351",1,9724603,13923950,100,0.00650503,-0.0055,-1,4199347,"[4e+06,4.5e+06)","2",4.199347
"352",1,9724603,14045174,100,0.00650503,-0.0055,-1,4320571,"[4e+06,4.5e+06)","2",4.320571
"353",1,16141481,20303076,100,0.00396152,-0.0035,-1,4161595,"[4e+06,4.5e+06)","2",4.161595
"354",1,2298285,6340146,100,0.0845531,0.0164,0.29078,4041861,"[4e+06,4.5e+06)","2",4.041861
"355",1,18972120,23076995,100,0.00396152,-0.0035,-1,4104875,"[4e+06,4.5e+06)","2",4.104875
"356",1,11878878,16243946,100,0.00277008,-0.0025,-1,4365068,"[4e+06,4.5e+06)","2",4.365068
"357",1,11878878,16141481,100,0.00277008,-0.0025,-1,4262603,"[4e+06,4.5e+06)","2",4.262603
"358",1,11772451,16243946,100,0.00277008,-0.0025,-1,4471495,"[4e+06,4.5e+06)","2",4.471495
"359",1,11772451,19143890,100,0.00335946,-0.003,-1,7371439,"[7e+06,7.5e+06)","2",7.371439
"360",1,9334360,16554856,100,0.0732265,0.016,0.347826,7220496,"[7e+06,7.5e+06)","2",7.220496
"361",1,16141481,23220031,100,0.0249307,0.0075,0.157895,7078550,"[7e+06,7.5e+06)","2",7.07855
"362",1,17050265,24162909,100,0.00277008,-0.0025,-1,7112644,"[7e+06,7.5e+06)","2",7.112644
"363",1,9724603,17050265,100,0.0043546,0.0045,0.101124,7325662,"[7e+06,7.5e+06)","2",7.325662
"364",1,15802905,23278622,100,0.0461469,0.0146,0.267399,7475717,"[7e+06,7.5e+06)","2",7.475717
"365",1,11878878,19143890,100,0.00335946,-0.003,-1,7265012,"[7e+06,7.5e+06)","2",7.265012
"366",1,4276679,11772451,100,0.00277008,-0.0025,-1,7495772,"[7e+06,7.5e+06)","2",7.495772
"367",1,15802905,23076995,100,0.061757,0.0155,0.340659,7274090,"[7e+06,7.5e+06)","2",7.27409
"368",1,11216020,19772839,100,0.061757,0.0155,0.340659,8556819,"[8.5e+06,9e+06)","2",8.556819
"369",1,13923950,22431481,100,0.00277008,-0.0025,-1,8507531,"[8.5e+06,9e+06)","2",8.507531
"370",1,9359974,17893336,100,0.00277008,-0.0025,-1,8533362,"[8.5e+06,9e+06)","2",8.533362
"371",1,9334360,17893336,100,0.00277008,-0.0025,-1,8558976,"[8.5e+06,9e+06)","2",8.558976
"372",1,2298285,11216020,100,0.00335946,-0.003,-1,8917735,"[8.5e+06,9e+06)","2",8.917735
"373",1,3044952,11878878,100,0.00335946,-0.003,-1,8833926,"[8.5e+06,9e+06)","2",8.833926
"374",1,11772451,20303076,100,0.00396152,-0.0035,-1,8530625,"[8.5e+06,9e+06)","2",8.530625
"375",1,3044952,11772451,100,0.107876,0.017,0.361702,8727499,"[8.5e+06,9e+06)","2",8.727499
"376",1,14162917,23076995,100,0.129079,0.0245,0.550562,8914078,"[8.5e+06,9e+06)","2",8.914078
"377",1,9724603,19143890,100,0.00788907,-0.0066,-1,9419287,"[9e+06,9.5e+06)","2",9.419287
"378",1,9724603,18972120,100,0.000830027,0.0023,0.0369181,9247517,"[9e+06,9.5e+06)","2",9.247517
"379",1,13923950,23220031,100,0.00277008,-0.0025,-1,9296081,"[9e+06,9.5e+06)","2",9.296081
"380",1,6340146,15802905,100,0.00458092,0.0046,0.0842491,9462759,"[9e+06,9.5e+06)","2",9.462759
"381",1,14045174,23220031,100,0.00277008,-0.0025,-1,9174857,"[9e+06,9.5e+06)","2",9.174857
"382",1,14045174,23076995,100,0.00277008,-0.0025,-1,9031821,"[9e+06,9.5e+06)","2",9.031821
"383",1,14162917,23278622,100,0.202037,0.0334,0.625468,9115705,"[9e+06,9.5e+06)","2",9.115705
"384",1,11216020,20303076,100,0.0136632,0.0065,0.139785,9087056,"[9e+06,9.5e+06)","2",9.087056
"385",1,2298285,11772451,100,0.00335946,-0.003,-1,9474166,"[9e+06,9.5e+06)","2",9.474166
"386",1,6077666,17893336,100,0.107876,0.017,0.361702,11815670,"[1.15e+07,1.2e+07)","2",11.81567
"387",1,11772451,23278622,100,0.00335946,-0.003,-1,11506171,"[1.15e+07,1.2e+07)","2",11.506171
"388",1,9724603,21705450,100,0.0043546,0.0045,0.101124,11980847,"[1.15e+07,1.2e+07)","2",11.980847
"389",1,4276679,16141481,100,0.00277008,-0.0025,-1,11864802,"[1.15e+07,1.2e+07)","2",11.864802
"390",1,4276679,15802905,100,0.00777585,0.0055,0.120879,11526226,"[1.15e+07,1.2e+07)","2",11.526226
"391",1,11216020,23076995,100,0.00277008,-0.0025,-1,11860975,"[1.15e+07,1.2e+07)","2",11.860975
"392",1,2298285,14162917,100,0.00788907,-0.0066,-1,11864632,"[1.15e+07,1.2e+07)","2",11.864632
"393",1,2298285,14045174,100,0.00335946,-0.003,-1,11746889,"[1.15e+07,1.2e+07)","2",11.746889
"394",1,2298285,13923950,100,0.107876,0.017,0.361702,11625665,"[1.15e+07,1.2e+07)","2",11.625665
"395",1,11216020,12635046,100,0.00396152,-0.0035,-1,1419026,"[1e+06,1.5e+06)","2",1.419026
"396",1,19143890,20303076,100,0.00480439,-0.0042,-1,1159186,"[1e+06,1.5e+06)","2",1.159186
"397",1,15802905,16897171,100,0.00744417,-0.0063,-1,1094266,"[1e+06,1.5e+06)","2",1.094266
"398",1,9724603,11216020,100,0.0452126,0.0145,0.325843,1491417,"[1e+06,1.5e+06)","2",1.491417
"399",1,16243946,17495995,100,0.00277008,-0.0025,-1,1252049,"[1e+06,1.5e+06)","2",1.252049
"400",1,12635046,13923950,100,0.00396152,-0.0035,-1,1288904,"[1e+06,1.5e+06)","2",1.288904
"401",1,17893336,18972120,100,0.2271,0.0265,0.569892,1078784,"[1e+06,1.5e+06)","2",1.078784
"402",1,23076995,24162909,100,0.00277008,-0.0025,-1,1085914,"[1e+06,1.5e+06)","2",1.085914
"403",1,16141481,17495995,100,0.00277008,-0.0025,-1,1354514,"[1e+06,1.5e+06)","2",1.354514
"404",1,14045174,17495995,100,0.00277008,-0.0025,-1,3450821,"[3e+06,3.5e+06)","2",3.450821
"405",1,19143890,22431481,100,0.107876,0.017,0.361702,3287591,"[3e+06,3.5e+06)","2",3.287591
"406",1,9359974,12635046,100,0.00396152,-0.0035,-1,3275072,"[3e+06,3.5e+06)","2",3.275072
"407",1,16141481,19143890,100,0.00335946,-0.003,-1,3002409,"[3e+06,3.5e+06)","2",3.002409
"408",1,6340146,9359974,100,0.00335946,-0.003,-1,3019828,"[3e+06,3.5e+06)","2",3.019828
"409",1,14045174,17050265,100,0.00277008,-0.0025,-1,3005091,"[3e+06,3.5e+06)","2",3.005091
"410",1,9334360,12635046,100,0.00396152,-0.0035,-1,3300686,"[3e+06,3.5e+06)","2",3.300686
"411",1,16897171,20303076,100,0.00566539,-0.0049,-1,3405905,"[3e+06,3.5e+06)","2",3.405905
"412",1,14162917,17495995,100,0.00650503,-0.0055,-1,3333078,"[3e+06,3.5e+06)","2",3.333078
"413",1,16897171,23278622,100,0.00480439,-0.0042,-1,6381451,"[6e+06,6.5e+06)","2",6.381451
"414",1,3044952,9359974,100,0.00335946,-0.003,-1,6315022,"[6e+06,6.5e+06)","2",6.315022
"415",1,12635046,18972120,100,0.00566539,-0.0049,-1,6337074,"[6e+06,6.5e+06)","2",6.337074
"416",1,17050265,23220031,100,0.00277008,-0.0025,-1,6169766,"[6e+06,6.5e+06)","2",6.169766
"417",1,17050265,23278622,100,0.00335946,-0.003,-1,6228357,"[6e+06,6.5e+06)","2",6.228357
"418",1,11878878,17893336,100,0.00277008,-0.0025,-1,6014458,"[6e+06,6.5e+06)","2",6.014458
"419",1,16243946,22431481,100,0.00277008,-0.0025,-1,6187535,"[6e+06,6.5e+06)","2",6.187535
"420",1,16141481,22431481,100,0.00277008,-0.0025,-1,6290000,"[6e+06,6.5e+06)","2",6.29
"421",1,14162917,20303076,100,0.00930289,-0.0077,-1,6140159,"[6e+06,6.5e+06)","2",6.140159
"422",1,15802905,22431481,100,0.00520532,-0.0045,-1,6628576,"[6.5e+06,7e+06)","2",6.628576
"423",1,9724603,16630168,100,0.00788907,-0.0066,-1,6905565,"[6.5e+06,7e+06)","2",6.905565
"424",1,9334360,16141481,100,0.0249307,0.0075,0.157895,6807121,"[6.5e+06,7e+06)","2",6.807121
"425",1,16243946,23220031,100,0.0249307,0.0075,0.157895,6976085,"[6.5e+06,7e+06)","2",6.976085
"426",1,16554856,23076995,100,0.00457666,-0.004,-1,6522139,"[6.5e+06,7e+06)","2",6.522139
"427",1,3044952,9724603,100,0.0325198,0.0134,0.250936,6679651,"[6.5e+06,7e+06)","2",6.679651
"428",1,17495995,24162909,100,0.00277008,-0.0025,-1,6666914,"[6.5e+06,7e+06)","2",6.666914
"429",1,9359974,16141481,100,0.00277008,-0.0025,-1,6781507,"[6.5e+06,7e+06)","2",6.781507
"430",1,9724603,16243946,100,0.00650503,-0.0055,-1,6519343,"[6.5e+06,7e+06)","2",6.519343
"431",1,11772451,22431481,100,0.135734,0.0175,0.368421,10659030,"[1.05e+07,1.1e+07)","2",10.65903
"432",1,11878878,22431481,100,0.00277008,-0.0025,-1,10552603,"[1.05e+07,1.1e+07)","2",10.552603
"433",1,6340146,16897171,100,0.0679914,0.0158,0.283154,10557025,"[1.05e+07,1.1e+07)","2",10.557025
"434",1,6077666,17050265,100,0.00335946,-0.003,-1,10972599,"[1.05e+07,1.1e+07)","2",10.972599
"435",1,12635046,23278622,100,0.00480439,-0.0042,-1,10643576,"[1.05e+07,1.1e+07)","2",10.643576
"436",1,11772451,22305572,100,0.00335946,-0.003,-1,10533121,"[1.05e+07,1.1e+07)","2",10.533121
"437",1,12635046,23220031,100,0.00396152,-0.0035,-1,10584985,"[1.05e+07,1.1e+07)","2",10.584985
"438",1,6077666,16630168,100,0.0845531,0.0164,0.29078,10552502,"[1.05e+07,1.1e+07)","2",10.552502
"439",1,9334360,20303076,100,0.00396152,-0.0035,-1,10968716,"[1.05e+07,1.1e+07)","2",10.968716
"440",1,16897171,18972120,100,0.00566539,-0.0049,-1,2074949,"[2e+06,2.5e+06)","2",2.074949
"441",1,17050265,19143890,100,0.00335946,-0.003,-1,2093625,"[2e+06,2.5e+06)","2",2.093625
"442",1,11772451,14045174,100,0.00277008,-0.0025,-1,2272723,"[2e+06,2.5e+06)","2",2.272723
"443",1,9334360,11772451,100,0.00277008,-0.0025,-1,2438091,"[2e+06,2.5e+06)","2",2.438091
"444",1,14162917,16630168,100,0.0991676,0.0234,0.438202,2467251,"[2e+06,2.5e+06)","2",2.467251
"445",1,20303076,22431481,100,0.00396152,-0.0035,-1,2128405,"[2e+06,2.5e+06)","2",2.128405
"446",1,11878878,14045174,100,0.00277008,-0.0025,-1,2166296,"[2e+06,2.5e+06)","2",2.166296
"447",1,14162917,16554856,100,0.0107474,-0.0088,-1,2391939,"[2e+06,2.5e+06)","2",2.391939
"448",1,9724603,11772451,100,0.425837,0.0445,1,2047848,"[2e+06,2.5e+06)","2",2.047848
"449",1,6340146,11772451,100,0.00335946,-0.003,-1,5432305,"[5e+06,5.5e+06)","2",5.432305
"450",1,11878878,16897171,100,0.00396152,-0.0035,-1,5018293,"[5e+06,5.5e+06)","2",5.018293
"451",1,17050265,22431481,100,0.00277008,-0.0025,-1,5381216,"[5e+06,5.5e+06)","2",5.381216
"452",1,11878878,17050265,100,0.00277008,-0.0025,-1,5171387,"[5e+06,5.5e+06)","2",5.171387
"453",1,13923950,18972120,100,0.00396152,-0.0035,-1,5048170,"[5e+06,5.5e+06)","2",5.04817
"454",1,11772451,16897171,100,0.00396152,-0.0035,-1,5124720,"[5e+06,5.5e+06)","2",5.12472
"455",1,17893336,23278622,100,0.00335946,-0.003,-1,5385286,"[5e+06,5.5e+06)","2",5.385286
"456",1,17050265,22305572,100,0.00335946,-0.003,-1,5255307,"[5e+06,5.5e+06)","2",5.255307
"457",1,12635046,17893336,100,0.00396152,-0.0035,-1,5258290,"[5e+06,5.5e+06)","2",5.25829
"458",1,18972120,19143890,100,0.00480439,-0.0042,-1,171770,"[0,5e+05)","2",0.17177
"459",1,16554856,17050265,100,0.00457666,-0.004,-1,495409,"[0,5e+05)","2",0.495409
"460",1,16243946,16554856,100,0.00457666,-0.004,-1,310910,"[0,5e+05)","2",0.31091
"461",1,13923950,14162917,100,0.00650503,-0.0055,-1,238967,"[0,5e+05)","2",0.238967
"462",1,15802905,16243946,100,0.00520532,-0.0045,-1,441041,"[0,5e+05)","2",0.441041
"463",1,16554856,16897171,100,0.00654511,-0.0056,-1,342315,"[0,5e+05)","2",0.342315
"464",1,23076995,23278622,100,0.824561,0.047,1,201627,"[0,5e+05)","2",0.201627
"465",1,15802905,16141481,100,0.00520532,-0.0045,-1,338576,"[0,5e+05)","2",0.338576
"466",1,17050265,17495995,100,0.00277008,-0.0025,-1,445730,"[0,5e+05)","2",0.44573
"467",1,16630168,22305572,100,0.00407424,-0.0036,-1,5675404,"[5.5e+06,6e+06)","2",5.675404
"468",1,11878878,17495995,100,0.0249307,0.0075,0.157895,5617117,"[5.5e+06,6e+06)","2",5.617117
"469",1,6077666,11878878,100,0.00335946,-0.003,-1,5801212,"[5.5e+06,6e+06)","2",5.801212
"470",1,16630168,22431481,100,0.00335946,-0.003,-1,5801313,"[5.5e+06,6e+06)","2",5.801313
"471",1,17495995,23220031,100,0.00277008,-0.0025,-1,5724036,"[5.5e+06,6e+06)","2",5.724036
"472",1,15802905,21705450,100,0.00520532,-0.0045,-1,5902545,"[5.5e+06,6e+06)","2",5.902545
"473",1,6077666,11772451,100,0.00335946,-0.003,-1,5694785,"[5.5e+06,6e+06)","2",5.694785
"474",1,6340146,11878878,100,0.00335946,-0.003,-1,5538732,"[5.5e+06,6e+06)","2",5.538732
"475",1,16554856,22431481,100,0.193364,0.026,0.565217,5876625,"[5.5e+06,6e+06)","2",5.876625
"476",1,23251685,24047419,100,0.00335946,-0.003,-1,795734,"[5e+05,1e+06)","3",0.795734
"477",1,14137511,14710576,100,0.00396152,-0.0035,-1,573065,"[5e+05,1e+06)","3",0.573065
"478",1,23669522,24241759,100,0.00480439,-0.0042,-1,572237,"[5e+05,1e+06)","3",0.572237
"479",1,2945114,3472577,100,0.00396152,-0.0035,-1,527463,"[5e+05,1e+06)","3",0.527463
"480",1,19584232,20370623,100,0.00396152,-0.0035,-1,786391,"[5e+05,1e+06)","3",0.786391
"481",1,10742792,11301021,100,0.00277008,-0.0025,-1,558229,"[5e+05,1e+06)","3",0.558229
"482",1,7130295,8023285,100,0.135734,0.0175,0.368421,892990,"[5e+05,1e+06)","3",0.89299
"483",1,3472577,4211483,100,0.00335946,-0.003,-1,738906,"[5e+05,1e+06)","3",0.738906
"484",1,19046875,19584232,100,0.00566539,-0.0049,-1,537357,"[5e+05,1e+06)","3",0.537357
"485",1,23251685,24241759,100,0.00407424,-0.0036,-1,990074,"[5e+05,1e+06)","3",0.990074
"486",1,1575759,2295062,100,0.00277008,-0.0025,-1,719303,"[5e+05,1e+06)","3",0.719303
"487",1,1575759,2453902,100,0.00277008,-0.0025,-1,878143,"[5e+05,1e+06)","3",0.878143
"488",1,19584232,20219339,100,0.0432779,0.0144,0.223602,635107,"[5e+05,1e+06)","3",0.635107
"489",1,4211483,4791359,100,0.00407424,-0.0036,-1,579876,"[5e+05,1e+06)","3",0.579876
"490",1,363448,1294149,100,0.00277008,-0.0025,-1,930701,"[5e+05,1e+06)","3",0.930701
"491",1,19046875,20219339,100,0.00654511,-0.0056,-1,1172464,"[1e+06,1.5e+06)","3",1.172464
"492",1,11244327,12491060,100,0.00566539,-0.0049,-1,1246733,"[1e+06,1.5e+06)","3",1.246733
"493",1,9661310,10742792,100,0.0452126,0.0145,0.325843,1081482,"[1e+06,1.5e+06)","3",1.081482
"494",1,2295062,3472577,100,0.00277008,-0.0025,-1,1177515,"[1e+06,1.5e+06)","3",1.177515
