"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"256",1,4989684,9391422,100,0.146199,0.025,0.555556,4401738,"[4e+06,4.5e+06)","1",4.401738
"257",1,2013798,6181623,100,0.0136632,0.0065,0.139785,4167825,"[4e+06,4.5e+06)","1",4.167825
"258",1,17638467,21969435,100,0.0102975,0.006,0.130435,4330968,"[4e+06,4.5e+06)","1",4.330968
"259",1,4954550,9391422,100,0.00335946,-0.003,-1,4436872,"[4e+06,4.5e+06)","1",4.436872
"260",1,5346749,9351855,100,0.00335946,-0.003,-1,4005106,"[4e+06,4.5e+06)","1",4.005106
"261",1,4954550,9297648,100,0.00335946,-0.003,-1,4343098,"[4e+06,4.5e+06)","1",4.343098
"262",1,14568084,18654610,100,0.00335946,-0.003,-1,4086526,"[4e+06,4.5e+06)","1",4.086526
"263",1,17564980,21783966,100,0.00277008,-0.0025,-1,4218986,"[4e+06,4.5e+06)","1",4.218986
"264",1,2013798,6045791,100,0.00277008,-0.0025,-1,4031993,"[4e+06,4.5e+06)","1",4.031993
"265",1,9297648,13423361,100,0.00277008,-0.0025,-1,4125713,"[4e+06,4.5e+06)","1",4.125713
"266",1,17184495,21605448,100,0.00335946,-0.003,-1,4420953,"[4e+06,4.5e+06)","1",4.420953
"267",1,6045791,10053209,100,0.00277008,-0.0025,-1,4007418,"[4e+06,4.5e+06)","1",4.007418
"268",1,16288003,20537680,100,0.00457666,-0.004,-1,4249677,"[4e+06,4.5e+06)","1",4.249677
"269",1,16003135,20067115,100,0.00335946,-0.003,-1,4063980,"[4e+06,4.5e+06)","1",4.06398
"270",1,19428739,23585221,100,0.0275091,0.0128,0.242424,4156482,"[4e+06,4.5e+06)","1",4.156482
"271",1,15489384,19906135,100,0.00756144,-0.0064,-1,4416751,"[4e+06,4.5e+06)","1",4.416751
"272",1,7599608,12088687,100,0.00277008,-0.0025,-1,4489079,"[4e+06,4.5e+06)","1",4.489079
"273",1,13063079,17184495,100,0.00335946,-0.003,-1,4121416,"[4e+06,4.5e+06)","1",4.121416
"274",1,4450806,8719719,100,0.00335946,-0.003,-1,4268913,"[4e+06,4.5e+06)","1",4.268913
"275",1,11796282,16288003,100,0.00277008,-0.0025,-1,4491721,"[4e+06,4.5e+06)","1",4.491721
"276",1,12088687,16258545,100,0.0182904,0.007,0.148936,4169858,"[4e+06,4.5e+06)","1",4.169858
"277",1,9038397,13063079,100,0.00555042,-0.0048,-1,4024682,"[4e+06,4.5e+06)","1",4.024682
"278",1,4954550,9351855,100,0.00335946,-0.003,-1,4397305,"[4e+06,4.5e+06)","1",4.397305
"279",1,9038397,13423361,100,0.193364,0.026,0.565217,4384964,"[4e+06,4.5e+06)","1",4.384964
"280",1,2013798,6214039,100,0.0102975,0.006,0.130435,4200241,"[4e+06,4.5e+06)","1",4.200241
"281",1,9391422,13423361,100,0.00277008,-0.0025,-1,4031939,"[4e+06,4.5e+06)","1",4.031939
"282",1,11200106,15489384,100,0.00457666,-0.004,-1,4289278,"[4e+06,4.5e+06)","1",4.289278
"283",1,5346749,9391422,100,0.00335946,-0.003,-1,4044673,"[4e+06,4.5e+06)","1",4.044673
"284",1,4989684,9297648,100,0.00584795,-0.005,-1,4307964,"[4e+06,4.5e+06)","1",4.307964
"285",1,15699094,20067115,100,0.135734,0.0175,0.368421,4368021,"[4e+06,4.5e+06)","1",4.368021
"286",1,5175358,9297648,100,0.00277008,-0.0025,-1,4122290,"[4e+06,4.5e+06)","1",4.12229
"287",1,11200106,15205447,100,0.0249307,0.0075,0.157895,4005341,"[4e+06,4.5e+06)","1",4.005341
"288",1,11829590,16258545,100,0.00335946,-0.003,-1,4428955,"[4e+06,4.5e+06)","1",4.428955
"289",1,19428739,23600222,100,0.0128766,0.0064,0.113475,4171483,"[4e+06,4.5e+06)","1",4.171483
"290",1,727102,5175358,100,0.00396152,-0.0035,-1,4448256,"[4e+06,4.5e+06)","1",4.448256
"291",1,1895979,6214039,100,0.0102975,0.006,0.130435,4318060,"[4e+06,4.5e+06)","1",4.31806
"292",1,14708024,18992049,100,0.00520532,-0.0045,-1,4284025,"[4e+06,4.5e+06)","1",4.284025
"293",1,12982661,17079261,100,0.00277008,-0.0025,-1,4096600,"[4e+06,4.5e+06)","1",4.0966
"294",1,13003383,17079261,100,0.00335946,-0.003,-1,4075878,"[4e+06,4.5e+06)","1",4.075878
"295",1,12358755,16568306,100,0.00404061,0.0044,0.068323,4209551,"[4e+06,4.5e+06)","1",4.209551
"296",1,727102,4954550,100,0.00480439,-0.0042,-1,4227448,"[4e+06,4.5e+06)","1",4.227448
"297",1,19537981,23600222,100,0.00480439,-0.0042,-1,4062241,"[4e+06,4.5e+06)","1",4.062241
"298",1,13423361,17638467,100,0.00457666,-0.004,-1,4215106,"[4e+06,4.5e+06)","1",4.215106
"299",1,11796282,16003135,100,0.00335946,-0.003,-1,4206853,"[4e+06,4.5e+06)","1",4.206853
"300",1,16003135,20418793,100,0.00335946,-0.003,-1,4415658,"[4e+06,4.5e+06)","1",4.415658
"301",1,10013647,14778236,100,0.00457666,-0.004,-1,4764589,"[4.5e+06,5e+06)","1",4.764589
"302",1,4450806,9391422,100,0.00277008,-0.0025,-1,4940616,"[4.5e+06,5e+06)","1",4.940616
"303",1,4450806,9297648,100,0.0249307,0.0075,0.157895,4846842,"[4.5e+06,5e+06)","1",4.846842
"304",1,424110,4989684,100,0.00584795,-0.005,-1,4565574,"[4.5e+06,5e+06)","1",4.565574
"305",1,4365815,9351855,100,0.00396152,-0.0035,-1,4986040,"[4.5e+06,5e+06)","1",4.98604
"306",1,424110,5175358,100,0.00277008,-0.0025,-1,4751248,"[4.5e+06,5e+06)","1",4.751248
"307",1,12982661,17564980,100,0.0249307,0.0075,0.157895,4582319,"[4.5e+06,5e+06)","1",4.582319
"308",1,9808245,14708024,100,0.00520532,-0.0045,-1,4899779,"[4.5e+06,5e+06)","1",4.899779
"309",1,12358755,17184495,100,0.0102975,0.006,0.130435,4825740,"[4.5e+06,5e+06)","1",4.82574
"310",1,13063079,18053345,100,0.00407424,-0.0036,-1,4990266,"[4.5e+06,5e+06)","1",4.990266
"311",1,2349058,7264333,100,0.00315209,0.004,0.0740741,4915275,"[4.5e+06,5e+06)","1",4.915275
"312",1,7466550,12358755,100,0.0102975,0.006,0.130435,4892205,"[4.5e+06,5e+06)","1",4.892205
"313",1,18623042,23600222,100,0.00407424,-0.0036,-1,4977180,"[4.5e+06,5e+06)","1",4.97718
"314",1,18053345,22618351,100,0.00335946,-0.003,-1,4565006,"[4.5e+06,5e+06)","1",4.565006
"315",1,12982661,17638467,100,0.00457666,-0.004,-1,4655806,"[4.5e+06,5e+06)","1",4.655806
"316",1,8440950,13423361,100,0.00277008,-0.0025,-1,4982411,"[4.5e+06,5e+06)","1",4.982411
"317",1,4450806,9351855,100,0.135734,0.0175,0.368421,4901049,"[4.5e+06,5e+06)","1",4.901049
"318",1,14708024,19537981,100,0.00256767,0.0037,0.0580848,4829957,"[4.5e+06,5e+06)","1",4.829957
"319",1,11200106,16003135,100,0.0182904,0.007,0.148936,4803029,"[4.5e+06,5e+06)","1",4.803029
"320",1,2349058,7036917,100,0.00584795,-0.005,-1,4687859,"[4.5e+06,5e+06)","1",4.687859
"321",1,8440950,13063079,100,0.00335946,-0.003,-1,4622129,"[4.5e+06,5e+06)","1",4.622129
"322",1,16003135,20537680,100,0.00651403,0.0052,0.0942029,4534545,"[4.5e+06,5e+06)","1",4.534545
"323",1,10053209,14778236,100,0.135734,0.0175,0.368421,4725027,"[4.5e+06,5e+06)","1",4.725027
"324",1,7036917,11829590,100,0.00277008,-0.0025,-1,4792673,"[4.5e+06,5e+06)","1",4.792673
"325",1,10053209,14708024,100,0.00777585,0.0055,0.120879,4654815,"[4.5e+06,5e+06)","1",4.654815
"326",1,727102,5346749,100,0.00480439,-0.0042,-1,4619647,"[4.5e+06,5e+06)","1",4.619647
"327",1,8440950,12982661,100,0.00277008,-0.0025,-1,4541711,"[4.5e+06,5e+06)","1",4.541711
"328",1,14568084,19428739,100,0.00335946,-0.003,-1,4860655,"[4.5e+06,5e+06)","1",4.860655
"329",1,5175358,10013647,100,0.193364,0.026,0.565217,4838289,"[4.5e+06,5e+06)","1",4.838289
"330",1,13423361,18053345,100,0.00335946,-0.003,-1,4629984,"[4.5e+06,5e+06)","1",4.629984
"331",1,11796282,16568306,100,0.00396152,-0.0035,-1,4772024,"[4.5e+06,5e+06)","1",4.772024
"332",1,2148306,6727130,100,0.00277008,-0.0025,-1,4578824,"[4.5e+06,5e+06)","1",4.578824
"333",1,14778236,19428739,100,0.00335946,-0.003,-1,4650503,"[4.5e+06,5e+06)","1",4.650503
"334",1,18654610,23600222,100,0.00407424,-0.0036,-1,4945612,"[4.5e+06,5e+06)","1",4.945612
"335",1,424110,4954550,100,0.107876,0.017,0.361702,4530440,"[4.5e+06,5e+06)","1",4.53044
"336",1,6214039,11200106,100,0.00457666,-0.004,-1,4986067,"[4.5e+06,5e+06)","1",4.986067
"337",1,14778236,19537981,100,0.00396152,-0.0035,-1,4759745,"[4.5e+06,5e+06)","1",4.759745
"338",1,17184495,21969435,100,0.00277008,-0.0025,-1,4784940,"[4.5e+06,5e+06)","1",4.78494
"339",1,4365815,9297648,100,0.00396152,-0.0035,-1,4931833,"[4.5e+06,5e+06)","1",4.931833
"340",1,3057439,7599608,100,0.00335946,-0.003,-1,4542169,"[4.5e+06,5e+06)","1",4.542169
"341",1,7264333,11829590,100,0.107876,0.017,0.361702,4565257,"[4.5e+06,5e+06)","1",4.565257
"342",1,17079261,21969435,100,0.00277008,-0.0025,-1,4890174,"[4.5e+06,5e+06)","1",4.890174
"343",1,10013647,14568084,100,0.370709,0.036,0.782609,4554437,"[4.5e+06,5e+06)","1",4.554437
"344",1,18654610,23585221,100,0.00870406,-0.0072,-1,4930611,"[4.5e+06,5e+06)","1",4.930611
"345",1,424110,5346749,100,0.00335946,-0.003,-1,4922639,"[4.5e+06,5e+06)","1",4.922639
"346",1,15489384,20418793,100,0.0102975,0.006,0.130435,4929409,"[4.5e+06,5e+06)","1",4.929409
"347",1,14568084,19537981,100,0.00396152,-0.0035,-1,4969897,"[4.5e+06,5e+06)","1",4.969897
"348",1,4365815,9151973,100,0.00480439,-0.0042,-1,4786158,"[4.5e+06,5e+06)","1",4.786158
"349",1,5175358,9808245,100,0.00277008,-0.0025,-1,4632887,"[4.5e+06,5e+06)","1",4.632887
"350",1,13063079,17638467,100,0.00555042,-0.0048,-1,4575388,"[4.5e+06,5e+06)","1",4.575388
"351",1,6045791,11829590,100,0.00277008,-0.0025,-1,5783799,"[5.5e+06,6e+06)","1",5.783799
"352",1,9038397,14708024,100,0.00130063,0.0028,0.0384615,5669627,"[5.5e+06,6e+06)","1",5.669627
"353",1,13003383,18992049,100,0.0182904,0.007,0.148936,5988666,"[5.5e+06,6e+06)","1",5.988666
"354",1,7264333,12982661,100,0.00335946,-0.003,-1,5718328,"[5.5e+06,6e+06)","1",5.718328
"355",1,2013798,7599608,100,0.00277008,-0.0025,-1,5585810,"[5.5e+06,6e+06)","1",5.58581
"356",1,14708024,20537680,100,0.0086001,-0.0072,-1,5829656,"[5.5e+06,6e+06)","1",5.829656
"357",1,13063079,18623042,100,0.00407424,-0.0036,-1,5559963,"[5.5e+06,6e+06)","1",5.559963
"358",1,16258545,21783966,100,0.00335946,-0.003,-1,5525421,"[5.5e+06,6e+06)","1",5.525421
"359",1,14778236,20537680,100,0.00457666,-0.004,-1,5759444,"[5.5e+06,6e+06)","1",5.759444
"360",1,424110,6214039,100,0.605263,0.046,1,5789929,"[5.5e+06,6e+06)","1",5.789929
"361",1,15699094,21605448,100,0.00335946,-0.003,-1,5906354,"[5.5e+06,6e+06)","1",5.906354
"362",1,11829590,17564980,100,0.00277008,-0.0025,-1,5735390,"[5.5e+06,6e+06)","1",5.73539
"363",1,13003383,18623042,100,0.00407424,-0.0036,-1,5619659,"[5.5e+06,6e+06)","1",5.619659
"364",1,7264333,13003383,100,0.00407424,-0.0036,-1,5739050,"[5.5e+06,6e+06)","1",5.73905
"365",1,6214039,11829590,100,0.00457666,-0.004,-1,5615551,"[5.5e+06,6e+06)","1",5.615551
"366",1,6727130,12358755,100,0.0102975,0.006,0.130435,5631625,"[5.5e+06,6e+06)","1",5.631625
"367",1,1895979,7599608,100,0.00277008,-0.0025,-1,5703629,"[5.5e+06,6e+06)","1",5.703629
"368",1,16288003,21969435,100,0.00277008,-0.0025,-1,5681432,"[5.5e+06,6e+06)","1",5.681432
"369",1,7036917,12982661,100,0.00277008,-0.0025,-1,5945744,"[5.5e+06,6e+06)","1",5.945744
"370",1,4365815,10013647,100,0.00654511,-0.0056,-1,5647832,"[5.5e+06,6e+06)","1",5.647832
"371",1,4450806,10013647,100,0.0102975,0.006,0.130435,5562841,"[5.5e+06,6e+06)","1",5.562841
"372",1,11796282,17638467,100,0.00457666,-0.004,-1,5842185,"[5.5e+06,6e+06)","1",5.842185
"373",1,9038397,14778236,100,0.00457666,-0.004,-1,5739839,"[5.5e+06,6e+06)","1",5.739839
"374",1,17638467,23585221,100,0.0118577,-0.0096,-1,5946754,"[5.5e+06,6e+06)","1",5.946754
"375",1,12088687,18053345,100,0.0182904,0.007,0.148936,5964658,"[5.5e+06,6e+06)","1",5.964658
"376",1,12982661,18654610,100,0.0182904,0.007,0.148936,5671949,"[5.5e+06,6e+06)","1",5.671949
"377",1,10053209,16003135,100,0.00335946,-0.003,-1,5949926,"[5.5e+06,6e+06)","1",5.949926
"378",1,12088687,17638467,100,0.0102975,0.006,0.130435,5549780,"[5.5e+06,6e+06)","1",5.54978
"379",1,7264333,13063079,100,0.00407424,-0.0036,-1,5798746,"[5.5e+06,6e+06)","1",5.798746
"380",1,10053209,15699094,100,0.00277008,-0.0025,-1,5645885,"[5.5e+06,6e+06)","1",5.645885
"381",1,7466550,13063079,100,0.0182904,0.007,0.148936,5596529,"[5.5e+06,6e+06)","1",5.596529
"382",1,6181623,12088687,100,0.00396152,-0.0035,-1,5907064,"[5.5e+06,6e+06)","1",5.907064
"383",1,5346749,11200106,100,0.107876,0.017,0.361702,5853357,"[5.5e+06,6e+06)","1",5.853357
"384",1,13003383,18748436,100,0.00407424,-0.0036,-1,5745053,"[5.5e+06,6e+06)","1",5.745053
"385",1,12982661,18748436,100,0.00335946,-0.003,-1,5765775,"[5.5e+06,6e+06)","1",5.765775
"386",1,10013647,16003135,100,0.00651403,0.0052,0.0942029,5989488,"[5.5e+06,6e+06)","1",5.989488
"387",1,17079261,22713586,100,0.623269,0.0375,0.789474,5634325,"[5.5e+06,6e+06)","1",5.634325
"388",1,17184495,22713586,100,0.623269,0.0375,0.789474,5529091,"[5.5e+06,6e+06)","1",5.529091
"389",1,9151973,14708024,100,0.00458092,0.0046,0.0842491,5556051,"[5.5e+06,6e+06)","1",5.556051
"390",1,6181623,11829590,100,0.0880427,0.0165,0.354839,5647967,"[5.5e+06,6e+06)","1",5.647967
"391",1,424110,6181623,100,0.00396152,-0.0035,-1,5757513,"[5.5e+06,6e+06)","1",5.757513
"392",1,11829590,17638467,100,0.0732265,0.016,0.347826,5808877,"[5.5e+06,6e+06)","1",5.808877
"393",1,9297648,15205447,100,0.00277008,-0.0025,-1,5907799,"[5.5e+06,6e+06)","1",5.907799
"394",1,16003135,21631243,100,0.00335946,-0.003,-1,5628108,"[5.5e+06,6e+06)","1",5.628108
"395",1,11796282,17564980,100,0.00277008,-0.0025,-1,5768698,"[5.5e+06,6e+06)","1",5.768698
"396",1,1895979,7466550,100,0.00277008,-0.0025,-1,5570571,"[5.5e+06,6e+06)","1",5.570571
"397",1,9808245,15699094,100,0.0249307,0.0075,0.157895,5890849,"[5.5e+06,6e+06)","1",5.890849
"398",1,11200106,17184495,100,0.0249307,0.0075,0.157895,5984389,"[5.5e+06,6e+06)","1",5.984389
"399",1,4450806,10053209,100,0.0249307,0.0075,0.157895,5602403,"[5.5e+06,6e+06)","1",5.602403
"400",1,6045791,11796282,100,0.00277008,-0.0025,-1,5750491,"[5.5e+06,6e+06)","1",5.750491
"401",1,3057439,9151973,100,0.00407424,-0.0036,-1,6094534,"[6e+06,6.5e+06)","1",6.094534
"402",1,15489384,21783966,100,0.00457666,-0.004,-1,6294582,"[6e+06,6.5e+06)","1",6.294582
"403",1,3057439,9391422,100,0.00335946,-0.003,-1,6333983,"[6e+06,6.5e+06)","1",6.333983
"404",1,13003383,19428739,100,0.00407424,-0.0036,-1,6425356,"[6e+06,6.5e+06)","1",6.425356
"405",1,12358755,18623042,100,0.00651403,0.0052,0.0942029,6264287,"[6e+06,6.5e+06)","1",6.264287
"406",1,10013647,16288003,100,0.0102975,0.006,0.130435,6274356,"[6e+06,6.5e+06)","1",6.274356
"407",1,9808245,16258545,100,0.00335946,-0.003,-1,6450300,"[6e+06,6.5e+06)","1",6.4503
"408",1,9808245,16003135,100,0.00335946,-0.003,-1,6194890,"[6e+06,6.5e+06)","1",6.19489
"409",1,8719719,15205447,100,0.00335946,-0.003,-1,6485728,"[6e+06,6.5e+06)","1",6.485728
"410",1,6727130,13063079,100,0.00335946,-0.003,-1,6335949,"[6e+06,6.5e+06)","1",6.335949
"411",1,9297648,15699094,100,0.135734,0.0175,0.368421,6401446,"[6e+06,6.5e+06)","1",6.401446
"412",1,17184495,23585221,100,0.00717703,-0.006,-1,6400726,"[6e+06,6.5e+06)","1",6.400726
"413",1,16258545,22713586,100,0.0182904,0.007,0.148936,6455041,"[6e+06,6.5e+06)","1",6.455041
"414",1,8440950,14568084,100,0.00277008,-0.0025,-1,6127134,"[6e+06,6.5e+06)","1",6.127134
"415",1,9151973,15489384,100,0.0556583,0.0152,0.275362,6337411,"[6e+06,6.5e+06)","1",6.337411
"416",1,13423361,19537981,100,0.00396152,-0.0035,-1,6114620,"[6e+06,6.5e+06)","1",6.11462
"417",1,9391422,15699094,100,0.00277008,-0.0025,-1,6307672,"[6e+06,6.5e+06)","1",6.307672
"418",1,6181623,12358755,100,0.00654511,-0.0056,-1,6177132,"[6e+06,6.5e+06)","1",6.177132
"419",1,9391422,15489384,100,0.00457666,-0.004,-1,6097962,"[6e+06,6.5e+06)","1",6.097962
"420",1,16288003,22618351,100,0.00277008,-0.0025,-1,6330348,"[6e+06,6.5e+06)","1",6.330348
"421",1,17564980,23600222,100,0.0182904,0.007,0.148936,6035242,"[6e+06,6.5e+06)","1",6.035242
"422",1,727102,7036917,100,0.00396152,-0.0035,-1,6309815,"[6e+06,6.5e+06)","1",6.309815
"423",1,727102,6727130,100,0.00396152,-0.0035,-1,6000028,"[6e+06,6.5e+06)","1",6.000028
"424",1,15205447,21631243,100,0.0249307,0.0075,0.157895,6425796,"[6e+06,6.5e+06)","1",6.425796
"425",1,9038397,15489384,100,0.00756144,-0.0064,-1,6450987,"[6e+06,6.5e+06)","1",6.450987
"426",1,10053209,16288003,100,0.135734,0.0175,0.368421,6234794,"[6e+06,6.5e+06)","1",6.234794
"427",1,2148306,8440950,100,0.00277008,-0.0025,-1,6292644,"[6e+06,6.5e+06)","1",6.292644
"428",1,9038397,15205447,100,0.00457666,-0.004,-1,6167050,"[6e+06,6.5e+06)","1",6.16705
"429",1,3057439,9351855,100,0.00335946,-0.003,-1,6294416,"[6e+06,6.5e+06)","1",6.294416
"430",1,12982661,18992049,100,0.00277008,-0.0025,-1,6009388,"[6e+06,6.5e+06)","1",6.009388
"431",1,15205447,21605448,100,0.00335946,-0.003,-1,6400001,"[6e+06,6.5e+06)","1",6.400001
"432",1,7036917,13063079,100,0.00335946,-0.003,-1,6026162,"[6e+06,6.5e+06)","1",6.026162
"433",1,16568306,22618351,100,0.00396152,-0.0035,-1,6050045,"[6e+06,6.5e+06)","1",6.050045
"434",1,17564980,23585221,100,0.00318979,0.004,0.0909091,6020241,"[6e+06,6.5e+06)","1",6.020241
"435",1,9297648,15489384,100,0.00457666,-0.004,-1,6191736,"[6e+06,6.5e+06)","1",6.191736
"436",1,17184495,23600222,100,0.00335946,-0.003,-1,6415727,"[6e+06,6.5e+06)","1",6.415727
"437",1,10053209,16258545,100,0.00335946,-0.003,-1,6205336,"[6e+06,6.5e+06)","1",6.205336
"438",1,6045791,12358755,100,0.00457666,-0.004,-1,6312964,"[6e+06,6.5e+06)","1",6.312964
"439",1,10013647,16258545,100,0.00555042,-0.0048,-1,6244898,"[6e+06,6.5e+06)","1",6.244898
"440",1,7036917,13423361,100,0.00277008,-0.0025,-1,6386444,"[6e+06,6.5e+06)","1",6.386444
"441",1,13063079,19428739,100,0.00407424,-0.0036,-1,6365660,"[6e+06,6.5e+06)","1",6.36566
"442",1,9808245,16288003,100,0.00277008,-0.0025,-1,6479758,"[6e+06,6.5e+06)","1",6.479758
"443",1,4989684,11200106,100,0.00584795,-0.005,-1,6210422,"[6e+06,6.5e+06)","1",6.210422
"444",1,11796282,18053345,100,0.00335946,-0.003,-1,6257063,"[6e+06,6.5e+06)","1",6.257063
"445",1,7264333,13423361,100,0.00335946,-0.003,-1,6159028,"[6e+06,6.5e+06)","1",6.159028
"446",1,6045791,12088687,100,0.0249307,0.0075,0.157895,6042896,"[6e+06,6.5e+06)","1",6.042896
"447",1,11829590,18053345,100,0.00335946,-0.003,-1,6223755,"[6e+06,6.5e+06)","1",6.223755
"448",1,6727130,12982661,100,0.00277008,-0.0025,-1,6255531,"[6e+06,6.5e+06)","1",6.255531
"449",1,13063079,19537981,100,0.00916212,0.0058,0.103943,6474902,"[6e+06,6.5e+06)","1",6.474902
"450",1,12982661,19428739,100,0.00335946,-0.003,-1,6446078,"[6e+06,6.5e+06)","1",6.446078
"451",1,9391422,16288003,100,0.00277008,-0.0025,-1,6896581,"[6.5e+06,7e+06)","1",6.896581
"452",1,15205447,21783966,100,0.00277008,-0.0025,-1,6578519,"[6.5e+06,7e+06)","1",6.578519
"453",1,11829590,18748436,100,0.00335946,-0.003,-1,6918846,"[6.5e+06,7e+06)","1",6.918846
"454",1,6181623,12982661,100,0.00396152,-0.0035,-1,6801038,"[6.5e+06,7e+06)","1",6.801038
"455",1,2349058,9151973,100,0.0070922,-0.006,-1,6802915,"[6.5e+06,7e+06)","1",6.802915
"456",1,9151973,16003135,100,0.00407424,-0.0036,-1,6851162,"[6.5e+06,7e+06)","1",6.851162
"457",1,3057439,10013647,100,0.00555042,-0.0048,-1,6956208,"[6.5e+06,7e+06)","1",6.956208
"458",1,14708024,21631243,100,0.00777585,0.0055,0.120879,6923219,"[6.5e+06,7e+06)","1",6.923219
"459",1,11829590,18623042,100,0.00335946,-0.003,-1,6793452,"[6.5e+06,7e+06)","1",6.793452
"460",1,2349058,9297648,100,0.00584795,-0.005,-1,6948590,"[6.5e+06,7e+06)","1",6.94859
"461",1,2148306,8719719,100,0.00335946,-0.003,-1,6571413,"[6.5e+06,7e+06)","1",6.571413
"462",1,7599608,14568084,100,0.00277008,-0.0025,-1,6968476,"[6.5e+06,7e+06)","1",6.968476
"463",1,11796282,18654610,100,0.00335946,-0.003,-1,6858328,"[6.5e+06,7e+06)","1",6.858328
"464",1,17079261,23600222,100,0.00335946,-0.003,-1,6520961,"[6.5e+06,7e+06)","1",6.520961
"465",1,14778236,21605448,100,0.00335946,-0.003,-1,6827212,"[6.5e+06,7e+06)","1",6.827212
"466",1,5175358,11829590,100,0.00277008,-0.0025,-1,6654232,"[6.5e+06,7e+06)","1",6.654232
"467",1,11796282,18748436,100,0.00335946,-0.003,-1,6952154,"[6.5e+06,7e+06)","1",6.952154
"468",1,13423361,20067115,100,0.00277008,-0.0025,-1,6643754,"[6.5e+06,7e+06)","1",6.643754
"469",1,4450806,11200106,100,0.00277008,-0.0025,-1,6749300,"[6.5e+06,7e+06)","1",6.7493
"470",1,15699094,22618351,100,0.0249307,0.0075,0.157895,6919257,"[6.5e+06,7e+06)","1",6.919257
"471",1,2013798,8719719,100,0.00335946,-0.003,-1,6705921,"[6.5e+06,7e+06)","1",6.705921
"472",1,13423361,20418793,100,0.00277008,-0.0025,-1,6995432,"[6.5e+06,7e+06)","1",6.995432
"473",1,4989684,11829590,100,0.00584795,-0.005,-1,6839906,"[6.5e+06,7e+06)","1",6.839906
"474",1,5346749,12088687,100,0.00335946,-0.003,-1,6741938,"[6.5e+06,7e+06)","1",6.741938
"475",1,2349058,9038397,100,0.000603865,0.002,0.0277778,6689339,"[6.5e+06,7e+06)","1",6.689339
"476",1,6045791,12982661,100,0.135734,0.0175,0.368421,6936870,"[6.5e+06,7e+06)","1",6.93687
"477",1,5175358,11796282,100,0.00277008,-0.0025,-1,6620924,"[6.5e+06,7e+06)","1",6.620924
"478",1,12088687,18748436,100,0.107876,0.017,0.361702,6659749,"[6.5e+06,7e+06)","1",6.659749
"479",1,9351855,16288003,100,0.135734,0.0175,0.368421,6936148,"[6.5e+06,7e+06)","1",6.936148
"480",1,6214039,13003383,100,0.00555042,-0.0048,-1,6789344,"[6.5e+06,7e+06)","1",6.789344
"481",1,6727130,13423361,100,0.00277008,-0.0025,-1,6696231,"[6.5e+06,7e+06)","1",6.696231
"482",1,727102,7466550,100,0.00396152,-0.0035,-1,6739448,"[6.5e+06,7e+06)","1",6.739448
"483",1,9351855,16003135,100,0.00335946,-0.003,-1,6651280,"[6.5e+06,7e+06)","1",6.65128
"484",1,13063079,19906135,100,0.00651403,0.0052,0.0942029,6843056,"[6.5e+06,7e+06)","1",6.843056
"485",1,3057439,9808245,100,0.00335946,-0.003,-1,6750806,"[6.5e+06,7e+06)","1",6.750806
"486",1,16003135,22713586,100,0.00335946,-0.003,-1,6710451,"[6.5e+06,7e+06)","1",6.710451
"487",1,9391422,16003135,100,0.00335946,-0.003,-1,6611713,"[6.5e+06,7e+06)","1",6.611713
"488",1,12982661,19906135,100,0.00457666,-0.004,-1,6923474,"[6.5e+06,7e+06)","1",6.923474
"489",1,9151973,15699094,100,0.00335946,-0.003,-1,6547121,"[6.5e+06,7e+06)","1",6.547121
"490",1,6214039,12982661,100,0.00457666,-0.004,-1,6768622,"[6.5e+06,7e+06)","1",6.768622
"491",1,2148306,9038397,100,0.0102975,0.006,0.130435,6890091,"[6.5e+06,7e+06)","1",6.890091
"492",1,11200106,18053345,100,0.00335946,-0.003,-1,6853239,"[6.5e+06,7e+06)","1",6.853239
"493",1,12088687,18654610,100,0.00335946,-0.003,-1,6565923,"[6.5e+06,7e+06)","1",6.565923
"494",1,9297648,16288003,100,0.00277008,-0.0025,-1,6990355,"[6.5e+06,7e+06)","1",6.990355
"495",1,424110,7264333,100,0.00335946,-0.003,-1,6840223,"[6.5e+06,7e+06)","1",6.840223
"496",1,8719719,15699094,100,0.00335946,-0.003,-1,6979375,"[6.5e+06,7e+06)","1",6.979375
"497",1,1895979,8719719,100,0.00335946,-0.003,-1,6823740,"[6.5e+06,7e+06)","1",6.82374
"498",1,5175358,12088687,100,0.00277008,-0.0025,-1,6913329,"[6.5e+06,7e+06)","1",6.913329
"499",1,9038397,16003135,100,0.00555042,-0.0048,-1,6964738,"[6.5e+06,7e+06)","1",6.964738
"500",1,8440950,15205447,100,0.00277008,-0.0025,-1,6764497,"[6.5e+06,7e+06)","1",6.764497
"501",1,14778236,21969435,100,0.00277008,-0.0025,-1,7191199,"[7e+06,7.5e+06)","1",7.191199
"502",1,4989684,12358755,100,0.0217391,0.012,0.166667,7369071,"[7e+06,7.5e+06)","1",7.369071
