"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"255",1,11554346,13016923,100,0.0103909,-0.0084,-1,1462577,"[1e+06,1.5e+06)","4",1.462577
"256",1,19657867,21058857,100,0.0070922,-0.006,-1,1400990,"[1e+06,1.5e+06)","4",1.40099
"257",1,11981501,13016923,100,0.0221987,-0.0168,-1,1035422,"[1e+06,1.5e+06)","4",1.035422
"258",1,11554346,12882962,100,0.00407424,-0.0036,-1,1328616,"[1e+06,1.5e+06)","4",1.328616
"259",1,9745359,10980277,100,0.392097,-0.0516,-1,1234918,"[1e+06,1.5e+06)","4",1.234918
"260",1,10980277,12180149,100,0.0221987,0.0168,1,1199872,"[1e+06,1.5e+06)","4",1.199872
"261",1,5184984,6662540,100,0.0245262,-0.0176,-1,1477556,"[1e+06,1.5e+06)","4",1.477556
"262",1,19735979,22024976,100,0.00870406,-0.0072,-1,2288997,"[2e+06,2.5e+06)","4",2.288997
"263",1,5184984,7446181,100,0.048913,0.0288,1,2261197,"[2e+06,2.5e+06)","4",2.261197
"264",1,11141697,13295794,100,0.00407424,-0.0036,-1,2154097,"[2e+06,2.5e+06)","4",2.154097
"265",1,21664373,23778726,100,0.0103909,-0.0084,-1,2114353,"[2e+06,2.5e+06)","4",2.114353
"266",1,21664373,24066211,100,0.00870406,-0.0072,-1,2401838,"[2e+06,2.5e+06)","4",2.401838
"267",1,19657867,22024976,100,0.0151515,-0.012,-1,2367109,"[2e+06,2.5e+06)","4",2.367109
"268",1,1075088,3491159,100,0.00407424,-0.0036,-1,2416071,"[2e+06,2.5e+06)","4",2.416071
"269",1,547845,2633699,100,0.107143,0.0576,1,2085854,"[2e+06,2.5e+06)","4",2.085854
"270",1,10980277,13295794,100,0.0103909,0.0084,1,2315517,"[2e+06,2.5e+06)","4",2.315517
"271",1,19056112,21058857,100,0.00335946,-0.003,-1,2002745,"[2e+06,2.5e+06)","4",2.002745
"272",1,3727414,6183957,100,0.0070922,-0.006,-1,2456543,"[2e+06,2.5e+06)","4",2.456543
"273",1,13376670,15723176,100,0.00407424,-0.0036,-1,2346506,"[2e+06,2.5e+06)","4",2.346506
"274",1,1075088,3468023,100,0.29078,-0.0492,-1,2392935,"[2e+06,2.5e+06)","4",2.392935
"275",1,13016923,15085401,100,0.0141557,-0.0112,-1,2068478,"[2e+06,2.5e+06)","4",2.068478
"276",1,12882962,15085401,100,0.00555042,-0.0048,-1,2202439,"[2e+06,2.5e+06)","4",2.202439
"277",1,21058857,23142415,100,0.164134,0.0432,1,2083558,"[2e+06,2.5e+06)","4",2.083558
"278",1,4098043,6183957,100,0.00555042,-0.0048,-1,2085914,"[2e+06,2.5e+06)","4",2.085914
"279",1,21664373,23915721,100,0.00335946,-0.003,-1,2251348,"[2e+06,2.5e+06)","4",2.251348
"280",1,547845,3491159,100,0.0121581,-0.0096,-1,2943314,"[2.5e+06,3e+06)","4",2.943314
"281",1,4098043,6662540,100,0.0245262,-0.0176,-1,2564497,"[2.5e+06,3e+06)","4",2.564497
"282",1,3491159,6183957,100,0.00407424,-0.0036,-1,2692798,"[2.5e+06,3e+06)","4",2.692798
"283",1,21058857,23778726,100,0.0103909,-0.0084,-1,2719869,"[2.5e+06,3e+06)","4",2.719869
"284",1,1075088,3727414,100,0.574468,0.054,1,2652326,"[2.5e+06,3e+06)","4",2.652326
"285",1,19056112,22024976,100,0.00717703,-0.006,-1,2968864,"[2.5e+06,3e+06)","4",2.968864
"286",1,3468023,6183957,100,0.0140114,0.0108,1,2715934,"[2.5e+06,3e+06)","4",2.715934
"287",1,3727414,6662540,100,0.031339,-0.022,-1,2935126,"[2.5e+06,3e+06)","4",2.935126
"288",1,3727414,6516878,100,0.0070922,-0.006,-1,2789464,"[2.5e+06,3e+06)","4",2.789464
"289",1,2633699,5184984,100,0.048913,0.0288,1,2551285,"[2.5e+06,3e+06)","4",2.551285
"290",1,15085401,17644880,100,0.00555042,-0.0048,-1,2559479,"[2.5e+06,3e+06)","4",2.559479
"291",1,12180149,15085401,100,0.637681,0.0704,1,2905252,"[2.5e+06,3e+06)","4",2.905252
"292",1,4098043,6691923,100,0.734043,0.0552,1,2593880,"[2.5e+06,3e+06)","4",2.59388
"293",1,547845,3468023,100,0.0418118,0.0288,1,2920178,"[2.5e+06,3e+06)","4",2.920178
"294",1,3727414,6691923,100,0.0070922,-0.006,-1,2964509,"[2.5e+06,3e+06)","4",2.964509
"295",1,19056112,21664373,100,0.00335946,-0.003,-1,2608261,"[2.5e+06,3e+06)","4",2.608261
"296",1,20852682,23778726,100,0.0103909,-0.0084,-1,2926044,"[2.5e+06,3e+06)","4",2.926044
"297",1,19309336,22024976,100,0.00870406,-0.0072,-1,2715640,"[2.5e+06,3e+06)","4",2.71564
"298",1,17644880,20852682,100,0.00407424,-0.0036,-1,3207802,"[3e+06,3.5e+06)","4",3.207802
"299",1,20852682,24066211,100,0.00870406,-0.0072,-1,3213529,"[3e+06,3.5e+06)","4",3.213529
"300",1,20852682,23915721,100,0.824561,0.047,1,3063039,"[3e+06,3.5e+06)","4",3.063039
"301",1,21058857,24066211,100,0.00870406,-0.0072,-1,3007354,"[3e+06,3.5e+06)","4",3.007354
"302",1,9745359,12882962,100,0.00407424,-0.0036,-1,3137603,"[3e+06,3.5e+06)","4",3.137603
"303",1,6691923,9745359,100,0.00407424,-0.0036,-1,3053436,"[3e+06,3.5e+06)","4",3.053436
"304",1,9745359,13016923,100,0.0103909,-0.0084,-1,3271564,"[3e+06,3.5e+06)","4",3.271564
"305",1,3468023,6516878,100,0.0140114,0.0108,1,3048855,"[3e+06,3.5e+06)","4",3.048855
"306",1,3468023,6691923,100,0.0140114,0.0108,1,3223900,"[3e+06,3.5e+06)","4",3.2239
"307",1,19309336,22806365,100,0.00407424,-0.0036,-1,3497029,"[3e+06,3.5e+06)","4",3.497029
"308",1,6516878,9745359,100,0.00407424,-0.0036,-1,3228481,"[3e+06,3.5e+06)","4",3.228481
"309",1,3468023,6662540,100,6.31708e-06,-4e-04,-0.002849,3194517,"[3e+06,3.5e+06)","4",3.194517
"310",1,11981501,15085401,100,0.0118577,-0.0096,-1,3103900,"[3e+06,3.5e+06)","4",3.1039
"311",1,3491159,6691923,100,0.00407424,-0.0036,-1,3200764,"[3e+06,3.5e+06)","4",3.200764
"312",1,15723176,19056112,100,0.00335946,-0.003,-1,3332936,"[3e+06,3.5e+06)","4",3.332936
"313",1,3491159,6516878,100,0.00407424,-0.0036,-1,3025719,"[3e+06,3.5e+06)","4",3.025719
"314",1,11601580,15085401,100,0.00654511,-0.0056,-1,3483821,"[3e+06,3.5e+06)","4",3.483821
"315",1,17644880,21058857,100,1,0.0564,1,3413977,"[3e+06,3.5e+06)","4",3.413977
"316",1,3491159,7446181,100,0.0359043,0.0216,1,3955022,"[3.5e+06,4e+06)","4",3.955022
"317",1,15723176,19309336,100,0.00407424,-0.0036,-1,3586160,"[3.5e+06,4e+06)","4",3.58616
"318",1,12180149,15723176,100,0.468085,0.0528,1,3543027,"[3.5e+06,4e+06)","4",3.543027
"319",1,11569452,15085401,100,0.00555042,-0.0048,-1,3515949,"[3.5e+06,4e+06)","4",3.515949
"320",1,9745359,13376670,100,1,0.0564,1,3631311,"[3.5e+06,4e+06)","4",3.631311
"321",1,15085401,19056112,100,0.00457666,-0.004,-1,3970711,"[3.5e+06,4e+06)","4",3.970711
"322",1,3468023,7446181,100,0.390244,0.1152,1,3978158,"[3.5e+06,4e+06)","4",3.978158
"323",1,7446181,10980277,100,0.289406,0.0896,1,3534096,"[3.5e+06,4e+06)","4",3.534096
"324",1,2633699,6183957,100,0.113475,-0.0384,-1,3550258,"[3.5e+06,4e+06)","4",3.550258
"325",1,547845,4098043,100,0.456522,0.0672,1,3550198,"[3.5e+06,4e+06)","4",3.550198
"326",1,3727414,7446181,100,0.197531,-0.064,-1,3718767,"[3.5e+06,4e+06)","4",3.718767
"327",1,9745359,13295794,100,0.00407424,-0.0036,-1,3550435,"[3.5e+06,4e+06)","4",3.550435
"328",1,7446181,11141697,100,0.113475,-0.0384,-1,3695516,"[3.5e+06,4e+06)","4",3.695516
"329",1,11981501,15723176,100,0.00870406,-0.0072,-1,3741675,"[3.5e+06,4e+06)","4",3.741675
"330",1,19056112,22806365,100,0.00335946,-0.003,-1,3750253,"[3.5e+06,4e+06)","4",3.750253
"331",1,1657009,5184984,100,0.0245262,-0.0176,-1,3527975,"[3.5e+06,4e+06)","4",3.527975
"332",1,11141697,15085401,100,0.00555042,-0.0048,-1,3943704,"[3.5e+06,4e+06)","4",3.943704
"333",1,6183957,9745359,100,0.00407424,-0.0036,-1,3561402,"[3.5e+06,4e+06)","4",3.561402
"334",1,12882962,17644880,100,0.00407424,-0.0036,-1,4761918,"[4.5e+06,5e+06)","4",4.761918
"335",1,6691923,11554346,100,0.416528,0.0364,0.64539,4862423,"[4.5e+06,5e+06)","4",4.862423
"336",1,6691923,11601580,100,0.00480439,-0.0042,-1,4909657,"[4.5e+06,5e+06)","4",4.909657
"337",1,19309336,23915721,100,0.00335946,-0.003,-1,4606385,"[4.5e+06,5e+06)","4",4.606385
"338",1,19309336,24066211,100,0.468085,0.0528,1,4756875,"[4.5e+06,5e+06)","4",4.756875
"339",1,2633699,7446181,100,1,0.2304,1,4812482,"[4.5e+06,5e+06)","4",4.812482
"340",1,10980277,15723176,100,0.0103909,0.0084,1,4742899,"[4.5e+06,5e+06)","4",4.742899
"341",1,7446181,11981501,100,0.0767045,0.0432,1,4535320,"[4.5e+06,5e+06)","4",4.53532
"342",1,7446181,12180149,100,0.0767045,0.0432,1,4733968,"[4.5e+06,5e+06)","4",4.733968
"343",1,1657009,6183957,100,0.226306,0.0468,1,4526948,"[4.5e+06,5e+06)","4",4.526948
"344",1,6662540,11554346,100,0.0180033,-0.0132,-1,4891806,"[4.5e+06,5e+06)","4",4.891806
"345",1,1657009,6516878,100,0.226306,0.0468,1,4859869,"[4.5e+06,5e+06)","4",4.859869
"346",1,15085401,19735979,100,0.00555042,-0.0048,-1,4650578,"[4.5e+06,5e+06)","4",4.650578
"347",1,6691923,11569452,100,0.00407424,-0.0036,-1,4877529,"[4.5e+06,5e+06)","4",4.877529
"348",1,6183957,11141697,100,1,0.0564,1,4957740,"[4.5e+06,5e+06)","4",4.95774
"349",1,547845,5184984,100,0.456522,0.0672,1,4637139,"[4.5e+06,5e+06)","4",4.637139
"350",1,13016923,17644880,100,0.0103909,-0.0084,-1,4627957,"[4.5e+06,5e+06)","4",4.627957
"351",1,11141697,15723176,100,0.00407424,-0.0036,-1,4581479,"[4.5e+06,5e+06)","4",4.581479
"352",1,6662540,12180149,100,0.0384615,-0.0264,-1,5517609,"[5.5e+06,6e+06)","4",5.517609
"353",1,7446181,13376670,100,0.113475,-0.0384,-1,5930489,"[5.5e+06,6e+06)","4",5.930489
"354",1,6516878,12180149,100,0.00870406,-0.0072,-1,5663271,"[5.5e+06,6e+06)","4",5.663271
"355",1,5184984,10980277,100,0.0141557,0.0112,1,5795293,"[5.5e+06,6e+06)","4",5.795293
"356",1,7446181,13016923,100,0.0915698,0.0504,1,5570742,"[5.5e+06,6e+06)","4",5.570742
"357",1,1657009,7446181,100,0.501425,-0.1408,-1,5789172,"[5.5e+06,6e+06)","4",5.789172
"358",1,13295794,19056112,100,0.00335946,-0.003,-1,5760318,"[5.5e+06,6e+06)","4",5.760318
"359",1,9745359,15723176,100,0.00407424,-0.0036,-1,5977817,"[5.5e+06,6e+06)","4",5.977817
"360",1,15085401,21058857,100,0.00555042,-0.0048,-1,5973456,"[5.5e+06,6e+06)","4",5.973456
"361",1,13376670,19309336,100,0.00407424,-0.0036,-1,5932666,"[5.5e+06,6e+06)","4",5.932666
"362",1,1075088,6691923,100,0.00407424,-0.0036,-1,5616835,"[5.5e+06,6e+06)","4",5.616835
"363",1,11981501,17644880,100,0.00870406,-0.0072,-1,5663379,"[5.5e+06,6e+06)","4",5.663379
"364",1,547845,6516878,100,0.0121581,-0.0096,-1,5969033,"[5.5e+06,6e+06)","4",5.969033
"365",1,7446181,13295794,100,0.113475,-0.0384,-1,5849613,"[5.5e+06,6e+06)","4",5.849613
"366",1,4098043,9745359,100,0.00555042,-0.0048,-1,5647316,"[5.5e+06,6e+06)","4",5.647316
"367",1,15723176,21664373,100,0.00407424,-0.0036,-1,5941197,"[5.5e+06,6e+06)","4",5.941197
"368",1,6183957,11981501,100,0.00870406,-0.0072,-1,5797544,"[5.5e+06,6e+06)","4",5.797544
"369",1,13376670,19056112,100,0.00335946,-0.003,-1,5679442,"[5.5e+06,6e+06)","4",5.679442
"370",1,11601580,17644880,100,0.00480439,-0.0042,-1,6043300,"[6e+06,6.5e+06)","4",6.0433
"371",1,17644880,23915721,100,0.00335946,-0.003,-1,6270841,"[6e+06,6.5e+06)","4",6.270841
"372",1,13016923,19309336,100,0.0103909,-0.0084,-1,6292413,"[6e+06,6.5e+06)","4",6.292413
"373",1,11554346,17644880,100,0.00407424,-0.0036,-1,6090534,"[6e+06,6.5e+06)","4",6.090534
"374",1,12882962,19309336,100,0.00407424,-0.0036,-1,6426374,"[6e+06,6.5e+06)","4",6.426374
"375",1,17644880,24066211,100,0.00870406,-0.0072,-1,6421331,"[6e+06,6.5e+06)","4",6.421331
"376",1,13295794,19735979,100,0.00407424,-0.0036,-1,6440185,"[6e+06,6.5e+06)","4",6.440185
"377",1,6662540,13016923,100,0.0459153,-0.0308,-1,6354383,"[6e+06,6.5e+06)","4",6.354383
"378",1,12882962,19056112,100,0.824561,0.047,1,6173150,"[6e+06,6.5e+06)","4",6.17315
"379",1,13376670,19657867,100,0.0070922,-0.006,-1,6281197,"[6e+06,6.5e+06)","4",6.281197
"380",1,6662540,12882962,100,0.0180033,-0.0132,-1,6220422,"[6e+06,6.5e+06)","4",6.220422
"381",1,13016923,19056112,100,0.00856793,-0.007,-1,6039189,"[6e+06,6.5e+06)","4",6.039189
"382",1,6691923,12882962,100,0.00407424,-0.0036,-1,6191039,"[6e+06,6.5e+06)","4",6.191039
"383",1,547845,6691923,100,0.335106,0.0504,1,6144078,"[6e+06,6.5e+06)","4",6.144078
"384",1,11569452,17644880,100,0.00407424,-0.0036,-1,6075428,"[6e+06,6.5e+06)","4",6.075428
"385",1,6691923,13016923,100,0.0103909,-0.0084,-1,6325000,"[6e+06,6.5e+06)","4",6.325
"386",1,13295794,19657867,100,0.227738,0.034,0.62963,6362073,"[6e+06,6.5e+06)","4",6.362073
"387",1,5184984,11601580,100,0.00654511,-0.0056,-1,6416596,"[6e+06,6.5e+06)","4",6.416596
"388",1,6183957,12882962,100,0.00407424,-0.0036,-1,6699005,"[6.5e+06,7e+06)","4",6.699005
"389",1,6691923,13295794,100,0.00407424,-0.0036,-1,6603871,"[6.5e+06,7e+06)","4",6.603871
"390",1,6183957,13016923,100,0.0103909,-0.0084,-1,6832966,"[6.5e+06,7e+06)","4",6.832966
"391",1,4098043,10980277,100,0.0141557,0.0112,1,6882234,"[6.5e+06,7e+06)","4",6.882234
"392",1,13016923,19735979,100,0.0103909,-0.0084,-1,6719056,"[6.5e+06,7e+06)","4",6.719056
"393",1,13016923,19657867,100,0.0180879,-0.014,-1,6640944,"[6.5e+06,7e+06)","4",6.640944
"394",1,6516878,13295794,100,0.00407424,-0.0036,-1,6778916,"[6.5e+06,7e+06)","4",6.778916
"395",1,11141697,17644880,100,0.00407424,-0.0036,-1,6503183,"[6.5e+06,7e+06)","4",6.503183
"396",1,5184984,11981501,100,0.0118577,-0.0096,-1,6796517,"[6.5e+06,7e+06)","4",6.796517
"397",1,15085401,22024976,100,0.0118577,-0.0096,-1,6939575,"[6.5e+06,7e+06)","4",6.939575
"398",1,547845,7446181,100,0.107143,0.0576,1,6898336,"[6.5e+06,7e+06)","4",6.898336
"399",1,6516878,13016923,100,0.0103909,-0.0084,-1,6500045,"[6.5e+06,7e+06)","4",6.500045
"400",1,12882962,19735979,100,1,0.0564,1,6853017,"[6.5e+06,7e+06)","4",6.853017
"401",1,15085401,21664373,100,0.00555042,-0.0048,-1,6578972,"[6.5e+06,7e+06)","4",6.578972
"402",1,6662540,13295794,100,0.226306,0.0468,1,6633254,"[6.5e+06,7e+06)","4",6.633254
"403",1,6516878,13376670,100,0.00407424,-0.0036,-1,6859792,"[6.5e+06,7e+06)","4",6.859792
"404",1,6691923,13376670,100,0.00407424,-0.0036,-1,6684747,"[6.5e+06,7e+06)","4",6.684747
"405",1,5184984,12180149,100,0.637681,0.0704,1,6995165,"[6.5e+06,7e+06)","4",6.995165
"406",1,547845,9745359,100,0.0121581,-0.0096,-1,9197514,"[9e+06,9.5e+06)","4",9.197514
"407",1,6691923,15723176,100,1,0.0564,1,9031253,"[9e+06,9.5e+06)","4",9.031253
"408",1,3491159,12882962,100,0.00407424,-0.0036,-1,9391803,"[9e+06,9.5e+06)","4",9.391803
"409",1,6516878,15723176,100,0.00407424,-0.0036,-1,9206298,"[9e+06,9.5e+06)","4",9.206298
"410",1,11981501,21058857,100,0.00870406,-0.0072,-1,9077356,"[9e+06,9.5e+06)","4",9.077356
"411",1,2633699,11981501,100,0.0767045,0.0432,1,9347802,"[9e+06,9.5e+06)","4",9.347802
"412",1,3727414,13016923,100,0.0180879,-0.014,-1,9289509,"[9e+06,9.5e+06)","4",9.289509
"413",1,12180149,21664373,100,0.00870406,-0.0072,-1,9484224,"[9e+06,9.5e+06)","4",9.484224
"414",1,12882962,22024976,100,0.00870406,-0.0072,-1,9142014,"[9e+06,9.5e+06)","4",9.142014
"415",1,11601580,21058857,100,0.00480439,-0.0042,-1,9457277,"[9e+06,9.5e+06)","4",9.457277
"416",1,11601580,20852682,100,0.00480439,-0.0042,-1,9251102,"[9e+06,9.5e+06)","4",9.251102
"417",1,4098043,13376670,100,0.00555042,-0.0048,-1,9278627,"[9e+06,9.5e+06)","4",9.278627
"418",1,13016923,22024976,100,0.837662,0.1032,1,9008053,"[9e+06,9.5e+06)","4",9.008053
"419",1,4098043,13295794,100,0.00555042,-0.0048,-1,9197751,"[9e+06,9.5e+06)","4",9.197751
"420",1,3468023,12882962,100,0.0140114,0.0108,1,9414939,"[9e+06,9.5e+06)","4",9.414939
"421",1,13376670,22806365,100,0.00407424,-0.0036,-1,9429695,"[9e+06,9.5e+06)","4",9.429695
"422",1,11569452,21058857,100,0.00407424,-0.0036,-1,9489405,"[9e+06,9.5e+06)","4",9.489405
"423",1,3727414,12882962,100,0.0070922,-0.006,-1,9155548,"[9e+06,9.5e+06)","4",9.155548
"424",1,11569452,22024976,100,0.00870406,-0.0072,-1,10455524,"[1e+07,1.05e+07)","4",10.455524
"425",1,11554346,22024976,100,0.00870406,-0.0072,-1,10470630,"[1e+07,1.05e+07)","4",10.47063
"426",1,7446181,17644880,100,0.113475,-0.0384,-1,10198699,"[1e+07,1.05e+07)","4",10.198699
"427",1,11601580,21664373,100,0.00480439,-0.0042,-1,10062793,"[1e+07,1.05e+07)","4",10.062793
"428",1,13376670,23778726,100,0.0103909,-0.0084,-1,10402056,"[1e+07,1.05e+07)","4",10.402056
"429",1,10980277,21058857,100,0.392097,-0.0516,-1,10078580,"[1e+07,1.05e+07)","4",10.07858
"430",1,11569452,21664373,100,0.00407424,-0.0036,-1,10094921,"[1e+07,1.05e+07)","4",10.094921
"431",1,1075088,11569452,100,0.00407424,-0.0036,-1,10494364,"[1e+07,1.05e+07)","4",10.494364
"432",1,13295794,23778726,100,0.0103909,-0.0084,-1,10482932,"[1e+07,1.05e+07)","4",10.482932
"433",1,1075088,11141697,100,0.00407424,-0.0036,-1,10066609,"[1e+07,1.05e+07)","4",10.066609
"434",1,11601580,22024976,100,0.0102639,-0.0084,-1,10423396,"[1e+07,1.05e+07)","4",10.423396
"435",1,2633699,12882962,100,0.0359043,0.0216,1,10249263,"[1e+07,1.05e+07)","4",10.249263
"436",1,13016923,23142415,100,0.0633075,-0.0392,-1,10125492,"[1e+07,1.05e+07)","4",10.125492
"437",1,11554346,21664373,100,0.00407424,-0.0036,-1,10110027,"[1e+07,1.05e+07)","4",10.110027
"438",1,2633699,13016923,100,0.0915698,0.0504,1,10383224,"[1e+07,1.05e+07)","4",10.383224
"439",1,1075088,11554346,100,0.00407424,-0.0036,-1,10479258,"[1e+07,1.05e+07)","4",10.479258
"440",1,1657009,11981501,100,0.0384615,-0.0264,-1,10324492,"[1e+07,1.05e+07)","4",10.324492
"441",1,547845,10980277,100,0.0310078,0.0224,1,10432432,"[1e+07,1.05e+07)","4",10.432432
"442",1,12180149,23142415,100,0.0530303,-0.0336,-1,10962266,"[1.05e+07,1.1e+07)","4",10.962266
"443",1,5184984,15723176,100,0.734043,0.0552,1,10538192,"[1.05e+07,1.1e+07)","4",10.538192
"444",1,12882962,23778726,100,0.0103909,-0.0084,-1,10895764,"[1.05e+07,1.1e+07)","4",10.895764
"445",1,6691923,17644880,100,0.00407424,-0.0036,-1,10952957,"[1.05e+07,1.1e+07)","4",10.952957
"446",1,13376670,23915721,100,0.00335946,-0.003,-1,10539051,"[1.05e+07,1.1e+07)","4",10.539051
"447",1,13295794,23915721,100,0.00335946,-0.003,-1,10619927,"[1.05e+07,1.1e+07)","4",10.619927
"448",1,1075088,11981501,100,0.00870406,-0.0072,-1,10906413,"[1.05e+07,1.1e+07)","4",10.906413
"449",1,10980277,21664373,100,0.0103909,0.0084,1,10684096,"[1.05e+07,1.1e+07)","4",10.684096
"450",1,1075088,11601580,100,0.00480439,-0.0042,-1,10526492,"[1.05e+07,1.1e+07)","4",10.526492
"451",1,12180149,22806365,100,0.00870406,-0.0072,-1,10626216,"[1.05e+07,1.1e+07)","4",10.626216
"452",1,11141697,21664373,100,0.00407424,-0.0036,-1,10522676,"[1.05e+07,1.1e+07)","4",10.522676
"453",1,11141697,22024976,100,0.00870406,-0.0072,-1,10883279,"[1.05e+07,1.1e+07)","4",10.883279
"454",1,13016923,23778726,100,0.0265008,-0.0196,-1,10761803,"[1.05e+07,1.1e+07)","4",10.761803
"455",1,2633699,13295794,100,0.113475,-0.0384,-1,10662095,"[1.05e+07,1.1e+07)","4",10.662095
"456",1,2633699,13376670,100,0.113475,-0.0384,-1,10742971,"[1.05e+07,1.1e+07)","4",10.742971
"457",1,13295794,24066211,100,0.00870406,-0.0072,-1,10770417,"[1.05e+07,1.1e+07)","4",10.770417
"458",1,4098043,15085401,100,1,0.0736,1,10987358,"[1.05e+07,1.1e+07)","4",10.987358
"459",1,547845,11141697,100,0.0121581,-0.0096,-1,10593852,"[1.05e+07,1.1e+07)","4",10.593852
"460",1,12882962,24066211,100,0.00870406,-0.0072,-1,11183249,"[1.1e+07,1.15e+07)","4",11.183249
"461",1,10980277,22024976,100,0.0221987,0.0168,1,11044699,"[1.1e+07,1.15e+07)","4",11.044699
"462",1,1657009,13016923,100,0.0459153,-0.0308,-1,11359914,"[1.1e+07,1.15e+07)","4",11.359914
"463",1,11601580,22806365,100,0.00480439,-0.0042,-1,11204785,"[1.1e+07,1.15e+07)","4",11.204785
"464",1,9745359,20852682,100,0.00407424,-0.0036,-1,11107323,"[1.1e+07,1.15e+07)","4",11.107323
"465",1,6516878,17644880,100,0.00407424,-0.0036,-1,11128002,"[1.1e+07,1.15e+07)","4",11.128002
"466",1,547845,11569452,100,0.0121581,-0.0096,-1,11021607,"[1.1e+07,1.15e+07)","4",11.021607
"467",1,11981501,23142415,100,0.0530303,-0.0336,-1,11160914,"[1.1e+07,1.15e+07)","4",11.160914
"468",1,1657009,12882962,100,0.0180033,-0.0132,-1,11225953,"[1.1e+07,1.15e+07)","4",11.225953
"469",1,547845,11554346,100,0.335106,0.0504,1,11006501,"[1.1e+07,1.15e+07)","4",11.006501
"470",1,547845,11981501,100,0.025974,-0.0192,-1,11433656,"[1.1e+07,1.15e+07)","4",11.433656
"471",1,9745359,21058857,100,1,0.0564,1,11313498,"[1.1e+07,1.15e+07)","4",11.313498
"472",1,3727414,15085401,100,0.00966184,-0.008,-1,11357987,"[1.1e+07,1.15e+07)","4",11.357987
"473",1,11554346,22806365,100,0.00407424,-0.0036,-1,11252019,"[1.1e+07,1.15e+07)","4",11.252019
"474",1,6183957,17644880,100,0.00407424,-0.0036,-1,11460923,"[1.1e+07,1.15e+07)","4",11.460923
"475",1,12882962,23915721,100,0.824561,0.047,1,11032759,"[1.1e+07,1.15e+07)","4",11.032759
"476",1,11569452,22806365,100,0.00407424,-0.0036,-1,11236913,"[1.1e+07,1.15e+07)","4",11.236913
"477",1,13016923,24066211,100,0.0221987,-0.0168,-1,11049288,"[1.1e+07,1.15e+07)","4",11.049288
"478",1,11601580,23142415,100,0.0292712,-0.0196,-1,11540835,"[1.15e+07,1.2e+07)","4",11.540835
"479",1,11981501,23778726,100,0.837662,0.1032,1,11797225,"[1.15e+07,1.2e+07)","4",11.797225
"480",1,1657009,13376670,100,0.0180033,-0.0132,-1,11719661,"[1.15e+07,1.2e+07)","4",11.719661
"481",1,7446181,19309336,100,0.0359043,0.0216,1,11863155,"[1.15e+07,1.2e+07)","4",11.863155
"482",1,11981501,23915721,100,0.00717703,-0.006,-1,11934220,"[1.15e+07,1.2e+07)","4",11.93422
"483",1,12180149,23915721,100,0.00717703,-0.006,-1,11735572,"[1.15e+07,1.2e+07)","4",11.735572
"484",1,3468023,15085401,100,0.019088,0.0144,1,11617378,"[1.15e+07,1.2e+07)","4",11.617378
"485",1,11141697,22806365,100,0.00407424,-0.0036,-1,11664668,"[1.15e+07,1.2e+07)","4",11.664668
"486",1,11569452,23142415,100,0.0248227,-0.0168,-1,11572963,"[1.15e+07,1.2e+07)","4",11.572963
"487",1,7446181,19056112,100,0.0296053,0.018,1,11609931,"[1.15e+07,1.2e+07)","4",11.609931
"488",1,3727414,15723176,100,0.0070922,-0.006,-1,11995762,"[1.15e+07,1.2e+07)","4",11.995762
"489",1,1075088,13016923,100,0.0103909,-0.0084,-1,11941835,"[1.15e+07,1.2e+07)","4",11.941835
"490",1,1657009,13295794,100,0.226306,0.0468,1,11638785,"[1.15e+07,1.2e+07)","4",11.638785
"491",1,9745359,21664373,100,0.00407424,-0.0036,-1,11919014,"[1.15e+07,1.2e+07)","4",11.919014
"492",1,4098043,15723176,100,0.734043,0.0552,1,11625133,"[1.15e+07,1.2e+07)","4",11.625133
"493",1,12180149,23778726,100,0.0221987,-0.0168,-1,11598577,"[1.15e+07,1.2e+07)","4",11.598577
"494",1,547845,12180149,100,0.460002,0.0808,0.801587,11632304,"[1.15e+07,1.2e+07)","4",11.632304
"495",1,12180149,24066211,100,0.018595,-0.0144,-1,11886062,"[1.15e+07,1.2e+07)","4",11.886062
"496",1,7446181,19657867,100,0.197531,-0.064,-1,12211686,"[1.2e+07,1.25e+07)","4",12.211686
"497",1,3491159,15723176,100,0.00407424,-0.0036,-1,12232017,"[1.2e+07,1.25e+07)","4",12.232017
"498",1,1075088,13376670,100,1,0.0564,1,12301582,"[1.2e+07,1.25e+07)","4",12.301582
"499",1,11554346,23778726,100,0.0103909,-0.0084,-1,12224380,"[1.2e+07,1.25e+07)","4",12.22438
"500",1,5184984,17644880,100,0.00555042,-0.0048,-1,12459896,"[1.2e+07,1.25e+07)","4",12.459896
"501",1,2633699,15085401,100,0.048913,0.0288,1,12451702,"[1.2e+07,1.25e+07)","4",12.451702
"502",1,3468023,15723176,100,0.0140114,0.0108,1,12255153,"[1.2e+07,1.25e+07)","4",12.255153
"503",1,1075088,13295794,100,0.00407424,-0.0036,-1,12220706,"[1.2e+07,1.25e+07)","4",12.220706
"504",1,11569452,23915721,100,0.00335946,-0.003,-1,12346269,"[1.2e+07,1.25e+07)","4",12.346269
