"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"260",1,20992107,22419389,100,0.0083632,-0.007,-1,1427282,"[1e+06,1.5e+06)","1",1.427282
"261",1,1024182,2279868,100,0.00379462,0.0106,0.0753912,1255686,"[1e+06,1.5e+06)","1",1.255686
"262",1,16740621,17868136,100,0.00613066,-0.0086,-0.462366,1127515,"[1e+06,1.5e+06)","1",1.127515
"263",1,22628444,23840550,100,0.00557182,-0.0094,-0.319728,1212106,"[1e+06,1.5e+06)","1",1.212106
"264",1,1207981,2682320,100,0.150294,0.0484,0.49187,1474339,"[1e+06,1.5e+06)","1",1.474339
"265",1,5447587,6875303,100,0.00564552,0.0108,0.350649,1427716,"[1e+06,1.5e+06)","1",1.427716
"266",1,4151726,5343907,100,0.0131579,-0.01,-1,1192181,"[1e+06,1.5e+06)","1",1.192181
"267",1,7901819,8911440,100,0.0151311,0.0258,0.243856,1009621,"[1e+06,1.5e+06)","1",1.009621
"268",1,10058573,11089730,100,0.0170788,0.0288,0.242424,1031157,"[1e+06,1.5e+06)","1",1.031157
"269",1,3869260,4954096,100,0.00256375,-0.0078,-0.206349,1084836,"[1e+06,1.5e+06)","1",1.084836
"270",1,21148504,22601632,100,0.00823692,-0.0108,-0.519231,1453128,"[1e+06,1.5e+06)","1",1.453128
"271",1,21129815,22464115,100,0.00654511,-0.0056,-1,1334300,"[1e+06,1.5e+06)","1",1.3343
"272",1,15590753,16864801,100,0.0152801,0.018,0.473684,1274048,"[1e+06,1.5e+06)","1",1.274048
"273",1,8036138,9459720,100,0.00277008,-0.0025,-1,1423582,"[1e+06,1.5e+06)","1",1.423582
"274",1,23799542,24944718,100,0.00318979,-0.004,-0.0909091,1145176,"[1e+06,1.5e+06)","1",1.145176
"275",1,11835362,12949947,100,0.00322745,-0.0061,-0.378882,1114585,"[1e+06,1.5e+06)","1",1.114585
"276",1,19675992,20918980,100,0.0183687,-0.0185,-0.316239,1242988,"[1e+06,1.5e+06)","1",1.242988
"277",1,2268206,3766219,100,0.0211732,0.0236,0.371069,1498013,"[1e+06,1.5e+06)","1",1.498013
"278",1,10624709,11849767,100,0.017514,-0.0326,-0.146451,1225058,"[1e+06,1.5e+06)","1",1.225058
"279",1,10214960,11592535,100,0.125298,-0.0614,-0.859944,1377575,"[1e+06,1.5e+06)","1",1.377575
"280",1,15810833,16940478,100,0.0122531,0.0098,1,1129645,"[1e+06,1.5e+06)","1",1.129645
"281",1,12539323,13979507,100,0.0122531,-0.0098,-1,1440184,"[1e+06,1.5e+06)","1",1.440184
"282",1,9892696,11089730,100,0.00960237,0.0111,0.217221,1197034,"[1e+06,1.5e+06)","1",1.197034
"283",1,15021911,16206100,100,0.0181316,-0.017,-0.220779,1184189,"[1e+06,1.5e+06)","1",1.184189
"284",1,9103924,10298394,100,0.00472335,0.0084,0.122807,1194470,"[1e+06,1.5e+06)","1",1.19447
"285",1,21309783,22419389,100,0.00966184,-0.008,-1,1109606,"[1e+06,1.5e+06)","1",1.109606
"286",1,5691793,7007376,100,0.00555042,-0.0048,-1,1315583,"[1e+06,1.5e+06)","1",1.315583
"287",1,11396278,12419228,100,0.00744417,-0.0063,-1,1022950,"[1e+06,1.5e+06)","1",1.02295
"288",1,10624709,11643293,100,0.00278849,0.0099,0.123905,1018584,"[1e+06,1.5e+06)","1",1.018584
"289",1,4763951,6002608,100,0.00931123,-0.0145,-0.42029,1238657,"[1e+06,1.5e+06)","1",1.238657
"290",1,2466552,3492528,100,0.0047155,0.0074,0.425287,1025976,"[1e+06,1.5e+06)","1",1.025976
"291",1,11351236,12389910,100,0.0178168,-0.0188,-0.652778,1038674,"[1e+06,1.5e+06)","1",1.038674
"292",1,2279868,3335630,100,0.00969046,0.0134,0.118166,1055762,"[1e+06,1.5e+06)","1",1.055762
"293",1,5410687,6864645,100,0.00493786,-0.0082,-0.450549,1453958,"[1e+06,1.5e+06)","1",1.453958
"294",1,16895996,18020554,100,0.0461469,0.0146,0.267399,1124558,"[1e+06,1.5e+06)","1",1.124558
"295",1,6678243,7870774,100,0.00159461,0.006,0.0441176,1192531,"[1e+06,1.5e+06)","1",1.192531
"296",1,20992107,22131794,100,0.00566539,-0.0049,-1,1139687,"[1e+06,1.5e+06)","1",1.139687
"297",1,10786149,11983788,100,0.0196078,-0.015,-1,1197639,"[1e+06,1.5e+06)","1",1.197639
"298",1,4718250,6002608,100,0.00419436,-0.0121,-0.194847,1284358,"[1e+06,1.5e+06)","1",1.284358
"299",1,369376,1520788,100,0.0613267,-0.021,-0.411765,1151412,"[1e+06,1.5e+06)","1",1.151412
"300",1,5293060,6775845,100,0.107876,0.017,0.361702,1482785,"[1e+06,1.5e+06)","1",1.482785
"301",1,22232957,23743374,100,0.0154482,0.0162,0.139415,1510417,"[1.5e+06,2e+06)","1",1.510417
"302",1,3402693,5054040,100,0.0249307,0.0075,0.157895,1651347,"[1.5e+06,2e+06)","1",1.651347
"303",1,765882,2671040,100,0.000420875,0.002,0.166667,1905158,"[1.5e+06,2e+06)","1",1.905158
"304",1,16772084,18275851,100,0.146199,0.025,0.555556,1503767,"[1.5e+06,2e+06)","1",1.503767
"305",1,19618224,21250171,100,0.00791505,-0.0163,-0.245852,1631947,"[1.5e+06,2e+06)","1",1.631947
"306",1,19591719,21290794,100,0.0189628,0.014,0.411765,1699075,"[1.5e+06,2e+06)","1",1.699075
"307",1,1613724,3335630,100,0.0295506,0.0234,0.206349,1721906,"[1.5e+06,2e+06)","1",1.721906
"308",1,5380988,7007376,100,0.00335946,-0.003,-1,1626388,"[1.5e+06,2e+06)","1",1.626388
"309",1,13141732,14847657,100,0.00277008,-0.0025,-1,1705925,"[1.5e+06,2e+06)","1",1.705925
"310",1,2376463,4291156,100,0.0130736,-0.0102,-1,1914693,"[1.5e+06,2e+06)","1",1.914693
"311",1,4809074,6329382,100,0.000147362,-0.002,-0.0384615,1520308,"[1.5e+06,2e+06)","1",1.520308
"312",1,23096787,24637285,100,0.00124796,-0.0036,-0.264706,1540498,"[1.5e+06,2e+06)","1",1.540498
"313",1,5782904,7541718,100,0.0534151,0.0511,0.231117,1758814,"[1.5e+06,2e+06)","1",1.758814
"314",1,8603152,10298394,100,0.000640872,-0.0048,-0.0740741,1695242,"[1.5e+06,2e+06)","1",1.695242
"315",1,6094819,7680098,100,0.000226022,-0.0034,-0.0254873,1585279,"[1.5e+06,2e+06)","1",1.585279
"316",1,4357670,6138764,100,0.00969831,-0.017,-0.220779,1781094,"[1.5e+06,2e+06)","1",1.781094
"317",1,17228610,18923327,100,0.000582118,0.0026,0.0610329,1694717,"[1.5e+06,2e+06)","1",1.694717
"318",1,14901596,16567781,100,0.00256767,0.0037,0.0580848,1666185,"[1.5e+06,2e+06)","1",1.666185
"319",1,7404312,9203445,100,0.00277008,-0.0025,-1,1799133,"[1.5e+06,2e+06)","1",1.799133
"320",1,2279868,3973252,100,0.00399939,-0.0071,-0.415205,1693384,"[1.5e+06,2e+06)","1",1.693384
"321",1,12539323,14255173,100,0.00916212,0.0058,0.103943,1715850,"[1.5e+06,2e+06)","1",1.71585
"322",1,1546650,3193098,100,0.0138249,0.015,0.428571,1646448,"[1.5e+06,2e+06)","1",1.646448
"323",1,22885969,24874490,100,3.37826e-05,-7e-04,-0.0338164,1988521,"[1.5e+06,2e+06)","1",1.988521
"324",1,10842289,12407874,100,0.00480439,-0.0042,-1,1565585,"[1.5e+06,2e+06)","1",1.565585
"325",1,14165610,15878486,100,0.00647197,0.0132,0.305556,1712876,"[1.5e+06,2e+06)","1",1.712876
"326",1,22617771,24249825,100,0.0056953,-0.012,-0.285714,1632054,"[1.5e+06,2e+06)","1",1.632054
"327",1,22363327,23939655,100,0.000142633,0.001,0.0243902,1576328,"[1.5e+06,2e+06)","1",1.576328
"328",1,56776,1588506,100,0.000338231,-0.0045,-0.0243902,1531730,"[1.5e+06,2e+06)","1",1.53173
"329",1,4514989,6119039,100,0.00694226,0.0135,0.310345,1604050,"[1.5e+06,2e+06)","1",1.60405
"330",1,15259033,17082043,100,0.0269715,-0.0208,-0.675325,1823010,"[1.5e+06,2e+06)","1",1.82301
"331",1,17434144,19170011,100,0.00458092,0.0046,0.0842491,1735867,"[1.5e+06,2e+06)","1",1.735867
"332",1,832303,2602183,100,0.00396152,0.0035,1,1769880,"[1.5e+06,2e+06)","1",1.76988
"333",1,6819412,8668889,100,0.00863308,-0.0116,-0.537037,1849477,"[1.5e+06,2e+06)","1",1.849477
"334",1,9145797,10786149,100,0.0108732,0.0095,0.159664,1640352,"[1.5e+06,2e+06)","1",1.640352
"335",1,14355561,15903515,100,0.000588164,0.0042,0.0566038,1547954,"[1.5e+06,2e+06)","1",1.547954
"336",1,10197176,11849767,100,0.0149338,0.0196,0.281609,1652591,"[1.5e+06,2e+06)","1",1.652591
"337",1,5421140,7144496,100,0.00566539,-0.0049,-1,1723356,"[1.5e+06,2e+06)","1",1.723356
"338",1,6138764,8001706,100,0.00055371,0.004,0.047619,1862942,"[1.5e+06,2e+06)","1",1.862942
"339",1,5691793,7384640,100,0.0086001,-0.0072,-1,1692847,"[1.5e+06,2e+06)","1",1.692847
"340",1,11089730,13064693,100,0.00116679,-0.0051,-0.145299,1974963,"[1.5e+06,2e+06)","1",1.974963
"341",1,8795160,10727569,100,0.00119273,0.0061,0.108734,1932409,"[1.5e+06,2e+06)","1",1.932409
"342",1,18100571,20058545,100,0.0070922,-0.006,-1,1957974,"[1.5e+06,2e+06)","1",1.957974
"343",1,10624709,12389910,100,0.000688192,-0.0048,-0.0566038,1765201,"[1.5e+06,2e+06)","1",1.765201
"344",1,18075828,19618224,100,0.00480894,-0.0124,-0.198718,1542396,"[1.5e+06,2e+06)","1",1.542396
"345",1,11782655,13621985,100,0.0070922,0.01,0.333333,1839330,"[1.5e+06,2e+06)","1",1.83933
"346",1,11089730,12880326,100,0.00714866,0.0141,0.113618,1790596,"[1.5e+06,2e+06)","1",1.790596
"347",1,4256648,6094819,100,0.00835041,0.0148,0.228395,1838171,"[1.5e+06,2e+06)","1",1.838171
"348",1,13579579,15393185,100,0.00837258,0.016,0.285714,1813606,"[1.5e+06,2e+06)","1",1.813606
"349",1,724858,2353908,100,0.00791475,0.0103,0.507389,1629050,"[1.5e+06,2e+06)","1",1.62905
"350",1,1520788,3193098,100,0.0384314,0.035,0.466667,1672310,"[1.5e+06,2e+06)","1",1.67231
"351",1,14006354,15619171,100,0.0123457,0.01,0.111111,1612817,"[1.5e+06,2e+06)","1",1.612817
"352",1,10077381,11890410,100,0.00543901,0.0105,0.259259,1813029,"[1.5e+06,2e+06)","1",1.813029
"353",1,16864801,18696598,100,0.011544,0.016,0.285714,1831797,"[1.5e+06,2e+06)","1",1.831797
"354",1,18199593,19955850,100,0.0120783,0.0148,0.330357,1756257,"[1.5e+06,2e+06)","1",1.756257
"355",1,22861811,24490942,100,0.0312916,-0.0286,-0.206349,1629131,"[1.5e+06,2e+06)","1",1.629131
"356",1,6819412,8524422,100,0.0310578,-0.0304,-0.603175,1705010,"[1.5e+06,2e+06)","1",1.70501
"357",1,6262719,8084063,100,0.000603865,0.002,0.0277778,1821344,"[1.5e+06,2e+06)","1",1.821344
"358",1,5470332,7192099,100,0.00199306,0.0045,0.130435,1721767,"[1.5e+06,2e+06)","1",1.721767
"359",1,17585008,19368688,100,0.00406676,0.0068,0.404762,1783680,"[1.5e+06,2e+06)","1",1.78368
"360",1,10434358,12137752,100,0.000715692,-0.004,-0.0740741,1703394,"[1.5e+06,2e+06)","1",1.703394
"361",1,20954961,22601632,100,0.0086001,-0.0072,-1,1646671,"[1.5e+06,2e+06)","1",1.646671
"362",1,20058545,21833708,100,0.00407424,-0.0036,-1,1775163,"[1.5e+06,2e+06)","1",1.775163
"363",1,13579579,15259033,100,0.00456686,-0.016,-0.0816327,1679454,"[1.5e+06,2e+06)","1",1.679454
"364",1,13711489,15287292,100,0.00396152,-0.0035,-1,1575803,"[1.5e+06,2e+06)","1",1.575803
"365",1,12935056,14606400,100,0.00335946,-0.003,-1,1671344,"[1.5e+06,2e+06)","1",1.671344
"366",1,15099904,16787058,100,0.0470752,0.0276,0.234694,1687154,"[1.5e+06,2e+06)","1",1.687154
"367",1,8709866,10449061,100,0.00407424,-0.0036,-1,1739195,"[1.5e+06,2e+06)","1",1.739195
"368",1,17563808,19170011,100,0.0112641,-0.009,-1,1606203,"[1.5e+06,2e+06)","1",1.606203
"369",1,1984348,3570931,100,0.0116859,0.0124,0.134199,1586583,"[1.5e+06,2e+06)","1",1.586583
"370",1,1195185,2975696,100,0.0039122,0.0123,0.0929705,1780511,"[1.5e+06,2e+06)","1",1.780511
"371",1,19967102,21520626,100,0.00292398,0.01,0.0555556,1553524,"[1.5e+06,2e+06)","1",1.553524
"372",1,15041356,16895996,100,0.000230617,-0.0018,-0.0566038,1854640,"[1.5e+06,2e+06)","1",1.85464
"373",1,9726679,11552085,100,0.00201106,-0.008,-0.102564,1825406,"[1.5e+06,2e+06)","1",1.825406
"374",1,10115365,11630870,100,0.0679914,0.0158,0.283154,1515505,"[1.5e+06,2e+06)","1",1.515505
"375",1,3973252,5936345,100,0.010989,-0.009,-1,1963093,"[1.5e+06,2e+06)","1",1.963093
"376",1,6002608,7541718,100,0.0004293,0.0041,0.0266061,1539110,"[1.5e+06,2e+06)","1",1.53911
"377",1,22253957,23985422,100,0.0203972,-0.0152,-1,1731465,"[1.5e+06,2e+06)","1",1.731465
"378",1,2907390,4578629,100,0.010989,0.015,0.333333,1671239,"[1.5e+06,2e+06)","1",1.671239
"379",1,6640493,8603152,100,0.0213561,0.0203,0.252802,1962659,"[1.5e+06,2e+06)","1",1.962659
"380",1,9587680,11523735,100,0.00651403,0.0052,0.0942029,1936055,"[1.5e+06,2e+06)","1",1.936055
"381",1,14131169,15855426,100,0.00654511,-0.0056,-1,1724257,"[1.5e+06,2e+06)","1",1.724257
"382",1,12247004,13942052,100,0.0150816,0.0105,0.259259,1695048,"[1.5e+06,2e+06)","1",1.695048
"383",1,4967666,6492936,100,0.0801404,0.061,0.303483,1525270,"[1.5e+06,2e+06)","1",1.52527
"384",1,22861811,24842482,100,0.0584592,-0.0482,-0.616368,1980671,"[1.5e+06,2e+06)","1",1.980671
"385",1,7326328,9249855,100,0.0166028,-0.013,-1,1923527,"[1.5e+06,2e+06)","1",1.923527
"386",1,20416315,22232957,100,0.0687071,0.0216,0.418605,1816642,"[1.5e+06,2e+06)","1",1.816642
"387",1,7735236,9249855,100,0.0184683,-0.0143,-1,1514619,"[1.5e+06,2e+06)","1",1.514619
"388",1,11017678,12822189,100,0.000106372,0.0015,0.047619,1804511,"[1.5e+06,2e+06)","1",1.804511
"389",1,20992107,22962019,100,0.0136632,0.0065,0.139785,1969912,"[1.5e+06,2e+06)","1",1.969912
"390",1,11175917,12745341,100,0.00867101,-0.0137,-0.185889,1569424,"[1.5e+06,2e+06)","1",1.569424
"391",1,16005053,17563808,100,0.055812,-0.0355,-0.307359,1558755,"[1.5e+06,2e+06)","1",1.558755
"392",1,5130317,6864645,100,0.0560924,0.0292,0.267399,1734328,"[1.5e+06,2e+06)","1",1.734328
"393",1,15467764,17187549,100,0.00866933,0.0156,0.342105,1719785,"[1.5e+06,2e+06)","1",1.719785
"394",1,12168136,14056071,100,0.00509338,0.015,0.157895,1887935,"[1.5e+06,2e+06)","1",1.887935
"395",1,10408813,12016589,100,0.00866209,-0.0131,-0.246704,1607776,"[1.5e+06,2e+06)","1",1.607776
"396",1,11002278,12728900,100,0.0151514,-0.0157,-0.439776,1726622,"[1.5e+06,2e+06)","1",1.726622
"397",1,18331871,20007370,100,0.0130736,0.0102,1,1675499,"[1.5e+06,2e+06)","1",1.675499
"398",1,12154942,13745649,100,0.00335946,-0.003,-1,1590707,"[1.5e+06,2e+06)","1",1.590707
"399",1,11120233,12641096,100,0.0103628,-0.0124,-0.553571,1520863,"[1.5e+06,2e+06)","1",1.520863
"400",1,13621985,15433144,100,0,0,0,1811159,"[1.5e+06,2e+06)","1",1.811159
"401",1,3750860,5782904,100,0.0475683,-0.0394,-0.6633,2032044,"[2e+06,2.5e+06)","1",2.032044
"402",1,7680098,9863807,100,0.0109513,-0.0237,-0.154196,2183709,"[2e+06,2.5e+06)","1",2.183709
"403",1,7838341,9907664,100,0.0123457,-0.0095,-1,2069323,"[2e+06,2.5e+06)","1",2.069323
"404",1,19170011,21554188,100,0.0142688,0.0104,0.206349,2384177,"[2e+06,2.5e+06)","1",2.384177
"405",1,17959914,20043750,100,0.0398573,0.0186,0.382716,2083836,"[2e+06,2.5e+06)","1",2.083836
"406",1,7976003,10384351,100,0.00338481,-0.0065,-0.393939,2408348,"[2e+06,2.5e+06)","1",2.408348
"407",1,4899575,7033015,100,0.000878349,-0.0048,-0.0740741,2133440,"[2e+06,2.5e+06)","1",2.13344
"408",1,12949947,15447939,100,2.13614e-06,-3e-04,-0.00213828,2497992,"[2e+06,2.5e+06)","1",2.497992
"409",1,7901819,10197176,100,0.00880789,0.0152,0.275362,2295357,"[2e+06,2.5e+06)","1",2.295357
"410",1,13679856,15878486,100,0.0165224,-0.0126,-1,2198630,"[2e+06,2.5e+06)","1",2.19863
"411",1,3511455,5748829,100,0.0328435,0.0213,0.233297,2237374,"[2e+06,2.5e+06)","1",2.237374
"412",1,8069963,10077381,100,2.35455e-05,-0.001,-0.00826446,2007418,"[2e+06,2.5e+06)","1",2.007418
"413",1,4151726,6492936,100,0.0267857,0.03,0.214286,2341210,"[2e+06,2.5e+06)","1",2.34121
"414",1,13064693,15551522,100,0.000884173,0.004,0.0384615,2486829,"[2e+06,2.5e+06)","1",2.486829
"415",1,325794,2376463,100,0.00788907,0.0066,1,2050669,"[2e+06,2.5e+06)","1",2.050669
"416",1,22041431,24235758,100,0.000162467,0.0014,0.0338164,2194327,"[2e+06,2.5e+06)","1",2.194327
"417",1,10802992,13064693,100,0.00786449,-0.0065,-1,2261701,"[2e+06,2.5e+06)","1",2.261701
"418",1,7033015,9391683,100,0.00583358,0.0124,0.198718,2358668,"[2e+06,2.5e+06)","1",2.358668
"419",1,5130317,7238118,100,0.002849,0.0056,0.0740741,2107801,"[2e+06,2.5e+06)","1",2.107801
"420",1,296889,2562064,100,0.019404,0.0338,0.174407,2265175,"[2e+06,2.5e+06)","1",2.265175
"421",1,12498488,14680989,100,0.00222085,0.0073,0.154334,2182501,"[2e+06,2.5e+06)","1",2.182501
"422",1,17880969,20285064,100,0.00389277,0.0076,0.131944,2404095,"[2e+06,2.5e+06)","1",2.404095
"423",1,15551522,17692637,100,0.00094697,-0.004,-0.166667,2141115,"[2e+06,2.5e+06)","1",2.141115
"424",1,13248072,15322256,100,0.00223959,-0.007,-0.0598291,2074184,"[2e+06,2.5e+06)","1",2.074184
"425",1,12745341,15099904,100,0.00054244,-0.0038,-0.0405117,2354563,"[2e+06,2.5e+06)","1",2.354563
"426",1,14727926,16740621,100,0.0113214,-0.0122,-0.54955,2012695,"[2e+06,2.5e+06)","1",2.012695
"427",1,1024182,3402693,100,0.00098479,-0.003,-0.230769,2378511,"[2e+06,2.5e+06)","1",2.378511
"428",1,7448791,9711043,100,0.00083864,0.0032,0.0506329,2262252,"[2e+06,2.5e+06)","1",2.262252
"429",1,18361915,20778524,100,3.34783e-06,4e-04,0.002849,2416609,"[2e+06,2.5e+06)","1",2.416609
"430",1,18374354,20457276,100,0.010989,-0.009,-1,2082922,"[2e+06,2.5e+06)","1",2.082922
"431",1,10464137,12810471,100,0.00672321,0.0142,0.191375,2346334,"[2e+06,2.5e+06)","1",2.346334
"432",1,12443281,14901596,100,0.00396152,-0.0035,-1,2458315,"[2e+06,2.5e+06)","1",2.458315
"433",1,10916894,13064693,100,0.00262573,-0.0056,-0.358974,2147799,"[2e+06,2.5e+06)","1",2.147799
"434",1,11104673,13371757,100,0.048044,0.0323,1,2267084,"[2e+06,2.5e+06)","1",2.267084
"435",1,1731431,3783027,100,0.000122684,-0.001,-0.0909091,2051596,"[2e+06,2.5e+06)","1",2.051596
"436",1,6138764,8312966,100,0.000158203,-0.002,-0.047619,2174202,"[2e+06,2.5e+06)","1",2.174202
"437",1,11089730,13427502,100,0.00738742,-0.0124,-0.382716,2337772,"[2e+06,2.5e+06)","1",2.337772
"438",1,1655782,3674836,100,0.0136632,0.0065,0.139785,2019054,"[2e+06,2.5e+06)","1",2.019054
"439",1,3511455,5551959,100,0.0133081,0.013,0.156627,2040504,"[2e+06,2.5e+06)","1",2.040504
"440",1,11256105,13679856,100,0.0083632,-0.007,-1,2423751,"[2e+06,2.5e+06)","1",2.423751
"441",1,1165558,3320298,100,0.0373419,0.0267,0.470899,2154740,"[2e+06,2.5e+06)","1",2.15474
"442",1,13745649,16005053,100,0.0157211,0.0115,1,2259404,"[2e+06,2.5e+06)","1",2.259404
"443",1,8211278,10504143,100,0.104846,0.0295,0.495798,2292865,"[2e+06,2.5e+06)","1",2.292865
"444",1,2735409,4789359,100,0.00975642,0.0105,0.344262,2053950,"[2e+06,2.5e+06)","1",2.05395
"445",1,9203445,11643293,100,0.01078,-0.0085,-1,2439848,"[2e+06,2.5e+06)","1",2.439848
"446",1,8668889,11002278,100,0.00475342,-0.0112,-0.183007,2333389,"[2e+06,2.5e+06)","1",2.333389
"447",1,14255173,16258957,100,0.0461469,0.0146,0.267399,2003784,"[2e+06,2.5e+06)","1",2.003784
"448",1,21267154,23457389,100,0.000152861,-0.0022,-0.0196078,2190235,"[2e+06,2.5e+06)","1",2.190235
"449",1,1207981,3492528,100,0.00200192,-0.0078,-0.0610329,2284547,"[2e+06,2.5e+06)","1",2.284547
"450",1,325794,2821592,100,0.00209361,-0.0034,-0.0636704,2495798,"[2e+06,2.5e+06)","1",2.495798
"451",1,15566123,17719480,100,0.000383853,0.0048,0.025974,2153357,"[2e+06,2.5e+06)","1",2.153357
"452",1,2786623,4967666,100,0.0178241,0.0204,0.253731,2181043,"[2e+06,2.5e+06)","1",2.181043
"453",1,18572373,20802991,100,0.043686,0.029,0.42029,2230618,"[2e+06,2.5e+06)","1",2.230618
"454",1,13492437,15633032,100,0.0470314,0.0294,0.494949,2140595,"[2e+06,2.5e+06)","1",2.140595
"455",1,11950457,13953378,100,0.00114542,-0.0043,-0.176955,2002921,"[2e+06,2.5e+06)","1",2.002921
"456",1,20765178,23123403,100,0.010861,-0.0255,-0.113082,2358225,"[2e+06,2.5e+06)","1",2.358225
"457",1,16302336,18761988,100,0.0274627,0.0227,0.221032,2459652,"[2e+06,2.5e+06)","1",2.459652
"458",1,15479536,17746300,100,0.000199849,0.0012,0.0168539,2266764,"[2e+06,2.5e+06)","1",2.266764
"459",1,4704721,7007376,100,0.0915166,0.0326,0.765258,2302655,"[2e+06,2.5e+06)","1",2.302655
"460",1,16772084,19027316,100,0.000113494,-0.001,-0.0909091,2255232,"[2e+06,2.5e+06)","1",2.255232
"461",1,11901280,14131169,100,0.00555042,-0.0048,-1,2229889,"[2e+06,2.5e+06)","1",2.229889
"462",1,9425569,11498215,100,0.010839,0.0225,0.169811,2072646,"[2e+06,2.5e+06)","1",2.072646
"463",1,20457276,22617771,100,0.021164,-0.02,-0.666667,2160495,"[2e+06,2.5e+06)","1",2.160495
"464",1,15688943,17941786,100,0.00673401,0.008,0.0909091,2252843,"[2e+06,2.5e+06)","1",2.252843
"465",1,19675992,21808010,100,0.00535791,-0.0155,-0.0883191,2132018,"[2e+06,2.5e+06)","1",2.132018
"466",1,5731247,8211278,100,0.00625856,-0.0095,-0.487179,2480031,"[2e+06,2.5e+06)","1",2.480031
"467",1,10298394,12419228,100,0.000862371,0.0032,0.0601504,2120834,"[2e+06,2.5e+06)","1",2.120834
"468",1,9711043,12168136,100,0.00623754,0.0104,0.342105,2457093,"[2e+06,2.5e+06)","1",2.457093
"469",1,11351236,13579579,100,0.0550642,0.043,0.68254,2228343,"[2e+06,2.5e+06)","1",2.228343
"470",1,13427502,15433144,100,0.00226037,-0.0064,-0.242424,2005642,"[2e+06,2.5e+06)","1",2.005642
"471",1,8748246,11189426,100,0.000110012,9e-04,0.0147783,2441180,"[2e+06,2.5e+06)","1",2.44118
"472",1,21363460,23840550,100,0.00654511,-0.0056,-1,2477090,"[2e+06,2.5e+06)","1",2.47709
"473",1,11120233,13462016,100,0.04615,0.0196,0.281609,2341783,"[2e+06,2.5e+06)","1",2.341783
"474",1,4528915,6875303,100,0.0121744,0.0124,0.198718,2346388,"[2e+06,2.5e+06)","1",2.346388
"475",1,296889,2299541,100,0.00626917,-0.0094,-0.319728,2002652,"[2e+06,2.5e+06)","1",2.002652
"476",1,19799148,22070409,100,0.00738731,0.0175,0.104478,2271261,"[2e+06,2.5e+06)","1",2.271261
"477",1,4346904,6589013,100,0.0310078,0.0224,1,2242109,"[2e+06,2.5e+06)","1",2.242109
"478",1,14165610,16649184,100,0.00439,-0.0132,-0.0808824,2483574,"[2e+06,2.5e+06)","1",2.483574
"479",1,4151726,6329382,100,0.0141468,-0.016,-0.615385,2177656,"[2e+06,2.5e+06)","1",2.177656
"480",1,5028346,7274190,100,0.00651403,0.0052,0.0942029,2245844,"[2e+06,2.5e+06)","1",2.245844
"481",1,17379208,19486384,100,0.012919,0.0208,0.342105,2107176,"[2e+06,2.5e+06)","1",2.107176
"482",1,4186758,6460179,100,0.0148714,0.0166,0.62406,2273421,"[2e+06,2.5e+06)","1",2.273421
"483",1,5118322,7253411,100,1.21913e-05,-4e-04,-0.00793651,2135089,"[2e+06,2.5e+06)","1",2.135089
"484",1,6775845,8795160,100,0.0130736,0.0102,1,2019315,"[2e+06,2.5e+06)","1",2.019315
"485",1,1195185,3492528,100,0.00623582,0.0173,0.16123,2297343,"[2e+06,2.5e+06)","1",2.297343
"486",1,6864645,8974217,100,1.92212e-05,-4e-04,-0.0384615,2109572,"[2e+06,2.5e+06)","1",2.109572
"487",1,6612521,8795160,100,2.63681e-06,-3e-04,-0.00299103,2182639,"[2e+06,2.5e+06)","1",2.182639
"488",1,9875374,12121725,100,0.0182574,-0.0208,-0.509804,2246351,"[2e+06,2.5e+06)","1",2.246351
"489",1,12267796,14309925,100,0.0288445,0.013,0.206349,2042129,"[2e+06,2.5e+06)","1",2.042129
"490",1,2238823,4704721,100,0.032334,-0.0338,-0.529781,2465898,"[2e+06,2.5e+06)","1",2.465898
"491",1,8187320,10408813,100,0.00520532,-0.0045,-1,2221493,"[2e+06,2.5e+06)","1",2.221493
"492",1,18680063,20918980,100,0.000538195,0.0019,0.023199,2238917,"[2e+06,2.5e+06)","1",2.238917
"493",1,6157906,8555215,100,0.0280665,0.036,0.230769,2397309,"[2e+06,2.5e+06)","1",2.397309
