"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"259",1,8032597,9388595,100,0.000388199,-0.0024,-0.107143,1355998,"[1e+06,1.5e+06)","1",1.355998
"260",1,3775898,5046733,100,0.000229051,-0.0032,-0.0310078,1270835,"[1e+06,1.5e+06)","1",1.270835
"261",1,18779730,19810685,100,0.00335946,-0.003,-1,1030955,"[1e+06,1.5e+06)","1",1.030955
"262",1,4932536,6342206,100,0.00631284,-0.0054,-1,1409670,"[1e+06,1.5e+06)","1",1.40967
"263",1,15967766,17142078,100,0.0130363,-0.0138,-0.579832,1174312,"[1e+06,1.5e+06)","1",1.174312
"264",1,15185780,16281885,100,0.0175439,-0.0125,-1,1096105,"[1e+06,1.5e+06)","1",1.096105
"265",1,13143331,14622364,100,0.0452881,-0.0271,-0.730458,1479033,"[1e+06,1.5e+06)","1",1.479033
"266",1,23764068,24927793,100,0.00167084,-0.004,-0.285714,1163725,"[1e+06,1.5e+06)","1",1.163725
"267",1,17231059,18476967,100,0.000162443,0.002,0.0131579,1245908,"[1e+06,1.5e+06)","1",1.245908
"268",1,8611616,9944522,100,0.00700026,0.009,0.310345,1332906,"[1e+06,1.5e+06)","1",1.332906
"269",1,2503339,3544099,100,0.0355435,-0.0294,-0.494949,1040760,"[1e+06,1.5e+06)","1",1.04076
"270",1,9617194,10773745,100,0.0598291,0.035,0.538462,1156551,"[1e+06,1.5e+06)","1",1.156551
"271",1,1994660,3271947,100,0.0367024,-0.0362,-0.340866,1277287,"[1e+06,1.5e+06)","1",1.277287
"272",1,16110644,17354427,100,0.00741571,0.0123,0.29078,1243783,"[1e+06,1.5e+06)","1",1.243783
"273",1,17193326,18500120,100,0.0074372,0.0083,0.106003,1306794,"[1e+06,1.5e+06)","1",1.306794
"274",1,7378816,8416088,100,0.0137757,-0.017,-0.459459,1037272,"[1e+06,1.5e+06)","1",1.037272
"275",1,18724187,19974065,100,0.00808414,0.0148,0.330357,1249878,"[1e+06,1.5e+06)","1",1.249878
"276",1,8676018,9820487,100,0.0102639,-0.0084,-1,1144469,"[1e+06,1.5e+06)","1",1.144469
"277",1,23241166,24628389,100,9.24414e-05,0.0018,0.0196078,1387223,"[1e+06,1.5e+06)","1",1.387223
"278",1,7062539,8282044,100,0.0733507,0.052,0.722222,1219505,"[1e+06,1.5e+06)","1",1.219505
"279",1,17391788,18802596,100,0.023012,-0.026,-0.270833,1410808,"[1e+06,1.5e+06)","1",1.410808
"280",1,7543785,8660201,100,0.0165631,-0.0128,-1,1116416,"[1e+06,1.5e+06)","1",1.116416
"281",1,4951844,6066537,100,0.000162502,-0.0012,-0.107143,1114693,"[1e+06,1.5e+06)","1",1.114693
"282",1,19095338,20159534,100,0.00614251,-0.0132,-0.24812,1064196,"[1e+06,1.5e+06)","1",1.064196
"283",1,1170541,2346865,100,0.00866209,0.0131,0.246704,1176324,"[1e+06,1.5e+06)","1",1.176324
"284",1,1662984,3001119,100,0.0143232,0.013,0.565217,1338135,"[1e+06,1.5e+06)","1",1.338135
"285",1,1951610,2980418,100,0.00623754,-0.0104,-0.342105,1028808,"[1e+06,1.5e+06)","1",1.028808
"286",1,21984652,23261987,100,0.0131579,-0.01,-1,1277335,"[1e+06,1.5e+06)","1",1.277335
"287",1,3216782,4432830,100,0.026054,0.0184,0.479167,1216048,"[1e+06,1.5e+06)","1",1.216048
"288",1,1342914,2464041,100,0.0105439,-0.0212,-0.209486,1121127,"[1e+06,1.5e+06)","1",1.121127
"289",1,6100365,7365617,100,0.0151954,-0.0156,-0.609375,1265252,"[1e+06,1.5e+06)","1",1.265252
"290",1,7150985,8509298,100,0.0387748,-0.0238,-1,1358313,"[1e+06,1.5e+06)","1",1.358313
"291",1,16775922,17839799,100,0.00496218,-0.0131,-0.179207,1063877,"[1e+06,1.5e+06)","1",1.063877
"292",1,21922151,23276237,100,0.0288445,0.013,0.206349,1354086,"[1e+06,1.5e+06)","1",1.354086
"293",1,14118167,15555374,100,0.00228024,0.0035,0.0804598,1437207,"[1e+06,1.5e+06)","1",1.437207
"294",1,819420,1923612,100,0.00114155,0.0072,0.0740741,1104192,"[1e+06,1.5e+06)","1",1.104192
"295",1,16874755,18166163,100,0.00856793,0.007,1,1291408,"[1e+06,1.5e+06)","1",1.291408
"296",1,4269705,5688282,100,0.00262573,-0.0056,-0.358974,1418577,"[1e+06,1.5e+06)","1",1.418577
"297",1,3601807,4932536,100,0.0070922,-0.006,-1,1330729,"[1e+06,1.5e+06)","1",1.330729
"298",1,21583085,22776457,100,0.00873828,0.0178,0.151104,1193372,"[1e+06,1.5e+06)","1",1.193372
"299",1,19121375,20526208,100,5.37704e-06,-4e-04,-0.00793651,1404833,"[1e+06,1.5e+06)","1",1.404833
"300",1,3502966,4549760,100,0.0182904,0.007,0.148936,1046794,"[1e+06,1.5e+06)","1",1.046794
"301",1,20645550,22205575,100,0.033957,-0.035,-0.538462,1560025,"[1.5e+06,2e+06)","1",1.560025
"302",1,13816145,15536664,100,3.63907e-05,-0.0014,-0.00731452,1720519,"[1.5e+06,2e+06)","1",1.720519
"303",1,2453687,4225889,100,0.026072,0.0165,0.215686,1772202,"[1.5e+06,2e+06)","1",1.772202
"304",1,9737570,11431732,100,0.00204535,0.0047,0.319728,1694162,"[1.5e+06,2e+06)","1",1.694162
"305",1,22543104,24093843,100,0.00413992,-0.0151,-0.0973565,1550739,"[1.5e+06,2e+06)","1",1.550739
"306",1,2022962,3583596,100,8.18304e-05,-0.0019,-0.0155865,1560634,"[1.5e+06,2e+06)","1",1.560634
"307",1,22909332,24547937,100,0.00654511,-0.0056,-1,1638605,"[1.5e+06,2e+06)","1",1.638605
"308",1,17813037,19605498,100,0.0373961,0.018,0.473684,1792461,"[1.5e+06,2e+06)","1",1.792461
"309",1,669416,2464041,100,0.00261029,-0.0054,-0.350649,1794625,"[1.5e+06,2e+06)","1",1.794625
"310",1,14529530,16110644,100,0.000814001,-0.004,-0.0740741,1581114,"[1.5e+06,2e+06)","1",1.581114
"311",1,6394170,7990643,100,0.00966184,-0.008,-1,1596473,"[1.5e+06,2e+06)","1",1.596473
"312",1,6439111,8269678,100,0.0303536,-0.0196,-0.494949,1830567,"[1.5e+06,2e+06)","1",1.830567
"313",1,18916704,20546084,100,0.00630482,-0.0092,-0.479167,1629380,"[1.5e+06,2e+06)","1",1.62938
"314",1,8483971,10466640,100,0.0182904,-0.007,-0.148936,1982669,"[1.5e+06,2e+06)","1",1.982669
"315",1,10486870,12420474,100,0.0134865,-0.018,-0.230769,1933604,"[1.5e+06,2e+06)","1",1.933604
"316",1,21499747,23155150,100,0.0201465,-0.022,-0.52381,1655403,"[1.5e+06,2e+06)","1",1.655403
"317",1,15334112,16874755,100,0.0317363,0.0264,0.24812,1540643,"[1.5e+06,2e+06)","1",1.540643
"318",1,5315648,6917100,100,0.00480439,0.0042,1,1601452,"[1.5e+06,2e+06)","1",1.601452
"319",1,7002139,8660201,100,0.0160447,-0.0232,-0.278846,1658062,"[1.5e+06,2e+06)","1",1.658062
"320",1,2692812,4539052,100,0.00746034,0.0122,0.233716,1846240,"[1.5e+06,2e+06)","1",1.84624
"321",1,11267809,13100071,100,0.00664537,0.0152,0.159664,1832262,"[1.5e+06,2e+06)","1",1.832262
"322",1,10949994,12823513,100,0.000754148,-0.0064,-0.0384615,1873519,"[1.5e+06,2e+06)","1",1.873519
"323",1,13938019,15674749,100,0.00978143,-0.0081,-1,1736730,"[1.5e+06,2e+06)","1",1.73673
"324",1,16941547,18779730,100,0.00335946,-0.003,-1,1838183,"[1.5e+06,2e+06)","1",1.838183
"325",1,8257193,9833867,100,0.00756144,-0.0064,-1,1576674,"[1.5e+06,2e+06)","1",1.576674
"326",1,11599939,13181066,100,0.0115533,-0.009,-1,1581127,"[1.5e+06,2e+06)","1",1.581127
"327",1,8463892,10079685,100,0.00252923,0.0068,0.184783,1615793,"[1.5e+06,2e+06)","1",1.615793
"328",1,16622785,18332494,100,0.0389989,0.0342,0.460916,1709709,"[1.5e+06,2e+06)","1",1.709709
"329",1,9737570,11331079,100,0.017472,-0.0249,-0.171843,1593509,"[1.5e+06,2e+06)","1",1.593509
"330",1,17006870,18857396,100,0.0203836,-0.0356,-0.157801,1850526,"[1.5e+06,2e+06)","1",1.850526
"331",1,18039692,19594328,100,0.0389821,-0.0356,-0.542683,1554636,"[1.5e+06,2e+06)","1",1.554636
"332",1,3368079,5288518,100,0.00344541,0.0118,0.0968801,1920439,"[1.5e+06,2e+06)","1",1.920439
"333",1,20135228,21790928,100,0.000924001,0.004,0.0540541,1655700,"[1.5e+06,2e+06)","1",1.6557
"334",1,18779730,20645550,100,0.00236407,-0.005,-0.333333,1865820,"[1.5e+06,2e+06)","1",1.86582
"335",1,3343664,5076517,100,0.0136632,0.0065,0.139785,1732853,"[1.5e+06,2e+06)","1",1.732853
"336",1,9189928,10773745,100,0.0173401,-0.0285,-0.151194,1583817,"[1.5e+06,2e+06)","1",1.583817
"337",1,18500120,20145285,100,0.0200778,-0.0179,-0.165894,1645165,"[1.5e+06,2e+06)","1",1.645165
"338",1,18389632,20177414,100,0.00482881,0.0135,0.183673,1787782,"[1.5e+06,2e+06)","1",1.787782
"339",1,11228505,13060316,100,0.0116566,-0.0252,-0.173554,1831811,"[1.5e+06,2e+06)","1",1.831811
"340",1,5216349,7002139,100,0.000139353,-0.0016,-0.0384615,1785790,"[1.5e+06,2e+06)","1",1.78579
"341",1,20145285,21951348,100,0.00343455,0.0105,0.0950226,1806063,"[1.5e+06,2e+06)","1",1.806063
"342",1,7320119,8922887,100,0.0771372,0.0362,0.311532,1602768,"[1.5e+06,2e+06)","1",1.602768
"343",1,3718215,5248972,100,0.0188383,-0.0144,-1,1530757,"[1.5e+06,2e+06)","1",1.530757
"344",1,854935,2733428,100,0.00654511,-0.0056,-1,1878493,"[1.5e+06,2e+06)","1",1.878493
"345",1,5272530,6944651,100,0.00137666,0.0069,0.0712074,1672121,"[1.5e+06,2e+06)","1",1.672121
"346",1,16465362,18177272,100,0.000341763,-0.002,-0.0909091,1711910,"[1.5e+06,2e+06)","1",1.71191
"347",1,16834052,18818264,100,0.0182904,0.007,0.148936,1984212,"[1.5e+06,2e+06)","1",1.984212
"348",1,16764290,18543510,100,5.39636e-05,0.001,0.0140845,1779220,"[1.5e+06,2e+06)","1",1.77922
"349",1,8062688,9923884,100,0.00209361,-0.0034,-0.0636704,1861196,"[1.5e+06,2e+06)","1",1.861196
"350",1,4850616,6559033,100,0.000340483,0.0025,0.030303,1708417,"[1.5e+06,2e+06)","1",1.708417
"351",1,6135076,8080186,100,0.00101905,0.0066,0.0566038,1945110,"[1.5e+06,2e+06)","1",1.94511
"352",1,7285389,9177878,100,8.57069e-05,-0.0021,-0.0147783,1892489,"[1.5e+06,2e+06)","1",1.892489
"353",1,22412816,24383270,100,0.00133967,0.0055,0.047619,1970454,"[1.5e+06,2e+06)","1",1.970454
"354",1,20417938,21984652,100,0.010989,0.012,0.166667,1566714,"[1.5e+06,2e+06)","1",1.566714
"355",1,10329011,12077773,100,0.0541716,-0.0246,-0.450549,1748762,"[1.5e+06,2e+06)","1",1.748762
"356",1,839031,2453687,100,0.0196078,0.02,0.666667,1614656,"[1.5e+06,2e+06)","1",1.614656
"357",1,16575316,18389632,100,0.00943029,0.011,0.52381,1814316,"[1.5e+06,2e+06)","1",1.814316
"358",1,3775898,5629079,100,0.00738689,0.008,0.210526,1853181,"[1.5e+06,2e+06)","1",1.853181
"359",1,4658188,6456312,100,0.0115533,-0.009,-1,1798124,"[1.5e+06,2e+06)","1",1.798124
"360",1,10062596,11832999,100,0.0108732,0.0095,0.159664,1770403,"[1.5e+06,2e+06)","1",1.770403
"361",1,3453054,5035174,100,0.0164157,-0.011,-0.135802,1582120,"[1.5e+06,2e+06)","1",1.58212
"362",1,20877005,22668768,100,0.000135667,0.001,0.0123457,1791763,"[1.5e+06,2e+06)","1",1.791763
"363",1,21231348,22747355,100,0.0446335,0.0299,1,1516007,"[1.5e+06,2e+06)","1",1.516007
"364",1,7332851,9189928,100,0.0114978,0.0132,0.568966,1857077,"[1.5e+06,2e+06)","1",1.857077
"365",1,2692812,4641753,100,2.2701e-05,6e-04,0.0147783,1948941,"[1.5e+06,2e+06)","1",1.948941
"366",1,10922999,12728570,100,0.00716414,-0.0112,-0.358974,1805571,"[1.5e+06,2e+06)","1",1.805571
"367",1,15025229,16888195,100,0.00294741,-0.0064,-0.242424,1862966,"[1.5e+06,2e+06)","1",1.862966
"368",1,1430430,3343664,100,8.93575e-05,-0.001,-0.0322581,1913234,"[1.5e+06,2e+06)","1",1.913234
"369",1,5153757,6991412,100,0.00837123,0.018,0.152542,1837655,"[1.5e+06,2e+06)","1",1.837655
"370",1,15750048,17266299,100,0.0017239,-0.0084,-0.0530303,1516251,"[1.5e+06,2e+06)","1",1.516251
"371",1,21398301,22999646,100,0.00139543,-0.0048,-0.0740741,1601345,"[1.5e+06,2e+06)","1",1.601345
"372",1,717097,2413828,100,0.00346021,0.0075,0.0588235,1696731,"[1.5e+06,2e+06)","1",1.696731
"373",1,19235437,20957073,100,4.66416e-06,3e-04,0.00373599,1721636,"[1.5e+06,2e+06)","1",1.721636
"374",1,11901064,13569739,100,0.0240635,-0.0372,-0.198718,1668675,"[1.5e+06,2e+06)","1",1.668675
"375",1,17730329,19394255,100,0.0249307,-0.0075,-0.157895,1663926,"[1.5e+06,2e+06)","1",1.663926
"376",1,1994660,3532658,100,0.0219716,-0.0302,-0.334812,1537998,"[1.5e+06,2e+06)","1",1.537998
"377",1,3216782,4720031,100,0.00132275,-0.008,-0.0740741,1503249,"[1.5e+06,2e+06)","1",1.503249
"378",1,21526886,23123565,100,1.92212e-05,-4e-04,-0.0384615,1596679,"[1.5e+06,2e+06)","1",1.596679
"379",1,20105178,22089649,100,0.00978651,0.0092,0.116162,1984471,"[1.5e+06,2e+06)","1",1.984471
"380",1,8676018,10280707,100,0.00396152,-0.0035,-1,1604689,"[1.5e+06,2e+06)","1",1.604689
"381",1,18802596,20448661,100,0.00928793,-0.0075,-1,1646065,"[1.5e+06,2e+06)","1",1.646065
"382",1,16585377,18116592,100,0.0205373,0.0166,0.453552,1531215,"[1.5e+06,2e+06)","1",1.531215
"383",1,15196974,17142078,100,0.0235002,0.0344,0.153298,1945104,"[1.5e+06,2e+06)","1",1.945104
"384",1,4400857,6051903,100,0.0157225,-0.022,-0.423077,1651046,"[1.5e+06,2e+06)","1",1.651046
"385",1,6261114,8201599,100,0.0180033,-0.0132,-1,1940485,"[1.5e+06,2e+06)","1",1.940485
"386",1,2779850,4367674,100,0.00308848,-0.0076,-0.275362,1587824,"[1.5e+06,2e+06)","1",1.587824
"387",1,7562124,9388595,100,3.2427e-05,-8e-04,-0.025974,1826471,"[1.5e+06,2e+06)","1",1.826471
"388",1,5315648,7304633,100,0.00953778,-0.0078,-1,1988985,"[1.5e+06,2e+06)","1",1.988985
"389",1,8463892,9978166,100,1.42379e-06,-2e-04,-0.002849,1514274,"[1.5e+06,2e+06)","1",1.514274
"390",1,6944651,8935315,100,0.0730074,0.0624,0.342105,1990664,"[1.5e+06,2e+06)","1",1.990664
"391",1,3730840,5667573,100,3.26188e-05,0.0014,0.0063234,1936733,"[1.5e+06,2e+06)","1",1.936733
"392",1,11281174,12928485,100,0.0277778,0.02,1,1647311,"[1.5e+06,2e+06)","1",1.647311
"393",1,913104,2759603,100,0.000110012,9e-04,0.0147783,1846499,"[1.5e+06,2e+06)","1",1.846499
"394",1,4834398,6748686,100,0.000136931,-0.0019,-0.023199,1914288,"[1.5e+06,2e+06)","1",1.914288
"395",1,8188345,10148303,100,0.0215111,-0.0275,-0.146667,1959958,"[1.5e+06,2e+06)","1",1.959958
"396",1,4981502,6858082,100,0.0253147,-0.0187,-1,1876580,"[1.5e+06,2e+06)","1",1.87658
"397",1,16249791,18106578,100,0.0289915,-0.0209,-1,1856787,"[1.5e+06,2e+06)","1",1.856787
"398",1,2980418,4523461,100,0.00457666,-0.004,-1,1543043,"[1.5e+06,2e+06)","1",1.543043
"399",1,14622364,16506917,100,0.0338267,-0.0218,-0.685535,1884553,"[1.5e+06,2e+06)","1",1.884553
"400",1,9388595,11095414,100,0.00462963,-0.014,-0.166667,1706819,"[1.5e+06,2e+06)","1",1.706819
"401",1,17246305,19682484,100,0.00566539,0.0049,1,2436179,"[2e+06,2.5e+06)","1",2.436179
"402",1,4951844,7378816,100,0.0049613,-0.0118,-0.227799,2426972,"[2e+06,2.5e+06)","1",2.426972
"403",1,5389254,7727774,100,0.00404061,0.0044,0.068323,2338520,"[2e+06,2.5e+06)","1",2.33852
"404",1,8257193,10269109,100,0.0086001,-0.0072,-1,2011916,"[2e+06,2.5e+06)","1",2.011916
"405",1,16607903,19001120,100,0.0806363,-0.0512,-0.836601,2393217,"[2e+06,2.5e+06)","1",2.393217
"406",1,17391788,19645560,100,8.49185e-05,-0.0012,-0.0234375,2253772,"[2e+06,2.5e+06)","1",2.253772
"407",1,19235437,21398301,100,0.0152696,-0.0157,-0.238965,2162864,"[2e+06,2.5e+06)","1",2.162864
"408",1,6066537,8080186,100,0.00315047,0.0076,0.202128,2013649,"[2e+06,2.5e+06)","1",2.013649
"409",1,4850616,6858082,100,0.00651162,0.0079,0.0806946,2007466,"[2e+06,2.5e+06)","1",2.007466
"410",1,5757797,8237880,100,8.22414e-05,0.0012,0.0384615,2480083,"[2e+06,2.5e+06)","1",2.480083
"411",1,18857396,20971124,100,0.00753825,0.013,0.245283,2113728,"[2e+06,2.5e+06)","1",2.113728
"412",1,4730131,7204687,100,0.00305129,0.0068,0.119718,2474556,"[2e+06,2.5e+06)","1",2.474556
"413",1,17826422,20250013,100,0.000178172,-0.0026,-0.0358127,2423591,"[2e+06,2.5e+06)","1",2.423591
"414",1,15762797,17997842,100,0.00098479,0.003,0.230769,2235045,"[2e+06,2.5e+06)","1",2.235045
"415",1,7095058,9293025,100,0.00160064,0.008,0.0816327,2197967,"[2e+06,2.5e+06)","1",2.197967
"416",1,16874755,19247785,100,0.00247388,0.0054,0.350649,2373030,"[2e+06,2.5e+06)","1",2.37303
"417",1,2643270,4807258,100,0.000437764,-0.003,-0.0909091,2163988,"[2e+06,2.5e+06)","1",2.163988
"418",1,16506917,18637203,100,0.00335946,-0.003,-1,2130286,"[2e+06,2.5e+06)","1",2.130286
"419",1,8416088,10520266,100,0.00360144,-0.009,-0.183673,2104178,"[2e+06,2.5e+06)","1",2.104178
"420",1,9995476,12035755,100,0.00520532,-0.0045,-1,2040279,"[2e+06,2.5e+06)","1",2.040279
"421",1,20929036,22999646,100,0.00352734,-0.008,-0.285714,2070610,"[2e+06,2.5e+06)","1",2.07061
"422",1,9792657,11913968,100,0.0388007,0.044,0.285714,2121311,"[2e+06,2.5e+06)","1",2.121311
"423",1,3862296,6122000,100,0.00105804,-0.0032,-0.242424,2259704,"[2e+06,2.5e+06)","1",2.259704
"424",1,22395904,24765646,100,0.00457666,-0.004,-1,2369742,"[2e+06,2.5e+06)","1",2.369742
"425",1,625775,2812351,100,0.000924001,0.004,0.0540541,2186576,"[2e+06,2.5e+06)","1",2.186576
"426",1,14409360,16492844,100,0.00873572,0.0143,0.106478,2083484,"[2e+06,2.5e+06)","1",2.083484
"427",1,7727774,9892740,100,0.00916212,0.0058,0.103943,2164966,"[2e+06,2.5e+06)","1",2.164966
"428",1,6478443,8848888,100,0.00261029,-0.0054,-0.350649,2370445,"[2e+06,2.5e+06)","1",2.370445
"429",1,13872864,16019548,100,0.000225807,-0.0014,-0.122807,2146684,"[2e+06,2.5e+06)","1",2.146684
"430",1,7270472,9388595,100,0.00163769,-0.0052,-0.206349,2118123,"[2e+06,2.5e+06)","1",2.118123
"431",1,2940314,5076517,100,0.00654511,-0.0056,-1,2136203,"[2e+06,2.5e+06)","1",2.136203
"432",1,17266299,19524209,100,0.0596829,-0.0454,-0.362041,2257910,"[2e+06,2.5e+06)","1",2.25791
"433",1,17894498,20069604,100,0.0110079,-0.016,-0.444444,2175106,"[2e+06,2.5e+06)","1",2.175106
"434",1,6405476,8599201,100,0.044081,0.0232,0.367089,2193725,"[2e+06,2.5e+06)","1",2.193725
"435",1,11216177,13708159,100,0.00438714,-0.0105,-0.259259,2491982,"[2e+06,2.5e+06)","1",2.491982
"436",1,10633593,12881933,100,5.02636e-06,-2e-04,-0.0196078,2248340,"[2e+06,2.5e+06)","1",2.24834
"437",1,22472902,24871866,100,0.0226635,0.0184,0.269006,2398964,"[2e+06,2.5e+06)","1",2.398964
"438",1,13545037,15802600,100,0.0112471,-0.0091,-1,2257563,"[2e+06,2.5e+06)","1",2.257563
"439",1,21951348,24126490,100,0.0020425,-0.0055,-0.120879,2175142,"[2e+06,2.5e+06)","1",2.175142
"440",1,14233260,16492844,100,0.00126477,-0.0059,-0.0355636,2259584,"[2e+06,2.5e+06)","1",2.259584
"441",1,6944651,9088641,100,0.000407997,-0.003,-0.0697674,2143990,"[2e+06,2.5e+06)","1",2.14399
"442",1,5076517,7506225,100,0.0167583,-0.0139,-0.257885,2429708,"[2e+06,2.5e+06)","1",2.429708
"443",1,9944522,12005086,100,0.0609606,0.0396,0.568966,2060564,"[2e+06,2.5e+06)","1",2.060564
"444",1,18487061,20804165,100,0.039075,0.014,0.318182,2317104,"[2e+06,2.5e+06)","1",2.317104
"445",1,11928156,14382695,100,0.023199,-0.0171,-1,2454539,"[2e+06,2.5e+06)","1",2.454539
"446",1,14194918,16575316,100,0.032882,-0.0204,-1,2380398,"[2e+06,2.5e+06)","1",2.380398
"447",1,7204687,9347529,100,0.00700612,0.0149,0.110452,2142842,"[2e+06,2.5e+06)","1",2.142842
"448",1,729585,2940314,100,0.000474696,0.0028,0.0530303,2210729,"[2e+06,2.5e+06)","1",2.210729
"449",1,22285222,24628389,100,0.000411142,0.0024,0.0740741,2343167,"[2e+06,2.5e+06)","1",2.343167
"450",1,7506225,9654037,100,0.0165631,0.0176,0.637681,2147812,"[2e+06,2.5e+06)","1",2.147812
"451",1,14058678,16400758,100,0.00335946,-0.003,-1,2342080,"[2e+06,2.5e+06)","1",2.34208
"452",1,6021898,8062688,100,0.0180841,0.0146,0.154334,2040790,"[2e+06,2.5e+06)","1",2.04079
"453",1,18543510,20709463,100,0.0907129,0.041,0.577465,2165953,"[2e+06,2.5e+06)","1",2.165953
"454",1,13122126,15210843,100,0.0596514,0.0257,0.268548,2088717,"[2e+06,2.5e+06)","1",2.088717
"455",1,10269109,12704023,100,0.000135667,0.001,0.0123457,2434914,"[2e+06,2.5e+06)","1",2.434914
"456",1,6478443,8969801,100,0.0292712,-0.0196,-1,2491358,"[2e+06,2.5e+06)","1",2.491358
"457",1,15604321,18039692,100,0.0544878,-0.0573,-0.263691,2435371,"[2e+06,2.5e+06)","1",2.435371
"458",1,21258820,23470020,100,0.00249263,-0.0074,-0.197861,2211200,"[2e+06,2.5e+06)","1",2.2112
"459",1,1584725,3643501,100,0.002664,0.008,0.102564,2058776,"[2e+06,2.5e+06)","1",2.058776
"460",1,12139407,14347678,100,0.00767317,0.0184,0.186992,2208271,"[2e+06,2.5e+06)","1",2.208271
"461",1,2860622,5236676,100,0.0171314,-0.0138,-0.315068,2376054,"[2e+06,2.5e+06)","1",2.376054
"462",1,14672046,16912928,100,0.010989,0.009,1,2240882,"[2e+06,2.5e+06)","1",2.240882
"463",1,15625673,17868664,100,0.0010352,0.004,0.166667,2242991,"[2e+06,2.5e+06)","1",2.242991
"464",1,16019548,18133625,100,0.00407424,-0.0036,-1,2114077,"[2e+06,2.5e+06)","1",2.114077
"465",1,21776735,23805758,100,0.0108401,0.012,0.146341,2029023,"[2e+06,2.5e+06)","1",2.029023
"466",1,12185253,14368889,100,0.0107474,-0.0088,-1,2183636,"[2e+06,2.5e+06)","1",2.183636
"467",1,6371930,8835196,100,0.00390373,-0.0088,-0.305556,2463266,"[2e+06,2.5e+06)","1",2.463266
"468",1,22181486,24243076,100,0.00459705,-0.007,-0.411765,2061590,"[2e+06,2.5e+06)","1",2.06159
"469",1,18839440,20849886,100,0.0110714,-0.0096,-0.137931,2010446,"[2e+06,2.5e+06)","1",2.010446
"470",1,1259541,3453054,100,0.0152801,0.018,0.473684,2193513,"[2e+06,2.5e+06)","1",2.193513
"471",1,1714832,4078421,100,0.000626566,-0.002,-0.047619,2363589,"[2e+06,2.5e+06)","1",2.363589
"472",1,19095338,21327265,100,0.0015737,0.003,0.0697674,2231927,"[2e+06,2.5e+06)","1",2.231927
"473",1,5688282,7815925,100,0.00953778,-0.0078,-1,2127643,"[2e+06,2.5e+06)","1",2.127643
"474",1,16036989,18437875,100,0.000110012,9e-04,0.0147783,2400886,"[2e+06,2.5e+06)","1",2.400886
"475",1,4850616,6917100,100,0.00930289,0.0077,1,2066484,"[2e+06,2.5e+06)","1",2.066484
"476",1,16874755,19324345,100,0.00147656,0.004,0.285714,2449590,"[2e+06,2.5e+06)","1",2.44959
"477",1,15693566,18133625,100,0.000861558,-0.0034,-0.145299,2440059,"[2e+06,2.5e+06)","1",2.440059
"478",1,14145824,16465362,100,0.0124459,0.0276,0.116162,2319538,"[2e+06,2.5e+06)","1",2.319538
"479",1,8509298,10815793,100,0.0151514,-0.0157,-0.439776,2306495,"[2e+06,2.5e+06)","1",2.306495
"480",1,16874755,19204454,100,0.00698031,0.0122,0.378882,2329699,"[2e+06,2.5e+06)","1",2.329699
"481",1,4539052,6677030,100,0.00434533,-0.0088,-0.305556,2137978,"[2e+06,2.5e+06)","1",2.137978
"482",1,6713210,8835196,100,0.000164582,-0.0012,-0.107143,2121986,"[2e+06,2.5e+06)","1",2.121986
"483",1,4031668,6122000,100,0.0190813,0.0146,0.267399,2090332,"[2e+06,2.5e+06)","1",2.090332
"484",1,16060602,18228070,100,8.41898e-05,-0.0013,-0.0253411,2167468,"[2e+06,2.5e+06)","1",2.167468
"485",1,21951348,24205269,100,0.00520532,0.0075,0.428571,2253921,"[2e+06,2.5e+06)","1",2.253921
"486",1,19262597,21709531,100,0.0148592,0.0178,0.165121,2446934,"[2e+06,2.5e+06)","1",2.446934
"487",1,1296455,3424349,100,0.00383871,-0.0099,-0.24812,2127894,"[2e+06,2.5e+06)","1",2.127894
"488",1,14622364,16850824,100,0.0722662,-0.0436,-0.685535,2228460,"[2e+06,2.5e+06)","1",2.22846
"489",1,4305372,6342206,100,0.0243754,0.0223,0.527187,2036834,"[2e+06,2.5e+06)","1",2.036834
"490",1,6051903,8237880,100,0.00755834,-0.0186,-0.117276,2185977,"[2e+06,2.5e+06)","1",2.185977
"491",1,9564034,11710688,100,0.00407744,0.0076,0.159664,2146654,"[2e+06,2.5e+06)","1",2.146654
