"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"260",1,16005685,17058431,100,0.0143369,-0.0112,-1,1052746,"[1e+06,1.5e+06)","2",1.052746
"261",1,10574596,12039786,100,0.0379426,0.0218,0.420849,1465190,"[1e+06,1.5e+06)","2",1.46519
"262",1,22804044,23837884,100,0.0128766,0.0064,0.113475,1033840,"[1e+06,1.5e+06)","2",1.03384
"263",1,20065120,21218136,100,0.00654511,-0.0056,-1,1153016,"[1e+06,1.5e+06)","2",1.153016
"264",1,2984419,3997874,100,0.0174531,-0.0135,-1,1013455,"[1e+06,1.5e+06)","2",1.013455
"265",1,12268176,13277609,100,0.0112641,-0.009,-1,1009433,"[1e+06,1.5e+06)","2",1.009433
"266",1,6731227,7958256,100,0.0065296,0.011,0.15493,1227029,"[1e+06,1.5e+06)","2",1.227029
"267",1,4823129,6226665,100,0.0189474,-0.015,-0.6,1403536,"[1e+06,1.5e+06)","2",1.403536
"268",1,22252772,23274797,100,0.00209361,-0.0034,-0.0636704,1022025,"[1e+06,1.5e+06)","2",1.022025
"269",1,858084,2323276,100,8.74755e-06,-6e-04,-0.00744417,1465192,"[1e+06,1.5e+06)","2",1.465192
"270",1,1267004,2421031,100,0.00245098,-0.01,-0.125,1154027,"[1e+06,1.5e+06)","2",1.154027
"271",1,16502666,17805477,100,0.0114412,0.0228,0.202128,1302811,"[1e+06,1.5e+06)","2",1.302811
"272",1,2388474,3639100,100,0.0136632,0.0065,0.139785,1250626,"[1e+06,1.5e+06)","2",1.250626
"273",1,17805477,18978483,100,3.6495e-05,0.0015,0.0070922,1173006,"[1e+06,1.5e+06)","2",1.173006
"274",1,22948559,24203066,100,0.00356429,0.0094,0.0945674,1254507,"[1e+06,1.5e+06)","2",1.254507
"275",1,19436828,20612916,100,0.0207035,-0.017,-0.62963,1176088,"[1e+06,1.5e+06)","2",1.176088
"276",1,282871,1630851,100,1.24719e-06,1e-04,0.00124844,1347980,"[1e+06,1.5e+06)","2",1.34798
"277",1,1240235,2399125,100,0.00777585,0.0055,0.120879,1158890,"[1e+06,1.5e+06)","2",1.15889
"278",1,11664380,13025398,100,1.92212e-05,-4e-04,-0.0384615,1361018,"[1e+06,1.5e+06)","2",1.361018
"279",1,14322433,15331388,100,0.00384845,0.0062,0.134199,1008955,"[1e+06,1.5e+06)","2",1.008955
"280",1,16187691,17338788,100,0.00111032,0.0073,0.0680336,1151097,"[1e+06,1.5e+06)","2",1.151097
"281",1,11110508,12244950,100,0.00404061,0.0044,0.068323,1134442,"[1e+06,1.5e+06)","2",1.134442
"282",1,3649964,4823129,100,0.01078,-0.0085,-1,1173165,"[1e+06,1.5e+06)","2",1.173165
"283",1,10600627,11914775,100,0.000461681,-0.002,-0.166667,1314148,"[1e+06,1.5e+06)","2",1.314148
"284",1,12121237,13552718,100,0.00457666,-0.004,-1,1431481,"[1e+06,1.5e+06)","2",1.431481
"285",1,13494503,14877459,100,0.00457666,-0.004,-1,1382956,"[1e+06,1.5e+06)","2",1.382956
"286",1,22501213,23523074,100,0.000460122,-0.0021,-0.173554,1021861,"[1e+06,1.5e+06)","2",1.021861
"287",1,14244101,15742172,100,0.0116859,0.0124,0.134199,1498071,"[1e+06,1.5e+06)","2",1.498071
"288",1,16821953,17931685,100,0.0126678,-0.0143,-0.588477,1109732,"[1e+06,1.5e+06)","2",1.109732
"289",1,10163218,11187604,100,0.00457666,-0.004,-1,1024386,"[1e+06,1.5e+06)","2",1.024386
"290",1,21155076,22653242,100,4.21035e-05,0.001,0.010989,1498166,"[1e+06,1.5e+06)","2",1.498166
"291",1,10294865,11522262,100,0.00457666,-0.004,-1,1227397,"[1e+06,1.5e+06)","2",1.227397
"292",1,12543121,14042744,100,0.0151954,0.0156,0.609375,1499623,"[1e+06,1.5e+06)","2",1.499623
"293",1,7849974,8972278,100,0.0132663,-0.0148,-0.228395,1122304,"[1e+06,1.5e+06)","2",1.122304
"294",1,4336052,5792984,100,0.0224829,-0.0161,-1,1456932,"[1e+06,1.5e+06)","2",1.456932
"295",1,3377645,4458626,100,0.0262744,0.0162,0.350649,1080981,"[1e+06,1.5e+06)","2",1.080981
"296",1,2473818,3819360,100,0.0013587,-0.004,-0.0625,1345542,"[1e+06,1.5e+06)","2",1.345542
"297",1,14183545,15597816,100,0.0128766,0.0064,0.113475,1414271,"[1e+06,1.5e+06)","2",1.414271
"298",1,16764882,17793117,100,0.0103628,-0.0124,-0.553571,1028235,"[1e+06,1.5e+06)","2",1.028235
"299",1,19922096,21117311,100,0.0100251,-0.008,-1,1195215,"[1e+06,1.5e+06)","2",1.195215
"300",1,19899421,21025501,100,0.000314411,0.0044,0.0196078,1126080,"[1e+06,1.5e+06)","2",1.12608
"301",1,16005685,17793117,100,1.21913e-05,4e-04,0.00793651,1787432,"[1.5e+06,2e+06)","2",1.787432
"302",1,12592976,14226417,100,0.0112471,-0.0091,-1,1633441,"[1.5e+06,2e+06)","2",1.633441
"303",1,13786549,15519770,100,1.76957e-05,0.001,0.00621118,1733221,"[1.5e+06,2e+06)","2",1.733221
"304",1,7676570,9272849,100,0.00457666,-0.004,-1,1596279,"[1.5e+06,2e+06)","2",1.596279
"305",1,9109609,10705644,100,0.0118697,-0.0268,-0.118166,1596035,"[1.5e+06,2e+06)","2",1.596035
"306",1,9452826,11276698,100,0.00277008,0.0025,1,1823872,"[1.5e+06,2e+06)","2",1.823872
"307",1,22196262,23814834,100,0.0162219,-0.0155,-0.340659,1618572,"[1.5e+06,2e+06)","2",1.618572
"308",1,12285416,13802450,100,0.0139907,-0.0105,-1,1517034,"[1.5e+06,2e+06)","2",1.517034
"309",1,9502138,11145294,100,0.00966184,-0.008,-1,1643156,"[1.5e+06,2e+06)","2",1.643156
"310",1,10162,1535867,100,0.00250627,0.005,0.333333,1525705,"[1.5e+06,2e+06)","2",1.525705
"311",1,12654266,14586135,100,0.00480439,-0.0042,-1,1931869,"[1.5e+06,2e+06)","2",1.931869
"312",1,18003612,19887578,100,0.000590138,0.0036,0.107143,1883966,"[1.5e+06,2e+06)","2",1.883966
"313",1,18467731,20212366,100,0.00700612,-0.0149,-0.110452,1744635,"[1.5e+06,2e+06)","2",1.744635
"314",1,16457970,18224166,100,0.0789474,-0.03,-1,1766196,"[1.5e+06,2e+06)","2",1.766196
"315",1,9810083,11719227,100,0.0283918,0.017,0.195402,1909144,"[1.5e+06,2e+06)","2",1.909144
"316",1,21882292,23507290,100,0.017344,0.0312,0.206349,1624998,"[1.5e+06,2e+06)","2",1.624998
"317",1,10915936,12543121,100,0.00431253,0.0136,0.0740741,1627185,"[1.5e+06,2e+06)","2",1.627185
"318",1,22427849,24286103,100,0.000884173,0.003,0.230769,1858254,"[1.5e+06,2e+06)","2",1.858254
"319",1,1023678,2966968,100,0.00324395,-0.0085,-0.220779,1943290,"[1.5e+06,2e+06)","2",1.94329
"320",1,22147311,23976043,100,0.0412062,-0.0317,-0.613153,1828732,"[1.5e+06,2e+06)","2",1.828732
"321",1,19436828,21393668,100,0.00520355,0.017,0.0909091,1956840,"[1.5e+06,2e+06)","2",1.95684
"322",1,1905058,3687483,100,0.000900597,0.0032,0.0740741,1782425,"[1.5e+06,2e+06)","2",1.782425
"323",1,2834223,4706611,100,0.0100234,0.0209,0.115533,1872388,"[1.5e+06,2e+06)","2",1.872388
"324",1,9109609,11075754,100,0.0026251,-0.0108,-0.107143,1966145,"[1.5e+06,2e+06)","2",1.966145
"325",1,14540458,16176920,100,0.00103199,-0.0025,-0.0588235,1636462,"[1.5e+06,2e+06)","2",1.636462
"326",1,21404529,23357346,100,0.00459705,-0.007,-0.411765,1952817,"[1.5e+06,2e+06)","2",1.952817
"327",1,18794113,20598374,100,0.00508187,0.015,0.130435,1804261,"[1.5e+06,2e+06)","2",1.804261
"328",1,20255529,21989710,100,0.0155758,0.0244,0.181548,1734181,"[1.5e+06,2e+06)","2",1.734181
"329",1,2003292,3951641,100,0.107876,0.017,0.361702,1948349,"[1.5e+06,2e+06)","2",1.948349
"330",1,2047195,3765892,100,0.000110012,9e-04,0.0147783,1718697,"[1.5e+06,2e+06)","2",1.718697
"331",1,1327850,3049686,100,8.6423e-05,0.001,0.047619,1721836,"[1.5e+06,2e+06)","2",1.721836
"332",1,13649311,15396606,100,0.00131636,0.0028,0.0530303,1747295,"[1.5e+06,2e+06)","2",1.747295
"333",1,6961155,8797083,100,0.000199849,0.0012,0.0168539,1835928,"[1.5e+06,2e+06)","2",1.835928
"334",1,10019931,11968947,100,0.00673401,-0.008,-0.0909091,1949016,"[1.5e+06,2e+06)","2",1.949016
"335",1,11644396,13466368,100,0.00167084,-0.004,-0.285714,1821972,"[1.5e+06,2e+06)","2",1.821972
"336",1,12370307,14183545,100,0.00555042,-0.0048,-1,1813238,"[1.5e+06,2e+06)","2",1.813238
"337",1,17358326,18978483,100,0.00606901,0.017,0.145299,1620157,"[1.5e+06,2e+06)","2",1.620157
"338",1,2127136,3925874,100,0.00356254,-0.0079,-0.283154,1798738,"[1.5e+06,2e+06)","2",1.798738
"339",1,9611049,11308135,100,0.00108695,-0.0033,-0.24812,1697086,"[1.5e+06,2e+06)","2",1.697086
"340",1,19158708,20756923,100,0.0369353,-0.022,-0.305556,1598215,"[1.5e+06,2e+06)","2",1.598215
"341",1,16118959,18061591,100,0.00959509,-0.0105,-0.512195,1942632,"[1.5e+06,2e+06)","2",1.942632
"342",1,12987875,14953527,100,0.00239802,0.0121,0.0598714,1965652,"[1.5e+06,2e+06)","2",1.965652
"343",1,18061591,20046341,100,0.00584795,-0.005,-1,1984750,"[1.5e+06,2e+06)","2",1.98475
"344",1,6324526,7827625,100,0.00223959,-0.007,-0.0598291,1503099,"[1.5e+06,2e+06)","2",1.503099
"345",1,22147311,24107780,100,0.00112165,-0.0058,-0.0881459,1960469,"[1.5e+06,2e+06)","2",1.960469
"346",1,18667339,20308543,100,0.0221544,0.0196,0.395161,1641204,"[1.5e+06,2e+06)","2",1.641204
"347",1,13649311,15204211,100,0.00162338,0.006,0.166667,1554900,"[1.5e+06,2e+06)","2",1.5549
"348",1,9581594,11375788,100,0.0134533,-0.0177,-0.469496,1794194,"[1.5e+06,2e+06)","2",1.794194
"349",1,6669294,8337632,100,0.0242516,0.0192,0.175824,1668338,"[1.5e+06,2e+06)","2",1.668338
"350",1,17959276,19509919,100,0.00438532,-0.0103,-0.255583,1550643,"[1.5e+06,2e+06)","2",1.550643
"351",1,14529141,16187691,100,0.00347817,0.0109,0.178982,1658550,"[1.5e+06,2e+06)","2",1.65855
"352",1,392373,2217017,100,0.00173611,0.006,0.166667,1824644,"[1.5e+06,2e+06)","2",1.824644
"353",1,7625465,9502138,100,0.0289059,-0.022,-0.423077,1876673,"[1.5e+06,2e+06)","2",1.876673
"354",1,17871086,19604905,100,0.0174091,0.0112,0.157303,1733819,"[1.5e+06,2e+06)","2",1.733819
"355",1,15085273,16690174,100,0.00407424,0.0036,1,1604901,"[1.5e+06,2e+06)","2",1.604901
"356",1,13579252,15131312,100,0.00778844,-0.0213,-0.117485,1552060,"[1.5e+06,2e+06)","2",1.55206
"357",1,22844367,24589037,100,0.0172586,0.011,0.268293,1744670,"[1.5e+06,2e+06)","2",1.74467
"358",1,8842868,10528748,100,0.00307069,0.0084,0.21875,1685880,"[1.5e+06,2e+06)","2",1.68588
"359",1,17465060,19050530,100,0.00481383,0.007,0.0804598,1585470,"[1.5e+06,2e+06)","2",1.58547
"360",1,18417062,20295366,100,0.00584795,-0.005,-1,1878304,"[1.5e+06,2e+06)","2",1.878304
"361",1,751369,2323276,100,0.00044304,-0.0047,-0.0409765,1571907,"[1.5e+06,2e+06)","2",1.571907
"362",1,1888530,3870844,100,0.000107317,-0.0013,-0.031477,1982314,"[1.5e+06,2e+06)","2",1.982314
"363",1,19625895,21547725,100,0.000218531,0.0024,0.0384615,1921830,"[1.5e+06,2e+06)","2",1.92183
"364",1,9550247,11308135,100,0.025592,-0.0303,-0.43101,1757888,"[1.5e+06,2e+06)","2",1.757888
"365",1,15085273,16587590,100,0.0325198,0.0134,0.250936,1502317,"[1.5e+06,2e+06)","2",1.502317
"366",1,8650760,10306486,100,0.0182904,0.007,0.148936,1655726,"[1.5e+06,2e+06)","2",1.655726
"367",1,21117311,23067636,100,0.000964586,-0.0056,-0.0853659,1950325,"[1.5e+06,2e+06)","2",1.950325
"368",1,18626615,20378155,100,0.0126812,-0.014,-0.583333,1751540,"[1.5e+06,2e+06)","2",1.75154
"369",1,4823129,6467345,100,0.000267467,-0.0015,-0.130435,1644216,"[1.5e+06,2e+06)","2",1.644216
"370",1,9285859,11054299,100,2.11077e-05,-4e-04,-0.00793651,1768440,"[1.5e+06,2e+06)","2",1.76844
"371",1,1938583,3459159,100,0.00170595,-0.0045,-0.183673,1520576,"[1.5e+06,2e+06)","2",1.520576
"372",1,16297790,18188757,100,0.000411142,-0.0024,-0.0740741,1890967,"[1.5e+06,2e+06)","2",1.890967
"373",1,12968238,14797419,100,0.0197322,0.0115,0.277108,1829181,"[1.5e+06,2e+06)","2",1.829181
"374",1,10210980,11719227,100,0.0015361,0.003,0.047619,1508247,"[1.5e+06,2e+06)","2",1.508247
"375",1,5792984,7350668,100,0.00169396,-0.0075,-0.130435,1557684,"[1.5e+06,2e+06)","2",1.557684
"376",1,15855080,17592533,100,0.00480439,-0.0042,-1,1737453,"[1.5e+06,2e+06)","2",1.737453
"377",1,3997874,5756815,100,0.00276439,0.0066,0.0990991,1758941,"[1.5e+06,2e+06)","2",1.758941
"378",1,18492749,20348471,100,0.00250638,-0.0102,-0.113082,1855722,"[1.5e+06,2e+06)","2",1.855722
"379",1,6467345,8416858,100,0.00509286,0.0101,0.100899,1949513,"[1.5e+06,2e+06)","2",1.949513
"380",1,2312807,4043585,100,0.00236407,0.005,0.111111,1730778,"[1.5e+06,2e+06)","2",1.730778
"381",1,10705644,12268176,100,0.00382053,-0.011,-0.135802,1562532,"[1.5e+06,2e+06)","2",1.562532
"382",1,16457970,18003612,100,0.00738689,-0.008,-0.210526,1545642,"[1.5e+06,2e+06)","2",1.545642
"383",1,20023186,21533617,100,0.0183496,-0.0188,-0.652778,1510431,"[1.5e+06,2e+06)","2",1.510431
"384",1,1141094,2750285,100,0.0293628,-0.0384,-0.25876,1609191,"[1.5e+06,2e+06)","2",1.609191
"385",1,11892705,13505826,100,0.000531632,0.0025,0.111111,1613121,"[1.5e+06,2e+06)","2",1.613121
"386",1,1450866,3120648,100,0.000935938,0.0066,0.0619137,1669782,"[1.5e+06,2e+06)","2",1.669782
"387",1,10042269,11752537,100,0.00277509,0.0076,0.086758,1710268,"[1.5e+06,2e+06)","2",1.710268
"388",1,14145048,15817837,100,0.0020425,0.0055,0.120879,1672789,"[1.5e+06,2e+06)","2",1.672789
"389",1,5710644,7447262,100,0.00786449,-0.0065,-1,1736618,"[1.5e+06,2e+06)","2",1.736618
"390",1,11387361,13176214,100,0.0175439,-0.0125,-1,1788853,"[1.5e+06,2e+06)","2",1.788853
"391",1,14244101,15869544,100,0.00175882,-0.0044,-0.305556,1625443,"[1.5e+06,2e+06)","2",1.625443
"392",1,2341538,4110502,100,0.00928793,-0.0075,-1,1768964,"[1.5e+06,2e+06)","2",1.768964
"393",1,1642518,3400854,100,0.000380355,0.0032,0.0740741,1758336,"[1.5e+06,2e+06)","2",1.758336
"394",1,9611049,11198397,100,0.00614251,0.0099,0.24812,1587348,"[1.5e+06,2e+06)","2",1.587348
"395",1,19567842,21423492,100,0.00154799,-0.004,-0.117647,1855650,"[1.5e+06,2e+06)","2",1.85565
"396",1,3897384,5720645,100,0.00253125,0.008,0.0816327,1823261,"[1.5e+06,2e+06)","2",1.823261
"397",1,6244541,8125367,100,0.00114542,-0.0043,-0.176955,1880826,"[1.5e+06,2e+06)","2",1.880826
"398",1,8181196,10094098,100,0.00916212,0.0058,0.103943,1912902,"[1.5e+06,2e+06)","2",1.912902
"399",1,2578482,4110502,100,0.0196078,-0.015,-1,1532020,"[1.5e+06,2e+06)","2",1.53202
"400",1,1367721,3218112,100,0.00098479,-0.003,-0.230769,1850391,"[1.5e+06,2e+06)","2",1.850391
"401",1,1926825,4145294,100,0.032413,-0.045,-0.183673,2218469,"[2e+06,2.5e+06)","2",2.218469
"402",1,4569530,6669294,100,0.0112471,-0.0091,-1,2099764,"[2e+06,2.5e+06)","2",2.099764
"403",1,1327850,3609119,100,0.039075,0.014,0.318182,2281269,"[2e+06,2.5e+06)","2",2.281269
"404",1,2861465,4915836,100,0.00217865,-0.005,-0.333333,2054371,"[2e+06,2.5e+06)","2",2.054371
"405",1,6596077,8781151,100,0.00457666,-0.004,-1,2185074,"[2e+06,2.5e+06)","2",2.185074
"406",1,22281868,24764089,100,0.0188422,-0.0194,-0.659864,2482221,"[2e+06,2.5e+06)","2",2.482221
"407",1,15807620,18040188,100,8.21357e-05,-0.0022,-0.0127758,2232568,"[2e+06,2.5e+06)","2",2.232568
"408",1,18174318,20559914,100,0.00456686,0.0096,0.242424,2385596,"[2e+06,2.5e+06)","2",2.385596
"409",1,4009047,6376043,100,0.00332684,0.013,0.105691,2366996,"[2e+06,2.5e+06)","2",2.366996
"410",1,16910348,19293354,100,0.000452284,-0.003,-0.0909091,2383006,"[2e+06,2.5e+06)","2",2.383006
"411",1,1083617,3086036,100,1.33586e-05,7e-04,0.00497512,2002419,"[2e+06,2.5e+06)","2",2.002419
"412",1,10060890,12418635,100,0.0313946,-0.0358,-0.417249,2357745,"[2e+06,2.5e+06)","2",2.357745
"413",1,10231727,12341026,100,0.00916212,0.0058,0.103943,2109299,"[2e+06,2.5e+06)","2",2.109299
"414",1,22229423,24362257,100,0.00209361,0.0034,0.0636704,2132834,"[2e+06,2.5e+06)","2",2.132834
"415",1,3997874,6244541,100,0.0211118,0.0119,0.145299,2246667,"[2e+06,2.5e+06)","2",2.246667
"416",1,7517295,9749873,100,0.00785449,0.0095,0.322034,2232578,"[2e+06,2.5e+06)","2",2.232578
"417",1,13622230,15869544,100,0.0086001,-0.0072,-1,2247314,"[2e+06,2.5e+06)","2",2.247314
"418",1,19158708,21393668,100,0.00178253,-0.008,-0.117647,2234960,"[2e+06,2.5e+06)","2",2.23496
"419",1,7863472,10294865,100,0.00584795,0.005,1,2431393,"[2e+06,2.5e+06)","2",2.431393
"420",1,13131765,15448271,100,0.0124594,0.0272,0.145299,2316506,"[2e+06,2.5e+06)","2",2.316506
"421",1,17782041,20212366,100,0.000179089,0.0019,0.0595611,2430325,"[2e+06,2.5e+06)","2",2.430325
"422",1,13762399,15880136,100,0.0245847,-0.0307,-0.304866,2117737,"[2e+06,2.5e+06)","2",2.117737
"423",1,5769758,8166593,100,0.00310858,0.0071,0.191375,2396835,"[2e+06,2.5e+06)","2",2.396835
"424",1,21654337,23755418,100,0.00185054,0.009,0.0532544,2101081,"[2e+06,2.5e+06)","2",2.101081
"425",1,10428500,12680974,100,0.0196078,-0.015,-1,2252474,"[2e+06,2.5e+06)","2",2.252474
"426",1,11110508,13412699,100,0.0020425,0.0055,0.120879,2302191,"[2e+06,2.5e+06)","2",2.302191
"427",1,1569491,3596444,100,0.00467775,-0.012,-0.230769,2026953,"[2e+06,2.5e+06)","2",2.026953
"428",1,21487002,23802915,100,0.0143315,0.0206,0.146515,2315913,"[2e+06,2.5e+06)","2",2.315913
"429",1,309157,2531285,100,0.00822024,-0.013,-0.393939,2222128,"[2e+06,2.5e+06)","2",2.222128
"430",1,14244101,16279654,100,0.0100251,-0.008,-1,2035553,"[2e+06,2.5e+06)","2",2.035553
"431",1,13397926,15434646,100,0.0038115,0.0088,0.0990991,2036720,"[2e+06,2.5e+06)","2",2.03672
"432",1,21076022,23487242,100,0.0249307,0.0075,0.157895,2411220,"[2e+06,2.5e+06)","2",2.41122
"433",1,9611049,11736769,100,0.2271,-0.0265,-0.569892,2125720,"[2e+06,2.5e+06)","2",2.12572
"434",1,20691742,23067636,100,2.17576e-05,-5e-04,-0.0243902,2375894,"[2e+06,2.5e+06)","2",2.375894
"435",1,4782365,6875862,100,7.79362e-05,0.001,0.047619,2093497,"[2e+06,2.5e+06)","2",2.093497
"436",1,6999191,9404539,100,0.000900597,-0.0032,-0.0740741,2405348,"[2e+06,2.5e+06)","2",2.405348
"437",1,20770169,22996620,100,0.0045128,0.0065,0.178082,2226451,"[2e+06,2.5e+06)","2",2.226451
"438",1,20544192,22959586,100,0.0139636,0.0206,0.407115,2415394,"[2e+06,2.5e+06)","2",2.415394
"439",1,17443475,19911781,100,0.0212784,0.0238,0.253731,2468306,"[2e+06,2.5e+06)","2",2.468306
"440",1,21547725,23682919,100,0.00103084,-0.0052,-0.0942029,2135194,"[2e+06,2.5e+06)","2",2.135194
"441",1,13872006,16200655,100,0.00592495,-0.009,-0.183673,2328649,"[2e+06,2.5e+06)","2",2.328649
"442",1,16891900,18965194,100,3.01196e-05,-5e-04,-0.047619,2073294,"[2e+06,2.5e+06)","2",2.073294
"443",1,10210980,12694285,100,0.000110012,9e-04,0.0147783,2483305,"[2e+06,2.5e+06)","2",2.483305
"444",1,7958256,10369894,100,0.021164,-0.016,-1,2411638,"[2e+06,2.5e+06)","2",2.411638
"445",1,10600627,12790194,100,0.00360596,0.0128,0.113475,2189567,"[2e+06,2.5e+06)","2",2.189567
"446",1,13054614,15131312,100,0.021083,0.0346,0.16123,2076698,"[2e+06,2.5e+06)","2",2.076698
"447",1,21318106,23404033,100,0.000335708,-0.0015,-0.0361446,2085927,"[2e+06,2.5e+06)","2",2.085927
"448",1,427030,2618381,100,0.00966184,-0.008,-1,2191351,"[2e+06,2.5e+06)","2",2.191351
"449",1,18667339,20676421,100,0.0129376,0.0158,0.283154,2009082,"[2e+06,2.5e+06)","2",2.009082
"450",1,14639220,17106572,100,0.000753705,0.0034,0.078341,2467352,"[2e+06,2.5e+06)","2",2.467352
"451",1,8797083,10878376,100,0.000199849,0.0012,0.0168539,2081293,"[2e+06,2.5e+06)","2",2.081293
"452",1,11276698,13334624,100,0.00457666,-0.004,-1,2057926,"[2e+06,2.5e+06)","2",2.057926
"453",1,250379,2341538,100,0.00650503,-0.0055,-1,2091159,"[2e+06,2.5e+06)","2",2.091159
"454",1,1755078,3897384,100,0.00564552,0.0108,0.350649,2142306,"[2e+06,2.5e+06)","2",2.142306
"455",1,7749212,10186458,100,0.000255363,0.002,0.0909091,2437246,"[2e+06,2.5e+06)","2",2.437246
"456",1,15880136,18202176,100,0.000133485,-0.0022,-0.0304709,2322040,"[2e+06,2.5e+06)","2",2.32204
"457",1,9139000,11216313,100,6.69748e-05,0.001,0.047619,2077313,"[2e+06,2.5e+06)","2",2.077313
"458",1,11308135,13494503,100,0.0123457,-0.0095,-1,2186368,"[2e+06,2.5e+06)","2",2.186368
"459",1,14042744,16353200,100,0.0146757,-0.0152,-0.275362,2310456,"[2e+06,2.5e+06)","2",2.310456
"460",1,17739287,19869081,100,0.0288445,0.013,0.206349,2129794,"[2e+06,2.5e+06)","2",2.129794
"461",1,14377247,16677433,100,0.00396152,-0.0035,-1,2300186,"[2e+06,2.5e+06)","2",2.300186
"462",1,9272849,11308135,100,0.00203407,0.0048,0.0740741,2035286,"[2e+06,2.5e+06)","2",2.035286
"463",1,1113375,3175620,100,0.0592176,-0.0474,-0.321574,2062245,"[2e+06,2.5e+06)","2",2.062245
"464",1,547883,2618381,100,0.00654511,-0.0056,-1,2070498,"[2e+06,2.5e+06)","2",2.070498
"465",1,11187604,13277609,100,0.00555042,-0.0048,-1,2090005,"[2e+06,2.5e+06)","2",2.090005
"466",1,14169959,16297790,100,0.00335946,-0.003,-1,2127831,"[2e+06,2.5e+06)","2",2.127831
"467",1,22036308,24426563,100,0.00399939,-0.0071,-0.415205,2390255,"[2e+06,2.5e+06)","2",2.390255
"468",1,12592976,14657382,100,0.00341852,-0.0098,-0.16388,2064406,"[2e+06,2.5e+06)","2",2.064406
"469",1,11198397,13277609,100,0.0145866,0.0142,0.415205,2079212,"[2e+06,2.5e+06)","2",2.079212
"470",1,2995912,5361517,100,0.000821091,0.0059,0.0286547,2365605,"[2e+06,2.5e+06)","2",2.365605
"471",1,1308313,3377645,100,0.000963902,0.0065,0.0513834,2069332,"[2e+06,2.5e+06)","2",2.069332
"472",1,14308993,16421475,100,0.00978651,0.0092,0.116162,2112482,"[2e+06,2.5e+06)","2",2.112482
"473",1,16779965,18843415,100,0.00223499,-0.0112,-0.0740741,2063450,"[2e+06,2.5e+06)","2",2.06345
"474",1,1805264,4145294,100,0.00989808,0.0232,0.142157,2340030,"[2e+06,2.5e+06)","2",2.34003
"475",1,15644427,17931685,100,0.00178792,0.0079,0.0470518,2287258,"[2e+06,2.5e+06)","2",2.287258
"476",1,13189870,15519770,100,0.0195933,0.0178,0.470899,2329900,"[2e+06,2.5e+06)","2",2.3299
"477",1,11054299,13397926,100,0.00272869,0.0084,0.0709459,2343627,"[2e+06,2.5e+06)","2",2.343627
"478",1,19911781,22389783,100,0.00402295,-0.0065,-0.393939,2478002,"[2e+06,2.5e+06)","2",2.478002
"479",1,6544874,8704088,100,0.000844357,0.003,0.0909091,2159214,"[2e+06,2.5e+06)","2",2.159214
"480",1,13802450,16078970,100,0.00116642,0.0035,0.104478,2276520,"[2e+06,2.5e+06)","2",2.27652
"481",1,617389,2797747,100,0.00119273,-0.0061,-0.108734,2180358,"[2e+06,2.5e+06)","2",2.180358
"482",1,8031135,10163218,100,0.0175439,-0.0125,-1,2132083,"[2e+06,2.5e+06)","2",2.132083
"483",1,12483564,14716578,100,0.0149724,-0.0114,-1,2233014,"[2e+06,2.5e+06)","2",2.233014
"484",1,6999191,9325068,100,0.00388963,0.0116,0.188312,2325877,"[2e+06,2.5e+06)","2",2.325877
"485",1,17805477,20036144,100,0.000903252,-0.006,-0.0566038,2230667,"[2e+06,2.5e+06)","2",2.230667
"486",1,7517295,9779945,100,0.0156239,-0.0146,-0.593496,2262650,"[2e+06,2.5e+06)","2",2.26265
"487",1,4458626,6581658,100,0.00335946,-0.003,-1,2123032,"[2e+06,2.5e+06)","2",2.123032
"488",1,14928675,17003386,100,0.0074372,0.0083,0.106003,2074711,"[2e+06,2.5e+06)","2",2.074711
"489",1,20770169,22865233,100,0.000762777,-0.003,-0.130435,2095064,"[2e+06,2.5e+06)","2",2.095064
"490",1,6075000,8249828,100,0.00389414,-0.0136,-0.078341,2174828,"[2e+06,2.5e+06)","2",2.174828
