"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"264",1,23593831,24766277,100,0.0466585,-0.0466,-0.437148,1172446,"[1e+06,1.5e+06)","1",1.172446
"265",1,11706406,12870119,100,0.00619318,-0.0139,-0.122037,1163713,"[1e+06,1.5e+06)","1",1.163713
"266",1,1884449,2930416,100,0.0566038,-0.0282,-1,1045967,"[1e+06,1.5e+06)","1",1.045967
"267",1,10803387,11838069,100,0.424552,0.0664,1,1034682,"[1e+06,1.5e+06)","1",1.034682
"268",1,6340903,7617868,100,0.039039,-0.026,-1,1276965,"[1e+06,1.5e+06)","1",1.276965
"269",1,2335521,3559133,100,0.00919305,0.009,0.101124,1223612,"[1e+06,1.5e+06)","1",1.223612
"270",1,21649324,22875751,100,0.571233,0.0619,0.7558,1226427,"[1e+06,1.5e+06)","1",1.226427
"271",1,10910293,12280659,100,0.00407424,-0.0036,-1,1370366,"[1e+06,1.5e+06)","1",1.370366
"272",1,8490852,9540785,100,0.025974,0.0192,1,1049933,"[1e+06,1.5e+06)","1",1.049933
"273",1,6779641,8102602,100,0.00407424,-0.0036,-1,1322961,"[1e+06,1.5e+06)","1",1.322961
"274",1,12258147,13715000,100,0.000851687,0.0066,0.0421456,1456853,"[1e+06,1.5e+06)","1",1.456853
"275",1,12011526,13507530,100,0.00740285,0.017,0.220779,1496004,"[1e+06,1.5e+06)","1",1.496004
"276",1,4771475,6236652,100,0.050152,-0.0264,-1,1465177,"[1e+06,1.5e+06)","1",1.465177
"277",1,16649454,17711589,100,0.00744417,-0.0063,-1,1062135,"[1e+06,1.5e+06)","1",1.062135
"278",1,1315022,2440727,100,0.120083,0.0464,1,1125705,"[1e+06,1.5e+06)","1",1.125705
"279",1,8362751,9858791,100,0.0432735,0.0294,1,1496040,"[1e+06,1.5e+06)","1",1.49604
"280",1,10803387,12070367,100,0.0118577,0.0096,1,1266980,"[1e+06,1.5e+06)","1",1.26698
"281",1,5652759,6812417,100,0.0473741,0.0429,0.588477,1159658,"[1e+06,1.5e+06)","1",1.159658
"282",1,12936220,14054166,100,0.108822,0.081,0.350649,1117946,"[1e+06,1.5e+06)","1",1.117946
"283",1,22029866,23337507,100,0.00993743,0.009,0.230769,1307641,"[1e+06,1.5e+06)","1",1.307641
"284",1,18460070,19904872,100,0.0144,-0.0225,-0.36,1444802,"[1e+06,1.5e+06)","1",1.444802
"285",1,270261,1533343,100,0.00332226,0.006,0.0697674,1263082,"[1e+06,1.5e+06)","1",1.263082
"286",1,12070367,13321159,100,0.0001665,0.002,0.047619,1250792,"[1e+06,1.5e+06)","1",1.250792
"287",1,10232933,11653095,100,0.00358801,-0.0119,-0.145299,1420162,"[1e+06,1.5e+06)","1",1.420162
"288",1,22112346,23184771,100,0.226937,0.1052,0.636804,1072425,"[1e+06,1.5e+06)","1",1.072425
"289",1,18976504,20095671,100,0.42918,0.0523,0.839486,1119167,"[1e+06,1.5e+06)","1",1.119167
"290",1,4166147,5579204,100,0.0552669,-0.0351,-1,1413057,"[1e+06,1.5e+06)","1",1.413057
"291",1,11838069,13036764,100,0.0227577,0.017,1,1198695,"[1e+06,1.5e+06)","1",1.198695
"292",1,10232933,11622931,100,0.00918547,0.0159,0.0958409,1389998,"[1e+06,1.5e+06)","1",1.389998
"293",1,270261,1442030,100,0.00152158,-0.0052,-0.206349,1171769,"[1e+06,1.5e+06)","1",1.171769
"294",1,10357381,11471870,100,0.00753825,0.013,0.245283,1114489,"[1e+06,1.5e+06)","1",1.114489
"295",1,22781455,23821082,100,0.183673,-0.0585,-1,1039627,"[1e+06,1.5e+06)","1",1.039627
"296",1,14054166,15347974,100,0.000198059,0.0025,0.030303,1293808,"[1e+06,1.5e+06)","1",1.293808
"297",1,9503863,10630882,100,0.0245262,-0.0176,-1,1127019,"[1e+06,1.5e+06)","1",1.127019
"298",1,5792127,7165072,100,0.00396152,-0.0035,-1,1372945,"[1e+06,1.5e+06)","1",1.372945
"299",1,17770184,18852792,100,0.0680468,-0.0472,-0.702381,1082608,"[1e+06,1.5e+06)","1",1.082608
"300",1,9295708,10321017,100,0.488592,0.1242,1,1025309,"[1e+06,1.5e+06)","1",1.025309
"301",1,18157227,19713840,100,0.0211783,0.0362,0.167438,1556613,"[1.5e+06,2e+06)","1",1.556613
"302",1,18680027,20229033,100,0.0277306,-0.035,-0.225806,1549006,"[1.5e+06,2e+06)","1",1.549006
"303",1,645539,2384939,100,0.111842,0.034,1,1739400,"[1.5e+06,2e+06)","1",1.7394
"304",1,9839823,11794043,100,0.0836586,-0.0493,-1,1954220,"[1.5e+06,2e+06)","1",1.95422
"305",1,1884449,3832893,100,0.0637054,0.0256,0.561404,1948444,"[1.5e+06,2e+06)","1",1.948444
"306",1,10268303,11895577,100,0.125874,-0.0576,-1,1627274,"[1.5e+06,2e+06)","1",1.627274
"307",1,21231812,23170700,100,0.00457666,-0.004,-1,1938888,"[1.5e+06,2e+06)","1",1.938888
"308",1,6340903,8091402,100,0.00919564,0.0158,0.125596,1750499,"[1.5e+06,2e+06)","1",1.750499
"309",1,3876346,5875561,100,0.026864,0.0336,0.21875,1999215,"[1.5e+06,2e+06)","1",1.999215
"310",1,5379855,7063983,100,0.0710383,-0.039,-1,1684128,"[1.5e+06,2e+06)","1",1.684128
"311",1,21416128,23195136,100,1.23333e-05,-5e-04,-0.0123457,1779008,"[1.5e+06,2e+06)","1",1.779008
"312",1,16102980,18025257,100,0.0568144,0.0341,0.773243,1922277,"[1.5e+06,2e+06)","1",1.922277
"313",1,1626972,3559133,100,0.00788907,-0.0066,-1,1932161,"[1.5e+06,2e+06)","1",1.932161
"314",1,2045968,3815039,100,0.0178104,-0.0136,-1,1769071,"[1.5e+06,2e+06)","1",1.769071
"315",1,1626972,3501071,100,0.392097,0.0516,1,1874099,"[1.5e+06,2e+06)","1",1.874099
"316",1,12353664,13856257,100,0.000197006,-0.0016,-0.0740741,1502593,"[1.5e+06,2e+06)","1",1.502593
"317",1,5367256,7139892,100,0.00520532,-0.0045,-1,1772636,"[1.5e+06,2e+06)","1",1.772636
"318",1,9839823,11557776,100,0.00791475,-0.0103,-0.507389,1717953,"[1.5e+06,2e+06)","1",1.717953
"319",1,10357381,12280659,100,0.0070922,-0.006,-1,1923278,"[1.5e+06,2e+06)","1",1.923278
"320",1,15609189,17312945,100,0.0112471,-0.0091,-1,1703756,"[1.5e+06,2e+06)","1",1.703756
"321",1,4166147,5718737,100,0.0509552,0.0238,0.543379,1552590,"[1.5e+06,2e+06)","1",1.55259
"322",1,11838069,13804260,100,0.0419509,-0.0289,-1,1966191,"[1.5e+06,2e+06)","1",1.966191
"323",1,18145113,19904872,100,0.0707882,0.0575,0.489362,1759759,"[1.5e+06,2e+06)","1",1.759759
"324",1,19904872,21416128,100,0.296703,0.0675,1,1511256,"[1.5e+06,2e+06)","1",1.511256
"325",1,7190545,8833932,100,0.048334,0.052,0.234234,1643387,"[1.5e+06,2e+06)","1",1.643387
"326",1,3574430,5379855,100,0.181353,0.0798,0.726776,1805425,"[1.5e+06,2e+06)","1",1.805425
"327",1,18409149,20396096,100,0.040747,0.048,0.210526,1986947,"[1.5e+06,2e+06)","1",1.986947
"328",1,4663974,6236652,100,0.050152,-0.0264,-1,1572678,"[1.5e+06,2e+06)","1",1.572678
"329",1,2599357,4166147,100,0.0194665,-0.0135,-1,1566790,"[1.5e+06,2e+06)","1",1.56679
"330",1,8926452,10630882,100,0.0180033,-0.0132,-1,1704430,"[1.5e+06,2e+06)","1",1.70443
"331",1,15769539,17523209,100,0.00396152,-0.0035,-1,1753670,"[1.5e+06,2e+06)","1",1.75367
"332",1,15276902,17217589,100,5.57136e-05,-0.0013,-0.0253411,1940687,"[1.5e+06,2e+06)","1",1.940687
"333",1,10740553,12685237,100,0.0207373,0.018,0.642857,1944684,"[1.5e+06,2e+06)","1",1.944684
"334",1,22029866,23821082,100,0.167149,0.0255,0.56044,1791216,"[1.5e+06,2e+06)","1",1.791216
"335",1,9711480,11706406,100,0.0042523,0.012,0.117647,1994926,"[1.5e+06,2e+06)","1",1.994926
"336",1,22157768,23779040,100,0.450487,0.0601,0.750312,1621272,"[1.5e+06,2e+06)","1",1.621272
"337",1,14688713,16304137,100,0.0140114,-0.0108,-1,1615424,"[1.5e+06,2e+06)","1",1.615424
"338",1,270261,1787362,100,0.0198157,0.0116,0.224806,1517101,"[1.5e+06,2e+06)","1",1.517101
"339",1,3470623,5221538,100,0.0314386,0.0198,1,1750915,"[1.5e+06,2e+06)","1",1.750915
"340",1,1884449,3765671,100,0.00585245,0.0074,0.156118,1881222,"[1.5e+06,2e+06)","1",1.881222
"341",1,6974002,8490852,100,0.00272616,0.0084,0.122807,1516850,"[1.5e+06,2e+06)","1",1.51685
"342",1,15249809,17217589,100,0.000820815,0.0051,0.092559,1967780,"[1.5e+06,2e+06)","1",1.96778
"343",1,19556216,21268641,100,0.0942355,0.0286,0.588477,1712425,"[1.5e+06,2e+06)","1",1.712425
"344",1,1953730,3646079,100,0.00584795,-0.005,-1,1692349,"[1.5e+06,2e+06)","1",1.692349
"345",1,7505913,9435270,100,0.10113,-0.058,-0.659091,1929357,"[1.5e+06,2e+06)","1",1.929357
"346",1,18541338,20247797,100,1,0.0651,1,1706459,"[1.5e+06,2e+06)","1",1.706459
"347",1,10150533,12070367,100,0.00870406,0.0072,1,1919834,"[1.5e+06,2e+06)","1",1.919834
"348",1,10321017,12131741,100,0.227835,-0.0766,-0.792961,1810724,"[1.5e+06,2e+06)","1",1.810724
"349",1,2347308,4300476,100,0.00017683,0.0026,0.0253411,1953168,"[1.5e+06,2e+06)","1",1.953168
"350",1,13332933,14909593,100,0.00631284,-0.0054,-1,1576660,"[1.5e+06,2e+06)","1",1.57666
"351",1,10843087,12536612,100,0.0107474,-0.0088,-1,1693525,"[1.5e+06,2e+06)","1",1.693525
"352",1,3559133,5085474,100,0.00162013,-0.0053,-0.209486,1526341,"[1.5e+06,2e+06)","1",1.526341
"353",1,21703498,23506039,100,0.000369379,-0.0048,-0.0196078,1802541,"[1.5e+06,2e+06)","1",1.802541
"354",1,7742609,9540785,100,0.000581245,0.0036,0.107143,1798176,"[1.5e+06,2e+06)","1",1.798176
"355",1,7956760,9839823,100,0.128857,0.0355,1,1883063,"[1.5e+06,2e+06)","1",1.883063
"356",1,19713840,21369821,100,0.116101,-0.0486,-1,1655981,"[1.5e+06,2e+06)","1",1.655981
"357",1,10099810,11622931,100,0.152842,0.0432,0.683544,1523121,"[1.5e+06,2e+06)","1",1.523121
"358",1,9994443,11794043,100,0.197434,0.0741,0.597099,1799600,"[1.5e+06,2e+06)","1",1.7996
"359",1,6236652,7742609,100,0.0169674,-0.0126,-1,1505957,"[1.5e+06,2e+06)","1",1.505957
"360",1,3832893,5792127,100,0.0237691,-0.0168,-1,1959234,"[1.5e+06,2e+06)","1",1.959234
"361",1,18276782,19843652,100,0.00236407,0.005,0.111111,1566870,"[1.5e+06,2e+06)","1",1.56687
"362",1,21994250,23543309,100,0.0310648,-0.0236,-0.702381,1549059,"[1.5e+06,2e+06)","1",1.549059
"363",1,16233614,17796528,100,0.0112471,-0.0091,-1,1562914,"[1.5e+06,2e+06)","1",1.562914
"364",1,21994250,23697301,100,0.124257,0.0244,0.378882,1703051,"[1.5e+06,2e+06)","1",1.703051
"365",1,3732011,5379855,100,0.106057,-0.0658,-0.7669,1647844,"[1.5e+06,2e+06)","1",1.647844
"366",1,20396096,22392412,100,0.0477413,0.0368,0.423963,1996316,"[1.5e+06,2e+06)","1",1.996316
"367",1,8102602,9953010,100,0.00953778,-0.0078,-1,1850408,"[1.5e+06,2e+06)","1",1.850408
"368",1,2468991,4185607,100,0.00407424,-0.0036,-1,1716616,"[1.5e+06,2e+06)","1",1.716616
"369",1,15915037,17770184,100,0.0525008,0.0546,0.254427,1855147,"[1.5e+06,2e+06)","1",1.855147
"370",1,5792127,7442497,100,0.0382746,0.0241,0.546485,1650370,"[1.5e+06,2e+06)","1",1.65037
"371",1,5579204,7093703,100,0.0203762,-0.0156,-1,1514499,"[1.5e+06,2e+06)","1",1.514499
"372",1,5379855,7220095,100,0.149326,0.0654,0.765808,1840240,"[1.5e+06,2e+06)","1",1.84024
"373",1,22743067,24449548,100,0.00717703,-0.006,-1,1706481,"[1.5e+06,2e+06)","1",1.706481
"374",1,15647588,17312945,100,0.000107317,-0.0013,-0.031477,1665357,"[1.5e+06,2e+06)","1",1.665357
"375",1,1261016,2930416,100,0.109604,-0.0517,-1,1669400,"[1.5e+06,2e+06)","1",1.6694
"376",1,605466,2347308,100,0.22863,0.1058,0.725652,1741842,"[1.5e+06,2e+06)","1",1.741842
"377",1,11824880,13348274,100,0.0502164,0.0485,0.257294,1523394,"[1.5e+06,2e+06)","1",1.523394
"378",1,20826749,22493578,100,0.00235084,0.0066,0.24812,1666829,"[1.5e+06,2e+06)","1",1.666829
"379",1,7329723,9085176,100,0.0671642,-0.0396,-1,1755453,"[1.5e+06,2e+06)","1",1.755453
"380",1,2468991,4149531,100,0.00555042,-0.0048,-1,1680540,"[1.5e+06,2e+06)","1",1.68054
"381",1,9575215,11208666,100,0.00407424,-0.0036,-1,1633451,"[1.5e+06,2e+06)","1",1.633451
"382",1,3631358,5208243,100,0.0602103,-0.0378,-1,1576885,"[1.5e+06,2e+06)","1",1.576885
"383",1,6812417,8772281,100,0.0571622,0.052,0.320988,1959864,"[1.5e+06,2e+06)","1",1.959864
"384",1,5208243,6946662,100,0.0329927,-0.0382,-0.214366,1738419,"[1.5e+06,2e+06)","1",1.738419
"385",1,2238288,4185607,100,0.0103909,-0.0084,-1,1947319,"[1.5e+06,2e+06)","1",1.947319
"386",1,10117299,11912059,100,0.0186245,0.0168,0.295775,1794760,"[1.5e+06,2e+06)","1",1.79476
"387",1,6466403,8091402,100,0.0671124,0.0264,0.39759,1624999,"[1.5e+06,2e+06)","1",1.624999
"388",1,21416128,23156878,100,0.0144163,-0.0169,-0.457995,1740750,"[1.5e+06,2e+06)","1",1.74075
"389",1,15443409,16969702,100,0.00470078,-0.0122,-0.108734,1526293,"[1.5e+06,2e+06)","1",1.526293
"390",1,17465631,19068662,100,0.0386294,0.029,0.491525,1603031,"[1.5e+06,2e+06)","1",1.603031
"391",1,20396096,21945463,100,0.0664212,0.0358,0.641577,1549367,"[1.5e+06,2e+06)","1",1.549367
"392",1,16233614,17782742,100,0.024325,-0.0182,-1,1549128,"[1.5e+06,2e+06)","1",1.549128
"393",1,9762858,11471870,100,0.0707882,-0.0575,-0.489362,1709012,"[1.5e+06,2e+06)","1",1.709012
"394",1,10192018,11794043,100,0.0390132,-0.0272,-1,1602025,"[1.5e+06,2e+06)","1",1.602025
"395",1,3470623,5043748,100,0.00480439,0.0042,1,1573125,"[1.5e+06,2e+06)","1",1.573125
"396",1,21932128,23832706,100,0.044551,0.0315,0.440559,1900578,"[1.5e+06,2e+06)","1",1.900578
"397",1,21023819,22915722,100,0.000336314,-0.0029,-0.0675991,1891903,"[1.5e+06,2e+06)","1",1.891903
"398",1,9994443,11895577,100,0.219555,0.0676,0.771689,1901134,"[1.5e+06,2e+06)","1",1.901134
"399",1,21994250,23779040,100,0.0862398,0.0228,0.313187,1784790,"[1.5e+06,2e+06)","1",1.78479
"400",1,3646079,5631606,100,0.0045128,0.0065,0.178082,1985527,"[1.5e+06,2e+06)","1",1.985527
"401",1,20066220,22493578,100,0.0103909,0.0084,1,2427358,"[2e+06,2.5e+06)","1",2.427358
"402",1,7201654,9435270,100,0.000263832,-0.0028,-0.0530303,2233616,"[2e+06,2.5e+06)","1",2.233616
"403",1,270261,2384939,100,0.0234757,-0.0248,-0.553571,2114678,"[2e+06,2.5e+06)","1",2.114678
"404",1,4149531,6383443,100,0.0603276,0.0256,0.390244,2233912,"[2e+06,2.5e+06)","1",2.233912
"405",1,5181358,7201654,100,0.115533,-0.0627,-1,2020296,"[2e+06,2.5e+06)","1",2.020296
"406",1,5085474,7366960,100,0.019066,-0.0138,-1,2281486,"[2e+06,2.5e+06)","1",2.281486
"407",1,14073470,16541044,100,0.0387374,-0.027,-1,2467574,"[2e+06,2.5e+06)","1",2.467574
"408",1,10687121,12744644,100,0.0126812,-0.014,-0.583333,2057523,"[2e+06,2.5e+06)","1",2.057523
"409",1,12353664,14467008,100,0.0275091,0.0128,0.242424,2113344,"[2e+06,2.5e+06)","1",2.113344
"410",1,1386957,3501071,100,0.00213785,-0.0076,-0.159664,2114114,"[2e+06,2.5e+06)","1",2.114114
"411",1,20474732,22519023,100,0.0012693,-0.0052,-0.147727,2044291,"[2e+06,2.5e+06)","1",2.044291
"412",1,8869641,11366908,100,0.128182,-0.0506,-0.457505,2497267,"[2e+06,2.5e+06)","1",2.497267
"413",1,15249809,17312945,100,0.0070195,-0.0097,-0.195171,2063136,"[2e+06,2.5e+06)","1",2.063136
"414",1,1195511,3559133,100,0.0016699,-0.0043,-0.300699,2363622,"[2e+06,2.5e+06)","1",2.363622
"415",1,10687121,13077073,100,0.0273556,-0.018,-1,2389952,"[2e+06,2.5e+06)","1",2.389952
"416",1,3694386,5702499,100,0.217819,0.058,0.74359,2008113,"[2e+06,2.5e+06)","1",2.008113
"417",1,2365035,4844611,100,0.00196811,0.0052,0.206349,2479576,"[2e+06,2.5e+06)","1",2.479576
"418",1,15174074,17249678,100,2.37128e-05,-9e-04,-0.0147783,2075604,"[2e+06,2.5e+06)","1",2.075604
"419",1,12870119,15333436,100,0.0149076,-0.0205,-0.20398,2463317,"[2e+06,2.5e+06)","1",2.463317
"420",1,11987715,13989383,100,0.0722662,0.0436,0.685535,2001668,"[2e+06,2.5e+06)","1",2.001668
"421",1,11504954,13587347,100,0.00991086,0.0118,0.371069,2082393,"[2e+06,2.5e+06)","1",2.082393
"422",1,10232933,12423964,100,0.00542495,-0.015,-0.142857,2191031,"[2e+06,2.5e+06)","1",2.191031
"423",1,9220510,11288523,100,0.0248227,-0.0168,-1,2068013,"[2e+06,2.5e+06)","1",2.068013
"424",1,14043709,16126576,100,0.0086001,-0.0072,-1,2082867,"[2e+06,2.5e+06)","1",2.082867
"425",1,14017941,16348600,100,0.426523,0.0595,1,2330659,"[2e+06,2.5e+06)","1",2.330659
"426",1,12112347,14495403,100,0.0530303,-0.0336,-1,2383056,"[2e+06,2.5e+06)","1",2.383056
"427",1,22743067,24994496,100,0.00599401,0.012,0.285714,2251429,"[2e+06,2.5e+06)","1",2.251429
"428",1,19713840,21994250,100,0.102079,-0.0432,-1,2280410,"[2e+06,2.5e+06)","1",2.28041
"429",1,21649324,23707463,100,0.0632319,-0.0351,-1,2058139,"[2e+06,2.5e+06)","1",2.058139
"430",1,2749399,5043748,100,0.0083632,0.007,1,2294349,"[2e+06,2.5e+06)","1",2.294349
"431",1,11111769,13383196,100,0.00384845,0.0062,0.134199,2271427,"[2e+06,2.5e+06)","1",2.271427
"432",1,3448911,5652759,100,0.000789221,0.0056,0.0740741,2203848,"[2e+06,2.5e+06)","1",2.203848
"433",1,10934332,13348274,100,0.000268025,0.003,0.047619,2413942,"[2e+06,2.5e+06)","1",2.413942
"434",1,21676563,23707463,100,0.00716414,-0.0112,-0.358974,2030900,"[2e+06,2.5e+06)","1",2.0309
"435",1,1544428,3815039,100,0.0200428,-0.0192,-0.489796,2270611,"[2e+06,2.5e+06)","1",2.270611
"436",1,20296755,22404958,100,0.0915751,0.0625,0.384615,2108203,"[2e+06,2.5e+06)","1",2.108203
"437",1,2960143,5367256,100,0.00744417,-0.0063,-1,2407113,"[2e+06,2.5e+06)","1",2.407113
"438",1,21994250,24371151,100,0.188387,0.0396,0.568966,2376901,"[2e+06,2.5e+06)","1",2.376901
"439",1,22351307,24614437,100,0.00856793,0.007,1,2263130,"[2e+06,2.5e+06)","1",2.26313
"440",1,22472390,24910288,100,0.00250627,0.005,0.142857,2437898,"[2e+06,2.5e+06)","1",2.437898
"441",1,17770184,19855573,100,0.044335,0.045,0.428571,2085389,"[2e+06,2.5e+06)","1",2.085389
"442",1,17782742,19973220,100,0.00110742,0.005,0.047619,2190478,"[2e+06,2.5e+06)","1",2.190478
"443",1,17662849,19713840,100,0.088359,-0.0378,-1,2050991,"[2e+06,2.5e+06)","1",2.050991
"444",1,16035085,18145113,100,0.0386726,-0.0425,-0.320755,2110028,"[2e+06,2.5e+06)","1",2.110028
"445",1,13507530,15949587,100,0.0278952,0.033,0.230769,2442057,"[2e+06,2.5e+06)","1",2.442057
"446",1,5043748,7292406,100,0.0122531,-0.0098,-1,2248658,"[2e+06,2.5e+06)","1",2.248658
"447",1,11111769,13478601,100,0.00407424,-0.0036,-1,2366832,"[2e+06,2.5e+06)","1",2.366832
"448",1,12353664,14702734,100,0.0130736,-0.0102,-1,2349070,"[2e+06,2.5e+06)","1",2.34907
"449",1,5819834,7887888,100,0.000933707,-0.004,-0.166667,2068054,"[2e+06,2.5e+06)","1",2.068054
"450",1,16969702,19044625,100,0.105513,-0.0578,-1,2074923,"[2e+06,2.5e+06)","1",2.074923
"451",1,18145113,20379428,100,0.20096,-0.1086,-0.608063,2234315,"[2e+06,2.5e+06)","1",2.234315
"452",1,22019235,24517161,100,0.0063932,-0.0101,-0.335548,2497926,"[2e+06,2.5e+06)","1",2.497926
"453",1,203013,2347308,100,0.00813713,0.0156,0.206349,2144295,"[2e+06,2.5e+06)","1",2.144295
"454",1,3316586,5416370,100,0.010989,-0.009,-1,2099784,"[2e+06,2.5e+06)","1",2.099784
"455",1,9540785,11987715,100,0.025974,0.0192,1,2446930,"[2e+06,2.5e+06)","1",2.44693
"456",1,4300476,6586951,100,0.000122684,-0.0018,-0.0430622,2286475,"[2e+06,2.5e+06)","1",2.286475
"457",1,4678144,6812417,100,0.227759,0.0814,0.619482,2134273,"[2e+06,2.5e+06)","1",2.134273
"458",1,22029866,24449548,100,0.00277008,-0.0025,-1,2419682,"[2e+06,2.5e+06)","1",2.419682
"459",1,6707313,8926452,100,0.000368149,-0.0022,-0.0990991,2219139,"[2e+06,2.5e+06)","1",2.219139
"460",1,1654523,4149531,100,0.00524068,0.0072,0.107143,2495008,"[2e+06,2.5e+06)","1",2.495008
"461",1,9220510,11445251,100,0.00793651,0.0192,0.107143,2224741,"[2e+06,2.5e+06)","1",2.224741
"462",1,9711480,11895577,100,0.106692,0.052,0.722222,2184097,"[2e+06,2.5e+06)","1",2.184097
"463",1,15249809,17711589,100,0.0681489,-0.0339,-0.530516,2461780,"[2e+06,2.5e+06)","1",2.46178
"464",1,7742609,9839823,100,0.075846,-0.0509,-0.835796,2097214,"[2e+06,2.5e+06)","1",2.097214
"465",1,15443409,17662849,100,0.017965,-0.0162,-0.350649,2219440,"[2e+06,2.5e+06)","1",2.21944
"466",1,4149531,6413995,100,0.000314175,-0.0024,-0.0566038,2264464,"[2e+06,2.5e+06)","1",2.264464
"467",1,4994823,7491826,100,0.0338164,-0.0224,-1,2497003,"[2e+06,2.5e+06)","1",2.497003
"468",1,15347974,17782742,100,0.00527653,0.009,0.0756303,2434768,"[2e+06,2.5e+06)","1",2.434768
"469",1,12011526,14306739,100,0.0314844,0.038,0.387755,2295213,"[2e+06,2.5e+06)","1",2.295213
"470",1,9692648,11987715,100,0.025974,-0.0192,-1,2295067,"[2e+06,2.5e+06)","1",2.295067
"471",1,10792182,12984468,100,0.329966,-0.14,-0.636364,2192286,"[2e+06,2.5e+06)","1",2.192286
"472",1,13701623,16035085,100,0.000536769,-0.005,-0.037037,2333462,"[2e+06,2.5e+06)","1",2.333462
"473",1,15550894,17673640,100,0.00744417,-0.0063,-1,2122746,"[2e+06,2.5e+06)","1",2.122746
"474",1,18157227,20379428,100,0.20096,0.1086,0.608063,2222201,"[2e+06,2.5e+06)","1",2.222201
"475",1,15915037,18025257,100,0.00778844,0.0213,0.117485,2110220,"[2e+06,2.5e+06)","1",2.11022
"476",1,2632972,4994823,100,0.00966184,-0.008,-1,2361851,"[2e+06,2.5e+06)","1",2.361851
"477",1,21131883,23277298,100,0.0665149,0.0484,0.547511,2145415,"[2e+06,2.5e+06)","1",2.145415
"478",1,9122771,11605444,100,0.0902884,0.023,0.365079,2482673,"[2e+06,2.5e+06)","1",2.482673
"479",1,15858938,18264153,100,0.0148448,0.011,1,2405215,"[2e+06,2.5e+06)","1",2.405215
"480",1,15174074,17662849,100,0.0289531,-0.0197,-0.396378,2488775,"[2e+06,2.5e+06)","1",2.488775
"481",1,10150533,12280659,100,0.00407424,-0.0036,-1,2130126,"[2e+06,2.5e+06)","1",2.130126
"482",1,20066220,22472390,100,0.00335946,-0.003,-1,2406170,"[2e+06,2.5e+06)","1",2.40617
"483",1,16504235,18852792,100,0.0134726,-0.0156,-0.609375,2348557,"[2e+06,2.5e+06)","1",2.348557
"484",1,22743067,24887432,100,0.0521284,0.034,0.404762,2144365,"[2e+06,2.5e+06)","1",2.144365
"485",1,8091402,10099810,100,0.00394417,0.0064,0.0963855,2008408,"[2e+06,2.5e+06)","1",2.008408
"486",1,2960143,5085474,100,0.00131926,0.0039,0.0723562,2125331,"[2e+06,2.5e+06)","1",2.125331
"487",1,19887054,22112346,100,0.0238095,0.03,0.428571,2225292,"[2e+06,2.5e+06)","1",2.225292
"488",1,1423899,3765671,100,0.00542495,0.009,0.113924,2341772,"[2e+06,2.5e+06)","1",2.341772
"489",1,22112346,24449548,100,0.135338,0.036,1,2337202,"[2e+06,2.5e+06)","1",2.337202
"490",1,1386957,3694386,100,0.0164915,0.0252,0.173554,2307429,"[2e+06,2.5e+06)","1",2.307429
"491",1,11895577,13989383,100,0.0722662,0.0436,0.685535,2093806,"[2e+06,2.5e+06)","1",2.093806
"492",1,10413862,12889981,100,0.00480439,-0.0042,-1,2476119,"[2e+06,2.5e+06)","1",2.476119
"493",1,19660123,22029866,100,0.025923,-0.0165,-1,2369743,"[2e+06,2.5e+06)","1",2.369743
"494",1,11653095,14043709,100,0.0555952,-0.0312,-1,2390614,"[2e+06,2.5e+06)","1",2.390614
"495",1,11557776,13715000,100,0.00376233,0.0078,0.206349,2157224,"[2e+06,2.5e+06)","1",2.157224
"496",1,7742609,10117299,100,0.023115,-0.0168,-1,2374690,"[2e+06,2.5e+06)","1",2.37469
"497",1,17394138,19843652,100,0.000512033,0.0025,0.047619,2449514,"[2e+06,2.5e+06)","1",2.449514
"498",1,3732011,5792127,100,0.00261029,-0.0054,-0.350649,2060116,"[2e+06,2.5e+06)","1",2.060116
"499",1,586351,3008939,100,0.0307035,-0.029,-0.591837,2422588,"[2e+06,2.5e+06)","1",2.422588
"500",1,5181358,7491826,100,0.0912209,-0.0532,-1,2310468,"[2e+06,2.5e+06)","1",2.310468
"501",1,7251223,9994443,100,0.0908141,0.0514,0.391172,2743220,"[2.5e+06,3e+06)","1",2.74322
"502",1,181249,2734188,100,0.0123457,0.01,0.111111,2552939,"[2.5e+06,3e+06)","1",2.552939
"503",1,2347308,5043748,100,0.088359,0.0378,1,2696440,"[2.5e+06,3e+06)","1",2.69644
"504",1,4166147,6989545,100,0.00129898,0.0038,0.086758,2823398,"[2.5e+06,3e+06)","1",2.823398
