"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"290",1,10761341,11938413,100,0.611273,-0.1887,-1,1177072,"[1e+06,1.5e+06)","1",1.177072
"291",1,22268706,23696896,100,1,0.2499,1,1428190,"[1e+06,1.5e+06)","1",1.42819
"292",1,113350,1316535,100,1,-0.2499,-1,1203185,"[1e+06,1.5e+06)","1",1.203185
"293",1,17997742,19263506,100,1,-0.2499,-1,1265764,"[1e+06,1.5e+06)","1",1.265764
"294",1,1039182,2470235,100,1,-0.2499,-1,1431053,"[1e+06,1.5e+06)","1",1.431053
"295",1,22083449,23107140,100,1,-0.2499,-1,1023691,"[1e+06,1.5e+06)","1",1.023691
"296",1,22070547,23228902,100,1,-0.2499,-1,1158355,"[1e+06,1.5e+06)","1",1.158355
"297",1,15839974,17260630,100,1,-0.2499,-1,1420656,"[1e+06,1.5e+06)","1",1.420656
"298",1,6286251,7454164,100,0.156407,0.0686,1,1167913,"[1e+06,1.5e+06)","1",1.167913
"299",1,14434833,15849975,100,1,-0.2499,-1,1415142,"[1e+06,1.5e+06)","1",1.415142
"300",1,22456923,23641038,100,1,0.2499,1,1184115,"[1e+06,1.5e+06)","1",1.184115
"301",1,5210110,6829847,100,1,-0.2499,-1,1619737,"[1.5e+06,2e+06)","1",1.619737
"302",1,18060337,20005288,100,1,-0.2499,-1,1944951,"[1.5e+06,2e+06)","1",1.944951
"303",1,17531477,19037155,100,1,0.2499,1,1505678,"[1.5e+06,2e+06)","1",1.505678
"304",1,8783296,10710777,100,1,0.2499,1,1927481,"[1.5e+06,2e+06)","1",1.927481
"305",1,11554288,13138844,100,1,0.2499,1,1584556,"[1.5e+06,2e+06)","1",1.584556
"306",1,3944185,5656828,100,1,-0.2499,-1,1712643,"[1.5e+06,2e+06)","1",1.712643
"307",1,14434833,16023892,100,1,-0.2499,-1,1589059,"[1.5e+06,2e+06)","1",1.589059
"308",1,12515636,14089791,100,1,-0.2499,-1,1574155,"[1.5e+06,2e+06)","1",1.574155
"309",1,14856683,16793706,100,1,-0.2499,-1,1937023,"[1.5e+06,2e+06)","1",1.937023
"310",1,20135675,21989633,100,1,-0.2499,-1,1853958,"[1.5e+06,2e+06)","1",1.853958
"311",1,7431187,9315164,100,1,-0.2499,-1,1883977,"[1.5e+06,2e+06)","1",1.883977
"312",1,3622874,5567957,100,0.851577,0.2295,1,1945083,"[1.5e+06,2e+06)","1",1.945083
"313",1,4868799,6468310,100,1,-0.2499,-1,1599511,"[1.5e+06,2e+06)","1",1.599511
"314",1,22209978,23798100,100,1,-0.2499,-1,1588122,"[1.5e+06,2e+06)","1",1.588122
"315",1,15296673,17037890,100,1,-0.2499,-1,1741217,"[1.5e+06,2e+06)","1",1.741217
"316",1,17160915,19121682,100,1,-0.2499,-1,1960767,"[1.5e+06,2e+06)","1",1.960767
"317",1,16916561,18714418,100,1,0.2499,1,1797857,"[1.5e+06,2e+06)","1",1.797857
"318",1,7582666,9128235,100,0.818446,0.2254,1,1545569,"[1.5e+06,2e+06)","1",1.545569
"319",1,8131010,10113470,100,1,0.2499,1,1982460,"[1.5e+06,2e+06)","1",1.98246
"320",1,15216910,16875112,100,1,-0.2499,-1,1658202,"[1.5e+06,2e+06)","1",1.658202
"321",1,1007303,2578577,100,1,-0.2499,-1,1571274,"[1.5e+06,2e+06)","1",1.571274
"322",1,8987383,10564184,100,1,-0.2499,-1,1576801,"[1.5e+06,2e+06)","1",1.576801
"323",1,15884671,17542450,100,1,-0.2499,-1,1657779,"[1.5e+06,2e+06)","1",1.657779
"324",1,13571894,15203948,100,1,0.2499,1,1632054,"[1.5e+06,2e+06)","1",1.632054
"325",1,21952224,23744133,100,1,0.2499,1,1791909,"[1.5e+06,2e+06)","1",1.791909
"326",1,4530743,6032532,100,1,-0.2499,-1,1501789,"[1.5e+06,2e+06)","1",1.501789
"327",1,19226107,21030748,100,1,0.2499,1,1804641,"[1.5e+06,2e+06)","1",1.804641
"328",1,3513807,5044573,100,0.118749,0.0539,1,1530766,"[1.5e+06,2e+06)","1",1.530766
"329",1,10224008,12184983,100,1,-0.2499,-1,1960975,"[1.5e+06,2e+06)","1",1.960975
"330",1,14627955,16451933,100,1,0.2499,1,1823978,"[1.5e+06,2e+06)","1",1.823978
"331",1,8553429,10269636,100,0.0613267,0.0294,1,1716207,"[1.5e+06,2e+06)","1",1.716207
"332",1,14159542,16023892,100,1,-0.2499,-1,1864350,"[1.5e+06,2e+06)","1",1.86435
"333",1,6737856,8455832,100,1,0.2499,1,1717976,"[1.5e+06,2e+06)","1",1.717976
"334",1,18404785,19992595,100,1,-0.2499,-1,1587810,"[1.5e+06,2e+06)","1",1.58781
"335",1,12035202,13909286,100,1,-0.2499,-1,1874084,"[1.5e+06,2e+06)","1",1.874084
"336",1,11472863,13201369,100,1,-0.2499,-1,1728506,"[1.5e+06,2e+06)","1",1.728506
"337",1,6210514,8047130,100,1,0.2499,1,1836616,"[1.5e+06,2e+06)","1",1.836616
"338",1,3667091,5455519,100,1,0.2499,1,1788428,"[1.5e+06,2e+06)","1",1.788428
"339",1,13010456,14856683,100,1,-0.2499,-1,1846227,"[1.5e+06,2e+06)","1",1.846227
"340",1,17872007,19801845,100,0.310893,-0.1173,-1,1929838,"[1.5e+06,2e+06)","1",1.929838
"341",1,19037155,20702824,100,1,0.2499,1,1665669,"[1.5e+06,2e+06)","1",1.665669
"342",1,885419,2613307,100,1,-0.2499,-1,1727888,"[1.5e+06,2e+06)","1",1.727888
"343",1,19965660,21872577,100,1,0.2499,1,1906917,"[1.5e+06,2e+06)","1",1.906917
"344",1,5242464,6806267,100,1,-0.2499,-1,1563803,"[1.5e+06,2e+06)","1",1.563803
"345",1,14548316,16145877,100,1,-0.2499,-1,1597561,"[1.5e+06,2e+06)","1",1.597561
"346",1,6992909,8928996,100,1,-0.2499,-1,1936087,"[1.5e+06,2e+06)","1",1.936087
"347",1,2018747,3830646,100,1,-0.2499,-1,1811899,"[1.5e+06,2e+06)","1",1.811899
"348",1,2481309,4061084,100,1,-0.2499,-1,1579775,"[1.5e+06,2e+06)","1",1.579775
"349",1,3233212,5044573,100,1,-0.2499,-1,1811361,"[1.5e+06,2e+06)","1",1.811361
"350",1,15698145,17531477,100,1,0.2499,1,1833332,"[1.5e+06,2e+06)","1",1.833332
"351",1,6783978,8340683,100,1,-0.2499,-1,1556705,"[1.5e+06,2e+06)","1",1.556705
"352",1,19981262,21557901,100,1,-0.2499,-1,1576639,"[1.5e+06,2e+06)","1",1.576639
"353",1,3400114,5312459,100,1,-0.2499,-1,1912345,"[1.5e+06,2e+06)","1",1.912345
"354",1,9887032,11849710,100,1,0.2499,1,1962678,"[1.5e+06,2e+06)","1",1.962678
"355",1,8952023,10833340,100,1,-0.2499,-1,1881317,"[1.5e+06,2e+06)","1",1.881317
"356",1,20925330,22708775,100,1,0.2499,1,1783445,"[1.5e+06,2e+06)","1",1.783445
"357",1,21138144,22859862,100,1,-0.2499,-1,1721718,"[1.5e+06,2e+06)","1",1.721718
"358",1,21138144,22893755,100,0.818446,-0.2254,-1,1755611,"[1.5e+06,2e+06)","1",1.755611
"359",1,17849920,19388644,100,1,-0.2499,-1,1538724,"[1.5e+06,2e+06)","1",1.538724
"360",1,5812898,7395983,100,1,0.2499,1,1583085,"[1.5e+06,2e+06)","1",1.583085
"361",1,15961959,17636739,100,1,0.2499,1,1674780,"[1.5e+06,2e+06)","1",1.67478
"362",1,15134041,16651863,100,1,-0.2499,-1,1517822,"[1.5e+06,2e+06)","1",1.517822
"363",1,10484137,12309125,100,1,0.2499,1,1824988,"[1.5e+06,2e+06)","1",1.824988
"364",1,21654388,23264970,100,1,0.2499,1,1610582,"[1.5e+06,2e+06)","1",1.610582
"365",1,20123323,21915646,100,1,-0.2499,-1,1792323,"[1.5e+06,2e+06)","1",1.792323
"366",1,19375150,21175696,100,1,0.2499,1,1800546,"[1.5e+06,2e+06)","1",1.800546
"367",1,19049342,20568583,100,1,-0.2499,-1,1519241,"[1.5e+06,2e+06)","1",1.519241
"368",1,13673099,15481702,100,1,-0.2499,-1,1808603,"[1.5e+06,2e+06)","1",1.808603
"369",1,8752230,10473074,100,1,0.2499,1,1720844,"[1.5e+06,2e+06)","1",1.720844
"370",1,100620,1631716,100,1,-0.2499,-1,1531096,"[1.5e+06,2e+06)","1",1.531096
"371",1,5409884,6992909,100,1,-0.2499,-1,1583025,"[1.5e+06,2e+06)","1",1.583025
"372",1,22435472,24081742,100,1,0.2499,1,1646270,"[1.5e+06,2e+06)","1",1.64627
"373",1,18591291,20209877,100,1,-0.2499,-1,1618586,"[1.5e+06,2e+06)","1",1.618586
"374",1,19251066,21187503,100,1,0.2499,1,1936437,"[1.5e+06,2e+06)","1",1.936437
"375",1,6794619,8542579,100,1,-0.2499,-1,1747960,"[1.5e+06,2e+06)","1",1.74796
"376",1,12196075,14073708,100,1,0.2499,1,1877633,"[1.5e+06,2e+06)","1",1.877633
"377",1,17953174,19737961,100,1,0.2499,1,1784787,"[1.5e+06,2e+06)","1",1.784787
"378",1,2018747,3863890,100,1,-0.2499,-1,1845143,"[1.5e+06,2e+06)","1",1.845143
"379",1,3895229,5444625,100,1,-0.2499,-1,1549396,"[1.5e+06,2e+06)","1",1.549396
"380",1,4287192,5961150,100,1,-0.2499,-1,1673958,"[1.5e+06,2e+06)","1",1.673958
"381",1,15481702,17137493,100,1,-0.2499,-1,1655791,"[1.5e+06,2e+06)","1",1.655791
"382",1,11965359,13699560,100,1,-0.2499,-1,1734201,"[1.5e+06,2e+06)","1",1.734201
"383",1,22410313,23954494,100,1,-0.2499,-1,1544181,"[1.5e+06,2e+06)","1",1.544181
"384",1,18501465,20412768,100,0.719495,0.2052,1,1911303,"[1.5e+06,2e+06)","1",1.911303
"385",1,19155356,20936977,100,1,0.2499,1,1781621,"[1.5e+06,2e+06)","1",1.781621
"386",1,4591805,6419759,100,1,-0.2499,-1,1827954,"[1.5e+06,2e+06)","1",1.827954
"387",1,11714223,13391749,100,1,-0.2499,-1,1677526,"[1.5e+06,2e+06)","1",1.677526
"388",1,10067743,11849710,100,1,0.2499,1,1781967,"[1.5e+06,2e+06)","1",1.781967
"389",1,12930438,14774564,100,1,-0.2499,-1,1844126,"[1.5e+06,2e+06)","1",1.844126
"390",1,12844268,14787484,100,1,-0.2499,-1,1943216,"[1.5e+06,2e+06)","1",1.943216
"391",1,19777271,21654388,100,1,0.2499,1,1877117,"[1.5e+06,2e+06)","1",1.877117
"392",1,20767680,22374351,100,1,-0.2499,-1,1606671,"[1.5e+06,2e+06)","1",1.606671
"393",1,1007303,2650511,100,1,0.2499,1,1643208,"[1.5e+06,2e+06)","1",1.643208
"394",1,14251962,15770565,100,1,0.2499,1,1518603,"[1.5e+06,2e+06)","1",1.518603
"395",1,2965728,4476933,100,0.0835465,0.0392,1,1511205,"[1.5e+06,2e+06)","1",1.511205
"396",1,13358254,14921989,100,1,-0.2499,-1,1563735,"[1.5e+06,2e+06)","1",1.563735
"397",1,16107548,17824458,100,1,-0.2499,-1,1716910,"[1.5e+06,2e+06)","1",1.71691
"398",1,3680602,5301822,100,0.818446,-0.2254,-1,1621220,"[1.5e+06,2e+06)","1",1.62122
"399",1,12527912,14398741,100,1,-0.2499,-1,1870829,"[1.5e+06,2e+06)","1",1.870829
"400",1,17837413,19641465,100,1,0.2499,1,1804052,"[1.5e+06,2e+06)","1",1.804052
"401",1,9587115,11649783,100,1,0.2499,1,2062668,"[2e+06,2.5e+06)","1",2.062668
"402",1,4973190,7105778,100,1,0.2499,1,2132588,"[2e+06,2.5e+06)","1",2.132588
"403",1,4548126,6893663,100,1,0.2499,1,2345537,"[2e+06,2.5e+06)","1",2.345537
"404",1,8288751,10670442,100,1,-0.2499,-1,2381691,"[2e+06,2.5e+06)","1",2.381691
"405",1,19618169,21762325,100,1,-0.2499,-1,2144156,"[2e+06,2.5e+06)","1",2.144156
"406",1,11826255,13878920,100,1,-0.2499,-1,2052665,"[2e+06,2.5e+06)","1",2.052665
"407",1,17676646,19940164,100,1,-0.2499,-1,2263518,"[2e+06,2.5e+06)","1",2.263518
"408",1,13617258,15622555,100,1,0.2499,1,2005297,"[2e+06,2.5e+06)","1",2.005297
"409",1,11920271,14203680,100,1,-0.2499,-1,2283409,"[2e+06,2.5e+06)","1",2.283409
"410",1,1998254,4174903,100,1,-0.2499,-1,2176649,"[2e+06,2.5e+06)","1",2.176649
"411",1,5490015,7968284,100,1,-0.2499,-1,2478269,"[2e+06,2.5e+06)","1",2.478269
"412",1,18284014,20308586,100,1,-0.2499,-1,2024572,"[2e+06,2.5e+06)","1",2.024572
"413",1,14673298,17137493,100,1,-0.2499,-1,2464195,"[2e+06,2.5e+06)","1",2.464195
"414",1,14050821,16523311,100,1,-0.2499,-1,2472490,"[2e+06,2.5e+06)","1",2.47249
"415",1,18959185,21086745,100,1,-0.2499,-1,2127560,"[2e+06,2.5e+06)","1",2.12756
"416",1,6480650,8773087,100,1,0.2499,1,2292437,"[2e+06,2.5e+06)","1",2.292437
"417",1,7582666,10010441,100,0.818446,-0.2254,-1,2427775,"[2e+06,2.5e+06)","1",2.427775
"418",1,7550588,9715174,100,1,-0.2499,-1,2164586,"[2e+06,2.5e+06)","1",2.164586
"419",1,1679188,3692325,100,1,-0.2499,-1,2013137,"[2e+06,2.5e+06)","1",2.013137
"420",1,16604599,18762612,100,1,0.2499,1,2158013,"[2e+06,2.5e+06)","1",2.158013
"421",1,8298776,10506407,100,1,0.2499,1,2207631,"[2e+06,2.5e+06)","1",2.207631
"422",1,17173294,19561244,100,1,-0.2499,-1,2387950,"[2e+06,2.5e+06)","1",2.38795
"423",1,9495309,11864599,100,1,-0.2499,-1,2369290,"[2e+06,2.5e+06)","1",2.36929
"424",1,16990654,19073781,100,1,0.2499,1,2083127,"[2e+06,2.5e+06)","1",2.083127
"425",1,19286436,21724002,100,1,0.2499,1,2437566,"[2e+06,2.5e+06)","1",2.437566
"426",1,19213735,21592058,100,1,0.2499,1,2378323,"[2e+06,2.5e+06)","1",2.378323
"427",1,15418158,17724424,100,1,0.2499,1,2306266,"[2e+06,2.5e+06)","1",2.306266
"428",1,7566795,9955454,100,1,-0.2499,-1,2388659,"[2e+06,2.5e+06)","1",2.388659
"429",1,11765513,13803785,100,1,-0.2499,-1,2038272,"[2e+06,2.5e+06)","1",2.038272
"430",1,21473927,23875785,100,1,0.2499,1,2401858,"[2e+06,2.5e+06)","1",2.401858
"431",1,18529444,20691893,100,1,-0.2499,-1,2162449,"[2e+06,2.5e+06)","1",2.162449
"432",1,17976507,20471782,100,1,-0.2499,-1,2495275,"[2e+06,2.5e+06)","1",2.495275
"433",1,16927164,19144047,100,1,0.2499,1,2216883,"[2e+06,2.5e+06)","1",2.216883
"434",1,16793706,18835428,100,1,-0.2499,-1,2041722,"[2e+06,2.5e+06)","1",2.041722
"435",1,19251066,21440867,100,1,-0.2499,-1,2189801,"[2e+06,2.5e+06)","1",2.189801
"436",1,4703665,7047876,100,1,0.2499,1,2344211,"[2e+06,2.5e+06)","1",2.344211
"437",1,15227242,17329287,100,1,0.2499,1,2102045,"[2e+06,2.5e+06)","1",2.102045
"438",1,281678,2558096,100,1,0.2499,1,2276418,"[2e+06,2.5e+06)","1",2.276418
"439",1,3787059,6259903,100,1,-0.2499,-1,2472844,"[2e+06,2.5e+06)","1",2.472844
"440",1,20756331,23118506,100,1,-0.2499,-1,2362175,"[2e+06,2.5e+06)","1",2.362175
"441",1,4790027,7276622,100,1,0.2499,1,2486595,"[2e+06,2.5e+06)","1",2.486595
"442",1,3244760,5567957,100,1,0.2499,1,2323197,"[2e+06,2.5e+06)","1",2.323197
"443",1,19310392,21373261,100,1,-0.2499,-1,2062869,"[2e+06,2.5e+06)","1",2.062869
"444",1,8690861,10858390,100,1,-0.2499,-1,2167529,"[2e+06,2.5e+06)","1",2.167529
"445",1,8673497,10833340,100,1,0.2499,1,2159843,"[2e+06,2.5e+06)","1",2.159843
"446",1,5824673,8032593,100,1,0.2499,1,2207920,"[2e+06,2.5e+06)","1",2.20792
"447",1,15404247,17602871,100,1,-0.2499,-1,2198624,"[2e+06,2.5e+06)","1",2.198624
"448",1,7751246,10147136,100,1,-0.2499,-1,2395890,"[2e+06,2.5e+06)","1",2.39589
"449",1,20196309,22467375,100,1,-0.2499,-1,2271066,"[2e+06,2.5e+06)","1",2.271066
"450",1,1302657,3389597,100,1,-0.2499,-1,2086940,"[2e+06,2.5e+06)","1",2.08694
"451",1,21952224,24029418,100,1,0.2499,1,2077194,"[2e+06,2.5e+06)","1",2.077194
"452",1,1264603,3654167,100,1,0.2499,1,2389564,"[2e+06,2.5e+06)","1",2.389564
"453",1,13181063,15580406,100,1,0.2499,1,2399343,"[2e+06,2.5e+06)","1",2.399343
"454",1,9831194,12120392,100,1,0.2499,1,2289198,"[2e+06,2.5e+06)","1",2.289198
"455",1,475637,2578577,100,1,-0.2499,-1,2102940,"[2e+06,2.5e+06)","1",2.10294
"456",1,6715063,9115942,100,1,-0.2499,-1,2400879,"[2e+06,2.5e+06)","1",2.400879
"457",1,17073580,19402361,100,1,0.2499,1,2328781,"[2e+06,2.5e+06)","1",2.328781
"458",1,18465431,20691893,100,1,-0.2499,-1,2226462,"[2e+06,2.5e+06)","1",2.226462
"459",1,12832595,15167425,100,1,-0.2499,-1,2334830,"[2e+06,2.5e+06)","1",2.33483
"460",1,5847143,8317233,100,1,-0.2499,-1,2470090,"[2e+06,2.5e+06)","1",2.47009
"461",1,17339358,19353350,100,0.210904,-0.0882,-1,2013992,"[2e+06,2.5e+06)","1",2.013992
"462",1,22256859,24508548,100,0.0613267,-0.0294,-1,2251689,"[2e+06,2.5e+06)","1",2.251689
"463",1,4499181,6750916,100,1,0.2499,1,2251735,"[2e+06,2.5e+06)","1",2.251735
"464",1,15895255,18377773,100,1,-0.2499,-1,2482518,"[2e+06,2.5e+06)","1",2.482518
"465",1,2568504,4668865,100,1,0.2499,1,2100361,"[2e+06,2.5e+06)","1",2.100361
"466",1,11909953,14277743,100,1,-0.2499,-1,2367790,"[2e+06,2.5e+06)","1",2.36779
"467",1,1875482,4208083,100,1,-0.2499,-1,2332601,"[2e+06,2.5e+06)","1",2.332601
"468",1,17271414,19605057,100,1,0.2499,1,2333643,"[2e+06,2.5e+06)","1",2.333643
"469",1,4208083,6407927,100,1,0.2499,1,2199844,"[2e+06,2.5e+06)","1",2.199844
"470",1,1264603,3502667,100,1,-0.2499,-1,2238064,"[2e+06,2.5e+06)","1",2.238064
"471",1,3965089,6337389,100,1,0.2499,1,2372300,"[2e+06,2.5e+06)","1",2.3723
"472",1,7778493,10044693,100,1,-0.2499,-1,2266200,"[2e+06,2.5e+06)","1",2.2662
"473",1,20875674,23107140,100,1,-0.2499,-1,2231466,"[2e+06,2.5e+06)","1",2.231466
"474",1,3667091,5938595,100,1,-0.2499,-1,2271504,"[2e+06,2.5e+06)","1",2.271504
"475",1,5490015,7933884,100,1,0.2499,1,2443869,"[2e+06,2.5e+06)","1",2.443869
"476",1,8690861,11162111,100,1,0.2499,1,2471250,"[2e+06,2.5e+06)","1",2.47125
"477",1,18580402,20864611,100,1,0.2499,1,2284209,"[2e+06,2.5e+06)","1",2.284209
"478",1,939857,3188582,100,1,0.2499,1,2248725,"[2e+06,2.5e+06)","1",2.248725
"479",1,14697037,16888824,100,1,0.2499,1,2191787,"[2e+06,2.5e+06)","1",2.191787
"480",1,3513807,5790212,100,0.118749,-0.0539,-1,2276405,"[2e+06,2.5e+06)","1",2.276405
"481",1,8254619,10553552,100,1,-0.2499,-1,2298933,"[2e+06,2.5e+06)","1",2.298933
"482",1,3654167,5899517,100,1,0.2499,1,2245350,"[2e+06,2.5e+06)","1",2.24535
"483",1,14335513,16804912,100,1,0.2499,1,2469399,"[2e+06,2.5e+06)","1",2.469399
"484",1,2336012,4602313,100,1,-0.2499,-1,2266301,"[2e+06,2.5e+06)","1",2.266301
"485",1,12058110,14089791,100,1,-0.2499,-1,2031681,"[2e+06,2.5e+06)","1",2.031681
"486",1,12653938,14799131,100,1,-0.2499,-1,2145193,"[2e+06,2.5e+06)","1",2.145193
"487",1,18259662,20702824,100,1,0.2499,1,2443162,"[2e+06,2.5e+06)","1",2.443162
"488",1,15117097,17588652,100,1,0.2499,1,2471555,"[2e+06,2.5e+06)","1",2.471555
"489",1,5018530,7116120,100,1,-0.2499,-1,2097590,"[2e+06,2.5e+06)","1",2.09759
"490",1,7632458,9750241,100,1,-0.2499,-1,2117783,"[2e+06,2.5e+06)","1",2.117783
"491",1,7717749,10056523,100,1,0.2499,1,2338774,"[2e+06,2.5e+06)","1",2.338774
"492",1,4804599,6966860,100,0.115646,-0.051,-1,2162261,"[2e+06,2.5e+06)","1",2.162261
"493",1,5301822,7607318,100,0.818446,-0.2254,-1,2305496,"[2e+06,2.5e+06)","1",2.305496
"494",1,4174903,6643807,100,1,0.2499,1,2468904,"[2e+06,2.5e+06)","1",2.468904
"495",1,15481702,17882266,100,1,-0.2499,-1,2400564,"[2e+06,2.5e+06)","1",2.400564
"496",1,18149956,20308586,100,1,0.2499,1,2158630,"[2e+06,2.5e+06)","1",2.15863
"497",1,11437803,13653201,100,1,-0.2499,-1,2215398,"[2e+06,2.5e+06)","1",2.215398
"498",1,21952224,24081742,100,1,0.2499,1,2129518,"[2e+06,2.5e+06)","1",2.129518
"499",1,18249011,20534138,100,1,-0.2499,-1,2285127,"[2e+06,2.5e+06)","1",2.285127
"500",1,4252671,6619162,100,1,-0.2499,-1,2366491,"[2e+06,2.5e+06)","1",2.366491
"501",1,14856683,17664999,100,1,-0.2499,-1,2808316,"[2.5e+06,3e+06)","1",2.808316
"502",1,4703665,7325084,100,1,-0.2499,-1,2621419,"[2.5e+06,3e+06)","1",2.621419
"503",1,13856918,16399628,100,1,0.2499,1,2542710,"[2.5e+06,3e+06)","1",2.54271
"504",1,13617258,16463282,100,0.611273,0.1887,1,2846024,"[2.5e+06,3e+06)","1",2.846024
"505",1,8871648,11679626,100,1,0.2499,1,2807978,"[2.5e+06,3e+06)","1",2.807978
"506",1,16023892,18862139,100,1,0.2499,1,2838247,"[2.5e+06,3e+06)","1",2.838247
"507",1,6629533,9562069,100,0.0835465,-0.0392,-1,2932536,"[2.5e+06,3e+06)","1",2.932536
"508",1,503530,3111604,100,1,0.2499,1,2608074,"[2.5e+06,3e+06)","1",2.608074
"509",1,9624879,12590678,100,1,-0.2499,-1,2965799,"[2.5e+06,3e+06)","1",2.965799
"510",1,3476168,6372093,100,1,0.2499,1,2895925,"[2.5e+06,3e+06)","1",2.895925
"511",1,10963621,13941795,100,1,-0.2499,-1,2978174,"[2.5e+06,3e+06)","1",2.978174
"512",1,281678,2908527,100,1,-0.2499,-1,2626849,"[2.5e+06,3e+06)","1",2.626849
"513",1,14181952,16852631,100,0.0547798,0.0255,1,2670679,"[2.5e+06,3e+06)","1",2.670679
"514",1,6248947,9170901,100,1,0.2499,1,2921954,"[2.5e+06,3e+06)","1",2.921954
"515",1,4509591,7312855,100,0.169435,-0.0714,-1,2803264,"[2.5e+06,3e+06)","1",2.803264
"516",1,20111932,23031201,100,0.0835465,-0.0392,-1,2919269,"[2.5e+06,3e+06)","1",2.919269
"517",1,2385296,5147451,100,1,-0.2499,-1,2762155,"[2.5e+06,3e+06)","1",2.762155
"518",1,10079606,13053224,100,1,-0.2499,-1,2973618,"[2.5e+06,3e+06)","1",2.973618
"519",1,12332126,15241703,100,1,-0.2499,-1,2909577,"[2.5e+06,3e+06)","1",2.909577
"520",1,20948294,23592875,100,1,-0.2499,-1,2644581,"[2.5e+06,3e+06)","1",2.644581
"521",1,8217329,10761341,100,0.611273,-0.1887,-1,2544012,"[2.5e+06,3e+06)","1",2.544012
"522",1,2346527,4855084,100,1,0.2499,1,2508557,"[2.5e+06,3e+06)","1",2.508557
"523",1,15434552,18249011,100,1,0.2499,1,2814459,"[2.5e+06,3e+06)","1",2.814459
"524",1,12243733,15105901,100,1,0.2499,1,2862168,"[2.5e+06,3e+06)","1",2.862168
"525",1,11284496,14073708,100,0.0835465,-0.0392,-1,2789212,"[2.5e+06,3e+06)","1",2.789212
"526",1,17976507,20886830,100,1,0.2499,1,2910323,"[2.5e+06,3e+06)","1",2.910323
"527",1,18465431,20994608,100,1,0.2499,1,2529177,"[2.5e+06,3e+06)","1",2.529177
"528",1,17872007,20670066,100,1,-0.2499,-1,2798059,"[2.5e+06,3e+06)","1",2.798059
"529",1,3863890,6435628,100,0.818446,0.2254,1,2571738,"[2.5e+06,3e+06)","1",2.571738
"530",1,11743531,14361337,100,1,-0.2499,-1,2617806,"[2.5e+06,3e+06)","1",2.617806
"531",1,10429819,13027145,100,1,-0.2499,-1,2597326,"[2.5e+06,3e+06)","1",2.597326
"532",1,8364879,10927930,100,1,-0.2499,-1,2563051,"[2.5e+06,3e+06)","1",2.563051
"533",1,16817200,19652334,100,1,-0.2499,-1,2835134,"[2.5e+06,3e+06)","1",2.835134
"534",1,9035606,11836997,100,1,-0.2499,-1,2801391,"[2.5e+06,3e+06)","1",2.801391
"535",1,4634037,7172174,100,1,-0.2499,-1,2538137,"[2.5e+06,3e+06)","1",2.538137
"536",1,51037,2965728,100,1,0.2499,1,2914691,"[2.5e+06,3e+06)","1",2.914691
"537",1,2056984,5006749,100,1,-0.2499,-1,2949765,"[2.5e+06,3e+06)","1",2.949765
"538",1,12159021,15029130,100,1,-0.2499,-1,2870109,"[2.5e+06,3e+06)","1",2.870109
"539",1,9909578,12809707,100,1,-0.2499,-1,2900129,"[2.5e+06,3e+06)","1",2.900129
"540",1,3017813,5743868,100,1,0.2499,1,2726055,"[2.5e+06,3e+06)","1",2.726055
"541",1,3680602,6665715,100,1,-0.2499,-1,2985113,"[2.5e+06,3e+06)","1",2.985113
"542",1,18357116,20994608,100,1,-0.2499,-1,2637492,"[2.5e+06,3e+06)","1",2.637492
"543",1,5755475,8364879,100,0.118749,-0.0539,-1,2609404,"[2.5e+06,3e+06)","1",2.609404
"544",1,3030019,5530323,100,1,-0.2499,-1,2500304,"[2.5e+06,3e+06)","1",2.500304
"545",1,19965660,22787027,100,1,0.2499,1,2821367,"[2.5e+06,3e+06)","1",2.821367
"546",1,13769940,16716384,100,1,-0.2499,-1,2946444,"[2.5e+06,3e+06)","1",2.946444
"547",1,113350,3052872,100,1,-0.2499,-1,2939522,"[2.5e+06,3e+06)","1",2.939522
"548",1,9438458,12173282,100,1,0.2499,1,2734824,"[2.5e+06,3e+06)","1",2.734824
"549",1,4956081,7922992,100,1,0.2499,1,2966911,"[2.5e+06,3e+06)","1",2.966911
"550",1,15481702,18249011,100,1,-0.2499,-1,2767309,"[2.5e+06,3e+06)","1",2.767309
"551",1,21905112,24459984,100,1,0.2499,1,2554872,"[2.5e+06,3e+06)","1",2.554872
"552",1,6359159,9223962,100,1,0.2499,1,2864803,"[2.5e+06,3e+06)","1",2.864803
"553",1,12418339,15051800,100,1,0.2499,1,2633461,"[2.5e+06,3e+06)","1",2.633461
"554",1,14218178,16916561,100,0.0505676,0.0245,1,2698383,"[2.5e+06,3e+06)","1",2.698383
"555",1,210164,2875270,100,1,0.2499,1,2665106,"[2.5e+06,3e+06)","1",2.665106
"556",1,8455832,10986759,100,1,0.2499,1,2530927,"[2.5e+06,3e+06)","1",2.530927
"557",1,7876578,10506407,100,1,-0.2499,-1,2629829,"[2.5e+06,3e+06)","1",2.629829
"558",1,9367753,12173282,100,1,-0.2499,-1,2805529,"[2.5e+06,3e+06)","1",2.805529
"559",1,3574191,6111506,100,1,0.2499,1,2537315,"[2.5e+06,3e+06)","1",2.537315
"560",1,292253,2853254,100,1,0.2499,1,2561001,"[2.5e+06,3e+06)","1",2.561001
