"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"272",1,230721,1366331,100,0.782609,0.072,1,1135610,"[1e+06,1.5e+06)","1",1.13561
"273",1,1366331,2664292,100,0.604938,0.07,0.777778,1297961,"[1e+06,1.5e+06)","1",1.297961
"274",1,3177066,4576437,100,0.338624,0.064,0.761905,1399371,"[1e+06,1.5e+06)","1",1.399371
"275",1,10816186,11830113,100,0.00966184,-0.008,-1,1013927,"[1e+06,1.5e+06)","1",1.013927
"276",1,7390990,8672305,100,0.223602,-0.0576,-1,1281315,"[1e+06,1.5e+06)","1",1.281315
"277",1,11783994,13185505,100,0.00555042,-0.0048,-1,1401511,"[1e+06,1.5e+06)","1",1.401511
"278",1,11248386,12723812,100,1,0.0736,1,1475426,"[1e+06,1.5e+06)","1",1.475426
"279",1,5562546,6884238,100,0.164134,-0.0432,-1,1321692,"[1e+06,1.5e+06)","1",1.321692
"280",1,11434265,12723812,100,0.00756144,-0.0064,-1,1289547,"[1e+06,1.5e+06)","1",1.289547
"281",1,1088838,2122277,100,0.621212,0.0984,1,1033439,"[1e+06,1.5e+06)","1",1.033439
"282",1,1366331,2599502,100,0.604938,0.07,0.777778,1233171,"[1e+06,1.5e+06)","1",1.233171
"283",1,6884238,7895716,100,0.811429,0.1816,0.900794,1011478,"[1e+06,1.5e+06)","1",1.011478
"284",1,1437219,2806892,100,0.289371,-0.062,-0.756098,1369673,"[1e+06,1.5e+06)","1",1.369673
"285",1,18331536,19782870,100,0.0141557,-0.0112,-1,1451334,"[1e+06,1.5e+06)","1",1.451334
"286",1,19277750,20693002,100,0.102424,0.0292,0.593496,1415252,"[1e+06,1.5e+06)","1",1.415252
"287",1,22821370,23998814,100,0.00966184,0.008,1,1177444,"[1e+06,1.5e+06)","1",1.177444
"288",1,10816186,11852805,100,0.00966184,-0.008,-1,1036619,"[1e+06,1.5e+06)","1",1.036619
"289",1,6325487,7557304,100,0.81203,-0.1728,-1,1231817,"[1e+06,1.5e+06)","1",1.231817
"290",1,19358013,20430529,100,0.0589198,-0.0288,-1,1072516,"[1e+06,1.5e+06)","1",1.072516
"291",1,5611460,6758705,100,0.0070922,-0.006,-1,1147245,"[1e+06,1.5e+06)","1",1.147245
"292",1,3947150,5098158,100,0.00966184,-0.008,-1,1151008,"[1e+06,1.5e+06)","1",1.151008
"293",1,7390990,8788113,100,0.0338164,0.0224,1,1397123,"[1e+06,1.5e+06)","1",1.397123
"294",1,6910390,8403907,100,0.0248227,0.0168,1,1493517,"[1e+06,1.5e+06)","1",1.493517
"295",1,20415621,21562618,100,0.00555042,0.0048,1,1146997,"[1e+06,1.5e+06)","1",1.146997
"296",1,18924713,20125198,100,0.0140114,0.0108,1,1200485,"[1e+06,1.5e+06)","1",1.200485
"297",1,20934910,22265884,100,1,0.0564,1,1330974,"[1e+06,1.5e+06)","1",1.330974
"298",1,5562546,6731219,100,0.164134,0.0432,1,1168673,"[1e+06,1.5e+06)","1",1.168673
"299",1,13476418,14915446,100,0.621212,0.0984,1,1439028,"[1e+06,1.5e+06)","1",1.439028
"300",1,19782870,20902242,100,0.0103909,0.0084,1,1119372,"[1e+06,1.5e+06)","1",1.119372
"301",1,6910390,8788113,100,0.0338164,0.0224,1,1877723,"[1.5e+06,2e+06)","1",1.877723
"302",1,13135672,15124081,100,0.032882,0.0204,1,1988409,"[1.5e+06,2e+06)","1",1.988409
"303",1,4576437,6535540,100,0.0165631,-0.0128,-1,1959103,"[1.5e+06,2e+06)","1",1.959103
"304",1,9376852,11248386,100,0.00555042,-0.0048,-1,1871534,"[1.5e+06,2e+06)","1",1.871534
"305",1,3762366,5562546,100,0.0101674,-0.0092,-0.186992,1800180,"[1.5e+06,2e+06)","1",1.80018
"306",1,11520651,13135672,100,0.215686,-0.066,-1,1615021,"[1.5e+06,2e+06)","1",1.615021
"307",1,10616623,12593744,100,0.0401786,0.036,0.642857,1977121,"[1.5e+06,2e+06)","1",1.977121
"308",1,2122277,3762366,100,0.39435,0.0784,0.796748,1640089,"[1.5e+06,2e+06)","1",1.640089
"309",1,17473949,19277750,100,0.019088,-0.0144,-1,1803801,"[1.5e+06,2e+06)","1",1.803801
"310",1,3584750,5562546,100,0.00555042,-0.0048,-1,1977796,"[1.5e+06,2e+06)","1",1.977796
"311",1,5098158,6884238,100,0.223602,-0.0576,-1,1786080,"[1.5e+06,2e+06)","1",1.78608
"312",1,23169167,24699521,100,0.00953778,0.0078,1,1530354,"[1.5e+06,2e+06)","1",1.530354
"313",1,1366331,3215290,100,0.308642,-0.05,-0.555556,1848959,"[1.5e+06,2e+06)","1",1.848959
"314",1,20249057,22104407,100,0.00555042,-0.0048,-1,1855350,"[1.5e+06,2e+06)","1",1.85535
"315",1,22204777,23948588,100,0.00966184,-0.008,-1,1743811,"[1.5e+06,2e+06)","1",1.743811
"316",1,10085682,11783994,100,0.00407424,-0.0036,-1,1698312,"[1.5e+06,2e+06)","1",1.698312
"317",1,4334266,6325487,100,0.0564374,-0.032,-0.444444,1991221,"[1.5e+06,2e+06)","1",1.991221
"318",1,7515140,9057392,100,0.574468,0.054,1,1542252,"[1.5e+06,2e+06)","1",1.542252
"319",1,21629694,23169167,100,0.00335946,-0.003,-1,1539473,"[1.5e+06,2e+06)","1",1.539473
"320",1,3584750,5098158,100,0.00756144,-0.0064,-1,1513408,"[1.5e+06,2e+06)","1",1.513408
"321",1,9990407,11852805,100,0.117647,-0.048,-0.705882,1862398,"[1.5e+06,2e+06)","1",1.862398
"322",1,2599502,4255579,100,0.111111,0.03,0.333333,1656077,"[1.5e+06,2e+06)","1",1.656077
"323",1,22821370,24699521,100,0.0129935,0.0104,1,1878151,"[1.5e+06,2e+06)","1",1.878151
"324",1,6910390,8672305,100,0.223602,-0.0576,-1,1761915,"[1.5e+06,2e+06)","1",1.761915
"325",1,17938630,19506332,100,0.0795529,0.0484,1,1567702,"[1.5e+06,2e+06)","1",1.567702
"326",1,7226878,8753638,100,0.0248227,0.0168,1,1526760,"[1.5e+06,2e+06)","1",1.52676
"327",1,22204777,23886905,100,0.00654511,-0.0056,-1,1682128,"[1.5e+06,2e+06)","1",1.682128
"328",1,19358013,20902242,100,0.00407424,0.0036,1,1544229,"[1.5e+06,2e+06)","1",1.544229
"329",1,13029956,14889175,100,0.0140114,0.0108,1,1859219,"[1.5e+06,2e+06)","1",1.859219
"330",1,12723812,14525116,100,0.00966184,-0.008,-1,1801304,"[1.5e+06,2e+06)","1",1.801304
"331",1,8672305,10333629,100,0.00555042,-0.0048,-1,1661324,"[1.5e+06,2e+06)","1",1.661324
"332",1,8672305,10616623,100,0.223602,-0.0576,-1,1944318,"[1.5e+06,2e+06)","1",1.944318
"333",1,22577768,24411569,100,0.0107474,0.0088,1,1833801,"[1.5e+06,2e+06)","1",1.833801
"334",1,11736904,13284077,100,0.00870406,-0.0072,-1,1547173,"[1.5e+06,2e+06)","1",1.547173
"335",1,2806892,4576437,100,0.867725,-0.1312,-1,1769545,"[1.5e+06,2e+06)","1",1.769545
"336",1,11248386,13185505,100,0.00756144,-0.0064,-1,1937119,"[1.5e+06,2e+06)","1",1.937119
"337",1,8403907,10333629,100,0.00407424,-0.0036,-1,1929722,"[1.5e+06,2e+06)","1",1.929722
"338",1,19411114,20934910,100,0.0103909,0.0084,1,1523796,"[1.5e+06,2e+06)","1",1.523796
"339",1,7041087,8606230,100,0.0338164,0.0224,1,1565143,"[1.5e+06,2e+06)","1",1.565143
"340",1,20902242,22577768,100,0.00555042,0.0048,1,1675526,"[1.5e+06,2e+06)","1",1.675526
"341",1,6523324,8403907,100,0.0248227,-0.0168,-1,1880583,"[1.5e+06,2e+06)","1",1.880583
"342",1,19753365,21442208,100,0.028238,0.0202,0.223947,1688843,"[1.5e+06,2e+06)","1",1.688843
"343",1,5302012,7242754,100,0.00407424,-0.0036,-1,1940742,"[1.5e+06,2e+06)","1",1.940742
"344",1,10085682,11852805,100,0.0070922,-0.006,-1,1767123,"[1.5e+06,2e+06)","1",1.767123
"345",1,13029956,14792463,100,0.00870406,-0.0072,-1,1762507,"[1.5e+06,2e+06)","1",1.762507
"346",1,20125198,22104407,100,0.00407424,-0.0036,-1,1979209,"[1.5e+06,2e+06)","1",1.979209
"347",1,22526602,24411569,100,0.0127226,0.0101,0.126092,1884967,"[1.5e+06,2e+06)","1",1.884967
"348",1,8478646,10085682,100,0.00555042,-0.0048,-1,1607036,"[1.5e+06,2e+06)","1",1.607036
"349",1,20289952,22204777,100,1,0.0736,1,1914825,"[1.5e+06,2e+06)","1",1.914825
"350",1,22265884,23886905,100,0.0679914,-0.0158,-0.283154,1621021,"[1.5e+06,2e+06)","1",1.621021
"351",1,3947150,5562546,100,0.0386131,0.014,0.259259,1615396,"[1.5e+06,2e+06)","1",1.615396
"352",1,19098340,20934910,100,0.00555042,0.0048,1,1836570,"[1.5e+06,2e+06)","1",1.83657
"353",1,185597,2185217,100,0.00555042,-0.0048,-1,1999620,"[1.5e+06,2e+06)","1",1.99962
"354",1,18331536,20289952,100,0.00756144,-0.0064,-1,1958416,"[1.5e+06,2e+06)","1",1.958416
"355",1,14251760,15880422,100,0.574468,-0.054,-1,1628662,"[1.5e+06,2e+06)","1",1.628662
"356",1,6758705,8606230,100,0.00966184,-0.008,-1,1847525,"[1.5e+06,2e+06)","1",1.847525
"357",1,17239847,19127141,100,0.741602,-0.1148,-1,1887294,"[1.5e+06,2e+06)","1",1.887294
"358",1,18143022,20125198,100,0.226306,0.0468,1,1982176,"[1.5e+06,2e+06)","1",1.982176
"359",1,4255579,5988147,100,0.0070922,-0.006,-1,1732568,"[1.5e+06,2e+06)","1",1.732568
"360",1,9572635,11520651,100,0.0070922,-0.006,-1,1948016,"[1.5e+06,2e+06)","1",1.948016
"361",1,6819884,8403907,100,0.0224267,-0.0156,-1,1584023,"[1.5e+06,2e+06)","1",1.584023
"362",1,7226878,8941887,100,0.164134,-0.0432,-1,1715009,"[1.5e+06,2e+06)","1",1.715009
"363",1,17133022,19127141,100,0.0140114,0.0108,1,1994119,"[1.5e+06,2e+06)","1",1.994119
"364",1,22796241,24699521,100,0.0203762,0.0156,1,1903280,"[1.5e+06,2e+06)","1",1.90328
"365",1,4545117,6523324,100,0.269798,-0.0896,-0.691358,1978207,"[1.5e+06,2e+06)","1",1.978207
"366",1,5562546,7515140,100,0.416528,0.0364,0.64539,1952594,"[1.5e+06,2e+06)","1",1.952594
"367",1,15880422,17473949,100,0.00966184,0.008,1,1593527,"[1.5e+06,2e+06)","1",1.593527
"368",1,20089814,21629694,100,0.00335946,0.003,1,1539880,"[1.5e+06,2e+06)","1",1.53988
"369",1,4545117,6535540,100,0.019088,0.0144,1,1990423,"[1.5e+06,2e+06)","1",1.990423
"370",1,15124081,16842908,100,0.00407424,-0.0036,-1,1718827,"[1.5e+06,2e+06)","1",1.718827
"371",1,13185505,14889175,100,0.019088,0.0144,1,1703670,"[1.5e+06,2e+06)","1",1.70367
"372",1,11783994,13284077,100,0.00870406,-0.0072,-1,1500083,"[1.5e+06,2e+06)","1",1.500083
"373",1,18315695,20125198,100,0.00555042,-0.0048,-1,1809503,"[1.5e+06,2e+06)","1",1.809503
"374",1,7226878,9057392,100,0.285714,-0.072,-1,1830514,"[1.5e+06,2e+06)","1",1.830514
"375",1,9376852,11266242,100,0.102424,-0.0292,-0.593496,1889390,"[1.5e+06,2e+06)","1",1.88939
"376",1,20693002,22526602,100,0.259173,-0.0346,-0.6337,1833600,"[1.5e+06,2e+06)","1",1.8336
"377",1,17938630,19661522,100,0.572334,-0.1204,-0.85755,1722892,"[1.5e+06,2e+06)","1",1.722892
"378",1,19468744,21442208,100,0.18534,0.0558,0.65035,1973464,"[1.5e+06,2e+06)","1",1.973464
"379",1,22104407,24077905,100,0.516441,-0.0534,-1,1973498,"[1.5e+06,2e+06)","1",1.973498
"380",1,5098158,6819884,100,0.247492,0.0592,1,1721726,"[1.5e+06,2e+06)","1",1.721726
"381",1,21442208,23169167,100,0.00788907,0.0066,1,1726959,"[1.5e+06,2e+06)","1",1.726959
"382",1,18924713,20902242,100,0.102424,0.0292,0.593496,1977529,"[1.5e+06,2e+06)","1",1.977529
"383",1,22796241,24411569,100,0.0168539,0.0132,1,1615328,"[1.5e+06,2e+06)","1",1.615328
"384",1,4576437,6480969,100,0.0165631,-0.0128,-1,1904532,"[1.5e+06,2e+06)","1",1.904532
"385",1,5988147,7870694,100,0.00555042,-0.0048,-1,1882547,"[1.5e+06,2e+06)","1",1.882547
"386",1,17938630,19769366,100,0.572334,0.1204,0.85755,1830736,"[1.5e+06,2e+06)","1",1.830736
"387",1,7041087,8941887,100,0.164134,-0.0432,-1,1900800,"[1.5e+06,2e+06)","1",1.9008
"388",1,11783994,13442723,100,0.0142688,-0.0104,-0.206349,1658729,"[1.5e+06,2e+06)","1",1.658729
"389",1,7390990,8941887,100,0.164134,-0.0432,-1,1550897,"[1.5e+06,2e+06)","1",1.550897
"390",1,13284077,14889175,100,0.0299335,0.0216,1,1605098,"[1.5e+06,2e+06)","1",1.605098
"391",1,4576437,6325487,100,0.208711,-0.0752,-0.652778,1749050,"[1.5e+06,2e+06)","1",1.74905
"392",1,9572635,11248386,100,0.00555042,-0.0048,-1,1675751,"[1.5e+06,2e+06)","1",1.675751
"393",1,17473949,19055294,100,0.0245262,0.0176,1,1581345,"[1.5e+06,2e+06)","1",1.581345
"394",1,10233572,11830113,100,0.00966184,-0.008,-1,1596541,"[1.5e+06,2e+06)","1",1.596541
"395",1,19753365,21562618,100,0.0140114,0.0108,1,1809253,"[1.5e+06,2e+06)","1",1.809253
"396",1,18331536,20125198,100,0.00555042,-0.0048,-1,1793662,"[1.5e+06,2e+06)","1",1.793662
"397",1,11248386,13029956,100,0.00555042,-0.0048,-1,1781570,"[1.5e+06,2e+06)","1",1.78157
"398",1,19098340,20902242,100,0.00555042,0.0048,1,1803902,"[1.5e+06,2e+06)","1",1.803902
"399",1,8478646,9990407,100,0.184783,-0.0544,-1,1511761,"[1.5e+06,2e+06)","1",1.511761
"400",1,7851262,9684329,100,0.0305523,-0.0208,-1,1833067,"[1.5e+06,2e+06)","1",1.833067
"401",1,8788113,10816186,100,0.00756144,-0.0064,-1,2028073,"[2e+06,2.5e+06)","1",2.028073
"402",1,13185505,15188013,100,0.734043,0.0552,1,2002508,"[2e+06,2.5e+06)","1",2.002508
"403",1,17473949,19753365,100,0.019088,0.0144,1,2279416,"[2e+06,2.5e+06)","1",2.279416
"404",1,230721,2599502,100,0.782609,0.072,1,2368781,"[2e+06,2.5e+06)","1",2.368781
"405",1,6480969,8788113,100,0.00756144,-0.0064,-1,2307144,"[2e+06,2.5e+06)","1",2.307144
"406",1,22526602,24699521,100,0.0074372,0.0083,0.106003,2172919,"[2e+06,2.5e+06)","1",2.172919
"407",1,5302012,7557304,100,0.202128,0.0456,1,2255292,"[2e+06,2.5e+06)","1",2.255292
"408",1,5098158,7226878,100,0.223602,-0.0576,-1,2128720,"[2e+06,2.5e+06)","1",2.12872
"409",1,8941887,11266242,100,0.29078,-0.0492,-1,2324355,"[2e+06,2.5e+06)","1",2.324355
"410",1,6441791,8847677,100,0.0141557,-0.0112,-1,2405886,"[2e+06,2.5e+06)","1",2.405886
"411",1,10938313,13029956,100,0.0070922,-0.006,-1,2091643,"[2e+06,2.5e+06)","1",2.091643
"412",1,20693002,23169167,100,0.00407424,-0.0036,-1,2476165,"[2e+06,2.5e+06)","1",2.476165
"413",1,22265884,24501184,100,0.00555042,0.0048,1,2235300,"[2e+06,2.5e+06)","1",2.2353
"414",1,20430529,22526602,100,0.0263298,0.0232,0.537037,2096073,"[2e+06,2.5e+06)","1",2.096073
"415",1,101016,2122277,100,0.0946046,-0.0384,-0.390244,2021261,"[2e+06,2.5e+06)","1",2.021261
"416",1,7870694,10333629,100,0.00555042,-0.0048,-1,2462935,"[2e+06,2.5e+06)","1",2.462935
"417",1,19753365,22104407,100,0.0140114,0.0108,1,2351042,"[2e+06,2.5e+06)","1",2.351042
"418",1,3215290,5562546,100,0.0386131,-0.014,-0.259259,2347256,"[2e+06,2.5e+06)","1",2.347256
"419",1,20430529,22821370,100,0.0253972,0.0216,0.519231,2390841,"[2e+06,2.5e+06)","1",2.390841
"420",1,4334266,6460419,100,0.0564374,-0.032,-0.444444,2126153,"[2e+06,2.5e+06)","1",2.126153
"421",1,2122277,4424733,100,0.00870406,0.0072,1,2302456,"[2e+06,2.5e+06)","1",2.302456
"422",1,9376852,11852805,100,0.227738,0.034,0.62963,2475953,"[2e+06,2.5e+06)","1",2.475953
"423",1,1088838,3215290,100,0.506173,0.082,1,2126452,"[2e+06,2.5e+06)","1",2.126452
"424",1,19411114,21562618,100,0.0103909,-0.0084,-1,2151504,"[2e+06,2.5e+06)","1",2.151504
"425",1,16842908,18924713,100,0.0140114,0.0108,1,2081805,"[2e+06,2.5e+06)","1",2.081805
"426",1,4576437,6884238,100,0.208711,-0.0752,-0.652778,2307801,"[2e+06,2.5e+06)","1",2.307801
"427",1,12723812,15124081,100,0.00555042,-0.0048,-1,2400269,"[2e+06,2.5e+06)","1",2.400269
"428",1,2664292,5098158,100,0.00966184,-0.008,-1,2433866,"[2e+06,2.5e+06)","1",2.433866
"429",1,5098158,7557304,100,0.275362,0.0608,1,2459146,"[2e+06,2.5e+06)","1",2.459146
"430",1,7557304,9684329,100,0.02746,-0.0192,-1,2127025,"[2e+06,2.5e+06)","1",2.127025
"431",1,17239847,19468744,100,0.577167,-0.1092,-1,2228897,"[2e+06,2.5e+06)","1",2.228897
"432",1,15124081,17239847,100,0.0103909,-0.0084,-1,2115766,"[2e+06,2.5e+06)","1",2.115766
"433",1,11852805,13983259,100,0.0123457,-0.01,-1,2130454,"[2e+06,2.5e+06)","1",2.130454
"434",1,17473949,19661522,100,0.019088,-0.0144,-1,2187573,"[2e+06,2.5e+06)","1",2.187573
"435",1,18315695,20693002,100,0.00555042,-0.0048,-1,2377307,"[2e+06,2.5e+06)","1",2.377307
"436",1,6819884,8847677,100,0.247492,0.0592,1,2027793,"[2e+06,2.5e+06)","1",2.027793
"437",1,19358013,21629694,100,0.00335946,-0.003,-1,2271681,"[2e+06,2.5e+06)","1",2.271681
"438",1,17938630,20125198,100,0.0180033,0.0132,1,2186568,"[2e+06,2.5e+06)","1",2.186568
"439",1,11830113,13983259,100,0.0123457,-0.01,-1,2153146,"[2e+06,2.5e+06)","1",2.153146
"440",1,8788113,11084996,100,0.00555042,-0.0048,-1,2296883,"[2e+06,2.5e+06)","1",2.296883
"441",1,185597,2311040,100,0.00555042,-0.0048,-1,2125443,"[2e+06,2.5e+06)","1",2.125443
"442",1,6535540,8753638,100,0.00555042,-0.0048,-1,2218098,"[2e+06,2.5e+06)","1",2.218098
"443",1,1560076,3966578,100,0.0151515,-0.012,-1,2406502,"[2e+06,2.5e+06)","1",2.406502
"444",1,21562618,23886905,100,0.00480439,-0.0042,-1,2324287,"[2e+06,2.5e+06)","1",2.324287
"445",1,19782870,22104407,100,0.0103909,-0.0084,-1,2321537,"[2e+06,2.5e+06)","1",2.321537
"446",1,1474533,3966578,100,0.0123457,0.01,0.111111,2492045,"[2e+06,2.5e+06)","1",2.492045
"447",1,4424733,6910390,100,0.0248227,0.0168,1,2485657,"[2e+06,2.5e+06)","1",2.485657
"448",1,7851262,10233572,100,0.0305523,-0.0208,-1,2382310,"[2e+06,2.5e+06)","1",2.38231
"449",1,18560260,20902242,100,0.00870406,0.0072,1,2341982,"[2e+06,2.5e+06)","1",2.341982
"450",1,9057392,11434265,100,0.00966184,-0.008,-1,2376873,"[2e+06,2.5e+06)","1",2.376873
"451",1,2806892,5302012,100,0.0140114,0.0108,1,2495120,"[2e+06,2.5e+06)","1",2.49512
"452",1,8941887,11434265,100,0.00555042,-0.0048,-1,2492378,"[2e+06,2.5e+06)","1",2.492378
"453",1,3966578,6325487,100,0.0564374,-0.032,-0.444444,2358909,"[2e+06,2.5e+06)","1",2.358909
"454",1,6523324,8788113,100,0.0338164,-0.0224,-1,2264789,"[2e+06,2.5e+06)","1",2.264789
"455",1,20430529,22577768,100,0.0942029,0.0416,1,2147239,"[2e+06,2.5e+06)","1",2.147239
"456",1,3215290,5611460,100,0.0386131,-0.014,-0.259259,2396170,"[2e+06,2.5e+06)","1",2.39617
"457",1,4255579,6535540,100,0.00966184,-0.008,-1,2279961,"[2e+06,2.5e+06)","1",2.279961
"458",1,19098340,21562618,100,0.00555042,-0.0048,-1,2464278,"[2e+06,2.5e+06)","1",2.464278
"459",1,3584750,5611460,100,0.00555042,-0.0048,-1,2026710,"[2e+06,2.5e+06)","1",2.02671
"460",1,15880422,18224845,100,0.111111,0.04,0.5,2344423,"[2e+06,2.5e+06)","1",2.344423
"461",1,22265884,24411569,100,0.0325198,0.0134,0.250936,2145685,"[2e+06,2.5e+06)","1",2.145685
"462",1,784258,2806892,100,0.144036,0.0604,0.430199,2022634,"[2e+06,2.5e+06)","1",2.022634
"463",1,6325487,8403907,100,0.0248227,0.0168,1,2078420,"[2e+06,2.5e+06)","1",2.07842
"464",1,2185217,4545117,100,0.396135,-0.0656,-1,2359900,"[2e+06,2.5e+06)","1",2.3599
"465",1,17985200,20125198,100,0.00407424,-0.0036,-1,2139998,"[2e+06,2.5e+06)","1",2.139998
"466",1,1727202,3966578,100,0.00966184,-0.008,-1,2239376,"[2e+06,2.5e+06)","1",2.239376
"467",1,22577768,24699521,100,0.0129935,0.0104,1,2121753,"[2e+06,2.5e+06)","1",2.121753
"468",1,14889175,17133022,100,0.0140114,0.0108,1,2243847,"[2e+06,2.5e+06)","1",2.243847
"469",1,6325487,8672305,100,0.223602,-0.0576,-1,2346818,"[2e+06,2.5e+06)","1",2.346818
"470",1,17239847,19506332,100,0.0459153,-0.0308,-1,2266485,"[2e+06,2.5e+06)","1",2.266485
"471",1,19468744,21562618,100,0.0180033,0.0132,1,2093874,"[2e+06,2.5e+06)","1",2.093874
"472",1,18224845,20693002,100,0.0070922,-0.008,-0.166667,2468157,"[2e+06,2.5e+06)","1",2.468157
"473",1,2599502,5098158,100,0.00966184,-0.008,-1,2498656,"[2e+06,2.5e+06)","1",2.498656
"474",1,2185217,4424733,100,0.00555042,-0.0048,-1,2239516,"[2e+06,2.5e+06)","1",2.239516
"475",1,2122277,4156406,100,0.0118577,0.0096,1,2034129,"[2e+06,2.5e+06)","1",2.034129
"476",1,8847677,11266242,100,0.19141,-0.0456,-0.695122,2418565,"[2e+06,2.5e+06)","1",2.418565
"477",1,18143022,20289952,100,0.0245262,-0.0176,-1,2146930,"[2e+06,2.5e+06)","1",2.14693
"478",1,5562546,7895716,100,0.164134,-0.0432,-1,2333170,"[2e+06,2.5e+06)","1",2.33317
"479",1,22104407,24298921,100,0.734043,0.0552,1,2194514,"[2e+06,2.5e+06)","1",2.194514
"480",1,20902242,23169167,100,0.00407424,0.0036,1,2266925,"[2e+06,2.5e+06)","1",2.266925
"481",1,8478646,10938313,100,0.00966184,-0.008,-1,2459667,"[2e+06,2.5e+06)","1",2.459667
"482",1,21562618,23998814,100,0.0070922,0.006,1,2436196,"[2e+06,2.5e+06)","1",2.436196
"483",1,18224845,20266734,100,0.0159574,0.012,1,2041889,"[2e+06,2.5e+06)","1",2.041889
"484",1,7870694,10085682,100,0.00555042,-0.0048,-1,2214988,"[2e+06,2.5e+06)","1",2.214988
"485",1,5611460,7870694,100,0.00555042,-0.0048,-1,2259234,"[2e+06,2.5e+06)","1",2.259234
"486",1,4334266,6819884,100,0.0667591,0.034,0.459459,2485618,"[2e+06,2.5e+06)","1",2.485618
"487",1,7242754,9684329,100,0.00555042,-0.0048,-1,2441575,"[2e+06,2.5e+06)","1",2.441575
"488",1,8672305,10816186,100,0.00756144,-0.0064,-1,2143881,"[2e+06,2.5e+06)","1",2.143881
"489",1,18924713,20934910,100,0.102424,0.0292,0.593496,2010197,"[2e+06,2.5e+06)","1",2.010197
"490",1,17473949,19782870,100,0.0141557,-0.0112,-1,2308921,"[2e+06,2.5e+06)","1",2.308921
"491",1,6441791,8606230,100,0.0141557,-0.0112,-1,2164439,"[2e+06,2.5e+06)","1",2.164439
"492",1,12384481,14525116,100,0.574468,0.054,1,2140635,"[2e+06,2.5e+06)","1",2.140635
"493",1,22104407,24264018,100,1,0.0564,1,2159611,"[2e+06,2.5e+06)","1",2.159611
"494",1,4424733,6480969,100,0.00555042,-0.0048,-1,2056236,"[2e+06,2.5e+06)","1",2.056236
"495",1,11084996,13185505,100,0.00555042,-0.0048,-1,2100509,"[2e+06,2.5e+06)","1",2.100509
"496",1,555653,2806892,100,0.0499631,0.0428,0.516908,2251239,"[2e+06,2.5e+06)","1",2.251239
"497",1,20415621,22577768,100,0.00756144,0.0064,1,2162147,"[2e+06,2.5e+06)","1",2.162147
"498",1,20415621,22796241,100,0.0118577,0.0096,1,2380620,"[2e+06,2.5e+06)","1",2.38062
"499",1,11520651,13983259,100,0.0123457,-0.01,-1,2462608,"[2e+06,2.5e+06)","1",2.462608
"500",1,11434265,13442723,100,0.074793,-0.0272,-0.404762,2008458,"[2e+06,2.5e+06)","1",2.008458
"501",1,4334266,6910390,100,0.0564374,-0.032,-0.444444,2576124,"[2.5e+06,3e+06)","1",2.576124
"502",1,19055294,21629694,100,0.103178,-0.029,-0.74359,2574400,"[2.5e+06,3e+06)","1",2.5744
"503",1,101016,2806892,100,0.00265127,-0.0076,-0.0514905,2705876,"[2.5e+06,3e+06)","1",2.705876
"504",1,10410373,13029956,100,0.00407424,-0.0036,-1,2619583,"[2.5e+06,3e+06)","1",2.619583
"505",1,15390832,17938630,100,0.385111,-0.0892,-0.81685,2547798,"[2.5e+06,3e+06)","1",2.547798
"506",1,10085682,13029956,100,0.00407424,-0.0036,-1,2944274,"[2.5e+06,3e+06)","1",2.944274
"507",1,2599502,5302012,100,0.0070922,-0.006,-1,2702510,"[2.5e+06,3e+06)","1",2.70251
"508",1,3584750,6480969,100,0.00756144,-0.0064,-1,2896219,"[2.5e+06,3e+06)","1",2.896219
"509",1,21442208,23998814,100,0.00919305,0.009,0.101124,2556606,"[2.5e+06,3e+06)","1",2.556606
"510",1,13029956,15880422,100,0.0070922,0.006,1,2850466,"[2.5e+06,3e+06)","1",2.850466
"511",1,13983259,16931254,100,0.0070922,-0.006,-1,2947995,"[2.5e+06,3e+06)","1",2.947995
"512",1,12593744,15124081,100,0.0070922,0.008,0.166667,2530337,"[2.5e+06,3e+06)","1",2.530337
"513",1,3947150,6731219,100,0.0564374,0.032,0.444444,2784069,"[2.5e+06,3e+06)","1",2.784069
"514",1,3429414,5988147,100,0.0070922,-0.006,-1,2558733,"[2.5e+06,3e+06)","1",2.558733
"515",1,6325487,9057392,100,0.285714,-0.072,-1,2731905,"[2.5e+06,3e+06)","1",2.731905
"516",1,4424733,7226878,100,0.0248227,0.0168,1,2802145,"[2.5e+06,3e+06)","1",2.802145
"517",1,8403907,10938313,100,0.0070922,-0.006,-1,2534406,"[2.5e+06,3e+06)","1",2.534406
"518",1,8847677,11830113,100,0.408213,0.052,0.722222,2982436,"[2.5e+06,3e+06)","1",2.982436
"519",1,7870694,10616623,100,0.0338164,0.0224,1,2745929,"[2.5e+06,3e+06)","1",2.745929
"520",1,7242754,10085682,100,0.00407424,-0.0036,-1,2842928,"[2.5e+06,3e+06)","1",2.842928
"521",1,7557304,10333629,100,0.202128,0.0456,1,2776325,"[2.5e+06,3e+06)","1",2.776325
