"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"261",1,18947053,20424584,100,0.0496294,0.023,0.69697,1477531,"[1e+06,1.5e+06)","1",1.477531
"262",1,6372331,7407701,100,0.00592495,0.009,0.183673,1035370,"[1e+06,1.5e+06)","1",1.03537
"263",1,7552684,8827750,100,0.0352524,-0.0208,-0.509804,1275066,"[1e+06,1.5e+06)","1",1.275066
"264",1,20127468,21422932,100,0.000182448,-0.002,-0.047619,1295464,"[1e+06,1.5e+06)","1",1.295464
"265",1,7186951,8435034,100,4.51957e-05,8e-04,0.0384615,1248083,"[1e+06,1.5e+06)","1",1.248083
"266",1,17726768,18851481,100,0.0150816,0.0105,0.259259,1124713,"[1e+06,1.5e+06)","1",1.124713
"267",1,9015632,10057092,100,0.00277008,-0.0025,-1,1041460,"[1e+06,1.5e+06)","1",1.04146
"268",1,15506335,16841854,100,0.0146738,0.0132,0.24812,1335519,"[1e+06,1.5e+06)","1",1.335519
"269",1,6502005,7750274,100,0.0763312,0.0495,0.831933,1248269,"[1e+06,1.5e+06)","1",1.248269
"270",1,13617492,14861319,100,0.00027286,0.0036,0.0207373,1243827,"[1e+06,1.5e+06)","1",1.243827
"271",1,18729148,20097011,100,0.00788907,-0.0066,-1,1367863,"[1e+06,1.5e+06)","1",1.367863
"272",1,5944027,7279461,100,0.051777,0.052,0.270833,1335434,"[1e+06,1.5e+06)","1",1.335434
"273",1,11033569,12252314,100,0.0245648,0.0155,0.43662,1218745,"[1e+06,1.5e+06)","1",1.218745
"274",1,11789373,12974946,100,0.00457666,-0.004,-1,1185573,"[1e+06,1.5e+06)","1",1.185573
"275",1,10734519,12063225,100,0.0134865,-0.0108,-1,1328706,"[1e+06,1.5e+06)","1",1.328706
"276",1,10594791,11893554,100,0.000104056,0.0014,0.017199,1298763,"[1e+06,1.5e+06)","1",1.298763
"277",1,16361471,17755363,100,0.0350877,0.02,0.666667,1393892,"[1e+06,1.5e+06)","1",1.393892
"278",1,1457520,2480582,100,0.00920251,0.0128,0.390244,1023062,"[1e+06,1.5e+06)","1",1.023062
"279",1,3157650,4322861,100,0.0168163,0.0152,0.603175,1165211,"[1e+06,1.5e+06)","1",1.165211
"280",1,2215127,3357699,100,0.00412284,-0.0076,-0.275362,1142572,"[1e+06,1.5e+06)","1",1.142572
"281",1,21237288,22459218,100,0.00370328,-0.0102,-0.145299,1221930,"[1e+06,1.5e+06)","1",1.22193
"282",1,2229366,3402597,100,0.0201568,0.0144,1,1173231,"[1e+06,1.5e+06)","1",1.173231
"283",1,8692350,9982479,100,0.0687071,0.0216,0.418605,1290129,"[1e+06,1.5e+06)","1",1.290129
"284",1,6968278,8103531,100,0.0120626,0.0164,0.129747,1135253,"[1e+06,1.5e+06)","1",1.135253
"285",1,4951996,6303373,100,0.0131579,-0.01,-1,1351377,"[1e+06,1.5e+06)","1",1.351377
"286",1,5206394,6651778,100,0.0331766,0.0404,0.287749,1445384,"[1e+06,1.5e+06)","1",1.445384
"287",1,17978524,19224898,100,0.0198157,0.0116,0.224806,1246374,"[1e+06,1.5e+06)","1",1.246374
"288",1,7186951,8410421,100,3.34783e-06,4e-04,0.002849,1223470,"[1e+06,1.5e+06)","1",1.22347
"289",1,2315744,3502855,100,0.00584795,-0.005,-1,1187111,"[1e+06,1.5e+06)","1",1.187111
"290",1,7643962,9015632,100,0.0225564,-0.015,-1,1371670,"[1e+06,1.5e+06)","1",1.37167
"291",1,19317352,20594597,100,0.00412284,0.0076,0.275362,1277245,"[1e+06,1.5e+06)","1",1.277245
"292",1,1249502,2447525,100,0.00983487,-0.018,-0.310345,1198023,"[1e+06,1.5e+06)","1",1.198023
"293",1,9612728,10745019,100,0.0172586,0.011,0.268293,1132291,"[1e+06,1.5e+06)","1",1.132291
"294",1,1331922,2457622,100,0.00332226,0.008,0.285714,1125700,"[1e+06,1.5e+06)","1",1.1257
"295",1,21608762,22839352,100,0.0498018,0.0512,0.390244,1230590,"[1e+06,1.5e+06)","1",1.23059
"296",1,9755858,10924710,100,0.011544,-0.016,-0.444444,1168852,"[1e+06,1.5e+06)","1",1.168852
"297",1,22143585,23356629,100,0.00873828,0.0178,0.151104,1213044,"[1e+06,1.5e+06)","1",1.213044
"298",1,23880754,24961023,100,0.000393006,-0.0019,-0.159664,1080269,"[1e+06,1.5e+06)","1",1.080269
"299",1,9669088,10896735,100,0.00362319,0.012,0.130435,1227647,"[1e+06,1.5e+06)","1",1.227647
"300",1,2064870,3479375,100,0.00402295,-0.0065,-0.393939,1414505,"[1e+06,1.5e+06)","1",1.414505
"301",1,4085720,5931788,100,0.00204535,-0.0047,-0.319728,1846068,"[1.5e+06,2e+06)","1",1.846068
"302",1,16602253,18107136,100,0.00458092,0.0046,0.0842491,1504883,"[1.5e+06,2e+06)","1",1.504883
"303",1,1284805,3145131,100,0.0169674,-0.0126,-1,1860326,"[1.5e+06,2e+06)","1",1.860326
"304",1,22308724,23850635,100,1.26421e-05,-4e-04,-0.0196078,1541911,"[1.5e+06,2e+06)","1",1.541911
"305",1,15941604,17845342,100,0.00212147,0.0072,0.125874,1903738,"[1.5e+06,2e+06)","1",1.903738
"306",1,16203818,17726768,100,0.0245847,0.0307,0.304866,1522950,"[1.5e+06,2e+06)","1",1.52295
"307",1,2274260,4178992,100,0.00717703,-0.006,-1,1904732,"[1.5e+06,2e+06)","1",1.904732
"308",1,5283956,6946765,100,0.0705931,0.026,0.722222,1662809,"[1.5e+06,2e+06)","1",1.662809
"309",1,12777335,14282231,100,0.0168956,-0.0176,-0.468085,1504896,"[1.5e+06,2e+06)","1",1.504896
"310",1,4495250,6189574,100,2.21336e-06,-3e-04,-0.00332226,1694324,"[1.5e+06,2e+06)","1",1.694324
"311",1,31113,1637500,100,0.00584795,-0.005,-1,1606387,"[1.5e+06,2e+06)","1",1.606387
"312",1,16753151,18452558,100,0.00480541,-0.0108,-0.107143,1699407,"[1.5e+06,2e+06)","1",1.699407
"313",1,10416165,12378667,100,0.000685546,-0.0026,-0.206349,1962502,"[1.5e+06,2e+06)","1",1.962502
"314",1,20127468,21694128,100,0.0357599,-0.028,-0.482759,1566660,"[1.5e+06,2e+06)","1",1.56666
"315",1,12833774,14762310,100,7.40001e-05,-8e-04,-0.0740741,1928536,"[1.5e+06,2e+06)","1",1.928536
"316",1,10086774,12020921,100,0.0131579,-0.01,-1,1934147,"[1.5e+06,2e+06)","1",1.934147
"317",1,1146046,2767483,100,0.0284337,0.0272,0.404762,1621437,"[1.5e+06,2e+06)","1",1.621437
"318",1,12378667,14319871,100,0.00740285,-0.0102,-0.145299,1941204,"[1.5e+06,2e+06)","1",1.941204
"319",1,12923823,14692312,100,3.41986e-05,5e-04,0.0123457,1768489,"[1.5e+06,2e+06)","1",1.768489
"320",1,4261782,5886835,100,0.00371006,-0.0145,-0.0881459,1625053,"[1.5e+06,2e+06)","1",1.625053
"321",1,31113,1679227,100,0.00352734,-0.008,-0.285714,1648114,"[1.5e+06,2e+06)","1",1.648114
"322",1,10607485,12416185,100,0.0130736,-0.0102,-1,1808700,"[1.5e+06,2e+06)","1",1.8087
"323",1,7567677,9240385,100,0.0151514,0.0157,0.439776,1672708,"[1.5e+06,2e+06)","1",1.672708
"324",1,15128027,16841854,100,0.000974659,-0.004,-0.166667,1713827,"[1.5e+06,2e+06)","1",1.713827
"325",1,4282568,5994440,100,0.0503878,-0.0201,-0.250936,1711872,"[1.5e+06,2e+06)","1",1.711872
"326",1,7186951,8993380,100,0.00536164,-0.007,-0.189189,1806429,"[1.5e+06,2e+06)","1",1.806429
"327",1,14678300,16414645,100,0.0350877,0.032,0.210526,1736345,"[1.5e+06,2e+06)","1",1.736345
"328",1,2742713,4651507,100,0.00555042,-0.0048,-1,1908794,"[1.5e+06,2e+06)","1",1.908794
"329",1,11830580,13801004,100,0.00412284,0.0076,0.275362,1970424,"[1.5e+06,2e+06)","1",1.970424
"330",1,17991261,19501898,100,0.0102975,0.006,0.130435,1510637,"[1.5e+06,2e+06)","1",1.510637
"331",1,14361810,15903186,100,0.061757,0.0155,0.340659,1541376,"[1.5e+06,2e+06)","1",1.541376
"332",1,13533025,15408415,100,0.00173611,-0.006,-0.166667,1875390,"[1.5e+06,2e+06)","1",1.87539
"333",1,5931788,7643962,100,0.00592495,0.009,0.183673,1712174,"[1.5e+06,2e+06)","1",1.712174
"334",1,7448808,9076249,100,0.00597713,0.0092,0.155405,1627441,"[1.5e+06,2e+06)","1",1.627441
"335",1,21555777,23163944,100,0.00194269,-0.008,-0.137931,1608167,"[1.5e+06,2e+06)","1",1.608167
"336",1,5031326,6685315,100,0.0462216,0.0252,1,1653989,"[1.5e+06,2e+06)","1",1.653989
"337",1,16677617,18421835,100,0.0495446,-0.0239,-0.443414,1744218,"[1.5e+06,2e+06)","1",1.744218
"338",1,12592764,14187374,100,0.00520532,-0.0045,-1,1594610,"[1.5e+06,2e+06)","1",1.59461
"339",1,22284076,23823273,100,0.00804529,-0.0172,-0.255952,1539197,"[1.5e+06,2e+06)","1",1.539197
"340",1,16097617,17936614,100,0,0,0,1838997,"[1.5e+06,2e+06)","1",1.838997
"341",1,17811889,19560206,100,3.49516e-05,0.001,0.0196078,1748317,"[1.5e+06,2e+06)","1",1.748317
"342",1,9629831,11336394,100,5.10332e-06,2e-04,0.00332226,1706563,"[1.5e+06,2e+06)","1",1.706563
"343",1,13825672,15636020,100,0.00246812,0.0096,0.0641711,1810348,"[1.5e+06,2e+06)","1",1.810348
"344",1,399879,2187726,100,0.0411793,0.026,0.342105,1787847,"[1.5e+06,2e+06)","1",1.787847
"345",1,2457622,4261782,100,0.0161002,0.021,0.230769,1804160,"[1.5e+06,2e+06)","1",1.80416
"346",1,4748257,6599197,100,0.00744417,-0.0063,-1,1850940,"[1.5e+06,2e+06)","1",1.85094
"347",1,13375745,15329570,100,0.0200778,0.0179,0.165894,1953825,"[1.5e+06,2e+06)","1",1.953825
"348",1,12426851,14015970,100,0.00217865,-0.005,-0.333333,1589119,"[1.5e+06,2e+06)","1",1.589119
"349",1,15849966,17661118,100,0.00492611,0.015,0.103448,1811152,"[1.5e+06,2e+06)","1",1.811152
"350",1,5740193,7387451,100,2.48673e-05,-8e-04,-0.0196078,1647258,"[1.5e+06,2e+06)","1",1.647258
"351",1,16361471,18040417,100,0.00426837,-0.016,-0.0816327,1678946,"[1.5e+06,2e+06)","1",1.678946
"352",1,10499712,12416185,100,0.0154165,-0.0119,-1,1916473,"[1.5e+06,2e+06)","1",1.916473
"353",1,11801795,13336329,100,0,0,0,1534534,"[1.5e+06,2e+06)","1",1.534534
"354",1,3157650,5107795,100,0.0128766,0.0064,0.113475,1950145,"[1.5e+06,2e+06)","1",1.950145
"355",1,23037908,24794695,100,0.0198428,0.0169,0.360341,1756787,"[1.5e+06,2e+06)","1",1.756787
"356",1,11686308,13375745,100,0.0339243,0.0135,0.310345,1689437,"[1.5e+06,2e+06)","1",1.689437
"357",1,19536475,21095644,100,0.00284009,0.0066,0.24812,1559169,"[1.5e+06,2e+06)","1",1.559169
"358",1,16539821,18220894,100,0.00458092,0.0046,0.0842491,1681073,"[1.5e+06,2e+06)","1",1.681073
"359",1,7905989,9489237,100,0.00978651,0.0092,0.116162,1583248,"[1.5e+06,2e+06)","1",1.583248
"360",1,22765928,24633368,100,0.000406614,-0.0024,-0.107143,1867440,"[1.5e+06,2e+06)","1",1.86744
"361",1,922006,2601146,100,0.0074372,0.0083,0.106003,1679140,"[1.5e+06,2e+06)","1",1.67914
"362",1,14067327,15741137,100,0.000420875,0.002,0.166667,1673810,"[1.5e+06,2e+06)","1",1.67381
"363",1,16414645,18220894,100,0.00472335,0.0084,0.122807,1806249,"[1.5e+06,2e+06)","1",1.806249
"364",1,21044691,23027111,100,0.0113595,-0.0115,-0.534884,1982420,"[1.5e+06,2e+06)","1",1.98242
"365",1,2346673,3978235,100,0.00318979,0.0072,0.0740741,1631562,"[1.5e+06,2e+06)","1",1.631562
"366",1,1457520,3446487,100,0.00404061,-0.0044,-0.068323,1988967,"[1.5e+06,2e+06)","1",1.988967
"367",1,2646024,4583662,100,4.99251e-07,-1e-04,-0.000999001,1937638,"[1.5e+06,2e+06)","1",1.937638
"368",1,19490858,21362556,100,0.000900597,0.0032,0.0740741,1871698,"[1.5e+06,2e+06)","1",1.871698
"369",1,12650087,14635584,100,0.000603865,0.002,0.0277778,1985497,"[1.5e+06,2e+06)","1",1.985497
"370",1,10924710,12683467,100,0.000805396,-0.0032,-0.0310078,1758757,"[1.5e+06,2e+06)","1",1.758757
"371",1,18636812,20285721,100,0.0160658,-0.0268,-0.195906,1648909,"[1.5e+06,2e+06)","1",1.648909
"372",1,7580800,9119344,100,0.105349,0.0237,0.372057,1538544,"[1.5e+06,2e+06)","1",1.538544
"373",1,16776014,18313007,100,0.010101,0.015,0.272727,1536993,"[1.5e+06,2e+06)","1",1.536993
"374",1,8018321,9669088,100,0.00252525,0.01,0.111111,1650767,"[1.5e+06,2e+06)","1",1.650767
"375",1,17611986,19224898,100,0.000232105,-0.0026,-0.031477,1612912,"[1.5e+06,2e+06)","1",1.612912
"376",1,9459341,11298673,100,0.00236407,-0.005,-0.333333,1839332,"[1.5e+06,2e+06)","1",1.839332
"377",1,3005713,4748257,100,0.00396152,-0.0035,-1,1742544,"[1.5e+06,2e+06)","1",1.742544
"378",1,16687744,18598393,100,0.0362965,0.0243,0.708455,1910649,"[1.5e+06,2e+06)","1",1.910649
"379",1,10734519,12449305,100,0.0102639,-0.0084,-1,1714786,"[1.5e+06,2e+06)","1",1.714786
"380",1,10318935,11893554,100,0.00288996,-0.0056,-0.358974,1574619,"[1.5e+06,2e+06)","1",1.574619
"381",1,18092896,19875945,100,0.0247678,-0.016,-1,1783049,"[1.5e+06,2e+06)","1",1.783049
"382",1,9423749,11389977,100,3.41986e-05,5e-04,0.0123457,1966228,"[1.5e+06,2e+06)","1",1.966228
"383",1,17031962,18902792,100,0.00960237,0.0111,0.217221,1870830,"[1.5e+06,2e+06)","1",1.87083
"384",1,2807736,4566239,100,0.0669424,0.0409,0.312452,1758503,"[1.5e+06,2e+06)","1",1.758503
"385",1,12896294,14533305,100,0.0106545,-0.0168,-0.143836,1637011,"[1.5e+06,2e+06)","1",1.637011
"386",1,15506335,17243370,100,0.00480439,-0.0042,-1,1737035,"[1.5e+06,2e+06)","1",1.737035
"387",1,4072116,5614587,100,0.0405312,-0.0333,-0.624765,1542471,"[1.5e+06,2e+06)","1",1.542471
"388",1,21095644,23015065,100,0.00566539,-0.0049,-1,1919421,"[1.5e+06,2e+06)","1",1.919421
"389",1,10021427,11916334,100,0.0505383,0.0312,0.342105,1894907,"[1.5e+06,2e+06)","1",1.894907
"390",1,388535,2076506,100,0.0715024,0.0219,0.267399,1687971,"[1.5e+06,2e+06)","1",1.687971
"391",1,7448808,9445942,100,0.00288996,-0.0056,-0.358974,1997134,"[1.5e+06,2e+06)","1",1.997134
"392",1,5301463,6839489,100,0.0638298,-0.03,-1,1538026,"[1.5e+06,2e+06)","1",1.538026
"393",1,21261673,23214614,100,0.00384845,0.0062,0.134199,1952941,"[1.5e+06,2e+06)","1",1.952941
"394",1,17793650,19606277,100,0.00554022,-0.0136,-0.184783,1812627,"[1.5e+06,2e+06)","1",1.812627
"395",1,17715623,19359467,100,2.50877e-06,-3e-04,-0.00426743,1643844,"[1.5e+06,2e+06)","1",1.643844
"396",1,9915706,11686308,100,0.00717703,-0.006,-1,1770602,"[1.5e+06,2e+06)","1",1.770602
"397",1,11350967,13081163,100,0.0123035,0.012,0.545455,1730196,"[1.5e+06,2e+06)","1",1.730196
"398",1,2064870,3956340,100,0.00985859,0.0162,0.350649,1891470,"[1.5e+06,2e+06)","1",1.89147
"399",1,16602253,18220894,100,0.000538195,0.0019,0.023199,1618641,"[1.5e+06,2e+06)","1",1.618641
"400",1,8423146,10318935,100,0.0679914,-0.0158,-0.283154,1895789,"[1.5e+06,2e+06)","1",1.895789
"401",1,22727162,24794695,100,0.025923,-0.0165,-1,2067533,"[2e+06,2.5e+06)","1",2.067533
"402",1,5628706,8018321,100,0.00445234,0.0095,0.191919,2389615,"[2e+06,2.5e+06)","1",2.389615
"403",1,8843723,11063682,100,0.00906809,0.0111,0.156118,2219959,"[2e+06,2.5e+06)","1",2.219959
"404",1,12650087,14861319,100,0.000220459,0.002,0.0277778,2211232,"[2e+06,2.5e+06)","1",2.211232
"405",1,15434137,17845342,100,0.00891071,0.0112,0.358974,2411205,"[2e+06,2.5e+06)","1",2.411205
"406",1,16628697,18814034,100,0.00919305,0.015,0.272727,2185337,"[2e+06,2.5e+06)","1",2.185337
"407",1,6145603,8435034,100,0.00555042,-0.0048,-1,2289431,"[2e+06,2.5e+06)","1",2.289431
"408",1,5094132,7580800,100,0.00330772,0.0069,0.147122,2486668,"[2e+06,2.5e+06)","1",2.486668
"409",1,2502488,4715455,100,0.0110714,0.0096,0.137931,2212967,"[2e+06,2.5e+06)","1",2.212967
"410",1,21348176,23428558,100,0.00396152,-0.0035,-1,2080382,"[2e+06,2.5e+06)","1",2.080382
"411",1,655628,2980239,100,0.00625856,-0.0095,-0.487179,2324611,"[2e+06,2.5e+06)","1",2.324611
"412",1,16153077,18598393,100,0.0122531,-0.0098,-1,2445316,"[2e+06,2.5e+06)","1",2.445316
"413",1,13336329,15756998,100,0.0015361,0.005,0.142857,2420669,"[2e+06,2.5e+06)","1",2.420669
"414",1,9372723,11608884,100,0.0452126,0.0145,0.325843,2236161,"[2e+06,2.5e+06)","1",2.236161
"415",1,655628,3062648,100,0.0153568,-0.017,-0.62963,2407020,"[2e+06,2.5e+06)","1",2.40702
"416",1,21442261,23471030,100,0.0784,-0.0596,-0.459877,2028769,"[2e+06,2.5e+06)","1",2.028769
"417",1,16482118,18683451,100,0.0100802,-0.0184,-0.234694,2201333,"[2e+06,2.5e+06)","1",2.201333
"418",1,16776014,19077711,100,0.00820804,-0.0115,-0.365079,2301697,"[2e+06,2.5e+06)","1",2.301697
"419",1,8765656,11107364,100,0.00498675,-0.016,-0.0860215,2341708,"[2e+06,2.5e+06)","1",2.341708
"420",1,1234551,3244624,100,0.0322273,0.0208,0.342105,2010073,"[2e+06,2.5e+06)","1",2.010073
"421",1,8886637,11287157,100,0.0660958,-0.0569,-0.321651,2400520,"[2e+06,2.5e+06)","1",2.40052
"422",1,4335389,6651778,100,0.00986035,-0.0248,-0.101307,2316389,"[2e+06,2.5e+06)","1",2.316389
"423",1,18553360,21033070,100,0.00926568,-0.0133,-0.399399,2479710,"[2e+06,2.5e+06)","1",2.47971
"424",1,13866192,15867099,100,0.00716414,-0.0112,-0.358974,2000907,"[2e+06,2.5e+06)","1",2.000907
"425",1,22113163,24380964,100,0.00885085,-0.011,-0.52381,2267801,"[2e+06,2.5e+06)","1",2.267801
"426",1,2177112,4427454,100,5.92942e-05,0.0016,0.00932401,2250342,"[2e+06,2.5e+06)","1",2.250342
"427",1,7502541,9562914,100,0.0160943,-0.0315,-0.148936,2060373,"[2e+06,2.5e+06)","1",2.060373
"428",1,5123096,7567677,100,0.0152207,0.0214,0.29972,2444581,"[2e+06,2.5e+06)","1",2.444581
"429",1,19004597,21474713,100,0.0623187,0.0446,0.81685,2470116,"[2e+06,2.5e+06)","1",2.470116
"430",1,4495250,6839489,100,0.0101999,-0.025,-0.116279,2344239,"[2e+06,2.5e+06)","1",2.344239
"431",1,6145603,8247873,100,5.02636e-06,-2e-04,-0.0196078,2102270,"[2e+06,2.5e+06)","1",2.10227
"432",1,10633920,12923823,100,0.00717703,0.006,1,2289903,"[2e+06,2.5e+06)","1",2.289903
"433",1,4583662,6946765,100,0.0339243,0.0135,0.310345,2363103,"[2e+06,2.5e+06)","1",2.363103
"434",1,399879,2807736,100,0.000837073,-0.0052,-0.0942029,2407857,"[2e+06,2.5e+06)","1",2.407857
"435",1,7448808,9489237,100,0.0038115,0.0088,0.0990991,2040429,"[2e+06,2.5e+06)","1",2.040429
"436",1,1868784,4261782,100,0.0141962,-0.0145,-0.591837,2392998,"[2e+06,2.5e+06)","1",2.392998
"437",1,2807736,5222736,100,0.00127047,-0.006,-0.130435,2415000,"[2e+06,2.5e+06)","1",2.415
"438",1,9345361,11379699,100,0.0534611,0.0563,0.319342,2034338,"[2e+06,2.5e+06)","1",2.034338
"439",1,18585653,20726252,100,0.00195615,-0.0104,-0.0546218,2140599,"[2e+06,2.5e+06)","1",2.140599
"440",1,18436324,20594597,100,0.0242095,0.0252,0.456522,2158273,"[2e+06,2.5e+06)","1",2.158273
"441",1,3943582,6433371,100,0.000474696,0.0028,0.0530303,2489789,"[2e+06,2.5e+06)","1",2.489789
"442",1,9739560,11941905,100,0.000982217,-0.0076,-0.0384615,2202345,"[2e+06,2.5e+06)","1",2.202345
"443",1,18625260,20917470,100,0.160401,0.032,0.761905,2292210,"[2e+06,2.5e+06)","1",2.29221
"444",1,18024826,20251522,100,9.43013e-05,-0.0011,-0.0215264,2226696,"[2e+06,2.5e+06)","1",2.226696
"445",1,9823959,11958855,100,0.00631284,-0.0054,-1,2134896,"[2e+06,2.5e+06)","1",2.134896
"446",1,3468239,5861391,100,0.0279957,-0.0357,-0.373041,2393152,"[2e+06,2.5e+06)","1",2.393152
"447",1,17566998,19680098,100,0.00634167,0.0108,0.264706,2113100,"[2e+06,2.5e+06)","1",2.1131
"448",1,9489237,11830580,100,0.000878349,-0.0048,-0.0740741,2341343,"[2e+06,2.5e+06)","1",2.341343
"449",1,12449305,14533305,100,0.0143369,-0.0112,-1,2084000,"[2e+06,2.5e+06)","1",2.084
"450",1,12342070,14361810,100,0.00396152,-0.0035,-1,2019740,"[2e+06,2.5e+06)","1",2.01974
"451",1,10240409,12547203,100,0.0083632,-0.007,-1,2306794,"[2e+06,2.5e+06)","1",2.306794
"452",1,6908992,9195944,100,0.025679,-0.0347,-0.210686,2286952,"[2e+06,2.5e+06)","1",2.286952
"453",1,14267000,16764713,100,0.00480439,-0.0042,-1,2497713,"[2e+06,2.5e+06)","1",2.497713
"454",1,2259298,4374104,100,0.0039727,-0.0118,-0.12854,2114806,"[2e+06,2.5e+06)","1",2.114806
"455",1,13697867,15711170,100,0.0150816,0.0105,0.259259,2013303,"[2e+06,2.5e+06)","1",2.013303
"456",1,701246,2767483,100,0.00515079,0.0172,0.0830116,2066237,"[2e+06,2.5e+06)","1",2.066237
"457",1,12974946,15064258,100,9.3261e-06,4e-04,0.00793651,2089312,"[2e+06,2.5e+06)","1",2.089312
"458",1,4282568,6685315,100,0.00788907,0.0066,1,2402747,"[2e+06,2.5e+06)","1",2.402747
"459",1,5994440,8435034,100,0.00130063,0.0028,0.0384615,2440594,"[2e+06,2.5e+06)","1",2.440594
"460",1,8816617,11241923,100,0.00654511,-0.0056,-1,2425306,"[2e+06,2.5e+06)","1",2.425306
"461",1,5548361,7847391,100,0.00953778,-0.0078,-1,2299030,"[2e+06,2.5e+06)","1",2.29903
"462",1,21146595,23455974,100,0.0262744,0.0162,0.350649,2309379,"[2e+06,2.5e+06)","1",2.309379
"463",1,8197888,10303142,100,0.00717703,0.006,1,2105254,"[2e+06,2.5e+06)","1",2.105254
"464",1,17862027,20086989,100,0.00315047,0.0076,0.202128,2224962,"[2e+06,2.5e+06)","1",2.224962
"465",1,2632009,5083075,100,0.00475453,-0.0109,-0.0832697,2451066,"[2e+06,2.5e+06)","1",2.451066
"466",1,17435997,19934461,100,0.0054133,-0.0084,-0.456522,2498464,"[2e+06,2.5e+06)","1",2.498464
"467",1,13119825,15300792,100,0.00856793,-0.007,-1,2180967,"[2e+06,2.5e+06)","1",2.180967
"468",1,8503087,10976429,100,0.0102283,-0.0151,-0.430199,2473342,"[2e+06,2.5e+06)","1",2.473342
"469",1,2470409,4951996,100,0.00396152,-0.0035,-1,2481587,"[2e+06,2.5e+06)","1",2.481587
"470",1,21897588,24164438,100,0.000534139,-0.0046,-0.0249187,2266850,"[2e+06,2.5e+06)","1",2.26685
"471",1,12759229,14826205,100,0.0112471,-0.0091,-1,2066976,"[2e+06,2.5e+06)","1",2.066976
"472",1,982222,3446487,100,0.00613731,-0.0051,-0.078341,2464265,"[2e+06,2.5e+06)","1",2.464265
"473",1,15489071,17673614,100,0.00654511,-0.0056,-1,2184543,"[2e+06,2.5e+06)","1",2.184543
"474",1,21592146,23916775,100,4.51957e-05,-8e-04,-0.0384615,2324629,"[2e+06,2.5e+06)","1",2.324629
"475",1,8503087,10991204,100,0.0161365,0.0109,0.178982,2488117,"[2e+06,2.5e+06)","1",2.488117
"476",1,3897067,6058212,100,0.0121744,-0.0124,-0.198718,2161145,"[2e+06,2.5e+06)","1",2.161145
"477",1,8692350,11153775,100,0.00555332,0.0074,0.0956072,2461425,"[2e+06,2.5e+06)","1",2.461425
"478",1,21533602,23758893,100,0.00310858,-0.0071,-0.191375,2225291,"[2e+06,2.5e+06)","1",2.225291
"479",1,15329570,17782282,100,0.00084999,-0.0038,-0.159664,2452712,"[2e+06,2.5e+06)","1",2.452712
"480",1,20849304,22908325,100,0.00547935,-0.0087,-0.465241,2059021,"[2e+06,2.5e+06)","1",2.059021
"481",1,6620460,8703863,100,0.00651403,0.0052,0.0942029,2083403,"[2e+06,2.5e+06)","1",2.083403
"482",1,20930168,23067835,100,0.00995563,0.0172,0.160448,2137667,"[2e+06,2.5e+06)","1",2.137667
"483",1,633676,2862066,100,0.000805396,0.0032,0.0310078,2228390,"[2e+06,2.5e+06)","1",2.22839
"484",1,236877,2447525,100,0.00437105,-0.009,-0.310345,2210648,"[2e+06,2.5e+06)","1",2.210648
"485",1,22384822,24560943,100,0.0146396,-0.026,-0.166667,2176121,"[2e+06,2.5e+06)","1",2.176121
"486",1,11841797,14198620,100,0.00860799,0.0154,0.204244,2356823,"[2e+06,2.5e+06)","1",2.356823
"487",1,12009096,14093735,100,0.0132827,-0.0105,-1,2084639,"[2e+06,2.5e+06)","1",2.084639
"488",1,8663486,10786996,100,0.00117244,-0.0052,-0.147727,2123510,"[2e+06,2.5e+06)","1",2.12351
"489",1,413040,2754276,100,0.0249307,0.0075,0.157895,2341236,"[2e+06,2.5e+06)","1",2.341236
"490",1,22044212,24175408,100,0.0140536,0.016,0.444444,2131196,"[2e+06,2.5e+06)","1",2.131196
"491",1,7533921,9773075,100,0.00170595,-0.0045,-0.183673,2239154,"[2e+06,2.5e+06)","1",2.239154
"492",1,5168345,7515625,100,7.07414e-05,-0.002,-0.0131579,2347280,"[2e+06,2.5e+06)","1",2.34728
"493",1,6097665,8295178,100,0.0182904,0.007,0.148936,2197513,"[2e+06,2.5e+06)","1",2.197513
