"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"259",1,2289057,3640564,100,0.00457666,-0.004,-1,1351507,"[1e+06,1.5e+06)","1",1.351507
"260",1,19322077,20774248,100,0.00318979,0.004,0.0909091,1452171,"[1e+06,1.5e+06)","1",1.452171
"261",1,6449796,7905038,100,0.00556819,0.0092,0.0842491,1455242,"[1e+06,1.5e+06)","1",1.455242
"262",1,1116324,2190168,100,0.0237326,-0.0194,-0.659864,1073844,"[1e+06,1.5e+06)","1",1.073844
"263",1,15843808,16923471,100,0.0353892,-0.0443,-0.306999,1079663,"[1e+06,1.5e+06)","1",1.079663
"264",1,9318669,10802734,100,0.000689671,-0.0044,-0.0304709,1484065,"[1e+06,1.5e+06)","1",1.484065
"265",1,213213,1322403,100,5.19454e-05,0.001,0.0322581,1109190,"[1e+06,1.5e+06)","1",1.10919
"266",1,21379609,22816824,100,0.0500511,-0.028,-0.318182,1437215,"[1e+06,1.5e+06)","1",1.437215
"267",1,10472337,11951294,100,0.0195888,0.0275,0.15493,1478957,"[1e+06,1.5e+06)","1",1.478957
"268",1,16992840,18025076,100,0.0315087,0.0174,0.303136,1032236,"[1e+06,1.5e+06)","1",1.032236
"269",1,23832920,24844205,100,0.0103909,-0.0084,-1,1011285,"[1e+06,1.5e+06)","1",1.011285
"270",1,20661239,21789085,100,8.22414e-05,0.0012,0.0384615,1127846,"[1e+06,1.5e+06)","1",1.127846
"271",1,16672931,17992464,100,0.000120758,-0.0015,-0.047619,1319533,"[1e+06,1.5e+06)","1",1.319533
"272",1,13778096,14851075,100,0.0067957,0.0176,0.14966,1072979,"[1e+06,1.5e+06)","1",1.072979
"273",1,13053124,14444261,100,0.0137595,0.0284,0.130037,1391137,"[1e+06,1.5e+06)","1",1.391137
"274",1,15056660,16391030,100,0.0678709,0.0588,0.494949,1334370,"[1e+06,1.5e+06)","1",1.33437
"275",1,21889360,23144808,100,0.0102639,-0.0084,-1,1255448,"[1e+06,1.5e+06)","1",1.255448
"276",1,21590510,22715947,100,0.00709791,-0.0115,-0.365079,1125437,"[1e+06,1.5e+06)","1",1.125437
"277",1,22465913,23724973,100,3.01196e-05,-5e-04,-0.047619,1259060,"[1e+06,1.5e+06)","1",1.25906
"278",1,4863019,6214276,100,0.0129708,0.0243,0.125064,1351257,"[1e+06,1.5e+06)","1",1.351257
"279",1,7479425,8514518,100,0.00606901,-0.017,-0.145299,1035093,"[1e+06,1.5e+06)","1",1.035093
"280",1,22275743,23464104,100,0.00555042,-0.0048,-1,1188361,"[1e+06,1.5e+06)","1",1.188361
"281",1,3095342,4265779,100,0.00457666,-0.004,-1,1170437,"[1e+06,1.5e+06)","1",1.170437
"282",1,21907725,23351752,100,0.00251706,-0.0064,-0.242424,1444027,"[1e+06,1.5e+06)","1",1.444027
"283",1,8383722,9485027,100,0.00261029,-0.0054,-0.350649,1101305,"[1e+06,1.5e+06)","1",1.101305
"284",1,6040216,7192387,100,0.0169674,-0.0126,-1,1152171,"[1e+06,1.5e+06)","1",1.152171
"285",1,7502121,8943844,100,0.00809489,-0.0222,-0.0956072,1441723,"[1e+06,1.5e+06)","1",1.441723
"286",1,17353781,18664102,100,0.0116026,0.0228,0.24569,1310321,"[1e+06,1.5e+06)","1",1.310321
"287",1,20857059,22342206,100,0.00651403,0.0052,0.0942029,1485147,"[1e+06,1.5e+06)","1",1.485147
"288",1,6415147,7772800,100,0.00457666,-0.004,-1,1357653,"[1e+06,1.5e+06)","1",1.357653
"289",1,11455344,12780375,100,0.00654511,-0.0056,-1,1325031,"[1e+06,1.5e+06)","1",1.325031
"290",1,21957152,23231237,100,0.00928793,-0.0075,-1,1274085,"[1e+06,1.5e+06)","1",1.274085
"291",1,5495376,6579141,100,0.00231481,-0.01,-0.111111,1083765,"[1e+06,1.5e+06)","1",1.083765
"292",1,8514518,9884926,100,0.002079,-0.006,-0.230769,1370408,"[1e+06,1.5e+06)","1",1.370408
"293",1,22056680,23413500,100,0.000933707,-0.004,-0.166667,1356820,"[1e+06,1.5e+06)","1",1.35682
"294",1,12885505,13928825,100,0.000787011,-0.0045,-0.0532544,1043320,"[1e+06,1.5e+06)","1",1.04332
"295",1,14229260,15408870,100,0.0131579,0.01,1,1179610,"[1e+06,1.5e+06)","1",1.17961
"296",1,11816532,13053124,100,0.0269715,-0.0208,-0.675325,1236592,"[1e+06,1.5e+06)","1",1.236592
"297",1,4238749,5484317,100,0.021811,-0.0165,-1,1245568,"[1e+06,1.5e+06)","1",1.245568
"298",1,10066429,11557372,100,0.00917447,-0.0121,-0.547511,1490943,"[1e+06,1.5e+06)","1",1.490943
"299",1,12885505,14005750,100,0.00372197,-0.0069,-0.408284,1120245,"[1e+06,1.5e+06)","1",1.120245
"300",1,16923471,17950502,100,0.000824032,-0.0058,-0.0675991,1027031,"[1e+06,1.5e+06)","1",1.027031
"301",1,7840563,9456269,100,0.00219298,-0.008,-0.166667,1615706,"[1.5e+06,2e+06)","1",1.615706
"302",1,928087,2810261,100,0.000142633,0.001,0.0243902,1882174,"[1.5e+06,2e+06)","1",1.882174
"303",1,8574395,10244336,100,0.00335946,-0.003,-1,1669941,"[1.5e+06,2e+06)","1",1.669941
"304",1,17184011,18956532,100,0.052584,0.0235,0.701493,1772521,"[1.5e+06,2e+06)","1",1.772521
"305",1,539769,2062100,100,0.0102821,0.0148,0.197861,1522331,"[1.5e+06,2e+06)","1",1.522331
"306",1,2211097,3833004,100,0.00295729,0.0103,0.146515,1621907,"[1.5e+06,2e+06)","1",1.621907
"307",1,12443019,14175933,100,0.0505278,0.0296,0.596774,1732914,"[1.5e+06,2e+06)","1",1.732914
"308",1,12286915,13838402,100,2.2701e-05,-6e-04,-0.0147783,1551487,"[1.5e+06,2e+06)","1",1.551487
"309",1,19104289,21025153,100,0.0189474,-0.015,-0.6,1920864,"[1.5e+06,2e+06)","1",1.920864
"310",1,5588078,7453972,100,0.00631284,-0.0054,-1,1865894,"[1.5e+06,2e+06)","1",1.865894
"311",1,7143815,9070885,100,0.00856793,-0.007,-1,1927070,"[1.5e+06,2e+06)","1",1.92707
"312",1,15363516,16992840,100,7.3617e-05,-0.0016,-0.0143369,1629324,"[1.5e+06,2e+06)","1",1.629324
"313",1,8015351,9555097,100,0.0442428,0.0235,0.251337,1539746,"[1.5e+06,2e+06)","1",1.539746
"314",1,15275552,17063947,100,0.00625229,-0.0115,-0.365079,1788395,"[1.5e+06,2e+06)","1",1.788395
"315",1,1193339,2887271,100,0.0284337,0.0272,0.404762,1693932,"[1.5e+06,2e+06)","1",1.693932
"316",1,7713063,9426306,100,0.0267784,-0.0285,-0.487179,1713243,"[1.5e+06,2e+06)","1",1.713243
"317",1,10556707,12482376,100,0.010207,-0.0136,-0.145299,1925669,"[1.5e+06,2e+06)","1",1.925669
"318",1,18059362,19952915,100,0.015873,-0.02,-0.5,1893553,"[1.5e+06,2e+06)","1",1.893553
"319",1,9884926,11486625,100,0.00360144,0.009,0.183673,1601699,"[1.5e+06,2e+06)","1",1.601699
"320",1,15187594,16834905,100,0.0104572,-0.011,-0.52381,1647311,"[1.5e+06,2e+06)","1",1.647311
"321",1,16245564,17950502,100,0.000122684,-0.001,-0.0909091,1704938,"[1.5e+06,2e+06)","1",1.704938
"322",1,5754444,7502121,100,6.26723e-07,-1e-04,-0.00332226,1747677,"[1.5e+06,2e+06)","1",1.747677
"323",1,13323446,15081943,100,0.0070922,0.008,0.166667,1758497,"[1.5e+06,2e+06)","1",1.758497
"324",1,7551427,9218021,100,0.00520532,-0.0045,-1,1666594,"[1.5e+06,2e+06)","1",1.666594
"325",1,2944817,4722107,100,0.0070922,0.006,1,1777290,"[1.5e+06,2e+06)","1",1.77729
"326",1,6249669,8015351,100,0.0140571,0.017,0.220779,1765682,"[1.5e+06,2e+06)","1",1.765682
"327",1,13085564,14922507,100,0.00584795,0.005,1,1836943,"[1.5e+06,2e+06)","1",1.836943
"328",1,12158502,14069408,100,0.00830876,-0.0161,-0.286988,1910906,"[1.5e+06,2e+06)","1",1.910906
"329",1,20393409,22203150,100,0.0140487,0.0289,0.145299,1809741,"[1.5e+06,2e+06)","1",1.809741
"330",1,9030314,11004628,100,0.00277008,-0.0025,-1,1974314,"[1.5e+06,2e+06)","1",1.974314
"331",1,4265779,6187581,100,0.00555042,-0.0048,-1,1921802,"[1.5e+06,2e+06)","1",1.921802
"332",1,10355480,12141861,100,0.00744417,-0.0063,-1,1786381,"[1.5e+06,2e+06)","1",1.786381
"333",1,9721435,11368794,100,0.0102639,-0.0084,-1,1647359,"[1.5e+06,2e+06)","1",1.647359
"334",1,22816824,24387811,100,0.00127407,0.0047,0.05549,1570987,"[1.5e+06,2e+06)","1",1.570987
"335",1,16463347,18037005,100,0.00138796,-0.0057,-0.159664,1573658,"[1.5e+06,2e+06)","1",1.573658
"336",1,4356041,6142653,100,0.00341038,0.009,0.230769,1786612,"[1.5e+06,2e+06)","1",1.786612
"337",1,2227310,3811464,100,0.0283401,-0.0175,-1,1584154,"[1.5e+06,2e+06)","1",1.584154
"338",1,16599876,18596502,100,0.00381081,-0.0086,-0.300699,1996626,"[1.5e+06,2e+06)","1",1.996626
"339",1,9721435,11400609,100,0.0168539,-0.0132,-1,1679174,"[1.5e+06,2e+06)","1",1.679174
"340",1,9778737,11608245,100,0.00219298,0.006,0.0789474,1829508,"[1.5e+06,2e+06)","1",1.829508
"341",1,7276417,9070885,100,0.00856793,-0.007,-1,1794468,"[1.5e+06,2e+06)","1",1.794468
"342",1,7652361,9545086,100,0.0305523,0.0208,1,1892725,"[1.5e+06,2e+06)","1",1.892725
"343",1,18049196,19840889,100,0.00337076,0.0113,0.158485,1791693,"[1.5e+06,2e+06)","1",1.791693
"344",1,10697081,12617960,100,0.039075,0.014,0.318182,1920879,"[1.5e+06,2e+06)","1",1.920879
"345",1,15442541,17143227,100,0.0410959,-0.036,-0.246575,1700686,"[1.5e+06,2e+06)","1",1.700686
"346",1,16463347,18276849,100,0.0257823,0.0196,0.196787,1813502,"[1.5e+06,2e+06)","1",1.813502
"347",1,5527050,7381924,100,0.00584795,-0.005,-1,1854874,"[1.5e+06,2e+06)","1",1.854874
"348",1,18084864,19830767,100,4.44622e-05,0.001,0.0196078,1745903,"[1.5e+06,2e+06)","1",1.745903
"349",1,8245973,10066429,100,0.000708717,-0.003,-0.0361446,1820456,"[1.5e+06,2e+06)","1",1.820456
"350",1,5771060,7453972,100,0.00256767,0.0037,0.0580848,1682912,"[1.5e+06,2e+06)","1",1.682912
"351",1,10732134,12482376,100,0.00870406,-0.0072,-1,1750242,"[1.5e+06,2e+06)","1",1.750242
"352",1,20857059,22383768,100,0.00407424,-0.0036,-1,1526709,"[1.5e+06,2e+06)","1",1.526709
"353",1,2062100,3908893,100,0.0153667,0.0185,0.480519,1846793,"[1.5e+06,2e+06)","1",1.846793
"354",1,16362308,17906334,100,0.0306426,0.038,0.191919,1544026,"[1.5e+06,2e+06)","1",1.544026
"355",1,1082968,2785994,100,0.0365745,0.0205,1,1703026,"[1.5e+06,2e+06)","1",1.703026
"356",1,1730957,3501839,100,0.00993743,0.009,0.230769,1770882,"[1.5e+06,2e+06)","1",1.770882
"357",1,12443019,13975310,100,0.00390131,0.0072,0.193548,1532291,"[1.5e+06,2e+06)","1",1.532291
"358",1,9800693,11557372,100,0.00162098,-0.0044,-0.0421456,1756679,"[1.5e+06,2e+06)","1",1.756679
"359",1,11618336,13354100,100,0.000496032,0.004,0.0625,1735764,"[1.5e+06,2e+06)","1",1.735764
"360",1,14851075,16375309,100,0.0201568,-0.0144,-1,1524234,"[1.5e+06,2e+06)","1",1.524234
"361",1,133535,2033859,100,0.0049717,-0.0114,-0.275362,1900324,"[1.5e+06,2e+06)","1",1.900324
"362",1,18814110,20774248,100,3.41986e-05,5e-04,0.0123457,1960138,"[1.5e+06,2e+06)","1",1.960138
"363",1,15081943,17063947,100,0.0112641,-0.009,-1,1982004,"[1.5e+06,2e+06)","1",1.982004
"364",1,13141479,14718766,100,0.0083632,-0.007,-1,1577287,"[1.5e+06,2e+06)","1",1.577287
"365",1,7851050,9700059,100,0.00116679,0.0051,0.145299,1849009,"[1.5e+06,2e+06)","1",1.849009
"366",1,19295152,21070581,100,0.00637808,0.0144,0.152542,1775429,"[1.5e+06,2e+06)","1",1.775429
"367",1,17353781,19333264,100,0.0324409,0.0307,0.25435,1979483,"[1.5e+06,2e+06)","1",1.979483
"368",1,21060253,22571920,100,0.00531483,0.0096,0.193548,1511667,"[1.5e+06,2e+06)","1",1.511667
"369",1,17992464,19765499,100,0.00441751,0.011,0.120879,1773035,"[1.5e+06,2e+06)","1",1.773035
"370",1,2901202,4659975,100,0.0103909,-0.0084,-1,1758773,"[1.5e+06,2e+06)","1",1.758773
"371",1,4484440,6064038,100,0.000393006,-0.0019,-0.159664,1579598,"[1.5e+06,2e+06)","1",1.579598
"372",1,16499302,18381738,100,0.00404061,-0.0044,-0.068323,1882436,"[1.5e+06,2e+06)","1",1.882436
"373",1,7762222,9485027,100,9.71251e-05,0.002,0.0151515,1722805,"[1.5e+06,2e+06)","1",1.722805
"374",1,696284,2676709,100,0.0013673,-0.0045,-0.183673,1980425,"[1.5e+06,2e+06)","1",1.980425
"375",1,9218021,10974321,100,0.00130063,0.0028,0.0384615,1756300,"[1.5e+06,2e+06)","1",1.7563
"376",1,12053042,13793147,100,0.0339243,0.0135,0.310345,1740105,"[1.5e+06,2e+06)","1",1.740105
"377",1,5402317,7300525,100,0.0114511,0.016,0.347826,1898208,"[1.5e+06,2e+06)","1",1.898208
"378",1,12829994,14738713,100,0.00739734,0.0112,0.21875,1908719,"[1.5e+06,2e+06)","1",1.908719
"379",1,20968150,22923406,100,0.0015737,0.003,0.0697674,1955256,"[1.5e+06,2e+06)","1",1.955256
"380",1,22482679,24070622,100,0.0129935,-0.0104,-1,1587943,"[1.5e+06,2e+06)","1",1.587943
"381",1,10939949,12574014,100,0.004884,0.008,0.444444,1634065,"[1.5e+06,2e+06)","1",1.634065
"382",1,14489138,16300790,100,0.00378699,-0.0068,-0.404762,1811652,"[1.5e+06,2e+06)","1",1.811652
"383",1,16285438,18208858,100,5.10332e-06,-2e-04,-0.00332226,1923420,"[1.5e+06,2e+06)","1",1.92342
"384",1,5680477,7535099,100,0.000777001,-0.005,-0.0909091,1854622,"[1.5e+06,2e+06)","1",1.854622
"385",1,19952915,21674841,100,0.00297619,-0.006,-0.375,1721926,"[1.5e+06,2e+06)","1",1.721926
"386",1,8015351,9939637,100,0.00788907,-0.0066,-1,1924286,"[1.5e+06,2e+06)","1",1.924286
"387",1,20553616,22139690,100,0.00678079,0.0148,0.0846682,1586074,"[1.5e+06,2e+06)","1",1.586074
"388",1,1442,1621680,100,4.59327e-05,-0.001,-0.0243902,1620238,"[1.5e+06,2e+06)","1",1.620238
"389",1,19579403,21544656,100,0.00916212,0.0058,0.103943,1965253,"[1.5e+06,2e+06)","1",1.965253
"390",1,9354217,11191697,100,0.0556583,0.0152,0.275362,1837480,"[1.5e+06,2e+06)","1",1.83748
"391",1,15071666,17015740,100,3.01196e-05,-5e-04,-0.047619,1944074,"[1.5e+06,2e+06)","1",1.944074
"392",1,12981020,14976172,100,0.0423336,0.0232,0.224806,1995152,"[1.5e+06,2e+06)","1",1.995152
"393",1,18037005,19605071,100,1.80231e-05,6e-04,0.00542495,1568066,"[1.5e+06,2e+06)","1",1.568066
"394",1,4370703,6214276,100,0.00519602,0.0097,0.326599,1843573,"[1.5e+06,2e+06)","1",1.843573
"395",1,3789088,5312774,100,0.00702216,-0.0096,-0.489796,1523686,"[1.5e+06,2e+06)","1",1.523686
"396",1,8286505,9939637,100,0.0212766,0.015,1,1653132,"[1.5e+06,2e+06)","1",1.653132
"397",1,11662901,13227777,100,0.0047155,-0.0074,-0.425287,1564876,"[1.5e+06,2e+06)","1",1.564876
"398",1,5861239,7815944,100,0.0020705,0.0045,0.310345,1954705,"[1.5e+06,2e+06)","1",1.954705
"399",1,18312552,19884860,100,0.00566539,-0.0049,-1,1572308,"[1.5e+06,2e+06)","1",1.572308
"400",1,21283106,22844039,100,0.0015361,-0.003,-0.047619,1560933,"[1.5e+06,2e+06)","1",1.560933
"401",1,17488710,19706922,100,0.0015361,0.0048,0.107143,2218212,"[2e+06,2.5e+06)","1",2.218212
"402",1,12273604,14444261,100,0.00600846,0.0189,0.0950226,2170657,"[2e+06,2.5e+06)","1",2.170657
"403",1,17624925,19765499,100,0.00746129,0.0104,0.0863787,2140574,"[2e+06,2.5e+06)","1",2.140574
"404",1,19479290,21600793,100,0.00875166,0.0138,0.408284,2121503,"[2e+06,2.5e+06)","1",2.121503
"405",1,16150981,18596502,100,0.0184683,-0.0143,-1,2445521,"[2e+06,2.5e+06)","1",2.445521
"406",1,4265779,6310597,100,0.0139163,0.0104,0.147727,2044818,"[2e+06,2.5e+06)","1",2.044818
"407",1,13002683,15292692,100,0.000360586,0.0032,0.024024,2290009,"[2e+06,2.5e+06)","1",2.290009
"408",1,9852021,11972502,100,0.0305523,-0.0208,-1,2120481,"[2e+06,2.5e+06)","1",2.120481
"409",1,21300080,23565315,100,0.0505383,0.0312,0.342105,2265235,"[2e+06,2.5e+06)","1",2.265235
"410",1,7315301,9373970,100,0.00916212,-0.0058,-0.103943,2058669,"[2e+06,2.5e+06)","1",2.058669
"411",1,8273999,10495008,100,0.018042,-0.0318,-0.137187,2221009,"[2e+06,2.5e+06)","1",2.221009
"412",1,9500300,11860708,100,0.00245393,-0.0096,-0.137931,2360408,"[2e+06,2.5e+06)","1",2.360408
"413",1,19104289,21379609,100,0.0225,-0.03,-0.3,2275320,"[2e+06,2.5e+06)","1",2.27532
"414",1,21045227,23171495,100,0.000368149,0.0022,0.0990991,2126268,"[2e+06,2.5e+06)","1",2.126268
"415",1,9687587,11972502,100,0.0184922,-0.013,-1,2284915,"[2e+06,2.5e+06)","1",2.284915
"416",1,879376,3332491,100,0.0249307,0.0075,0.157895,2453115,"[2e+06,2.5e+06)","1",2.453115
"417",1,6971715,9000899,100,0.00481383,0.007,0.0804598,2029184,"[2e+06,2.5e+06)","1",2.029184
"418",1,7772800,9800693,100,0.0139163,-0.0104,-0.147727,2027893,"[2e+06,2.5e+06)","1",2.027893
"419",1,10144700,12454695,100,0.0181921,-0.0292,-0.267399,2309995,"[2e+06,2.5e+06)","1",2.309995
"420",1,16134639,18208858,100,0.00697224,-0.0134,-0.308756,2074219,"[2e+06,2.5e+06)","1",2.074219
"421",1,3640564,5744239,100,0.0013587,-0.004,-0.0625,2103675,"[2e+06,2.5e+06)","1",2.103675
"422",1,19114604,21448087,100,0.00428847,0.0092,0.116162,2333483,"[2e+06,2.5e+06)","1",2.333483
"423",1,6774536,9190640,100,0.00457666,-0.004,-1,2416104,"[2e+06,2.5e+06)","1",2.416104
"424",1,20232865,22263426,100,0.00404061,0.0044,0.068323,2030561,"[2e+06,2.5e+06)","1",2.030561
"425",1,5453463,7635627,100,0.0217391,-0.016,-1,2182164,"[2e+06,2.5e+06)","1",2.182164
"426",1,15427434,17433076,100,0.00407424,-0.0036,-1,2005642,"[2e+06,2.5e+06)","1",2.005642
"427",1,4074796,6449796,100,0.000626566,0.002,0.047619,2375000,"[2e+06,2.5e+06)","1",2.375
"428",1,5453463,7905038,100,0.0129935,-0.0104,-1,2451575,"[2e+06,2.5e+06)","1",2.451575
"429",1,12367197,14406147,100,0.00457666,-0.004,-1,2038950,"[2e+06,2.5e+06)","1",2.03895
"430",1,11285556,13495494,100,0.00555042,-0.0048,-1,2209938,"[2e+06,2.5e+06)","1",2.209938
"431",1,1013703,3191739,100,0.00949745,0.0148,0.11859,2178036,"[2e+06,2.5e+06)","1",2.178036
"432",1,11816532,14091518,100,0.00480439,-0.0042,-1,2274986,"[2e+06,2.5e+06)","1",2.274986
"433",1,1985010,4164373,100,0.000355956,-0.0024,-0.107143,2179363,"[2e+06,2.5e+06)","1",2.179363
"434",1,395037,2698496,100,0.0257998,0.0125,0.294118,2303459,"[2e+06,2.5e+06)","1",2.303459
"435",1,8975970,11368794,100,0.0122531,-0.0098,-1,2392824,"[2e+06,2.5e+06)","1",2.392824
"436",1,12238366,14538091,100,0.00309297,0.0055,0.15493,2299725,"[2e+06,2.5e+06)","1",2.299725
"437",1,16113572,18405803,100,1.07381e-05,-4e-04,-0.0196078,2292231,"[2e+06,2.5e+06)","1",2.292231
"438",1,5795193,7951372,100,0.00292398,0.01,0.0555556,2156179,"[2e+06,2.5e+06)","1",2.156179
"439",1,11757660,14175933,100,0.0217391,0.02,0.5,2418273,"[2e+06,2.5e+06)","1",2.418273
"440",1,11816532,14005750,100,0.000110012,9e-04,0.0147783,2189218,"[2e+06,2.5e+06)","1",2.189218
"441",1,19536742,21590510,100,0.0271805,0.0128,0.175824,2053768,"[2e+06,2.5e+06)","1",2.053768
"442",1,19344081,21674841,100,0.00919305,0.009,0.101124,2330760,"[2e+06,2.5e+06)","1",2.33076
"443",1,2846027,5229765,100,0.00240867,-0.012,-0.0566038,2383738,"[2e+06,2.5e+06)","1",2.383738
"444",1,9588399,11693650,100,0.00584795,-0.005,-1,2105251,"[2e+06,2.5e+06)","1",2.105251
"445",1,17172094,19479290,100,0.00556819,0.0092,0.0842491,2307196,"[2e+06,2.5e+06)","1",2.307196
"446",1,10871671,12908738,100,0.0221209,0.0212,0.679487,2037067,"[2e+06,2.5e+06)","1",2.037067
"447",1,13975310,16222687,100,0.00478602,-0.0082,-0.29078,2247377,"[2e+06,2.5e+06)","1",2.247377
"448",1,10815166,13111920,100,0.00318979,0.0072,0.0740741,2296754,"[2e+06,2.5e+06)","1",2.296754
"449",1,8411456,10442371,100,0.00985859,-0.0162,-0.350649,2030915,"[2e+06,2.5e+06)","1",2.030915
"450",1,16134639,18545123,100,0.0144761,0.0204,0.184783,2410484,"[2e+06,2.5e+06)","1",2.410484
"451",1,6336872,8665314,100,0.000565931,-0.005,-0.0526316,2328442,"[2e+06,2.5e+06)","1",2.328442
"452",1,15692382,17712125,100,0.0244639,0.027,0.350649,2019743,"[2e+06,2.5e+06)","1",2.019743
"453",1,4098446,6356015,100,0.0132025,0.0129,0.176955,2257569,"[2e+06,2.5e+06)","1",2.257569
"454",1,17562836,19873570,100,0.00379346,0.0118,0.0777339,2310734,"[2e+06,2.5e+06)","1",2.310734
"455",1,16525322,18969972,100,0.00810394,-0.011,-0.52381,2444650,"[2e+06,2.5e+06)","1",2.44465
"456",1,513041,2973072,100,0.0195888,0.0275,0.15493,2460031,"[2e+06,2.5e+06)","1",2.460031
"457",1,16082783,18491159,100,0.00129898,0.0038,0.086758,2408376,"[2e+06,2.5e+06)","1",2.408376
"458",1,7713063,9815930,100,0.0225241,0.0254,0.297424,2102867,"[2e+06,2.5e+06)","1",2.102867
"459",1,3908893,6187581,100,0.0343699,0.021,1,2278688,"[2e+06,2.5e+06)","1",2.278688
"460",1,17510397,19796003,100,0.00480439,-0.0042,-1,2285606,"[2e+06,2.5e+06)","1",2.285606
"461",1,18774508,20996331,100,0.000713246,0.0048,0.02746,2221823,"[2e+06,2.5e+06)","1",2.221823
"462",1,2227310,4428165,100,0.000215471,-0.0025,-0.047619,2200855,"[2e+06,2.5e+06)","1",2.200855
"463",1,16300790,18421410,100,0.00238721,-0.0052,-0.342105,2120620,"[2e+06,2.5e+06)","1",2.12062
"464",1,4484440,6744354,100,0.00404061,0.0044,0.068323,2259914,"[2e+06,2.5e+06)","1",2.259914
"465",1,12067558,14477875,100,0.0423387,-0.0252,-1,2410317,"[2e+06,2.5e+06)","1",2.410317
"466",1,19041377,21212510,100,0.015873,-0.025,-0.142857,2171133,"[2e+06,2.5e+06)","1",2.171133
"467",1,19469133,21600793,100,0.000924001,-0.004,-0.0540541,2131660,"[2e+06,2.5e+06)","1",2.13166
"468",1,18774508,20789841,100,0.0262744,0.0162,0.350649,2015333,"[2e+06,2.5e+06)","1",2.015333
"469",1,18129056,20625692,100,0.00582975,-0.0089,-0.470899,2496636,"[2e+06,2.5e+06)","1",2.496636
"470",1,9190640,11467259,100,0.00404061,0.0044,0.068323,2276619,"[2e+06,2.5e+06)","1",2.276619
"471",1,10221875,12238366,100,0.00277008,0.0025,1,2016491,"[2e+06,2.5e+06)","1",2.016491
"472",1,11618336,13713562,100,0.00124585,0.006,0.107143,2095226,"[2e+06,2.5e+06)","1",2.095226
"473",1,12780375,15275552,100,0.00378699,-0.0068,-0.404762,2495177,"[2e+06,2.5e+06)","1",2.495177
"474",1,4484440,6579141,100,0.00460829,-0.0075,-0.428571,2094701,"[2e+06,2.5e+06)","1",2.094701
"475",1,5694202,8104405,100,0.000452284,0.004,0.0298507,2410203,"[2e+06,2.5e+06)","1",2.410203
"476",1,15127774,17313878,100,0.0249307,0.0075,0.157895,2186104,"[2e+06,2.5e+06)","1",2.186104
"477",1,1042535,3057963,100,0.0233334,0.0122,0.233716,2015428,"[2e+06,2.5e+06)","1",2.015428
"478",1,9534753,11799327,100,0.00332747,0.0139,0.079931,2264574,"[2e+06,2.5e+06)","1",2.264574
"479",1,7551427,9958473,100,0.0123035,-0.012,-0.545455,2407046,"[2e+06,2.5e+06)","1",2.407046
"480",1,22746194,24822509,100,8.93185e-31,-1.11022e-16,-5.55112e-15,2076315,"[2e+06,2.5e+06)","1",2.076315
"481",1,6429894,8665314,100,0.00163011,0.0068,0.078341,2235420,"[2e+06,2.5e+06)","1",2.23542
"482",1,11897763,14229260,100,0.00277008,-0.0025,-1,2331497,"[2e+06,2.5e+06)","1",2.331497
"483",1,2651207,4992850,100,0.000150693,-0.002,-0.047619,2341643,"[2e+06,2.5e+06)","1",2.341643
"484",1,3162877,5495376,100,0.0594345,0.0568,0.415205,2332499,"[2e+06,2.5e+06)","1",2.332499
"485",1,13548862,15692382,100,0.000158203,0.002,0.047619,2143520,"[2e+06,2.5e+06)","1",2.14352
"486",1,22089342,24375100,100,0.00396152,-0.0035,-1,2285758,"[2e+06,2.5e+06)","1",2.285758
"487",1,13141479,15442541,100,0.0298213,-0.023,-0.315068,2301062,"[2e+06,2.5e+06)","1",2.301062
"488",1,3958656,6449796,100,0.0143369,-0.0112,-1,2491140,"[2e+06,2.5e+06)","1",2.49114
"489",1,6472178,8574395,100,0.00651403,0.0052,0.0942029,2102217,"[2e+06,2.5e+06)","1",2.102217
"490",1,8263987,10368853,100,0.0311901,0.0236,0.282297,2104866,"[2e+06,2.5e+06)","1",2.104866
"491",1,6894398,9204879,100,0.0136632,0.0065,0.139785,2310481,"[2e+06,2.5e+06)","1",2.310481
