"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"259",1,5616011,6835161,100,0.0152801,0.03,0.157895,1219150,"[1e+06,1.5e+06)","1",1.21915
"260",1,16664416,18096465,100,0.0110045,-0.0162,-0.350649,1432049,"[1e+06,1.5e+06)","1",1.432049
"261",1,17361778,18470486,100,0.0263692,-0.0195,-1,1108708,"[1e+06,1.5e+06)","1",1.108708
"262",1,14779858,15910848,100,0.0402066,0.0288,0.291498,1130990,"[1e+06,1.5e+06)","1",1.13099
"263",1,16736800,17915738,100,0.00249263,-0.0074,-0.197861,1178938,"[1e+06,1.5e+06)","1",1.178938
"264",1,23160429,24600725,100,0.00953778,-0.0078,-1,1440296,"[1e+06,1.5e+06)","1",1.440296
"265",1,8434589,9905555,100,0.0165135,0.0215,0.300699,1470966,"[1e+06,1.5e+06)","1",1.470966
"266",1,6659098,7753661,100,0.00330772,-0.0069,-0.147122,1094563,"[1e+06,1.5e+06)","1",1.094563
"267",1,7511733,8733507,100,0.000101023,-0.0015,-0.020979,1221774,"[1e+06,1.5e+06)","1",1.221774
"268",1,13777512,15148876,100,0.0434103,0.038,0.431818,1371364,"[1e+06,1.5e+06)","1",1.371364
"269",1,20991295,21998477,100,0.0112471,0.0091,1,1007182,"[1e+06,1.5e+06)","1",1.007182
"270",1,4850962,5872234,100,0.0139135,0.0148,0.596774,1021272,"[1e+06,1.5e+06)","1",1.021272
"271",1,15301006,16311496,100,0.00634167,-0.0108,-0.264706,1010490,"[1e+06,1.5e+06)","1",1.01049
"272",1,5540441,6810605,100,0.0103909,-0.0084,-1,1270164,"[1e+06,1.5e+06)","1",1.270164
"273",1,12869579,14133591,100,0.000677507,-0.004,-0.0277778,1264012,"[1e+06,1.5e+06)","1",1.264012
"274",1,22718836,24099217,100,0.0149724,-0.0114,-1,1380381,"[1e+06,1.5e+06)","1",1.380381
"275",1,14764450,16103654,100,0.00167084,-0.004,-0.285714,1339204,"[1e+06,1.5e+06)","1",1.339204
"276",1,15281899,16384651,100,0.0371863,0.0324,0.519231,1102752,"[1e+06,1.5e+06)","1",1.102752
"277",1,7134478,8221276,100,0.0178242,0.0208,0.206349,1086798,"[1e+06,1.5e+06)","1",1.086798
"278",1,591071,2040043,100,0.000721501,0.004,0.047619,1448972,"[1e+06,1.5e+06)","1",1.448972
"279",1,14526201,16004880,100,0.0134726,0.0156,0.609375,1478679,"[1e+06,1.5e+06)","1",1.478679
"280",1,13444096,14764450,100,0.00777585,0.0055,0.120879,1320354,"[1e+06,1.5e+06)","1",1.320354
"281",1,8652935,9786790,100,0.0394067,0.0378,0.320883,1133855,"[1e+06,1.5e+06)","1",1.133855
"282",1,13618303,14886869,100,1.24719e-06,1e-04,0.00124844,1268566,"[1e+06,1.5e+06)","1",1.268566
"283",1,1288090,2600233,100,0.00584795,-0.005,-1,1312143,"[1e+06,1.5e+06)","1",1.312143
"284",1,13655028,15148876,100,0.02605,0.0175,0.636364,1493848,"[1e+06,1.5e+06)","1",1.493848
"285",1,7067257,8114737,100,0.00059169,-0.0031,-0.134199,1047480,"[1e+06,1.5e+06)","1",1.04748
"286",1,20829641,22106461,100,0.0166205,-0.012,-1,1276820,"[1e+06,1.5e+06)","1",1.27682
"287",1,23527549,24935094,100,0.138581,0.0584,0.660633,1407545,"[1e+06,1.5e+06)","1",1.407545
"288",1,329234,1743207,100,0.00250627,-0.005,-0.333333,1413973,"[1e+06,1.5e+06)","1",1.413973
"289",1,15166144,16635068,100,0.00881864,0.0152,0.159664,1468924,"[1e+06,1.5e+06)","1",1.468924
"290",1,3538359,4654765,100,0.0290336,-0.034,-0.404762,1116406,"[1e+06,1.5e+06)","1",1.116406
"291",1,5650684,6723667,100,0.00404061,0.0044,0.068323,1072983,"[1e+06,1.5e+06)","1",1.072983
"292",1,11122365,12146202,100,0.0161803,0.0185,0.156118,1023837,"[1e+06,1.5e+06)","1",1.023837
"293",1,3161830,4309914,100,0.00877193,-0.01,-0.5,1148084,"[1e+06,1.5e+06)","1",1.148084
"294",1,23417781,24555570,100,0.0625,0.03,0.375,1137789,"[1e+06,1.5e+06)","1",1.137789
"295",1,22200950,23593310,100,0.000878349,0.004,0.0909091,1392360,"[1e+06,1.5e+06)","1",1.39236
"296",1,9349251,10379271,100,0.00108799,0.008,0.0350877,1030020,"[1e+06,1.5e+06)","1",1.03002
"297",1,17578918,18891630,100,0.00171758,-0.0052,-0.0942029,1312712,"[1e+06,1.5e+06)","1",1.312712
"298",1,16736800,18083268,100,0.0257308,0.023,0.69697,1346468,"[1e+06,1.5e+06)","1",1.346468
"299",1,22560880,23882816,100,0.0132737,0.0102,0.169435,1321936,"[1e+06,1.5e+06)","1",1.321936
"300",1,2452702,3454010,100,0.00856793,-0.007,-1,1001308,"[1e+06,1.5e+06)","1",1.001308
"301",1,15166144,17100858,100,1.9111e-05,-8e-04,-0.0131579,1934714,"[1.5e+06,2e+06)","1",1.934714
"302",1,3560135,5254520,100,0.00555042,-0.0048,-1,1694385,"[1.5e+06,2e+06)","1",1.694385
"303",1,19543901,21309378,100,0.0100752,-0.021,-0.230769,1765477,"[1.5e+06,2e+06)","1",1.765477
"304",1,12813013,14382887,100,0.0245776,-0.016,-0.285714,1569874,"[1.5e+06,2e+06)","1",1.569874
"305",1,19861608,21714992,100,0.000125691,-0.002,-0.0277778,1853384,"[1.5e+06,2e+06)","1",1.853384
"306",1,19644185,21536499,100,8.22414e-05,-0.0012,-0.0384615,1892314,"[1.5e+06,2e+06)","1",1.892314
"307",1,1774071,3642028,100,0.000544662,0.004,0.0740741,1867957,"[1.5e+06,2e+06)","1",1.867957
"308",1,19737656,21639477,100,0.0145503,0.022,0.305556,1901821,"[1.5e+06,2e+06)","1",1.901821
"309",1,8068959,10025289,100,0.00842401,0.0144,0.324324,1956330,"[1.5e+06,2e+06)","1",1.95633
"310",1,15452192,17376403,100,0.0201197,-0.0204,-0.671053,1924211,"[1.5e+06,2e+06)","1",1.924211
"311",1,12980423,14916638,100,0.0115757,0.0175,0.137255,1936215,"[1.5e+06,2e+06)","1",1.936215
"312",1,11250159,13182083,100,0.000267467,-0.0015,-0.130435,1931924,"[1.5e+06,2e+06)","1",1.931924
"313",1,3830599,5368831,100,0.010989,-0.009,-1,1538232,"[1.5e+06,2e+06)","1",1.538232
"314",1,22106461,23650538,100,6.98032e-05,-0.0012,-0.0384615,1544077,"[1.5e+06,2e+06)","1",1.544077
"315",1,4459855,6032625,100,0.0598291,-0.035,-0.538462,1572770,"[1.5e+06,2e+06)","1",1.57277
"316",1,13119628,14754380,100,0.00243351,-0.0058,-0.224806,1634752,"[1.5e+06,2e+06)","1",1.634752
"317",1,8507725,10353695,100,0.00114542,-0.0043,-0.176955,1845970,"[1.5e+06,2e+06)","1",1.84597
"318",1,23322935,24935094,100,0.00950407,0.0108,0.264706,1612159,"[1.5e+06,2e+06)","1",1.612159
"319",1,3295923,4904927,100,0.0139907,-0.0105,-1,1609004,"[1.5e+06,2e+06)","1",1.609004
"320",1,697417,2502136,100,0.0106029,0.013,0.565217,1804719,"[1.5e+06,2e+06)","1",1.804719
"321",1,3791068,5781945,100,0.0136632,0.0065,0.139785,1990877,"[1.5e+06,2e+06)","1",1.990877
"322",1,16898347,18714747,100,1.24719e-06,1e-04,0.00124844,1816400,"[1.5e+06,2e+06)","1",1.8164
"323",1,14730614,16280544,100,0.000732174,0.0056,0.0530303,1549930,"[1.5e+06,2e+06)","1",1.54993
"324",1,10285368,11946008,100,0.0388007,0.044,0.285714,1660640,"[1.5e+06,2e+06)","1",1.66064
"325",1,5650684,7439529,100,0.00457666,-0.004,-1,1788845,"[1.5e+06,2e+06)","1",1.788845
"326",1,18814036,20771366,100,0.000496032,-0.004,-0.0277778,1957330,"[1.5e+06,2e+06)","1",1.95733
"327",1,292787,2083576,100,0.00952484,-0.023,-0.150327,1790789,"[1.5e+06,2e+06)","1",1.790789
"328",1,4478682,6415474,100,0.00335946,-0.003,-1,1936792,"[1.5e+06,2e+06)","1",1.936792
"329",1,5272778,7145731,100,0.0174091,0.0112,0.157303,1872953,"[1.5e+06,2e+06)","1",1.872953
"330",1,14713748,16311496,100,0.00400636,-0.0116,-0.142157,1597748,"[1.5e+06,2e+06)","1",1.597748
"331",1,2933963,4567461,100,0.0128909,-0.017,-0.361702,1633498,"[1.5e+06,2e+06)","1",1.633498
"332",1,9102827,10672979,100,0.000142633,0.001,0.0243902,1570152,"[1.5e+06,2e+06)","1",1.570152
"333",1,16647965,18174358,100,0.0322273,0.0208,0.342105,1526393,"[1.5e+06,2e+06)","1",1.526393
"334",1,13901329,15660896,100,0.00175882,-0.0044,-0.305556,1759567,"[1.5e+06,2e+06)","1",1.759567
"335",1,628373,2410906,100,0.000820441,-0.0056,-0.0740741,1782533,"[1.5e+06,2e+06)","1",1.782533
"336",1,5605475,7224060,100,0.00122399,0.0075,0.0697674,1618585,"[1.5e+06,2e+06)","1",1.618585
"337",1,17100858,18629731,100,0.0186813,-0.0254,-0.202552,1528873,"[1.5e+06,2e+06)","1",1.528873
"338",1,10736800,12722191,100,0.00147656,-0.004,-0.285714,1985391,"[1.5e+06,2e+06)","1",1.985391
"339",1,14764450,16635068,100,0.0295506,0.013,0.302326,1870618,"[1.5e+06,2e+06)","1",1.870618
"340",1,2241527,3858599,100,0.00390131,0.0072,0.193548,1617072,"[1.5e+06,2e+06)","1",1.617072
"341",1,1694504,3642028,100,7.87147e-06,-5e-04,-0.0070922,1947524,"[1.5e+06,2e+06)","1",1.947524
"342",1,9937118,11844216,100,0.00841717,-0.0226,-0.101527,1907098,"[1.5e+06,2e+06)","1",1.907098
"343",1,19471396,21343067,100,0.00549619,0.0091,0.102132,1871671,"[1.5e+06,2e+06)","1",1.871671
"344",1,1590778,3318947,100,0.00487612,-0.0097,-0.326599,1728169,"[1.5e+06,2e+06)","1",1.728169
"345",1,13655028,15301006,100,0.0102975,0.006,0.130435,1645978,"[1.5e+06,2e+06)","1",1.645978
"346",1,22089474,23809300,100,0.00124796,-0.0036,-0.264706,1719826,"[1.5e+06,2e+06)","1",1.719826
"347",1,16736800,18650469,100,0.00209361,0.0034,0.0636704,1913669,"[1.5e+06,2e+06)","1",1.913669
"348",1,13305670,15166144,100,0.000257998,0.0032,0.0196078,1860474,"[1.5e+06,2e+06)","1",1.860474
"349",1,13630943,15334384,100,0.00330772,0.0069,0.147122,1703441,"[1.5e+06,2e+06)","1",1.703441
"350",1,1882971,3538359,100,0.000722472,-0.0026,-0.206349,1655388,"[1.5e+06,2e+06)","1",1.655388
"351",1,697417,2275922,100,0.0123457,0.01,0.111111,1578505,"[1.5e+06,2e+06)","1",1.578505
"352",1,10059666,11576753,100,0.00335946,-0.003,-1,1517087,"[1.5e+06,2e+06)","1",1.517087
"353",1,15148876,16664416,100,0.00598763,-0.019,-0.100529,1515540,"[1.5e+06,2e+06)","1",1.51554
"354",1,10353695,11889964,100,0.00520532,-0.0045,-1,1536269,"[1.5e+06,2e+06)","1",1.536269
"355",1,11109379,12722191,100,0.00810394,-0.011,-0.52381,1612812,"[1.5e+06,2e+06)","1",1.612812
"356",1,8556559,10309922,100,0.00176651,0.0062,0.0644491,1753363,"[1.5e+06,2e+06)","1",1.753363
"357",1,9681801,11487552,100,0.000336314,-0.0029,-0.0675991,1805751,"[1.5e+06,2e+06)","1",1.805751
"358",1,22589372,24337934,100,0.00631579,0.0075,0.2,1748562,"[1.5e+06,2e+06)","1",1.748562
"359",1,2379994,4055669,100,0.00030525,0.002,0.0277778,1675675,"[1.5e+06,2e+06)","1",1.675675
"360",1,14802275,16384651,100,0.0112471,0.0091,1,1582376,"[1.5e+06,2e+06)","1",1.582376
"361",1,2664817,4595916,100,0.0133932,-0.0188,-0.319728,1931099,"[1.5e+06,2e+06)","1",1.931099
"362",1,2040043,3938518,100,0.00540358,-0.008,-0.444444,1898475,"[1.5e+06,2e+06)","1",1.898475
"363",1,5686494,7496923,100,0,0,0,1810429,"[1.5e+06,2e+06)","1",1.810429
"364",1,1602684,3275358,100,0.0262744,0.0162,0.350649,1672674,"[1.5e+06,2e+06)","1",1.672674
"365",1,7985587,9505052,100,0.0368274,-0.0434,-0.325337,1519465,"[1.5e+06,2e+06)","1",1.519465
"366",1,6723667,8617680,100,0.000830027,0.0023,0.0369181,1894013,"[1.5e+06,2e+06)","1",1.894013
"367",1,6810605,8687036,100,0.000203954,0.0022,0.0215264,1876431,"[1.5e+06,2e+06)","1",1.876431
"368",1,6595280,8556559,100,0.000733616,-0.0034,-0.145299,1961279,"[1.5e+06,2e+06)","1",1.961279
"369",1,1807928,3791068,100,0.000107317,-0.0013,-0.031477,1983140,"[1.5e+06,2e+06)","1",1.98314
"370",1,8221276,9801182,100,0.00793651,0.012,0.166667,1579906,"[1.5e+06,2e+06)","1",1.579906
"371",1,3109666,5069012,100,0.00457666,0.004,1,1959346,"[1.5e+06,2e+06)","1",1.959346
"372",1,16784840,18629731,100,0.00263136,-0.0062,-0.134199,1844891,"[1.5e+06,2e+06)","1",1.844891
"373",1,13223151,14754380,100,0.00764552,0.0209,0.0990991,1531229,"[1.5e+06,2e+06)","1",1.531229
"374",1,7145731,8904300,100,0.0163226,0.0193,0.278499,1758569,"[1.5e+06,2e+06)","1",1.758569
"375",1,14104089,15975742,100,0.00309297,0.0055,0.15493,1871653,"[1.5e+06,2e+06)","1",1.871653
"376",1,2241527,4036882,100,0.00562602,-0.013,-0.139785,1795355,"[1.5e+06,2e+06)","1",1.795355
"377",1,12460700,14144816,100,0.00131514,-0.0048,-0.0506329,1684116,"[1.5e+06,2e+06)","1",1.684116
"378",1,5966910,7753661,100,0.00777498,0.019,0.191919,1786751,"[1.5e+06,2e+06)","1",1.786751
"379",1,1723822,3318947,100,0.0016699,0.0043,0.300699,1595125,"[1.5e+06,2e+06)","1",1.595125
"380",1,9138381,11019765,100,0.0131579,0.01,1,1881384,"[1.5e+06,2e+06)","1",1.881384
"381",1,11071681,12722191,100,0.0196078,0.015,1,1650510,"[1.5e+06,2e+06)","1",1.65051
"382",1,3538359,5435298,100,0.0264844,-0.0314,-0.439776,1896939,"[1.5e+06,2e+06)","1",1.896939
"383",1,20813889,22572688,100,0.0015361,0.004,0.285714,1758799,"[1.5e+06,2e+06)","1",1.758799
"384",1,1576989,3399318,100,0.00209361,0.0034,0.0636704,1822329,"[1.5e+06,2e+06)","1",1.822329
"385",1,11168442,12710831,100,0.00520532,-0.0045,-1,1542389,"[1.5e+06,2e+06)","1",1.542389
"386",1,19556323,21309378,100,0.01076,-0.0202,-0.287749,1753055,"[1.5e+06,2e+06)","1",1.753055
"387",1,5740600,7578940,100,0.0130719,0.02,0.222222,1838340,"[1.5e+06,2e+06)","1",1.83834
"388",1,2706604,4402116,100,0.00228024,0.0035,0.0804598,1695512,"[1.5e+06,2e+06)","1",1.695512
"389",1,13119628,15045562,100,0.00477773,0.0068,0.145299,1925934,"[1.5e+06,2e+06)","1",1.925934
"390",1,8288515,9824016,100,9.43013e-05,-0.0011,-0.0215264,1535501,"[1.5e+06,2e+06)","1",1.535501
"391",1,20724295,22465384,100,0.00277008,-0.0025,-1,1741089,"[1.5e+06,2e+06)","1",1.741089
"392",1,20543865,22215331,100,5.37606e-05,-9e-04,-0.0430622,1671466,"[1.5e+06,2e+06)","1",1.671466
"393",1,15800182,17376403,100,0.0148714,0.0166,0.62406,1576221,"[1.5e+06,2e+06)","1",1.576221
"394",1,5828457,7753661,100,0.0116817,-0.0207,-0.147122,1925204,"[1.5e+06,2e+06)","1",1.925204
"395",1,8037439,9890659,100,0.00186529,0.0076,0.131944,1853220,"[1.5e+06,2e+06)","1",1.85322
"396",1,14288819,15810267,100,0.0173534,0.0135,0.402985,1521448,"[1.5e+06,2e+06)","1",1.521448
"397",1,16936596,18499245,100,0.000538195,0.0019,0.023199,1562649,"[1.5e+06,2e+06)","1",1.562649
"398",1,8221276,10117033,100,0.00406676,-0.0068,-0.404762,1895757,"[1.5e+06,2e+06)","1",1.895757
"399",1,889211,2554923,100,0.0441176,-0.03,-1,1665712,"[1.5e+06,2e+06)","1",1.665712
"400",1,22533272,24203954,100,0.000376994,0.0016,0.0310078,1670682,"[1.5e+06,2e+06)","1",1.670682
"401",1,6334838,8518758,100,0.0054133,-0.0084,-0.456522,2183920,"[2e+06,2.5e+06)","1",2.18392
"402",1,5186287,7257289,100,0.0021408,-0.0092,-0.116162,2071002,"[2e+06,2.5e+06)","1",2.071002
"403",1,62375,2252331,100,0.00916212,0.0058,0.103943,2189956,"[2e+06,2.5e+06)","1",2.189956
"404",1,13331629,15534575,100,0.00250627,-0.005,-0.333333,2202946,"[2e+06,2.5e+06)","1",2.202946
"405",1,4173819,6404988,100,0.0295506,0.013,0.302326,2231169,"[2e+06,2.5e+06)","1",2.231169
"406",1,4402116,6557354,100,0.000281328,0.0028,0.0384615,2155238,"[2e+06,2.5e+06)","1",2.155238
"407",1,20301781,22401862,100,0.038829,-0.043,-0.300699,2100081,"[2e+06,2.5e+06)","1",2.100081
"408",1,944801,3360551,100,0.00407424,-0.0036,-1,2415750,"[2e+06,2.5e+06)","1",2.41575
"409",1,12738516,14983138,100,0.0134865,0.018,0.230769,2244622,"[2e+06,2.5e+06)","1",2.244622
"410",1,18726526,20946631,100,0.00631284,0.0054,1,2220105,"[2e+06,2.5e+06)","1",2.220105
"411",1,12085437,14476698,100,0.00756144,0.0064,1,2391261,"[2e+06,2.5e+06)","1",2.391261
"412",1,19669382,21779756,100,0.00607639,0.014,0.0972222,2110374,"[2e+06,2.5e+06)","1",2.110374
"413",1,3171832,5272778,100,0.0107598,-0.014,-0.318182,2100946,"[2e+06,2.5e+06)","1",2.100946
"414",1,173756,2327479,100,8.6423e-05,0.001,0.047619,2153723,"[2e+06,2.5e+06)","1",2.153723
"415",1,11748193,14185445,100,0.0133081,0.013,0.156627,2437252,"[2e+06,2.5e+06)","1",2.437252
"416",1,18158137,20176696,100,0.000884173,0.004,0.0384615,2018559,"[2e+06,2.5e+06)","1",2.018559
"417",1,9983700,12030946,100,0.0110968,0.0185,0.20904,2047246,"[2e+06,2.5e+06)","1",2.047246
"418",1,9468112,11576753,100,0.00457666,-0.004,-1,2108641,"[2e+06,2.5e+06)","1",2.108641
"419",1,5457689,7623128,100,0.0288445,0.013,0.206349,2165439,"[2e+06,2.5e+06)","1",2.165439
"420",1,22246173,24462897,100,0.000365497,0.002,0.0625,2216724,"[2e+06,2.5e+06)","1",2.216724
"421",1,1966798,4123707,100,0.00116679,-0.0051,-0.145299,2156909,"[2e+06,2.5e+06)","1",2.156909
"422",1,14546601,16911868,100,0.00890249,0.0192,0.175824,2365267,"[2e+06,2.5e+06)","1",2.365267
"423",1,1372439,3626016,100,0.0255608,0.0332,0.171843,2253577,"[2e+06,2.5e+06)","1",2.253577
"424",1,2502136,4683883,100,0.0231132,0.0222,0.689441,2181747,"[2e+06,2.5e+06)","1",2.181747
"425",1,18223070,20458710,100,0.00667211,-0.014,-0.259259,2235640,"[2e+06,2.5e+06)","1",2.23564
"426",1,21309378,23487635,100,0.0342832,-0.029,-0.74359,2178257,"[2e+06,2.5e+06)","1",2.178257
"427",1,13389331,15452192,100,0.00390373,0.0088,0.305556,2062861,"[2e+06,2.5e+06)","1",2.062861
"428",1,4390276,6415474,100,0.0249307,0.0075,0.157895,2025198,"[2e+06,2.5e+06)","1",2.025198
"429",1,9617364,11902372,100,0.00584795,-0.005,-1,2285008,"[2e+06,2.5e+06)","1",2.285008
"430",1,11748193,13846989,100,0.0218356,0.0261,0.465241,2098796,"[2e+06,2.5e+06)","1",2.098796
"431",1,13293673,15678463,100,0.0106029,0.013,0.565217,2384790,"[2e+06,2.5e+06)","1",2.38479
"432",1,21947326,24131419,100,0.00396825,0.01,0.0833333,2184093,"[2e+06,2.5e+06)","1",2.184093
"433",1,16103654,18325836,100,0.0177779,-0.0292,-0.267399,2222182,"[2e+06,2.5e+06)","1",2.222182
"434",1,12931304,15138543,100,0.00130063,0.0028,0.0384615,2207239,"[2e+06,2.5e+06)","1",2.207239
"435",1,5579887,7767128,100,0.0168266,0.011,0.215686,2187241,"[2e+06,2.5e+06)","1",2.187241
"436",1,522674,2862927,100,0.0148714,-0.0166,-0.62406,2340253,"[2e+06,2.5e+06)","1",2.340253
"437",1,552137,2664817,100,0.0017008,0.0059,0.12854,2112680,"[2e+06,2.5e+06)","1",2.11268
"438",1,7971326,9999040,100,0.000142633,0.001,0.0243902,2027714,"[2e+06,2.5e+06)","1",2.027714
"439",1,12085437,14526201,100,0.00524068,0.0072,0.107143,2440764,"[2e+06,2.5e+06)","1",2.440764
"440",1,22258739,24435831,100,0.00170595,-0.0045,-0.183673,2177092,"[2e+06,2.5e+06)","1",2.177092
"441",1,7654464,10076950,100,0.0165583,0.0244,0.233716,2422486,"[2e+06,2.5e+06)","1",2.422486
"442",1,1171440,3360551,100,0.00407424,-0.0036,-1,2189111,"[2e+06,2.5e+06)","1",2.189111
"443",1,21947326,24179788,100,0.0983997,0.0425,0.515152,2232462,"[2e+06,2.5e+06)","1",2.232462
"444",1,5435298,7890441,100,0.0158551,0.013,0.393939,2455143,"[2e+06,2.5e+06)","1",2.455143
"445",1,8507725,10942662,100,0.000687097,-0.0058,-0.0397805,2434937,"[2e+06,2.5e+06)","1",2.434937
"446",1,3538359,5686494,100,6.69748e-05,-0.001,-0.047619,2148135,"[2e+06,2.5e+06)","1",2.148135
"447",1,6318192,8403828,100,0.0623751,0.0212,0.297753,2085636,"[2e+06,2.5e+06)","1",2.085636
"448",1,13483806,15660896,100,0.0588187,0.0321,0.516908,2177090,"[2e+06,2.5e+06)","1",2.17709
"449",1,22215331,24254640,100,0.0045501,0.0105,0.173554,2039309,"[2e+06,2.5e+06)","1",2.039309
"450",1,15896629,18385757,100,0.0074372,0.0083,0.106003,2489128,"[2e+06,2.5e+06)","1",2.489128
"451",1,12844897,15334384,100,0.000830027,0.0023,0.0369181,2489487,"[2e+06,2.5e+06)","1",2.489487
"452",1,17501604,19543901,100,0.00777585,-0.0165,-0.24812,2042297,"[2e+06,2.5e+06)","1",2.042297
"453",1,2421171,4585757,100,0.00559139,0.0137,0.132112,2164586,"[2e+06,2.5e+06)","1",2.164586
"454",1,15723681,18083268,100,0.00540358,0.008,0.444444,2359587,"[2e+06,2.5e+06)","1",2.359587
"455",1,11972116,14243305,100,0.00762713,0.0172,0.0918803,2271189,"[2e+06,2.5e+06)","1",2.271189
"456",1,16300973,18663692,100,0.0155945,0.016,0.210526,2362719,"[2e+06,2.5e+06)","1",2.362719
"457",1,8642131,11122365,100,0.000426257,-0.002,-0.166667,2480234,"[2e+06,2.5e+06)","1",2.480234
"458",1,973119,3275358,100,0.000139063,0.001,0.0196078,2302239,"[2e+06,2.5e+06)","1",2.302239
"459",1,762857,2880302,100,0.0225564,-0.015,-0.428571,2117445,"[2e+06,2.5e+06)","1",2.117445
"460",1,3144386,5368831,100,0.010989,-0.009,-1,2224445,"[2e+06,2.5e+06)","1",2.224445
"461",1,22560880,24802189,100,0.0771372,0.0362,0.311532,2241309,"[2e+06,2.5e+06)","1",2.241309
"462",1,19727001,22067080,100,0.00723796,0.009,0.473684,2340079,"[2e+06,2.5e+06)","1",2.340079
"463",1,7461611,9732183,100,0.00613731,-0.0051,-0.078341,2270572,"[2e+06,2.5e+06)","1",2.270572
"464",1,1231015,3642028,100,0.000681354,0.0045,0.047619,2411013,"[2e+06,2.5e+06)","1",2.411013
"465",1,21436144,23882816,100,0.0112471,-0.0091,-1,2446672,"[2e+06,2.5e+06)","1",2.446672
"466",1,22200950,24692757,100,0.000736722,-0.0055,-0.047619,2491807,"[2e+06,2.5e+06)","1",2.491807
"467",1,7193957,9493190,100,0.00851469,-0.0188,-0.0945674,2299233,"[2e+06,2.5e+06)","1",2.299233
"468",1,9732183,12146202,100,0.0026009,0.0053,0.0958409,2414019,"[2e+06,2.5e+06)","1",2.414019
"469",1,15346557,17662403,100,0.0015361,0.003,0.047619,2315846,"[2e+06,2.5e+06)","1",2.315846
"470",1,8080735,10203037,100,0.0086001,-0.0072,-1,2122302,"[2e+06,2.5e+06)","1",2.122302
"471",1,21562649,23950455,100,0.00842222,-0.0136,-0.404762,2387806,"[2e+06,2.5e+06)","1",2.387806
"472",1,10549296,12581739,100,0.00318979,0.004,0.0909091,2032443,"[2e+06,2.5e+06)","1",2.032443
"473",1,11071681,13293673,100,0.00217865,0.005,0.333333,2221992,"[2e+06,2.5e+06)","1",2.221992
"474",1,13182083,15346557,100,0.00396152,-0.0035,-1,2164474,"[2e+06,2.5e+06)","1",2.164474
"475",1,18049158,20472363,100,0.0018315,-0.006,-0.166667,2423205,"[2e+06,2.5e+06)","1",2.423205
"476",1,14779858,17250726,100,0.0221043,0.025,0.384615,2470868,"[2e+06,2.5e+06)","1",2.470868
"477",1,18726526,21173510,100,0.001221,-0.005,-0.111111,2446984,"[2e+06,2.5e+06)","1",2.446984
"478",1,22550337,24873426,100,0.00396152,-0.0035,-1,2323089,"[2e+06,2.5e+06)","1",2.323089
"479",1,2579202,4585757,100,0.00436005,-0.0115,-0.125683,2006555,"[2e+06,2.5e+06)","1",2.006555
"480",1,2366185,4820532,100,0.0275091,0.0128,0.242424,2454347,"[2e+06,2.5e+06)","1",2.454347
"481",1,19700508,22128836,100,0.00584795,-0.005,-1,2428328,"[2e+06,2.5e+06)","1",2.428328
"482",1,11889964,14344620,100,0.00877193,-0.01,-0.333333,2454656,"[2e+06,2.5e+06)","1",2.454656
"483",1,21656829,23732045,100,0.00103199,0.0025,0.0588235,2075216,"[2e+06,2.5e+06)","1",2.075216
"484",1,12333904,14699813,100,0.0224019,0.0156,0.237805,2365909,"[2e+06,2.5e+06)","1",2.365909
"485",1,3205911,5368831,100,0.0151515,-0.012,-1,2162920,"[2e+06,2.5e+06)","1",2.16292
"486",1,13943989,16199728,100,5.19454e-05,-0.001,-0.0322581,2255739,"[2e+06,2.5e+06)","1",2.255739
"487",1,6672273,9117214,100,0.00719547,-0.0151,-0.274047,2444941,"[2e+06,2.5e+06)","1",2.444941
"488",1,20120884,22388806,100,0.00303644,0.006,0.230769,2267922,"[2e+06,2.5e+06)","1",2.267922
"489",1,12015012,14133591,100,0.000268025,-0.003,-0.047619,2118579,"[2e+06,2.5e+06)","1",2.118579
"490",1,1046752,3231040,100,0.131011,0.0246,0.450549,2184288,"[2e+06,2.5e+06)","1",2.184288
