"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"259",1,1236123,2434606,100,0.00363864,-0.0096,-0.242424,1198483,"[1e+06,1.5e+06)","1",1.198483
"260",1,9697868,10751765,100,0.000110012,9e-04,0.0147783,1053897,"[1e+06,1.5e+06)","1",1.053897
"261",1,143909,1179240,100,0.00584795,0.005,0.111111,1035331,"[1e+06,1.5e+06)","1",1.035331
"262",1,7048067,8181933,100,0.0131579,0.0216,0.177632,1133866,"[1e+06,1.5e+06)","1",1.133866
"263",1,14907460,15982376,100,0.0184295,0.0184,0.479167,1074916,"[1e+06,1.5e+06)","1",1.074916
"264",1,9163458,10235729,100,0.000440354,0.0028,0.0853659,1072271,"[1e+06,1.5e+06)","1",1.072271
"265",1,3255413,4272487,100,0.0117072,-0.0134,-0.308756,1017074,"[1e+06,1.5e+06)","1",1.017074
"266",1,14316395,15448354,100,0.0118577,-0.0096,-1,1131959,"[1e+06,1.5e+06)","1",1.131959
"267",1,23211869,24469481,100,0.0351878,-0.0247,-0.291617,1257612,"[1e+06,1.5e+06)","1",1.257612
"268",1,1007324,2276293,100,0.00335946,-0.003,-1,1268969,"[1e+06,1.5e+06)","1",1.268969
"269",1,12885039,13971300,100,0.000225807,-0.0014,-0.122807,1086261,"[1e+06,1.5e+06)","1",1.086261
"270",1,6649373,7833941,100,0.00858867,0.0085,0.220779,1184568,"[1e+06,1.5e+06)","1",1.184568
"271",1,8744057,9907739,100,0.0132908,-0.0125,-0.555556,1163682,"[1e+06,1.5e+06)","1",1.163682
"272",1,10410397,11753479,100,0.00555042,-0.0048,-1,1343082,"[1e+06,1.5e+06)","1",1.343082
"273",1,18791328,20280793,100,0.000790792,-0.0058,-0.0675991,1489465,"[1e+06,1.5e+06)","1",1.489465
"274",1,8472276,9936266,100,0.0164157,0.011,0.135802,1463990,"[1e+06,1.5e+06)","1",1.46399
"275",1,13467456,14562884,100,0.00437105,0.012,0.084507,1095428,"[1e+06,1.5e+06)","1",1.095428
"276",1,8755547,10094442,100,0.0125584,-0.0244,-0.213287,1338895,"[1e+06,1.5e+06)","1",1.338895
"277",1,2264054,3316182,100,0.00318979,0.004,0.0909091,1052128,"[1e+06,1.5e+06)","1",1.052128
"278",1,6674337,7833941,100,0.0157211,-0.0115,-1,1159604,"[1e+06,1.5e+06)","1",1.159604
"279",1,14708175,15799752,100,0.0522876,-0.04,-0.444444,1091577,"[1e+06,1.5e+06)","1",1.091577
"280",1,18791328,19906700,100,0.00201588,0.0071,0.0815155,1115372,"[1e+06,1.5e+06)","1",1.115372
"281",1,17762426,19034580,100,0.00566539,0.0049,1,1272154,"[1e+06,1.5e+06)","1",1.272154
"282",1,14708175,15824223,100,0.0105581,0.0175,0.179487,1116048,"[1e+06,1.5e+06)","1",1.116048
"283",1,10106584,11512990,100,0.0386131,0.014,0.259259,1406406,"[1e+06,1.5e+06)","1",1.406406
"284",1,15480959,16592756,100,0.00059169,-0.0031,-0.134199,1111797,"[1e+06,1.5e+06)","1",1.111797
"285",1,8594088,9907739,100,0.00478469,0.0075,0.272727,1313651,"[1e+06,1.5e+06)","1",1.313651
"286",1,17842259,18942244,100,0.00332226,-0.006,-0.0697674,1099985,"[1e+06,1.5e+06)","1",1.099985
"287",1,22758,1266010,100,0.00969046,0.0134,0.118166,1243252,"[1e+06,1.5e+06)","1",1.243252
"288",1,9457205,10786180,100,0.00654511,-0.0056,-1,1328975,"[1e+06,1.5e+06)","1",1.328975
"289",1,4870702,6270609,100,0.00919305,0.009,0.101124,1399907,"[1e+06,1.5e+06)","1",1.399907
"290",1,2862595,4006151,100,0.0165224,-0.0126,-1,1143556,"[1e+06,1.5e+06)","1",1.143556
"291",1,439892,1735941,100,0.000413394,0.005,0.0243902,1296049,"[1e+06,1.5e+06)","1",1.296049
"292",1,21451346,22794323,100,0.0153239,-0.0212,-0.261084,1342977,"[1e+06,1.5e+06)","1",1.342977
"293",1,22045947,23222543,100,0.00341038,0.009,0.230769,1176596,"[1e+06,1.5e+06)","1",1.176596
"294",1,9664181,10952495,100,0.0179419,-0.0189,-0.653979,1288314,"[1e+06,1.5e+06)","1",1.288314
"295",1,6807928,8278730,100,0.0184683,-0.0143,-1,1470802,"[1e+06,1.5e+06)","1",1.470802
"296",1,13759082,15135896,100,0.0136632,0.0065,0.139785,1376814,"[1e+06,1.5e+06)","1",1.376814
"297",1,10106584,11147473,100,0.0070922,-0.006,-1,1040889,"[1e+06,1.5e+06)","1",1.040889
"298",1,21332203,22575116,100,0.0845531,-0.0164,-0.29078,1242913,"[1e+06,1.5e+06)","1",1.242913
"299",1,8708027,10034725,100,0.000312769,-0.004,-0.0229885,1326698,"[1e+06,1.5e+06)","1",1.326698
"300",1,8482510,9725805,100,0.00083864,-0.0032,-0.0506329,1243295,"[1e+06,1.5e+06)","1",1.243295
"301",1,13139681,14948743,100,0.000141723,-0.002,-0.0178571,1809062,"[1.5e+06,2e+06)","1",1.809062
"302",1,17511330,19216697,100,0.000433182,0.004,0.0350877,1705367,"[1.5e+06,2e+06)","1",1.705367
"303",1,20318823,22315383,100,0.0237326,0.0194,0.659864,1996560,"[1.5e+06,2e+06)","1",1.99656
"304",1,4601474,6270609,100,0.000420875,-0.002,-0.166667,1669135,"[1.5e+06,2e+06)","1",1.669135
"305",1,14268972,16223939,100,0.00335946,-0.003,-1,1954967,"[1.5e+06,2e+06)","1",1.954967
"306",1,18421242,20089107,100,0.00236407,0.005,0.333333,1667865,"[1.5e+06,2e+06)","1",1.667865
"307",1,2070076,4017188,100,0.002849,0.0056,0.0740741,1947112,"[1.5e+06,2e+06)","1",1.947112
"308",1,20131563,21825744,100,0.00540538,0.0124,0.101307,1694181,"[1.5e+06,2e+06)","1",1.694181
"309",1,17802837,19461223,100,0.00462773,0.0078,0.206349,1658386,"[1.5e+06,2e+06)","1",1.658386
"310",1,21522036,23387955,100,0.00277008,-0.0025,-1,1865919,"[1.5e+06,2e+06)","1",1.865919
"311",1,1065305,2637788,100,0.00103199,0.0025,0.0588235,1572483,"[1.5e+06,2e+06)","1",1.572483
"312",1,22392469,24304797,100,0.0323574,0.0174,0.367089,1912328,"[1.5e+06,2e+06)","1",1.912328
"313",1,343500,1921040,100,0.00950206,-0.0124,-0.553571,1577540,"[1.5e+06,2e+06)","1",1.57754
"314",1,4993611,6703149,100,0.0480265,0.0374,0.651568,1709538,"[1.5e+06,2e+06)","1",1.709538
"315",1,18130763,19767722,100,0.00188192,0.0044,0.305556,1636959,"[1.5e+06,2e+06)","1",1.636959
"316",1,23046630,24714627,100,0.00694444,-0.01,-0.5,1667997,"[1.5e+06,2e+06)","1",1.667997
"317",1,7850372,9715419,100,0.00247388,0.0054,0.350649,1865047,"[1.5e+06,2e+06)","1",1.865047
"318",1,14708175,16289591,100,0.000426257,-0.002,-0.166667,1581416,"[1.5e+06,2e+06)","1",1.581416
"319",1,14872723,16580732,100,0.000225807,-0.0014,-0.122807,1708009,"[1.5e+06,2e+06)","1",1.708009
"320",1,3907941,5826832,100,0.00607639,-0.014,-0.21875,1918891,"[1.5e+06,2e+06)","1",1.918891
"321",1,1252717,3122010,100,0.00127607,0.0042,0.122807,1869293,"[1.5e+06,2e+06)","1",1.869293
"322",1,21269407,22876842,100,0.0159574,-0.012,-1,1607435,"[1.5e+06,2e+06)","1",1.607435
"323",1,18008915,19751465,100,0.00396152,-0.0035,-1,1742550,"[1.5e+06,2e+06)","1",1.74255
"324",1,16238912,18048673,100,0.045208,0.0375,0.238095,1809761,"[1.5e+06,2e+06)","1",1.809761
"325",1,3384069,5112676,100,0.00113655,-0.0043,-0.125364,1728607,"[1.5e+06,2e+06)","1",1.728607
"326",1,15238866,16959655,100,0.00579757,-0.0146,-0.172577,1720789,"[1.5e+06,2e+06)","1",1.720789
"327",1,19600650,21256795,100,0.000107317,0.0013,0.031477,1656145,"[1.5e+06,2e+06)","1",1.656145
"328",1,11727394,13491160,100,0.0047155,0.0074,0.425287,1763766,"[1.5e+06,2e+06)","1",1.763766
"329",1,5185106,7048067,100,0.0132025,0.0129,0.176955,1862961,"[1.5e+06,2e+06)","1",1.862961
"330",1,21037024,23012667,100,0.000603865,0.002,0.0277778,1975643,"[1.5e+06,2e+06)","1",1.975643
"331",1,19641723,21211948,100,0.00098479,-0.003,-0.230769,1570225,"[1.5e+06,2e+06)","1",1.570225
"332",1,13517719,15262721,100,0.0108912,0.0248,0.160207,1745002,"[1.5e+06,2e+06)","1",1.745002
"333",1,6364311,8047492,100,0.017077,-0.0295,-0.184953,1683181,"[1.5e+06,2e+06)","1",1.683181
"334",1,16789733,18539401,100,0.0213145,-0.0278,-0.235993,1749668,"[1.5e+06,2e+06)","1",1.749668
"335",1,13491160,15395653,100,0.023793,0.0219,0.68652,1904493,"[1.5e+06,2e+06)","1",1.904493
"336",1,3864770,5429424,100,7.09341e-06,4e-04,0.00568182,1564654,"[1.5e+06,2e+06)","1",1.564654
"337",1,7969826,9925353,100,0.0244936,-0.017,-0.62963,1955527,"[1.5e+06,2e+06)","1",1.955527
"338",1,8642817,10440025,100,0.0325198,0.0134,0.250936,1797208,"[1.5e+06,2e+06)","1",1.797208
"339",1,1266010,3138107,100,3.41986e-05,5e-04,0.0123457,1872097,"[1.5e+06,2e+06)","1",1.872097
"340",1,22006806,23540806,100,0.0153242,-0.0132,-0.305556,1534000,"[1.5e+06,2e+06)","1",1.534
"341",1,2873724,4601474,100,0.0173619,0.0144,0.137931,1727750,"[1.5e+06,2e+06)","1",1.72775
"342",1,6379649,7969826,100,0.00584795,0.005,1,1590177,"[1.5e+06,2e+06)","1",1.590177
"343",1,20343721,22241719,100,0.00654511,0.0056,1,1897998,"[1.5e+06,2e+06)","1",1.897998
"344",1,1735941,3473245,100,0.00107662,0.0062,0.0583804,1737304,"[1.5e+06,2e+06)","1",1.737304
"345",1,3373991,5243124,100,0.0233334,0.0122,0.233716,1869133,"[1.5e+06,2e+06)","1",1.869133
"346",1,17022017,18772665,100,0.000507357,0.003,0.0410959,1750648,"[1.5e+06,2e+06)","1",1.750648
"347",1,11987631,13540058,100,0.0130736,0.0102,1,1552427,"[1.5e+06,2e+06)","1",1.552427
"348",1,3255413,4898527,100,0.00480439,-0.0042,-1,1643114,"[1.5e+06,2e+06)","1",1.643114
"349",1,3330692,5122792,100,0.00584795,-0.005,-1,1792100,"[1.5e+06,2e+06)","1",1.7921
"350",1,14720768,16484431,100,0.0249307,0.0075,0.157895,1763663,"[1.5e+06,2e+06)","1",1.763663
"351",1,7716145,9539968,100,0.00060549,0.0038,0.0595611,1823823,"[1.5e+06,2e+06)","1",1.823823
"352",1,16403898,18038222,100,0.0131012,0.017,0.298246,1634324,"[1.5e+06,2e+06)","1",1.634324
"353",1,15480959,17320617,100,8.90543e-05,-0.0011,-0.0154712,1839658,"[1.5e+06,2e+06)","1",1.839658
"354",1,14059007,15670333,100,0.00221729,-0.009,-0.0909091,1611326,"[1.5e+06,2e+06)","1",1.611326
"355",1,17075022,18974261,100,0.00335946,-0.003,-1,1899239,"[1.5e+06,2e+06)","1",1.899239
"356",1,6066485,7613905,100,0.0271805,0.0128,0.175824,1547420,"[1.5e+06,2e+06)","1",1.54742
"357",1,8951152,10536029,100,0.0043898,-0.0076,-0.431818,1584877,"[1.5e+06,2e+06)","1",1.584877
"358",1,17511330,19054312,100,0.0114871,-0.0203,-0.288762,1542982,"[1.5e+06,2e+06)","1",1.542982
"359",1,6714392,8458728,100,0.000113494,-0.001,-0.0909091,1744336,"[1.5e+06,2e+06)","1",1.744336
"360",1,2003318,3702994,100,0.000411142,0.0024,0.0740741,1699676,"[1.5e+06,2e+06)","1",1.699676
"361",1,18237582,20089107,100,0.00870406,0.0072,1,1851525,"[1.5e+06,2e+06)","1",1.851525
"362",1,3196795,4941125,100,7.41785e-05,-0.0015,-0.0163934,1744330,"[1.5e+06,2e+06)","1",1.74433
"363",1,2718668,4497946,100,0.000261438,0.0025,0.0222222,1779278,"[1.5e+06,2e+06)","1",1.779278
"364",1,9457205,11110254,100,0.000792572,-0.0028,-0.21875,1653049,"[1.5e+06,2e+06)","1",1.653049
"365",1,5811231,7740256,100,0.0202563,0.021,0.512195,1929025,"[1.5e+06,2e+06)","1",1.929025
"366",1,2797886,4359706,100,0.00243075,-0.0053,-0.346405,1561820,"[1.5e+06,2e+06)","1",1.56182
"367",1,8642817,10303858,100,0.00788907,-0.0066,-1,1661041,"[1.5e+06,2e+06)","1",1.661041
"368",1,6454214,8278730,100,0.00379002,0.0093,0.134199,1824516,"[1.5e+06,2e+06)","1",1.824516
"369",1,4339772,5842294,100,2.21234e-05,5e-04,0.0163934,1502522,"[1.5e+06,2e+06)","1",1.502522
"370",1,7159071,8744057,100,0.0102975,0.006,0.130435,1584986,"[1.5e+06,2e+06)","1",1.584986
"371",1,2160052,3922313,100,0.00114591,0.006,0.0909091,1762261,"[1.5e+06,2e+06)","1",1.762261
"372",1,7195344,9067556,100,0.00164078,-0.0067,-0.0873533,1872212,"[1.5e+06,2e+06)","1",1.872212
"373",1,12123689,14001285,100,0.00277008,-0.0025,-1,1877596,"[1.5e+06,2e+06)","1",1.877596
"374",1,12492831,14449794,100,0.0114871,0.0203,0.288762,1956963,"[1.5e+06,2e+06)","1",1.956963
"375",1,5934712,7519203,100,0.0269715,0.0208,0.675325,1584491,"[1.5e+06,2e+06)","1",1.584491
"376",1,21687394,23497587,100,0.00534404,0.0127,0.240987,1810193,"[1.5e+06,2e+06)","1",1.810193
"377",1,12732966,14268972,100,0.0350877,0.02,0.666667,1536006,"[1.5e+06,2e+06)","1",1.536006
"378",1,17595581,19355310,100,0.0132737,0.0102,0.169435,1759729,"[1.5e+06,2e+06)","1",1.759729
"379",1,19185290,20823428,100,0.00858867,0.0085,0.220779,1638138,"[1.5e+06,2e+06)","1",1.638138
"380",1,6522515,8226510,100,0.00229504,0.0072,0.193548,1703995,"[1.5e+06,2e+06)","1",1.703995
"381",1,10082501,12007679,100,0.00682012,-0.008,-0.117647,1925178,"[1.5e+06,2e+06)","1",1.925178
"382",1,5893797,7579763,100,0.0113071,-0.025,-0.151515,1685966,"[1.5e+06,2e+06)","1",1.685966
"383",1,20865991,22813116,100,0.000100644,-0.002,-0.0217391,1947125,"[1.5e+06,2e+06)","1",1.947125
"384",1,12169746,14021056,100,0.0122531,-0.0098,-1,1851310,"[1.5e+06,2e+06)","1",1.85131
"385",1,17997938,19991893,100,0.0548537,0.049,0.289941,1993955,"[1.5e+06,2e+06)","1",1.993955
"386",1,439892,2190340,100,0.00210526,0.005,0.2,1750448,"[1.5e+06,2e+06)","1",1.750448
"387",1,22022987,23891201,100,2.05863e-05,-4e-04,-0.00568182,1868214,"[1.5e+06,2e+06)","1",1.868214
"388",1,1799737,3349942,100,0.00531483,0.0096,0.193548,1550205,"[1.5e+06,2e+06)","1",1.550205
"389",1,19239599,21165328,100,0.00651403,0.0052,0.0942029,1925729,"[1.5e+06,2e+06)","1",1.925729
"390",1,20153880,21711503,100,0.0858755,0.0329,0.451303,1557623,"[1.5e+06,2e+06)","1",1.557623
"391",1,11320204,13010340,100,2.76816e-06,-2e-04,-0.00221729,1690136,"[1.5e+06,2e+06)","1",1.690136
"392",1,1955154,3612195,100,0.0175851,0.0169,0.194476,1657041,"[1.5e+06,2e+06)","1",1.657041
"393",1,268483,1826424,100,0.00742617,-0.0181,-0.167438,1557941,"[1.5e+06,2e+06)","1",1.557941
"394",1,10613379,12207061,100,0.0145241,-0.0202,-0.287749,1593682,"[1.5e+06,2e+06)","1",1.593682
"395",1,6038895,7650056,100,0.034386,0.0175,0.466667,1611161,"[1.5e+06,2e+06)","1",1.611161
"396",1,4359706,5990150,100,0.00130063,0.0028,0.0384615,1630444,"[1.5e+06,2e+06)","1",1.630444
"397",1,6270609,8107334,100,0.0257649,-0.024,-0.444444,1836725,"[1.5e+06,2e+06)","1",1.836725
"398",1,16860950,18772665,100,0.0278392,-0.0189,-1,1911715,"[1.5e+06,2e+06)","1",1.911715
"399",1,17522441,19054312,100,0.000203211,0.0015,0.047619,1531871,"[1.5e+06,2e+06)","1",1.531871
"400",1,12813342,14373223,100,0.00555042,-0.0048,-1,1559881,"[1.5e+06,2e+06)","1",1.559881
"401",1,17046248,19539723,100,0.00297729,0.0055,0.354839,2493475,"[2e+06,2.5e+06)","1",2.493475
"402",1,14390862,16453213,100,0.00689664,0.0092,0.479167,2062351,"[2e+06,2.5e+06)","1",2.062351
"403",1,723216,3015658,100,8.62924e-05,0.0016,0.025974,2292442,"[2e+06,2.5e+06)","1",2.292442
"404",1,14593944,16990404,100,0.00127607,0.0042,0.122807,2396460,"[2e+06,2.5e+06)","1",2.39646
"405",1,12439428,14817351,100,0.0015361,-0.004,-0.285714,2377923,"[2e+06,2.5e+06)","1",2.377923
"406",1,12712186,15197530,100,0.00448054,0.0067,0.118166,2485344,"[2e+06,2.5e+06)","1",2.485344
"407",1,1484697,3787417,100,0.0197322,0.0115,0.277108,2302720,"[2e+06,2.5e+06)","1",2.30272
"408",1,19471414,21590617,100,0.00335946,-0.003,-1,2119203,"[2e+06,2.5e+06)","1",2.119203
"409",1,295823,2377904,100,0.0079071,0.0158,0.283154,2082081,"[2e+06,2.5e+06)","1",2.082081
"410",1,970376,3304233,100,0.00856793,-0.007,-1,2333857,"[2e+06,2.5e+06)","1",2.333857
"411",1,16325450,18574591,100,0.0127226,0.0101,0.126092,2249141,"[2e+06,2.5e+06)","1",2.249141
"412",1,19661213,21933427,100,0.00117312,-0.0035,-0.259259,2272214,"[2e+06,2.5e+06)","1",2.272214
"413",1,12885039,15135896,100,0.00335946,-0.003,-1,2250857,"[2e+06,2.5e+06)","1",2.250857
"414",1,6479211,8926585,100,0.000258678,0.0018,0.034749,2447374,"[2e+06,2.5e+06)","1",2.447374
"415",1,11358512,13835817,100,0.00217865,0.005,0.0588235,2477305,"[2e+06,2.5e+06)","1",2.477305
"416",1,7147914,9163458,100,0.00810849,-0.0113,-0.273608,2015544,"[2e+06,2.5e+06)","1",2.015544
"417",1,15954037,18370161,100,0.00524068,0.0072,0.107143,2416124,"[2e+06,2.5e+06)","1",2.416124
"418",1,11227682,13713576,100,0.00562602,0.013,0.139785,2485894,"[2e+06,2.5e+06)","1",2.485894
"419",1,923546,3164806,100,0.000226022,0.0034,0.0254873,2241260,"[2e+06,2.5e+06)","1",2.24126
"420",1,9675276,12123689,100,0.00584795,0.005,0.111111,2448413,"[2e+06,2.5e+06)","1",2.448413
"421",1,16011199,18381086,100,0.00665266,-0.0164,-0.120235,2369887,"[2e+06,2.5e+06)","1",2.369887
"422",1,4741674,6876731,100,0.000150693,-0.002,-0.047619,2135057,"[2e+06,2.5e+06)","1",2.135057
"423",1,22099157,24469481,100,0.000336301,0.0036,0.048913,2370324,"[2e+06,2.5e+06)","1",2.370324
"424",1,7561057,9746191,100,0.0171314,0.0138,0.315068,2185134,"[2e+06,2.5e+06)","1",2.185134
"425",1,21590617,23830366,100,0.00288996,-0.0056,-0.358974,2239749,"[2e+06,2.5e+06)","1",2.239749
"426",1,17005510,19125191,100,0.001924,-0.0064,-0.0740741,2119681,"[2e+06,2.5e+06)","1",2.119681
"427",1,13803054,15982376,100,0.020979,-0.036,-0.166667,2179322,"[2e+06,2.5e+06)","1",2.179322
"428",1,15670333,17857220,100,0.0486195,0.0475,0.345455,2186887,"[2e+06,2.5e+06)","1",2.186887
"429",1,6424384,8472276,100,4.6705e-05,0.001,0.0163934,2047892,"[2e+06,2.5e+06)","1",2.047892
"430",1,7886378,10303858,100,0.00555042,-0.0048,-1,2417480,"[2e+06,2.5e+06)","1",2.41748
"431",1,2813734,5230845,100,0.00108695,-0.0033,-0.24812,2417111,"[2e+06,2.5e+06)","1",2.417111
"432",1,4718603,6942846,100,0.00620585,-0.0085,-0.298246,2224243,"[2e+06,2.5e+06)","1",2.224243
"433",1,16346894,18791328,100,0.0083432,0.0102,0.253731,2444434,"[2e+06,2.5e+06)","1",2.444434
"434",1,14172762,16495365,100,0.000164244,-0.0016,-0.0740741,2322603,"[2e+06,2.5e+06)","1",2.322603
"435",1,4898527,7091869,100,0.00335946,-0.003,-1,2193342,"[2e+06,2.5e+06)","1",2.193342
"436",1,21701327,24025317,100,0.000122684,-0.001,-0.0909091,2323990,"[2e+06,2.5e+06)","1",2.32399
"437",1,13261377,15713072,100,0.0098306,-0.0117,-0.539171,2451695,"[2e+06,2.5e+06)","1",2.451695
"438",1,21876762,24059719,100,0.00402047,-0.0088,-0.305556,2182957,"[2e+06,2.5e+06)","1",2.182957
"439",1,22744020,24931388,100,0.0458119,0.0195,0.327731,2187368,"[2e+06,2.5e+06)","1",2.187368
"440",1,4395979,6703149,100,0.0247963,0.0386,0.204666,2307170,"[2e+06,2.5e+06)","1",2.30717
"441",1,6632156,9129991,100,0.00447271,0.0068,0.0702479,2497835,"[2e+06,2.5e+06)","1",2.497835
"442",1,11641625,13747181,100,0,0,0,2105556,"[2e+06,2.5e+06)","1",2.105556
"443",1,6522515,8885434,100,0.0100813,0.0128,0.561404,2362919,"[2e+06,2.5e+06)","1",2.362919
"444",1,4518787,6911301,100,0.0169674,-0.0126,-1,2392514,"[2e+06,2.5e+06)","1",2.392514
"445",1,16223939,18643326,100,0.00129898,0.0038,0.086758,2419387,"[2e+06,2.5e+06)","1",2.419387
"446",1,22617260,24943036,100,2.02118e-05,8e-04,0.0131579,2325776,"[2e+06,2.5e+06)","1",2.325776
"447",1,16758867,18791328,100,0.00246244,0.007,0.104478,2032461,"[2e+06,2.5e+06)","1",2.032461
"448",1,13713576,16011199,100,0.000411353,-0.003,-0.0909091,2297623,"[2e+06,2.5e+06)","1",2.297623
"449",1,21012587,23104401,100,0.00654511,-0.0056,-1,2091814,"[2e+06,2.5e+06)","1",2.091814
"450",1,20131563,22159615,100,0.00167084,-0.004,-0.285714,2028052,"[2e+06,2.5e+06)","1",2.028052
"451",1,10215472,12241441,100,0.000715194,0.0036,0.0384615,2025969,"[2e+06,2.5e+06)","1",2.025969
"452",1,12100794,14246882,100,0.00543901,-0.014,-0.0909091,2146088,"[2e+06,2.5e+06)","1",2.146088
"453",1,19721529,21787611,100,0.000139063,0.001,0.0196078,2066082,"[2e+06,2.5e+06)","1",2.066082
"454",1,20554828,22851468,100,0.00396825,-0.01,-0.0833333,2296640,"[2e+06,2.5e+06)","1",2.29664
"455",1,12381645,14817351,100,0.0015361,-0.004,-0.285714,2435706,"[2e+06,2.5e+06)","1",2.435706
"456",1,14001285,16153976,100,0.00297729,0.0055,0.354839,2152691,"[2e+06,2.5e+06)","1",2.152691
"457",1,8226510,10666949,100,0.0130973,0.0172,0.462366,2440439,"[2e+06,2.5e+06)","1",2.440439
"458",1,21111649,23458940,100,0.0148448,-0.011,-1,2347291,"[2e+06,2.5e+06)","1",2.347291
"459",1,18819286,21111649,100,0.00740285,0.0102,0.145299,2292363,"[2e+06,2.5e+06)","1",2.292363
"460",1,2797886,5076730,100,0.000335708,0.0015,0.0361446,2278844,"[2e+06,2.5e+06)","1",2.278844
"461",1,9936266,12218118,100,0.00520532,-0.0045,-1,2281852,"[2e+06,2.5e+06)","1",2.281852
"462",1,9907739,12050229,100,0.00304291,-0.013,-0.0849673,2142490,"[2e+06,2.5e+06)","1",2.14249
"463",1,14629357,16972929,100,0.00738689,0.008,0.210526,2343572,"[2e+06,2.5e+06)","1",2.343572
"464",1,3330692,5331960,100,0.0136632,0.0065,0.139785,2001268,"[2e+06,2.5e+06)","1",2.001268
"465",1,11410140,13598415,100,0.0260327,0.0192,0.324324,2188275,"[2e+06,2.5e+06)","1",2.188275
"466",1,8951152,11088619,100,1.24719e-06,1e-04,0.00124844,2137467,"[2e+06,2.5e+06)","1",2.137467
"467",1,6876731,9096659,100,0.00490196,-0.01,-0.0833333,2219928,"[2e+06,2.5e+06)","1",2.219928
"468",1,21550779,23793350,100,0.00481783,-0.008,-0.444444,2242571,"[2e+06,2.5e+06)","1",2.242571
"469",1,13773500,15895432,100,0.000337724,0.002,0.047619,2121932,"[2e+06,2.5e+06)","1",2.121932
"470",1,19565793,21711503,100,0.00852078,0.0086,0.176955,2145710,"[2e+06,2.5e+06)","1",2.14571
"471",1,19847282,22006806,100,0.0178242,-0.0208,-0.206349,2159524,"[2e+06,2.5e+06)","1",2.159524
"472",1,13859450,15954037,100,0.00174555,0.0068,0.0582192,2094587,"[2e+06,2.5e+06)","1",2.094587
"473",1,5215771,7596164,100,0.00322745,-0.0061,-0.378882,2380393,"[2e+06,2.5e+06)","1",2.380393
"474",1,10082501,12545119,100,0.00654511,-0.0056,-1,2462618,"[2e+06,2.5e+06)","1",2.462618
"475",1,21535894,23734542,100,0.00723796,0.009,0.473684,2198648,"[2e+06,2.5e+06)","1",2.198648
"476",1,17638809,19641723,100,0.0191091,0.0144,0.324324,2002914,"[2e+06,2.5e+06)","1",2.002914
"477",1,18551518,20738803,100,0.0221209,0.0212,0.679487,2187285,"[2e+06,2.5e+06)","1",2.187285
"478",1,9129991,11147473,100,0.00673401,0.008,0.0909091,2017482,"[2e+06,2.5e+06)","1",2.017482
"479",1,2598231,5023185,100,0.00276439,0.0066,0.0990991,2424954,"[2e+06,2.5e+06)","1",2.424954
"480",1,12280638,14682337,100,0.00438714,-0.0105,-0.259259,2401699,"[2e+06,2.5e+06)","1",2.401699
"481",1,343500,2434606,100,7.259e-05,-0.0012,-0.00914634,2091106,"[2e+06,2.5e+06)","1",2.091106
"482",1,9163458,11512990,100,4.59327e-05,0.001,0.0243902,2349532,"[2e+06,2.5e+06)","1",2.349532
"483",1,19034580,21165328,100,0.00480439,-0.0042,-1,2130748,"[2e+06,2.5e+06)","1",2.130748
"484",1,4562050,7035041,100,0.000531632,-0.0025,-0.111111,2472991,"[2e+06,2.5e+06)","1",2.472991
"485",1,4452381,6782243,100,0.0139163,0.0104,0.147727,2329862,"[2e+06,2.5e+06)","1",2.329862
"486",1,3031393,5386561,100,0.000365497,-0.002,-0.0625,2355168,"[2e+06,2.5e+06)","1",2.355168
"487",1,7613905,9715419,100,0.000685546,0.0026,0.206349,2101514,"[2e+06,2.5e+06)","1",2.101514
"488",1,8380723,10854366,100,0.0123457,-0.016,-0.444444,2473643,"[2e+06,2.5e+06)","1",2.473643
"489",1,14423384,16895588,100,7.08751e-05,-0.0012,-0.0384615,2472204,"[2e+06,2.5e+06)","1",2.472204
"490",1,19751465,22187618,100,0.0015361,0.003,0.047619,2436153,"[2e+06,2.5e+06)","1",2.436153
