"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"267",1,11633070,13289637,100,0.00870406,-0.0072,-1,1656567,"[1.5e+06,2e+06)","1",1.656567
"268",1,21662380,23563764,100,0.903475,0.1872,1,1901384,"[1.5e+06,2e+06)","1",1.901384
"269",1,16786675,18663591,100,0.164134,0.0432,1,1876916,"[1.5e+06,2e+06)","1",1.876916
"270",1,20812485,22517572,100,0.0432099,-0.028,-1,1705087,"[1.5e+06,2e+06)","1",1.705087
"271",1,9249624,10940704,100,0.418605,-0.1008,-1,1691080,"[1.5e+06,2e+06)","1",1.69108
"272",1,17224550,19035702,100,0.226306,0.0468,1,1811152,"[1.5e+06,2e+06)","1",1.811152
"273",1,14188557,15706180,100,0.166667,-0.06,-1,1517623,"[1.5e+06,2e+06)","1",1.517623
"274",1,8533503,10094978,100,0.0740741,0.04,1,1561475,"[1.5e+06,2e+06)","1",1.561475
"275",1,12711208,14411777,100,0.583333,-0.168,-1,1700569,"[1.5e+06,2e+06)","1",1.700569
"276",1,3723640,5373534,100,0.00407424,-0.0036,-1,1649894,"[1.5e+06,2e+06)","1",1.649894
"277",1,13780828,15327487,100,0.527027,-0.156,-1,1546659,"[1.5e+06,2e+06)","1",1.546659
"278",1,7964841,9787845,100,1,0.0736,1,1823004,"[1.5e+06,2e+06)","1",1.823004
"279",1,15110663,17104781,100,0.0248227,-0.0168,-1,1994118,"[1.5e+06,2e+06)","1",1.994118
"280",1,20551426,22120021,100,0.418605,-0.1008,-1,1568595,"[1.5e+06,2e+06)","1",1.568595
"281",1,7860787,9485541,100,0.0103909,-0.0084,-1,1624754,"[1.5e+06,2e+06)","1",1.624754
"282",1,5483916,7408153,100,0.0425532,0.024,1,1924237,"[1.5e+06,2e+06)","1",1.924237
"283",1,14511635,16136636,100,0.0432099,-0.028,-1,1625001,"[1.5e+06,2e+06)","1",1.625001
"284",1,12094415,13780828,100,0.244186,-0.084,-1,1686413,"[1.5e+06,2e+06)","1",1.686413
"285",1,3586398,5483916,100,0.0425532,0.024,1,1897518,"[1.5e+06,2e+06)","1",1.897518
"286",1,21662380,23634694,100,0.903475,0.1872,1,1972314,"[1.5e+06,2e+06)","1",1.972314
"287",1,3586398,5293702,100,0.108527,0.056,1,1707304,"[1.5e+06,2e+06)","1",1.707304
"288",1,18444016,20386211,100,0.0103909,-0.0084,-1,1942195,"[1.5e+06,2e+06)","1",1.942195
"289",1,6724459,8533503,100,1,0.24,1,1809044,"[1.5e+06,2e+06)","1",1.809044
"290",1,8533503,10080611,100,0.0957447,-0.036,-1,1547108,"[1.5e+06,2e+06)","1",1.547108
"291",1,5519491,7368309,100,0.164134,0.0432,1,1848818,"[1.5e+06,2e+06)","1",1.848818
"292",1,1470063,2973182,100,0.0180879,-0.014,-1,1503119,"[1.5e+06,2e+06)","1",1.503119
"293",1,14411777,16136636,100,0.166667,-0.06,-1,1724859,"[1.5e+06,2e+06)","1",1.724859
"294",1,19970006,21870036,100,0.00555042,-0.0048,-1,1900030,"[1.5e+06,2e+06)","1",1.90003
"295",1,18663591,20551426,100,0.164134,-0.0432,-1,1887835,"[1.5e+06,2e+06)","1",1.887835
"296",1,22667174,24530999,100,1,0.0736,1,1863825,"[1.5e+06,2e+06)","1",1.863825
"297",1,8163137,10094978,100,0.0070922,-0.006,-1,1931841,"[1.5e+06,2e+06)","1",1.931841
"298",1,22315822,23820068,100,0.0881459,-0.0348,-1,1504246,"[1.5e+06,2e+06)","1",1.504246
"299",1,15021596,16786675,100,0.0633075,-0.0392,-1,1765079,"[1.5e+06,2e+06)","1",1.765079
"300",1,18072539,19750638,100,0.0338164,-0.0224,-1,1678099,"[1.5e+06,2e+06)","1",1.678099
"301",1,7018339,9249624,100,1,-0.2016,-1,2231285,"[2e+06,2.5e+06)","1",2.231285
"302",1,21085074,23317112,100,0.00555042,-0.0048,-1,2232038,"[2e+06,2.5e+06)","1",2.232038
"303",1,22517572,24530999,100,0.782609,0.072,1,2013427,"[2e+06,2.5e+06)","1",2.013427
"304",1,13289637,15327487,100,0.0224267,-0.0156,-1,2037850,"[2e+06,2.5e+06)","1",2.03785
"305",1,13114761,15507873,100,0.00870406,-0.0072,-1,2393112,"[2e+06,2.5e+06)","1",2.393112
"306",1,22364149,24530999,100,0.120083,-0.0464,-1,2166850,"[2e+06,2.5e+06)","1",2.16685
"307",1,16136636,18444016,100,0.0070922,-0.006,-1,2307380,"[2e+06,2.5e+06)","1",2.30738
"308",1,12185016,14235629,100,0.0118577,-0.0096,-1,2050613,"[2e+06,2.5e+06)","1",2.050613
"309",1,2973182,5373534,100,0.0070922,-0.006,-1,2400352,"[2e+06,2.5e+06)","1",2.400352
"310",1,20574963,22834080,100,0.181669,0.0444,1,2259117,"[2e+06,2.5e+06)","1",2.259117
"311",1,16136636,18248020,100,0.0070922,-0.006,-1,2111384,"[2e+06,2.5e+06)","1",2.111384
"312",1,19869984,22120021,100,0.418605,0.1008,1,2250037,"[2e+06,2.5e+06)","1",2.250037
"313",1,5373534,7860787,100,0.00407424,-0.0036,-1,2487253,"[2e+06,2.5e+06)","1",2.487253
"314",1,20173529,22364149,100,0.120083,-0.0464,-1,2190620,"[2e+06,2.5e+06)","1",2.19062
"315",1,11633070,13780828,100,0.204545,-0.072,-1,2147758,"[2e+06,2.5e+06)","1",2.147758
"316",1,20087800,22429787,100,0.0909091,0.048,1,2341987,"[2e+06,2.5e+06)","1",2.341987
"317",1,22429787,24574605,100,0.0987461,0.0504,1,2144818,"[2e+06,2.5e+06)","1",2.144818
"318",1,7419299,9787845,100,0.00555042,-0.0048,-1,2368546,"[2e+06,2.5e+06)","1",2.368546
"319",1,12058879,14153334,100,0.782609,0.072,1,2094455,"[2e+06,2.5e+06)","1",2.094455
"320",1,6658634,8761516,100,0.00555042,-0.0048,-1,2102882,"[2e+06,2.5e+06)","1",2.102882
"321",1,13048296,15389824,100,0.00870406,-0.0072,-1,2341528,"[2e+06,2.5e+06)","1",2.341528
"322",1,22315822,24438407,100,0.117883,0.0588,1,2122585,"[2e+06,2.5e+06)","1",2.122585
"323",1,20551426,22667174,100,0.0338164,0.0224,1,2115748,"[2e+06,2.5e+06)","1",2.115748
"324",1,1665930,4008978,100,0.00555042,-0.0048,-1,2343048,"[2e+06,2.5e+06)","1",2.343048
"325",1,13048296,15507873,100,0.018595,-0.0144,-1,2459577,"[2e+06,2.5e+06)","1",2.459577
"326",1,22120021,24316259,100,0.0103909,-0.0084,-1,2196238,"[2e+06,2.5e+06)","1",2.196238
"327",1,7368309,9688721,100,0.0957447,-0.036,-1,2320412,"[2e+06,2.5e+06)","1",2.320412
"328",1,19970006,22429787,100,0.0118577,-0.0096,-1,2459781,"[2e+06,2.5e+06)","1",2.459781
"329",1,7950899,10397345,100,1,0.2016,1,2446446,"[2e+06,2.5e+06)","1",2.446446
"330",1,15021596,17104781,100,0.0633075,-0.0392,-1,2083185,"[2e+06,2.5e+06)","1",2.083185
"331",1,15110663,17224550,100,0.226306,0.0468,1,2113887,"[2e+06,2.5e+06)","1",2.113887
"332",1,9526699,11633070,100,0.00870406,-0.0072,-1,2106371,"[2e+06,2.5e+06)","1",2.106371
"333",1,12711208,15110663,100,0.0248227,-0.0168,-1,2399455,"[2e+06,2.5e+06)","1",2.399455
"334",1,22429787,24530999,100,0.0118577,-0.0096,-1,2101212,"[2e+06,2.5e+06)","1",2.101212
"335",1,1665930,3723640,100,0.00555042,-0.0048,-1,2057710,"[2e+06,2.5e+06)","1",2.05771
"336",1,12301615,14411777,100,0.583333,0.168,1,2110162,"[2e+06,2.5e+06)","1",2.110162
"337",1,9688721,12058879,100,0.130435,-0.048,-1,2370158,"[2e+06,2.5e+06)","1",2.370158
"338",1,12711208,14822467,100,0.0338164,-0.0224,-1,2111259,"[2e+06,2.5e+06)","1",2.111259
"339",1,7018339,9485541,100,0.0633075,-0.0392,-1,2467202,"[2e+06,2.5e+06)","1",2.467202
"340",1,21662380,23820068,100,0.164134,0.0432,1,2157688,"[2e+06,2.5e+06)","1",2.157688
"341",1,10298391,12301615,100,1,-0.2016,-1,2003224,"[2e+06,2.5e+06)","1",2.003224
"342",1,7408153,9485541,100,0.108527,0.056,1,2077388,"[2e+06,2.5e+06)","1",2.077388
"343",1,14822467,17224550,100,0.0245262,-0.0176,-1,2402083,"[2e+06,2.5e+06)","1",2.402083
"344",1,3207193,5373534,100,0.164134,0.0432,1,2166341,"[2e+06,2.5e+06)","1",2.166341
"345",1,7964841,10397345,100,0.0338164,-0.0224,-1,2432504,"[2e+06,2.5e+06)","1",2.432504
"346",1,1344982,3723640,100,0.0248227,-0.0168,-1,2378658,"[2e+06,2.5e+06)","1",2.378658
"347",1,22120021,24530999,100,0.0141557,-0.0112,-1,2410978,"[2e+06,2.5e+06)","1",2.410978
"348",1,1470063,3586398,100,0.108527,0.056,1,2116335,"[2e+06,2.5e+06)","1",2.116335
"349",1,14411777,16786675,100,0.583333,-0.168,-1,2374898,"[2e+06,2.5e+06)","1",2.374898
"350",1,10397345,12845783,100,1,0.2016,1,2448438,"[2e+06,2.5e+06)","1",2.448438
"351",1,7419299,9485541,100,0.0103909,-0.0084,-1,2066242,"[2e+06,2.5e+06)","1",2.066242
"352",1,19970006,22364149,100,0.120083,-0.0464,-1,2394143,"[2e+06,2.5e+06)","1",2.394143
"353",1,18663591,20812485,100,0.164134,0.0432,1,2148894,"[2e+06,2.5e+06)","1",2.148894
"354",1,8533503,10940704,100,0.244186,-0.084,-1,2407201,"[2e+06,2.5e+06)","1",2.407201
"355",1,21563676,23634694,100,0.0305523,-0.0208,-1,2071018,"[2e+06,2.5e+06)","1",2.071018
"356",1,264482,2651243,100,0.0957447,-0.036,-1,2386761,"[2e+06,2.5e+06)","1",2.386761
"357",1,9688721,12094415,100,0.244186,-0.084,-1,2405694,"[2e+06,2.5e+06)","1",2.405694
"358",1,7964841,10298391,100,0.0338164,-0.0224,-1,2333550,"[2e+06,2.5e+06)","1",2.33355
"359",1,15665010,17670746,100,0.0338164,-0.0224,-1,2005736,"[2e+06,2.5e+06)","1",2.005736
"360",1,14381179,16857200,100,0.583333,-0.168,-1,2476021,"[2e+06,2.5e+06)","1",2.476021
"361",1,10940704,13114761,100,0.0103909,-0.0084,-1,2174057,"[2e+06,2.5e+06)","1",2.174057
"362",1,12301615,14511635,100,1,-0.2016,-1,2210020,"[2e+06,2.5e+06)","1",2.21002
"363",1,13466289,15507873,100,0.0530303,-0.0336,-1,2041584,"[2e+06,2.5e+06)","1",2.041584
"364",1,22834080,24916200,100,0.164134,0.0432,1,2082120,"[2e+06,2.5e+06)","1",2.08212
"365",1,10094978,12185016,100,0.814815,0.088,1,2090038,"[2e+06,2.5e+06)","1",2.090038
"366",1,19750638,22215565,100,0.0338164,-0.0224,-1,2464927,"[2e+06,2.5e+06)","1",2.464927
"367",1,20812485,22834080,100,0.164134,0.0432,1,2021595,"[2e+06,2.5e+06)","1",2.021595
"368",1,5373534,7548604,100,0.0881459,-0.0348,-1,2175070,"[2e+06,2.5e+06)","1",2.17507
"369",1,19869984,22215565,100,0.0338164,-0.0224,-1,2345581,"[2e+06,2.5e+06)","1",2.345581
"370",1,7964841,10449504,100,0.120083,-0.0464,-1,2484663,"[2e+06,2.5e+06)","1",2.484663
"371",1,10080611,12185016,100,0.00870406,-0.0072,-1,2104405,"[2e+06,2.5e+06)","1",2.104405
"372",1,10532692,12845783,100,0.0248227,-0.0168,-1,2313091,"[2e+06,2.5e+06)","1",2.313091
"373",1,8761516,10916760,100,1,0.0736,1,2155244,"[2e+06,2.5e+06)","1",2.155244
"374",1,18072539,20551426,100,0.0338164,0.0224,1,2478887,"[2e+06,2.5e+06)","1",2.478887
"375",1,12058879,14188557,100,0.782609,0.072,1,2129678,"[2e+06,2.5e+06)","1",2.129678
"376",1,7368309,9485541,100,0.0103909,-0.0084,-1,2117232,"[2e+06,2.5e+06)","1",2.117232
"377",1,8078506,10532692,100,0.00870406,-0.0072,-1,2454186,"[2e+06,2.5e+06)","1",2.454186
"378",1,14079462,16136636,100,0.0070922,-0.006,-1,2057174,"[2e+06,2.5e+06)","1",2.057174
"379",1,12742503,15021596,100,0.0265008,-0.0196,-1,2279093,"[2e+06,2.5e+06)","1",2.279093
"380",1,12845783,15021596,100,0.0633075,-0.0392,-1,2175813,"[2e+06,2.5e+06)","1",2.175813
"381",1,13780828,16251488,100,0.057971,0.032,1,2470660,"[2e+06,2.5e+06)","1",2.47066
"382",1,13289637,15706180,100,0.0425532,0.024,1,2416543,"[2e+06,2.5e+06)","1",2.416543
"383",1,4427859,6724459,100,0.583333,-0.168,-1,2296600,"[2e+06,2.5e+06)","1",2.2966
"384",1,8533503,10916760,100,0.130435,-0.048,-1,2383257,"[2e+06,2.5e+06)","1",2.383257
"385",1,17670746,20087800,100,0.583333,-0.168,-1,2417054,"[2e+06,2.5e+06)","1",2.417054
"386",1,2506776,4813956,100,0.463327,0.1036,1,2307180,"[2e+06,2.5e+06)","1",2.30718
"387",1,7950899,10094978,100,0.0432099,-0.028,-1,2144079,"[2e+06,2.5e+06)","1",2.144079
"388",1,8571791,11002229,100,0.164134,0.0432,1,2430438,"[2e+06,2.5e+06)","1",2.430438
"389",1,14235629,16606928,100,1,0.0736,1,2371299,"[2e+06,2.5e+06)","1",2.371299
"390",1,14381179,16606928,100,0.130435,-0.048,-1,2225749,"[2e+06,2.5e+06)","1",2.225749
"391",1,21662380,23809518,100,0.537037,-0.1624,-1,2147138,"[2e+06,2.5e+06)","1",2.147138
"392",1,7548604,9787845,100,0.120083,-0.0464,-1,2239241,"[2e+06,2.5e+06)","1",2.239241
"393",1,1665930,3966246,100,0.0118577,-0.0096,-1,2300316,"[2e+06,2.5e+06)","1",2.300316
"394",1,10532692,12711208,100,0.0248227,-0.0168,-1,2178516,"[2e+06,2.5e+06)","1",2.178516
"395",1,15389824,17670746,100,0.0248227,-0.0168,-1,2280922,"[2e+06,2.5e+06)","1",2.280922
"396",1,5293702,7408153,100,0.108527,0.056,1,2114451,"[2e+06,2.5e+06)","1",2.114451
"397",1,14153334,16251488,100,0.00966184,-0.008,-1,2098154,"[2e+06,2.5e+06)","1",2.098154
"398",1,10094978,12301615,100,0.0432099,0.028,1,2206637,"[2e+06,2.5e+06)","1",2.206637
"399",1,16786675,19035702,100,0.0248227,-0.0168,-1,2249027,"[2e+06,2.5e+06)","1",2.249027
"400",1,12185016,14411777,100,0.0909091,0.048,1,2226761,"[2e+06,2.5e+06)","1",2.226761
"401",1,7843737,10756671,100,0.0248227,-0.0168,-1,2912934,"[2.5e+06,3e+06)","1",2.912934
"402",1,1710465,4427859,100,0.164134,0.0432,1,2717394,"[2.5e+06,3e+06)","1",2.717394
"403",1,9485541,12094415,100,0.0265008,-0.0196,-1,2608874,"[2.5e+06,3e+06)","1",2.608874
"404",1,3901850,6658634,100,0.0248227,-0.0168,-1,2756784,"[2.5e+06,3e+06)","1",2.756784
"405",1,14079462,16857200,100,0.164134,0.0432,1,2777738,"[2.5e+06,3e+06)","1",2.777738
"406",1,21870036,24530999,100,0.00555042,-0.0048,-1,2660963,"[2.5e+06,3e+06)","1",2.660963
"407",1,1085537,4008978,100,0.0248227,-0.0168,-1,2923441,"[2.5e+06,3e+06)","1",2.923441
"408",1,7548604,10298391,100,0.537037,-0.1624,-1,2749787,"[2.5e+06,3e+06)","1",2.749787
"409",1,7079291,9688721,100,1,0.24,1,2609430,"[2.5e+06,3e+06)","1",2.60943
"410",1,7121966,9787845,100,0.0305523,-0.0208,-1,2665879,"[2.5e+06,3e+06)","1",2.665879
"411",1,3723640,6577882,100,0.574468,0.054,1,2854242,"[2.5e+06,3e+06)","1",2.854242
"412",1,9249624,12094415,100,0.418605,-0.1008,-1,2844791,"[2.5e+06,3e+06)","1",2.844791
"413",1,10532692,13114761,100,0.00407424,-0.0036,-1,2582069,"[2.5e+06,3e+06)","1",2.582069
"414",1,14235629,17104781,100,0.0338164,-0.0224,-1,2869152,"[2.5e+06,3e+06)","1",2.869152
"415",1,5483916,8092676,100,0.0224267,-0.0156,-1,2608760,"[2.5e+06,3e+06)","1",2.60876
"416",1,9485541,12301615,100,0.0633075,0.0392,1,2816074,"[2.5e+06,3e+06)","1",2.816074
"417",1,7419299,10080611,100,0.00407424,-0.0036,-1,2661312,"[2.5e+06,3e+06)","1",2.661312
"418",1,6577882,9231537,100,0.00966184,-0.008,-1,2653655,"[2.5e+06,3e+06)","1",2.653655
"419",1,2691304,5519491,100,1,0.2016,1,2828187,"[2.5e+06,3e+06)","1",2.828187
"420",1,19970006,22517572,100,0.782609,0.072,1,2547566,"[2.5e+06,3e+06)","1",2.547566
"421",1,9231537,12094415,100,0.0141557,-0.0112,-1,2862878,"[2.5e+06,3e+06)","1",2.862878
"422",1,15389824,18072539,100,0.00555042,-0.0048,-1,2682715,"[2.5e+06,3e+06)","1",2.682715
"423",1,14188557,17104781,100,0.0432099,-0.028,-1,2916224,"[2.5e+06,3e+06)","1",2.916224
"424",1,87017,2999799,100,0.0530303,-0.0336,-1,2912782,"[2.5e+06,3e+06)","1",2.912782
"425",1,15706180,18248020,100,0.0425532,0.024,1,2541840,"[2.5e+06,3e+06)","1",2.54184
"426",1,1344982,4008978,100,0.0248227,-0.0168,-1,2663996,"[2.5e+06,3e+06)","1",2.663996
"427",1,7121966,10080611,100,0.0224267,-0.0156,-1,2958645,"[2.5e+06,3e+06)","1",2.958645
"428",1,2911606,5519491,100,0.0248227,-0.0168,-1,2607885,"[2.5e+06,3e+06)","1",2.607885
"429",1,6724459,9526699,100,0.0957447,-0.036,-1,2802240,"[2.5e+06,3e+06)","1",2.80224
"430",1,8092676,11002229,100,0.903475,0.1872,1,2909553,"[2.5e+06,3e+06)","1",2.909553
"431",1,9526699,12301615,100,0.164134,-0.0432,-1,2774916,"[2.5e+06,3e+06)","1",2.774916
"432",1,5519491,8078506,100,0.350649,0.0864,1,2559015,"[2.5e+06,3e+06)","1",2.559015
"433",1,22364149,24916200,100,0.537037,-0.1624,-1,2552051,"[2.5e+06,3e+06)","1",2.552051
"434",1,4813956,7408153,100,0.244186,-0.084,-1,2594197,"[2.5e+06,3e+06)","1",2.594197
"435",1,8163137,10940704,100,0.0103909,-0.0084,-1,2777567,"[2.5e+06,3e+06)","1",2.777567
"436",1,7964841,10756671,100,0.0338164,-0.0224,-1,2791830,"[2.5e+06,3e+06)","1",2.79183
"437",1,18561209,21085074,100,0.00555042,-0.0048,-1,2523865,"[2.5e+06,3e+06)","1",2.523865
"438",1,5519491,8092676,100,0.903475,0.1872,1,2573185,"[2.5e+06,3e+06)","1",2.573185
"439",1,10532692,13048296,100,0.00870406,-0.0072,-1,2515604,"[2.5e+06,3e+06)","1",2.515604
"440",1,7548604,10094978,100,0.0804598,0.042,1,2546374,"[2.5e+06,3e+06)","1",2.546374
"441",1,7860787,10608534,100,0.0070922,-0.006,-1,2747747,"[2.5e+06,3e+06)","1",2.747747
"442",1,5483916,8391157,100,0.0103909,-0.0084,-1,2907241,"[2.5e+06,3e+06)","1",2.907241
"443",1,21085074,23820068,100,0.00407424,-0.0036,-1,2734994,"[2.5e+06,3e+06)","1",2.734994
"444",1,13289637,16251488,100,0.00555042,-0.0048,-1,2961851,"[2.5e+06,3e+06)","1",2.961851
"445",1,7964841,10916760,100,1,0.0736,1,2951919,"[2.5e+06,3e+06)","1",2.951919
"446",1,9526699,12185016,100,0.00870406,-0.0072,-1,2658317,"[2.5e+06,3e+06)","1",2.658317
"447",1,2911606,5483916,100,0.00407424,-0.0036,-1,2572310,"[2.5e+06,3e+06)","1",2.57231
"448",1,20574963,23563764,100,1,0.1924,1,2988801,"[2.5e+06,3e+06)","1",2.988801
"449",1,61738,2651243,100,0.583333,-0.168,-1,2589505,"[2.5e+06,3e+06)","1",2.589505
"450",1,8261415,11002229,100,0.903475,0.1872,1,2740814,"[2.5e+06,3e+06)","1",2.740814
"451",1,17670746,20551426,100,1,-0.2016,-1,2880680,"[2.5e+06,3e+06)","1",2.88068
"452",1,10916760,13676042,100,0.0141557,-0.0112,-1,2759282,"[2.5e+06,3e+06)","1",2.759282
"453",1,2506776,5373534,100,0.181669,0.0444,1,2866758,"[2.5e+06,3e+06)","1",2.866758
"454",1,15327487,18072539,100,0.0305523,-0.0208,-1,2745052,"[2.5e+06,3e+06)","1",2.745052
"455",1,14411777,17224550,100,0.188034,0.088,1,2812773,"[2.5e+06,3e+06)","1",2.812773
"456",1,10916760,13466289,100,0.0338164,-0.0224,-1,2549529,"[2.5e+06,3e+06)","1",2.549529
"457",1,2154,2999799,100,0.0530303,-0.0336,-1,2997645,"[2.5e+06,3e+06)","1",2.997645
"458",1,87017,2651243,100,0.583333,-0.168,-1,2564226,"[2.5e+06,3e+06)","1",2.564226
"459",1,8078506,10756671,100,0.350649,0.0864,1,2678165,"[2.5e+06,3e+06)","1",2.678165
"460",1,3586398,6577882,100,0.0740741,0.04,1,2991484,"[2.5e+06,3e+06)","1",2.991484
"461",1,14153334,16815209,100,0.782609,0.072,1,2661875,"[2.5e+06,3e+06)","1",2.661875
"462",1,16136636,18663591,100,0.0070922,-0.006,-1,2526955,"[2.5e+06,3e+06)","1",2.526955
"463",1,15706180,18561209,100,0.130435,-0.048,-1,2855029,"[2.5e+06,3e+06)","1",2.855029
"464",1,5483916,8078506,100,0.00870406,-0.0072,-1,2594590,"[2.5e+06,3e+06)","1",2.59459
"465",1,19750638,22364149,100,0.537037,-0.1624,-1,2613511,"[2.5e+06,3e+06)","1",2.613511
"466",1,12185016,15110663,100,0.00870406,-0.0072,-1,2925647,"[2.5e+06,3e+06)","1",2.925647
"467",1,6724459,9231537,100,0.130435,-0.048,-1,2507078,"[2.5e+06,3e+06)","1",2.507078
"468",1,8163137,10756671,100,0.164134,0.0432,1,2593534,"[2.5e+06,3e+06)","1",2.593534
"469",1,19035702,21870036,100,1,0.0564,1,2834334,"[2.5e+06,3e+06)","1",2.834334
"470",1,15563156,18248020,100,0.0070922,-0.006,-1,2684864,"[2.5e+06,3e+06)","1",2.684864
"471",1,7368309,10298391,100,0.164134,0.0432,1,2930082,"[2.5e+06,3e+06)","1",2.930082
"472",1,5373534,8092676,100,0.181669,0.0444,1,2719142,"[2.5e+06,3e+06)","1",2.719142
"473",1,12301615,15110663,100,0.0248227,0.0168,1,2809048,"[2.5e+06,3e+06)","1",2.809048
"474",1,12711208,15585368,100,0.164134,0.0432,1,2874160,"[2.5e+06,3e+06)","1",2.87416
"475",1,4008978,6724459,100,0.0425532,0.024,1,2715481,"[2.5e+06,3e+06)","1",2.715481
"476",1,12058879,14822467,100,1,0.0736,1,2763588,"[2.5e+06,3e+06)","1",2.763588
"477",1,15585368,18444016,100,0.00407424,-0.0036,-1,2858648,"[2.5e+06,3e+06)","1",2.858648
"478",1,1085537,3586398,100,0.583333,-0.168,-1,2500861,"[2.5e+06,3e+06)","1",2.500861
"479",1,7964841,10532692,100,0.00555042,-0.0048,-1,2567851,"[2.5e+06,3e+06)","1",2.567851
"480",1,5293702,8078506,100,0.0221987,-0.0168,-1,2784804,"[2.5e+06,3e+06)","1",2.784804
"481",1,3966246,6577882,100,0.0151515,-0.012,-1,2611636,"[2.5e+06,3e+06)","1",2.611636
"482",1,4134696,6658634,100,0.00407424,-0.0036,-1,2523938,"[2.5e+06,3e+06)","1",2.523938
"483",1,16251488,19035702,100,0.00555042,-0.0048,-1,2784214,"[2.5e+06,3e+06)","1",2.784214
"484",1,13676042,16434743,100,0.463327,0.1036,1,2758701,"[2.5e+06,3e+06)","1",2.758701
"485",1,10080611,12742503,100,0.0103909,-0.0084,-1,2661892,"[2.5e+06,3e+06)","1",2.661892
"486",1,12845783,15389824,100,0.0248227,-0.0168,-1,2544041,"[2.5e+06,3e+06)","1",2.544041
"487",1,19869984,22517572,100,0.0432099,-0.028,-1,2647588,"[2.5e+06,3e+06)","1",2.647588
"488",1,14235629,17224550,100,0.0245262,-0.0176,-1,2988921,"[2.5e+06,3e+06)","1",2.988921
"489",1,13048296,15665010,100,0.0118577,-0.0096,-1,2616714,"[2.5e+06,3e+06)","1",2.616714
"490",1,12711208,15327487,100,0.903475,0.1872,1,2616279,"[2.5e+06,3e+06)","1",2.616279
"491",1,20812485,23390563,100,0.418605,0.1008,1,2578078,"[2.5e+06,3e+06)","1",2.578078
"492",1,14079462,16606928,100,0.00555042,-0.0048,-1,2527466,"[2.5e+06,3e+06)","1",2.527466
"493",1,15563156,18561209,100,0.00966184,-0.008,-1,2998053,"[2.5e+06,3e+06)","1",2.998053
"494",1,7368309,10080611,100,0.00407424,-0.0036,-1,2712302,"[2.5e+06,3e+06)","1",2.712302
"495",1,19750638,22667174,100,0.0338164,-0.0224,-1,2916536,"[2.5e+06,3e+06)","1",2.916536
"496",1,2691304,5373534,100,0.164134,0.0432,1,2682230,"[2.5e+06,3e+06)","1",2.68223
"497",1,17104781,19869984,100,1,0.2016,1,2765203,"[2.5e+06,3e+06)","1",2.765203
"498",1,19750638,22429787,100,0.0530303,-0.0336,-1,2679149,"[2.5e+06,3e+06)","1",2.679149
"499",1,20812485,23726081,100,0.0432099,-0.028,-1,2913596,"[2.5e+06,3e+06)","1",2.913596
"500",1,8078506,10940704,100,0.837662,0.1032,1,2862198,"[2.5e+06,3e+06)","1",2.862198
"501",1,7843737,10916760,100,0.00555042,-0.0048,-1,3073023,"[3e+06,3.5e+06)","1",3.073023
"502",1,3966246,7121966,100,0.0479115,-0.0312,-1,3155720,"[3e+06,3.5e+06)","1",3.15572
"503",1,18444016,21829699,100,0.00407424,-0.0036,-1,3385683,"[3e+06,3.5e+06)","1",3.385683
"504",1,4813956,7843737,100,0.0103909,-0.0084,-1,3029781,"[3e+06,3.5e+06)","1",3.029781
"505",1,9249624,12711208,100,1,-0.2016,-1,3461584,"[3e+06,3.5e+06)","1",3.461584
"506",1,7018339,10397345,100,1,0.2016,1,3379006,"[3e+06,3.5e+06)","1",3.379006
"507",1,7408153,10608534,100,0.0740741,0.04,1,3200381,"[3e+06,3.5e+06)","1",3.200381
"508",1,16815209,20087800,100,0.130435,-0.048,-1,3272591,"[3e+06,3.5e+06)","1",3.272591
"509",1,21563676,24916200,100,0.0338164,-0.0224,-1,3352524,"[3e+06,3.5e+06)","1",3.352524
"510",1,13466289,16606928,100,0.0338164,-0.0224,-1,3140639,"[3e+06,3.5e+06)","1",3.140639
"511",1,12185016,15507873,100,0.018595,-0.0144,-1,3322857,"[3e+06,3.5e+06)","1",3.322857
"512",1,3586398,7079291,100,1,0.24,1,3492893,"[3e+06,3.5e+06)","1",3.492893
"513",1,18072539,21085074,100,0.00555042,-0.0048,-1,3012535,"[3e+06,3.5e+06)","1",3.012535
"514",1,15507873,18561209,100,0.637681,0.0704,1,3053336,"[3e+06,3.5e+06)","1",3.053336
"515",1,3723640,6724459,100,0.0425532,0.024,1,3000819,"[3e+06,3.5e+06)","1",3.000819
"516",1,4813956,8163137,100,0.0103909,-0.0084,-1,3349181,"[3e+06,3.5e+06)","1",3.349181
"517",1,20551426,23820068,100,0.164134,-0.0432,-1,3268642,"[3e+06,3.5e+06)","1",3.268642
"518",1,20574963,23634694,100,1,0.1924,1,3059731,"[3e+06,3.5e+06)","1",3.059731
"519",1,3901850,7121966,100,0.903475,0.1872,1,3220116,"[3e+06,3.5e+06)","1",3.220116
"520",1,3473644,6577882,100,0.0432099,-0.028,-1,3104238,"[3e+06,3.5e+06)","1",3.104238
"521",1,14822467,18072539,100,1,0.0736,1,3250072,"[3e+06,3.5e+06)","1",3.250072
"522",1,9249624,12301615,100,1,0.2016,1,3051991,"[3e+06,3.5e+06)","1",3.051991
