"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"275",1,21386709,22841272,100,0.0070922,-0.006,-1,1454563,"[1e+06,1.5e+06)","1",1.454563
"276",1,21299747,22588150,100,0.018595,0.0144,1,1288403,"[1e+06,1.5e+06)","1",1.288403
"277",1,5872298,6989721,100,0.0121581,-0.0096,-1,1117423,"[1e+06,1.5e+06)","1",1.117423
"278",1,4971519,6381393,100,1,-0.1056,-1,1409874,"[1e+06,1.5e+06)","1",1.409874
"279",1,10015391,11077193,100,0.025974,0.0192,1,1061802,"[1e+06,1.5e+06)","1",1.061802
"280",1,3720554,4971519,100,0.0151515,-0.012,-1,1250965,"[1e+06,1.5e+06)","1",1.250965
"281",1,18685130,19830109,100,0.018595,-0.0144,-1,1144979,"[1e+06,1.5e+06)","1",1.144979
"282",1,7767276,8867467,100,0.0273556,-0.018,-1,1100191,"[1e+06,1.5e+06)","1",1.100191
"283",1,6646195,7990567,100,1,0.1056,1,1344372,"[1e+06,1.5e+06)","1",1.344372
"284",1,6805357,7990567,100,0.0118577,-0.0096,-1,1185210,"[1e+06,1.5e+06)","1",1.18521
"285",1,20597119,21633998,100,0.259259,0.07,1,1036879,"[1e+06,1.5e+06)","1",1.036879
"286",1,16974258,18191061,100,0.00870406,0.0072,1,1216803,"[1e+06,1.5e+06)","1",1.216803
"287",1,8456028,9485192,100,0.0151515,-0.012,-1,1029164,"[1e+06,1.5e+06)","1",1.029164
"288",1,3409493,4810302,100,0.0151515,-0.012,-1,1400809,"[1e+06,1.5e+06)","1",1.400809
"289",1,22841272,24216941,100,0.00966184,-0.008,-1,1375669,"[1e+06,1.5e+06)","1",1.375669
"290",1,18666658,19830109,100,0.018595,-0.0144,-1,1163451,"[1e+06,1.5e+06)","1",1.163451
"291",1,18270000,19634007,100,0.468085,0.0528,1,1364007,"[1e+06,1.5e+06)","1",1.364007
"292",1,2706918,3851972,100,0.0070922,-0.006,-1,1145054,"[1e+06,1.5e+06)","1",1.145054
"293",1,21331105,22588150,100,0.018595,-0.0144,-1,1257045,"[1e+06,1.5e+06)","1",1.257045
"294",1,11621006,12909725,100,0.0151515,-0.012,-1,1288719,"[1e+06,1.5e+06)","1",1.288719
"295",1,17351420,18685130,100,0.00870406,-0.0072,-1,1333710,"[1e+06,1.5e+06)","1",1.33371
"296",1,6646195,7779049,100,0.00870406,-0.0072,-1,1132854,"[1e+06,1.5e+06)","1",1.132854
"297",1,1437269,2706918,100,0.0151515,0.012,1,1269649,"[1e+06,1.5e+06)","1",1.269649
"298",1,9485192,10919743,100,0.00717703,-0.006,-1,1434551,"[1e+06,1.5e+06)","1",1.434551
"299",1,18191061,19634007,100,0.00870406,-0.0072,-1,1442946,"[1e+06,1.5e+06)","1",1.442946
"300",1,22841272,24059419,100,0.814815,0.088,1,1218147,"[1e+06,1.5e+06)","1",1.218147
"301",1,6513854,8456028,100,0.0151515,-0.012,-1,1942174,"[1.5e+06,2e+06)","1",1.942174
"302",1,7925917,9485192,100,0.0584416,-0.036,-1,1559275,"[1.5e+06,2e+06)","1",1.559275
"303",1,11452935,13001713,100,1,0.1056,1,1548778,"[1.5e+06,2e+06)","1",1.548778
"304",1,20289188,22093207,100,0.0151515,0.012,1,1804019,"[1.5e+06,2e+06)","1",1.804019
"305",1,15606713,17351420,100,0.00870406,0.0072,1,1744707,"[1.5e+06,2e+06)","1",1.744707
"306",1,21053917,23014219,100,0.0070922,-0.006,-1,1960302,"[1.5e+06,2e+06)","1",1.960302
"307",1,11388927,13142945,100,0.0151515,-0.012,-1,1754018,"[1.5e+06,2e+06)","1",1.754018
"308",1,892741,2706918,100,0.0070922,-0.006,-1,1814177,"[1.5e+06,2e+06)","1",1.814177
"309",1,10015391,11621006,100,1,-0.1056,-1,1605615,"[1.5e+06,2e+06)","1",1.605615
"310",1,12233850,14140792,100,1,0.1056,1,1906942,"[1.5e+06,2e+06)","1",1.906942
"311",1,1320477,3075800,100,0.173554,-0.0672,-1,1755323,"[1.5e+06,2e+06)","1",1.755323
"312",1,17111831,18666658,100,0.468085,0.0528,1,1554827,"[1.5e+06,2e+06)","1",1.554827
"313",1,8867467,10738495,100,0.00407424,-0.0036,-1,1871028,"[1.5e+06,2e+06)","1",1.871028
"314",1,9817443,11388927,100,0.00870406,-0.0072,-1,1571484,"[1.5e+06,2e+06)","1",1.571484
"315",1,11452935,13040454,100,0.018595,0.0144,1,1587519,"[1.5e+06,2e+06)","1",1.587519
"316",1,22588150,24397849,100,0.0430622,0.0288,1,1809699,"[1.5e+06,2e+06)","1",1.809699
"317",1,16129348,17648773,100,0.0070922,-0.006,-1,1519425,"[1.5e+06,2e+06)","1",1.519425
"318",1,8456028,10061208,100,0.0070922,-0.006,-1,1605180,"[1.5e+06,2e+06)","1",1.60518
"319",1,22093207,24059419,100,1,-0.1056,-1,1966212,"[1.5e+06,2e+06)","1",1.966212
"320",1,271910,2240328,100,0.025974,-0.0192,-1,1968418,"[1.5e+06,2e+06)","1",1.968418
"321",1,11388927,13178582,100,1,-0.1056,-1,1789655,"[1.5e+06,2e+06)","1",1.789655
"322",1,19634007,21386709,100,0.00870406,-0.0072,-1,1752702,"[1.5e+06,2e+06)","1",1.752702
"323",1,9485192,11077193,100,0.025974,-0.0192,-1,1592001,"[1.5e+06,2e+06)","1",1.592001
"324",1,11077193,13040454,100,0.025974,-0.0192,-1,1963261,"[1.5e+06,2e+06)","1",1.963261
"325",1,6381393,7925917,100,0.0584416,0.036,1,1544524,"[1.5e+06,2e+06)","1",1.544524
"326",1,4810302,6513854,100,0.0151515,-0.012,-1,1703552,"[1.5e+06,2e+06)","1",1.703552
"327",1,7990567,9781425,100,1,-0.1056,-1,1790858,"[1.5e+06,2e+06)","1",1.790858
"328",1,6805357,8456028,100,0.00966184,-0.008,-1,1650671,"[1.5e+06,2e+06)","1",1.650671
"329",1,17775056,19749710,100,0.0273556,-0.018,-1,1974654,"[1.5e+06,2e+06)","1",1.974654
"330",1,7102387,8867467,100,0.468085,-0.0528,-1,1765080,"[1.5e+06,2e+06)","1",1.76508
"331",1,10919743,12582605,100,0.0100251,-0.008,-1,1662862,"[1.5e+06,2e+06)","1",1.662862
"332",1,11388927,13243056,100,1,-0.1056,-1,1854129,"[1.5e+06,2e+06)","1",1.854129
"333",1,12632448,14140792,100,1,0.1056,1,1508344,"[1.5e+06,2e+06)","1",1.508344
"334",1,892741,2445349,100,0.00870406,0.0072,1,1552608,"[1.5e+06,2e+06)","1",1.552608
"335",1,12529571,14140792,100,0.018595,0.0144,1,1611221,"[1.5e+06,2e+06)","1",1.611221
"336",1,6646195,8456028,100,0.0151515,-0.012,-1,1809833,"[1.5e+06,2e+06)","1",1.809833
"337",1,11077193,12582605,100,0.0362812,-0.0256,-1,1505412,"[1.5e+06,2e+06)","1",1.505412
"338",1,19830109,21386709,100,0.00870406,-0.0072,-1,1556600,"[1.5e+06,2e+06)","1",1.5566
"339",1,19830109,21633998,100,0.0151515,-0.012,-1,1803889,"[1.5e+06,2e+06)","1",1.803889
"340",1,4971519,6805357,100,0.0118577,-0.0096,-1,1833838,"[1.5e+06,2e+06)","1",1.833838
"341",1,659535,2240328,100,0.018595,-0.0144,-1,1580793,"[1.5e+06,2e+06)","1",1.580793
"342",1,17111831,18685130,100,0.468085,0.0528,1,1573299,"[1.5e+06,2e+06)","1",1.573299
"343",1,21331105,23014219,100,0.0151515,-0.012,-1,1683114,"[1.5e+06,2e+06)","1",1.683114
"344",1,1863807,3720554,100,0.0123457,-0.01,-1,1856747,"[1.5e+06,2e+06)","1",1.856747
"345",1,10919743,12529571,100,0.00717703,-0.006,-1,1609828,"[1.5e+06,2e+06)","1",1.609828
"346",1,19749710,21331105,100,0.0584416,-0.036,-1,1581395,"[1.5e+06,2e+06)","1",1.581395
"347",1,4810302,6646195,100,0.0151515,-0.012,-1,1835893,"[1.5e+06,2e+06)","1",1.835893
"348",1,1095289,3075800,100,0.00870406,-0.0072,-1,1980511,"[1.5e+06,2e+06)","1",1.980511
"349",1,11621006,13178582,100,1,-0.1056,-1,1557576,"[1.5e+06,2e+06)","1",1.557576
"350",1,5004439,6805357,100,0.0118577,0.0096,1,1800918,"[1.5e+06,2e+06)","1",1.800918
"351",1,16129348,17775056,100,0.00407424,-0.0036,-1,1645708,"[1.5e+06,2e+06)","1",1.645708
"352",1,5004439,6989721,100,0.00870406,0.0072,1,1985282,"[1.5e+06,2e+06)","1",1.985282
"353",1,7767276,9485192,100,0.0584416,-0.036,-1,1717916,"[1.5e+06,2e+06)","1",1.717916
"354",1,18666658,20404548,100,0.0151515,-0.012,-1,1737890,"[1.5e+06,2e+06)","1",1.73789
"355",1,10919743,12632448,100,0.385965,-0.044,-1,1712705,"[1.5e+06,2e+06)","1",1.712705
"356",1,11452935,13178582,100,1,0.1056,1,1725647,"[1.5e+06,2e+06)","1",1.725647
"357",1,11077193,12632448,100,0.025974,0.0192,1,1555255,"[1.5e+06,2e+06)","1",1.555255
"358",1,4393941,6381393,100,1,-0.1056,-1,1987452,"[1.5e+06,2e+06)","1",1.987452
"359",1,10738495,12529571,100,0.00870406,-0.0072,-1,1791076,"[1.5e+06,2e+06)","1",1.791076
"360",1,11621006,13515414,100,0.018595,-0.0144,-1,1894408,"[1.5e+06,2e+06)","1",1.894408
"361",1,19634007,21331105,100,1,0.1056,1,1697098,"[1.5e+06,2e+06)","1",1.697098
"362",1,765465,2461297,100,0.0530303,-0.0336,-1,1695832,"[1.5e+06,2e+06)","1",1.695832
"363",1,8456028,10015391,100,0.0151515,0.012,1,1559363,"[1.5e+06,2e+06)","1",1.559363
"364",1,9817443,11621006,100,0.00870406,-0.0072,-1,1803563,"[1.5e+06,2e+06)","1",1.803563
"365",1,5004439,6646195,100,1,-0.1056,-1,1641756,"[1.5e+06,2e+06)","1",1.641756
"366",1,11388927,13108117,100,0.00870406,-0.0072,-1,1719190,"[1.5e+06,2e+06)","1",1.71919
"367",1,23014219,24993117,100,0.021164,-0.016,-1,1978898,"[1.5e+06,2e+06)","1",1.978898
"368",1,9781425,11388927,100,1,-0.1056,-1,1607502,"[1.5e+06,2e+06)","1",1.607502
"369",1,9485192,11388927,100,0.018595,-0.0144,-1,1903735,"[1.5e+06,2e+06)","1",1.903735
"370",1,5004439,6513854,100,0.018595,0.0144,1,1509415,"[1.5e+06,2e+06)","1",1.509415
"371",1,15248787,17111831,100,0.468085,0.0528,1,1863044,"[1.5e+06,2e+06)","1",1.863044
"372",1,21053917,22841272,100,0.0070922,-0.006,-1,1787355,"[1.5e+06,2e+06)","1",1.787355
"373",1,4971519,6513854,100,0.018595,-0.0144,-1,1542335,"[1.5e+06,2e+06)","1",1.542335
"374",1,271910,1863807,100,0.021164,-0.016,-1,1591897,"[1.5e+06,2e+06)","1",1.591897
"375",1,6381393,7990567,100,1,-0.1056,-1,1609174,"[1.5e+06,2e+06)","1",1.609174
"376",1,13142945,14789540,100,0.0123457,-0.01,-1,1646595,"[1.5e+06,2e+06)","1",1.646595
"377",1,16974258,18666658,100,1,-0.1056,-1,1692400,"[1.5e+06,2e+06)","1",1.6924
"378",1,17775056,19334408,100,0.00870406,-0.0072,-1,1559352,"[1.5e+06,2e+06)","1",1.559352
"379",1,6840000,8456028,100,0.0151515,-0.012,-1,1616028,"[1.5e+06,2e+06)","1",1.616028
"380",1,17648773,19634007,100,0.0151515,-0.012,-1,1985234,"[1.5e+06,2e+06)","1",1.985234
"381",1,1497795,3075800,100,0.018595,-0.0144,-1,1578005,"[1.5e+06,2e+06)","1",1.578005
"382",1,10919743,12909725,100,0.00584795,-0.005,-1,1989982,"[1.5e+06,2e+06)","1",1.989982
"383",1,3409493,4971519,100,1,0.1056,1,1562026,"[1.5e+06,2e+06)","1",1.562026
"384",1,1437269,3409493,100,1,-0.1056,-1,1972224,"[1.5e+06,2e+06)","1",1.972224
"385",1,17648773,19334408,100,0.0151515,-0.012,-1,1685635,"[1.5e+06,2e+06)","1",1.685635
"386",1,2445349,4393941,100,1,-0.1056,-1,1948592,"[1.5e+06,2e+06)","1",1.948592
"387",1,2706918,4393941,100,0.0151515,-0.012,-1,1687023,"[1.5e+06,2e+06)","1",1.687023
"388",1,4971519,6646195,100,1,0.1056,1,1674676,"[1.5e+06,2e+06)","1",1.674676
"389",1,21299747,22841272,100,0.814815,-0.088,-1,1541525,"[1.5e+06,2e+06)","1",1.541525
"390",1,17351420,19334408,100,0.00870406,-0.0072,-1,1982988,"[1.5e+06,2e+06)","1",1.982988
"391",1,18270000,19830109,100,0.00870406,-0.0072,-1,1560109,"[1.5e+06,2e+06)","1",1.560109
"392",1,19634007,21299747,100,1,-0.1056,-1,1665740,"[1.5e+06,2e+06)","1",1.66574
"393",1,1863807,3546331,100,1,0.09,1,1682524,"[1.5e+06,2e+06)","1",1.682524
"394",1,765465,2445349,100,1,-0.1056,-1,1679884,"[1.5e+06,2e+06)","1",1.679884
"395",1,9817443,11452935,100,0.00870406,0.0072,1,1635492,"[1.5e+06,2e+06)","1",1.635492
"396",1,410265,2240328,100,1,0.1056,1,1830063,"[1.5e+06,2e+06)","1",1.830063
"397",1,9781425,11621006,100,1,-0.1056,-1,1839581,"[1.5e+06,2e+06)","1",1.839581
"398",1,10319436,12233850,100,0.385965,-0.044,-1,1914414,"[1.5e+06,2e+06)","1",1.914414
"399",1,3934217,5872298,100,0.0121581,-0.0096,-1,1938081,"[1.5e+06,2e+06)","1",1.938081
"400",1,17621834,19334408,100,0.025974,-0.0192,-1,1712574,"[1.5e+06,2e+06)","1",1.712574
"401",1,20763553,22841272,100,0.0123457,-0.01,-1,2077719,"[2e+06,2.5e+06)","1",2.077719
"402",1,19830109,22093207,100,0.018595,0.0144,1,2263098,"[2e+06,2.5e+06)","1",2.263098
"403",1,7767276,9817443,100,0.0273556,-0.018,-1,2050167,"[2e+06,2.5e+06)","1",2.050167
"404",1,10089972,12529571,100,0.468085,0.0528,1,2439599,"[2e+06,2.5e+06)","1",2.439599
"405",1,13178582,15408470,100,0.025974,0.0192,1,2229888,"[2e+06,2.5e+06)","1",2.229888
"406",1,15606713,17730666,100,0.00870406,0.0072,1,2123953,"[2e+06,2.5e+06)","1",2.123953
"407",1,18685130,21053917,100,0.00870406,-0.0072,-1,2368787,"[2e+06,2.5e+06)","1",2.368787
"408",1,19334408,21386709,100,0.00870406,-0.0072,-1,2052301,"[2e+06,2.5e+06)","1",2.052301
"409",1,18270000,20763553,100,0.0070922,-0.006,-1,2493553,"[2e+06,2.5e+06)","1",2.493553
"410",1,10061208,12233850,100,0.00870406,0.0072,1,2172642,"[2e+06,2.5e+06)","1",2.172642
"411",1,7767276,10061208,100,0.148936,0.042,1,2293932,"[2e+06,2.5e+06)","1",2.293932
"412",1,18270000,20597119,100,0.0273556,-0.018,-1,2327119,"[2e+06,2.5e+06)","1",2.327119
"413",1,271910,2461297,100,0.0740741,-0.0448,-1,2189387,"[2e+06,2.5e+06)","1",2.189387
"414",1,10738495,12909725,100,0.0070922,-0.006,-1,2171230,"[2e+06,2.5e+06)","1",2.17123
"415",1,659535,2706918,100,0.814815,0.088,1,2047383,"[2e+06,2.5e+06)","1",2.047383
"416",1,17775056,19830109,100,0.00870406,-0.0072,-1,2055053,"[2e+06,2.5e+06)","1",2.055053
"417",1,20304943,22588150,100,0.715909,0.1008,1,2283207,"[2e+06,2.5e+06)","1",2.283207
"418",1,20597119,22841272,100,0.047619,-0.03,-1,2244153,"[2e+06,2.5e+06)","1",2.244153
"419",1,6381393,8867467,100,0.468085,-0.0528,-1,2486074,"[2e+06,2.5e+06)","1",2.486074
"420",1,8867467,11077193,100,0.0121581,-0.0096,-1,2209726,"[2e+06,2.5e+06)","1",2.209726
"421",1,3409493,5872298,100,0.025974,-0.0192,-1,2462805,"[2e+06,2.5e+06)","1",2.462805
"422",1,21633998,24059419,100,0.0151515,-0.012,-1,2425421,"[2e+06,2.5e+06)","1",2.425421
"423",1,15408470,17621834,100,1,0.1344,1,2213364,"[2e+06,2.5e+06)","1",2.213364
"424",1,13001713,15248787,100,1,-0.1056,-1,2247074,"[2e+06,2.5e+06)","1",2.247074
"425",1,1320477,3409493,100,0.173554,-0.0672,-1,2089016,"[2e+06,2.5e+06)","1",2.089016
"426",1,17351420,19749710,100,0.0273556,-0.018,-1,2398290,"[2e+06,2.5e+06)","1",2.39829
"427",1,765465,3075800,100,0.018595,-0.0144,-1,2310335,"[2e+06,2.5e+06)","1",2.310335
"428",1,11077193,13178582,100,0.025974,0.0192,1,2101389,"[2e+06,2.5e+06)","1",2.101389
"429",1,1497795,3720554,100,0.0151515,-0.012,-1,2222759,"[2e+06,2.5e+06)","1",2.222759
"430",1,10919743,13108117,100,0.00335946,-0.003,-1,2188374,"[2e+06,2.5e+06)","1",2.188374
"431",1,13108117,15408470,100,0.0121581,-0.0096,-1,2300353,"[2e+06,2.5e+06)","1",2.300353
"432",1,1351354,3409493,100,1,0.1056,1,2058139,"[2e+06,2.5e+06)","1",2.058139
"433",1,20763553,23014219,100,1,0.09,1,2250666,"[2e+06,2.5e+06)","1",2.250666
"434",1,4393941,6513854,100,0.018595,-0.0144,-1,2119913,"[2e+06,2.5e+06)","1",2.119913
"435",1,22093207,24188645,100,0.025974,0.0192,1,2095438,"[2e+06,2.5e+06)","1",2.095438
"436",1,17730666,19830109,100,0.00870406,-0.0072,-1,2099443,"[2e+06,2.5e+06)","1",2.099443
"437",1,4393941,6840000,100,0.018595,-0.0144,-1,2446059,"[2e+06,2.5e+06)","1",2.446059
"438",1,1095289,3409493,100,0.00870406,-0.0072,-1,2314204,"[2e+06,2.5e+06)","1",2.314204
"439",1,13672827,16129348,100,0.468085,-0.0528,-1,2456521,"[2e+06,2.5e+06)","1",2.456521
"440",1,4971519,7102387,100,1,-0.1056,-1,2130868,"[2e+06,2.5e+06)","1",2.130868
"441",1,5004439,7022009,100,0.0641711,0.0384,1,2017570,"[2e+06,2.5e+06)","1",2.01757
"442",1,15248787,17621834,100,0.025974,-0.0192,-1,2373047,"[2e+06,2.5e+06)","1",2.373047
"443",1,13178582,15248787,100,1,-0.1056,-1,2070205,"[2e+06,2.5e+06)","1",2.070205
"444",1,7990567,10319436,100,0.385965,0.044,1,2328869,"[2e+06,2.5e+06)","1",2.328869
"445",1,1437269,3546331,100,0.0151515,0.012,1,2109062,"[2e+06,2.5e+06)","1",2.109062
"446",1,4971519,7022009,100,0.0641711,-0.0384,-1,2050490,"[2e+06,2.5e+06)","1",2.05049
"447",1,13142945,15408470,100,0.021164,-0.016,-1,2265525,"[2e+06,2.5e+06)","1",2.265525
"448",1,7779049,10089972,100,0.00407424,-0.0036,-1,2310923,"[2e+06,2.5e+06)","1",2.310923
"449",1,4810302,7102387,100,0.0151515,0.012,1,2292085,"[2e+06,2.5e+06)","1",2.292085
"450",1,13243056,15248787,100,1,-0.1056,-1,2005731,"[2e+06,2.5e+06)","1",2.005731
"451",1,12909725,15408470,100,0.021164,-0.016,-1,2498745,"[2e+06,2.5e+06)","1",2.498745
"452",1,12582605,14789540,100,0.021164,-0.016,-1,2206935,"[2e+06,2.5e+06)","1",2.206935
"453",1,15408470,17648773,100,0.021164,-0.016,-1,2240303,"[2e+06,2.5e+06)","1",2.240303
"454",1,410265,2706918,100,0.0151515,-0.012,-1,2296653,"[2e+06,2.5e+06)","1",2.296653
"455",1,15408470,17730666,100,0.0121581,-0.0096,-1,2322196,"[2e+06,2.5e+06)","1",2.322196
"456",1,18191061,20404548,100,0.574468,0.054,1,2213487,"[2e+06,2.5e+06)","1",2.213487
"457",1,1497795,3851972,100,0.00870406,-0.0072,-1,2354177,"[2e+06,2.5e+06)","1",2.354177
"458",1,10738495,13108117,100,0.00407424,-0.0036,-1,2369622,"[2e+06,2.5e+06)","1",2.369622
"459",1,13001713,15408470,100,0.025974,0.0192,1,2406757,"[2e+06,2.5e+06)","1",2.406757
"460",1,13108117,15248787,100,0.00870406,-0.0072,-1,2140670,"[2e+06,2.5e+06)","1",2.14067
"461",1,6646195,8867467,100,0.468085,0.0528,1,2221272,"[2e+06,2.5e+06)","1",2.221272
"462",1,19749710,22093207,100,0.0584416,0.036,1,2343497,"[2e+06,2.5e+06)","1",2.343497
"463",1,14789540,17111831,100,0.0070922,-0.006,-1,2322291,"[2e+06,2.5e+06)","1",2.322291
"464",1,9817443,12233850,100,0.00870406,0.0072,1,2416407,"[2e+06,2.5e+06)","1",2.416407
"465",1,1497795,3546331,100,0.0151515,-0.012,-1,2048536,"[2e+06,2.5e+06)","1",2.048536
"466",1,10738495,13040454,100,0.00870406,-0.0072,-1,2301959,"[2e+06,2.5e+06)","1",2.301959
"467",1,20404548,22841272,100,0.0123457,-0.01,-1,2436724,"[2e+06,2.5e+06)","1",2.436724
"468",1,2445349,4810302,100,0.0151515,0.012,1,2364953,"[2e+06,2.5e+06)","1",2.364953
"469",1,18191061,20289188,100,0.0070922,-0.006,-1,2098127,"[2e+06,2.5e+06)","1",2.098127
"470",1,1437269,3851972,100,0.00870406,0.0072,1,2414703,"[2e+06,2.5e+06)","1",2.414703
"471",1,10738495,13142945,100,0.0070922,-0.006,-1,2404450,"[2e+06,2.5e+06)","1",2.40445
"472",1,1796773,3851972,100,0.00870406,-0.0072,-1,2055199,"[2e+06,2.5e+06)","1",2.055199
"473",1,16129348,18270000,100,1,0.0564,1,2140652,"[2e+06,2.5e+06)","1",2.140652
"474",1,10738495,13178582,100,0.00870406,0.0072,1,2440087,"[2e+06,2.5e+06)","1",2.440087
"475",1,2240328,4393941,100,1,0.1056,1,2153613,"[2e+06,2.5e+06)","1",2.153613
"476",1,1437269,3934217,100,0.468085,-0.0528,-1,2496948,"[2e+06,2.5e+06)","1",2.496948
"477",1,11621006,13672827,100,1,-0.1056,-1,2051821,"[2e+06,2.5e+06)","1",2.051821
"478",1,1320477,3720554,100,0.141414,-0.056,-1,2400077,"[2e+06,2.5e+06)","1",2.400077
"479",1,11077193,13515414,100,0.715909,0.1008,1,2438221,"[2e+06,2.5e+06)","1",2.438221
"480",1,18666658,21053917,100,0.00870406,-0.0072,-1,2387259,"[2e+06,2.5e+06)","1",2.387259
"481",1,13515414,15606713,100,0.018595,0.0144,1,2091299,"[2e+06,2.5e+06)","1",2.091299
"482",1,7990567,10089972,100,0.00870406,-0.0072,-1,2099405,"[2e+06,2.5e+06)","1",2.099405
"483",1,7925917,10015391,100,0.0584416,0.036,1,2089474,"[2e+06,2.5e+06)","1",2.089474
"484",1,10089972,12233850,100,0.00870406,0.0072,1,2143878,"[2e+06,2.5e+06)","1",2.143878
"485",1,10738495,13001713,100,0.00870406,0.0072,1,2263218,"[2e+06,2.5e+06)","1",2.263218
"486",1,6989721,9485192,100,0.00870406,-0.0072,-1,2495471,"[2e+06,2.5e+06)","1",2.495471
"487",1,4810302,7022009,100,0.0522876,-0.032,-1,2211707,"[2e+06,2.5e+06)","1",2.211707
"488",1,1437269,3720554,100,0.0151515,0.012,1,2283285,"[2e+06,2.5e+06)","1",2.283285
"489",1,1084710,3409493,100,0.00717703,-0.006,-1,2324783,"[2e+06,2.5e+06)","1",2.324783
"490",1,10919743,13001713,100,0.385965,-0.044,-1,2081970,"[2e+06,2.5e+06)","1",2.08197
"491",1,13040454,15408470,100,0.025974,-0.0192,-1,2368016,"[2e+06,2.5e+06)","1",2.368016
"492",1,17648773,19830109,100,0.0151515,-0.012,-1,2181336,"[2e+06,2.5e+06)","1",2.181336
"493",1,7022009,9485192,100,0.0641711,-0.0384,-1,2463183,"[2e+06,2.5e+06)","1",2.463183
"494",1,7990567,10061208,100,0.00870406,-0.0072,-1,2070641,"[2e+06,2.5e+06)","1",2.070641
"495",1,13243056,15408470,100,0.025974,0.0192,1,2165414,"[2e+06,2.5e+06)","1",2.165414
"496",1,18270000,20289188,100,0.0070922,-0.006,-1,2019188,"[2e+06,2.5e+06)","1",2.019188
"497",1,7767276,10015391,100,0.0584416,0.036,1,2248115,"[2e+06,2.5e+06)","1",2.248115
"498",1,13040454,15248787,100,0.018595,-0.0144,-1,2208333,"[2e+06,2.5e+06)","1",2.208333
"499",1,11077193,13108117,100,0.0121581,-0.0096,-1,2030924,"[2e+06,2.5e+06)","1",2.030924
"500",1,18666658,20763553,100,0.0151515,-0.012,-1,2096895,"[2e+06,2.5e+06)","1",2.096895
"501",1,5872298,8867467,100,0.0121581,-0.0096,-1,2995169,"[2.5e+06,3e+06)","1",2.995169
"502",1,7022009,9781425,100,0.0641711,0.0384,1,2759416,"[2.5e+06,3e+06)","1",2.759416
"503",1,765465,3720554,100,0.0151515,-0.012,-1,2955089,"[2.5e+06,3e+06)","1",2.955089
"504",1,10061208,13040454,100,0.00870406,-0.0072,-1,2979246,"[2.5e+06,3e+06)","1",2.979246
"505",1,12582605,15408470,100,1,0.1344,1,2825865,"[2.5e+06,3e+06)","1",2.825865
"506",1,6513854,9485192,100,1,0.1056,1,2971338,"[2.5e+06,3e+06)","1",2.971338
"507",1,18685130,21299747,100,1,-0.1056,-1,2614617,"[2.5e+06,3e+06)","1",2.614617
"508",1,17111831,19634007,100,0.468085,0.0528,1,2522176,"[2.5e+06,3e+06)","1",2.522176
"509",1,12529571,15408470,100,0.025974,-0.0192,-1,2878899,"[2.5e+06,3e+06)","1",2.878899
"510",1,12582605,15248787,100,0.025974,-0.0192,-1,2666182,"[2.5e+06,3e+06)","1",2.666182
"511",1,15408470,18191061,100,0.0121581,-0.0096,-1,2782591,"[2.5e+06,3e+06)","1",2.782591
"512",1,17111831,19830109,100,0.00870406,-0.0072,-1,2718278,"[2.5e+06,3e+06)","1",2.718278
"513",1,21299747,24059419,100,1,-0.1056,-1,2759672,"[2.5e+06,3e+06)","1",2.759672
"514",1,8456028,11077193,100,0.021164,-0.016,-1,2621165,"[2.5e+06,3e+06)","1",2.621165
"515",1,410265,3409493,100,1,0.1056,1,2999228,"[2.5e+06,3e+06)","1",2.999228
"516",1,18191061,20763553,100,0.0070922,-0.006,-1,2572492,"[2.5e+06,3e+06)","1",2.572492
"517",1,2461297,4971519,100,0.0530303,-0.0336,-1,2510222,"[2.5e+06,3e+06)","1",2.510222
"518",1,10015391,12909725,100,0.0151515,0.012,1,2894334,"[2.5e+06,3e+06)","1",2.894334
"519",1,6840000,9817443,100,0.468085,0.0528,1,2977443,"[2.5e+06,3e+06)","1",2.977443
"520",1,7767276,10738495,100,0.0273556,-0.018,-1,2971219,"[2.5e+06,3e+06)","1",2.971219
"521",1,7022009,10015391,100,0.0641711,0.0384,1,2993382,"[2.5e+06,3e+06)","1",2.993382
"522",1,765465,3546331,100,0.0151515,-0.012,-1,2780866,"[2.5e+06,3e+06)","1",2.780866
"523",1,17351420,20304943,100,0.0121581,-0.0096,-1,2953523,"[2.5e+06,3e+06)","1",2.953523
"524",1,19830109,22588150,100,0.018595,-0.0144,-1,2758041,"[2.5e+06,3e+06)","1",2.758041
"525",1,10061208,13001713,100,0.00870406,0.0072,1,2940505,"[2.5e+06,3e+06)","1",2.940505
"526",1,6989721,9781425,100,0.00870406,0.0072,1,2791704,"[2.5e+06,3e+06)","1",2.791704
"527",1,1320477,3934217,100,0.0812379,-0.0336,-1,2613740,"[2.5e+06,3e+06)","1",2.61374
"528",1,14789540,17351420,100,0.0070922,-0.006,-1,2561880,"[2.5e+06,3e+06)","1",2.56188
"529",1,15606713,18191061,100,0.00870406,0.0072,1,2584348,"[2.5e+06,3e+06)","1",2.584348
"530",1,20404548,23014219,100,0.0123457,-0.01,-1,2609671,"[2.5e+06,3e+06)","1",2.609671
"531",1,17775056,20404548,100,0.574468,0.054,1,2629492,"[2.5e+06,3e+06)","1",2.629492
"532",1,11621006,14140792,100,1,-0.1056,-1,2519786,"[2.5e+06,3e+06)","1",2.519786
