"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"267",1,8948900,10307024,100,0.306988,-0.1281,-0.810247,1358124,"[1e+06,1.5e+06)","1",1.358124
"268",1,16973882,18360987,100,0.742461,-0.2152,-0.914966,1387105,"[1e+06,1.5e+06)","1",1.387105
"269",1,6799099,7893004,100,0.742272,-0.215,-0.914894,1093905,"[1e+06,1.5e+06)","1",1.093905
"270",1,21793180,22942646,100,0.818446,-0.2254,-1,1149466,"[1e+06,1.5e+06)","1",1.149466
"271",1,1180170,2655842,100,0.886878,-0.2352,-1,1475672,"[1e+06,1.5e+06)","1",1.475672
"272",1,8152771,9466053,100,0.847814,-0.2301,-0.958351,1313282,"[1e+06,1.5e+06)","1",1.313282
"273",1,21623123,22963939,100,0.0824747,0.043,0.811321,1340816,"[1e+06,1.5e+06)","1",1.340816
"274",1,8655529,10115964,100,0.0957967,-0.0392,-1,1460435,"[1e+06,1.5e+06)","1",1.460435
"275",1,16539826,17671329,100,0.813066,-0.2252,-0.957483,1131503,"[1e+06,1.5e+06)","1",1.131503
"276",1,9942419,11193991,100,0.607819,0.1944,0.795417,1251572,"[1e+06,1.5e+06)","1",1.251572
"277",1,2505540,3583127,100,0.639105,0.1985,0.832285,1077587,"[1e+06,1.5e+06)","1",1.077587
"278",1,9196387,10269529,100,0.577454,-0.1899,-0.759904,1073142,"[1e+06,1.5e+06)","1",1.073142
"279",1,20452797,21662920,100,0.0221043,-0.025,-0.384615,1210123,"[1e+06,1.5e+06)","1",1.210123
"280",1,8266933,9466053,100,0.818446,0.2254,1,1199120,"[1e+06,1.5e+06)","1",1.19912
"281",1,1972603,3233120,100,0.715909,0.21,0.954545,1260517,"[1e+06,1.5e+06)","1",1.260517
"282",1,15286289,16783159,100,0.0664351,0.0306,1,1496870,"[1e+06,1.5e+06)","1",1.49687
"283",1,22087496,23482782,100,0.444444,-0.16,-0.888889,1395286,"[1e+06,1.5e+06)","1",1.395286
"284",1,13530890,14813944,100,0.0641179,-0.0322,-1,1283054,"[1e+06,1.5e+06)","1",1.283054
"285",1,753285,2011259,100,0.00384093,0.0084,0.21875,1257974,"[1e+06,1.5e+06)","1",1.257974
"286",1,6250458,7567441,100,0.612903,0.19,1,1316983,"[1e+06,1.5e+06)","1",1.316983
"287",1,15146467,16437126,100,0.81018,-0.2248,-0.918301,1290659,"[1e+06,1.5e+06)","1",1.290659
"288",1,15612996,16973882,100,0.70641,-0.2097,-0.874844,1360886,"[1e+06,1.5e+06)","1",1.360886
"289",1,17671329,18910578,100,0.81018,0.2248,0.918301,1239249,"[1e+06,1.5e+06)","1",1.239249
"290",1,22571290,23605913,100,0.113475,0.0384,1,1034623,"[1e+06,1.5e+06)","1",1.034623
"291",1,23857592,24863786,100,0.0202397,-0.0155,-0.607843,1006194,"[1e+06,1.5e+06)","1",1.006194
"292",1,4802500,6250458,100,0.923077,-0.24,-1,1447958,"[1e+06,1.5e+06)","1",1.447958
"293",1,23496145,24743362,100,0.078341,0.0357,1,1247217,"[1e+06,1.5e+06)","1",1.247217
"294",1,12568600,13691271,100,0.640004,-0.1992,-0.832776,1122671,"[1e+06,1.5e+06)","1",1.122671
"295",1,12522241,13794436,100,0.812646,-0.2246,-0.957374,1272195,"[1e+06,1.5e+06)","1",1.272195
"296",1,19855846,20958516,100,0.0593505,0.0265,1,1102670,"[1e+06,1.5e+06)","1",1.10267
"297",1,11007112,12506837,100,0.567085,-0.1858,-0.902818,1499725,"[1e+06,1.5e+06)","1",1.499725
"298",1,18397257,19669056,100,0.886792,-0.235,-1,1271799,"[1e+06,1.5e+06)","1",1.271799
"299",1,9196387,10251052,100,0.921569,0.2399,0.959984,1054665,"[1e+06,1.5e+06)","1",1.054665
"300",1,16437126,17752425,100,0.883954,-0.235,-0.959184,1315299,"[1e+06,1.5e+06)","1",1.315299
"301",1,8771521,10420973,100,0.102564,-0.048,-1,1649452,"[1.5e+06,2e+06)","1",1.649452
"302",1,22272033,24262770,100,0.675062,-0.2052,-0.872449,1990737,"[1.5e+06,2e+06)","1",1.990737
"303",1,149039,1893908,100,0.775641,-0.22,-0.916667,1744869,"[1.5e+06,2e+06)","1",1.744869
"304",1,22215594,23869548,100,0.376683,-0.1509,-0.75112,1653954,"[1.5e+06,2e+06)","1",1.653954
"305",1,4843035,6375439,100,0.67196,0.2044,0.836334,1532404,"[1.5e+06,2e+06)","1",1.532404
"306",1,21062023,22708174,100,0.428605,-0.1586,-0.888018,1646151,"[1.5e+06,2e+06)","1",1.646151
"307",1,9466053,11007112,100,0.846341,0.2299,0.919968,1541059,"[1.5e+06,2e+06)","1",1.541059
"308",1,11929292,13628837,100,0.63794,-0.1984,-0.798712,1699545,"[1.5e+06,2e+06)","1",1.699545
"309",1,15739289,17520428,100,0.809893,0.2244,0.918167,1781139,"[1.5e+06,2e+06)","1",1.781139
"310",1,9942419,11554665,100,0.852016,-0.2303,-1,1612246,"[1.5e+06,2e+06)","1",1.612246
"311",1,6129780,7669578,100,0.0694789,0.0336,1,1539798,"[1.5e+06,2e+06)","1",1.539798
"312",1,9942419,11851732,100,0.0771124,0.0376,1,1909313,"[1.5e+06,2e+06)","1",1.909313
"313",1,13337162,14992086,100,0.538344,-0.1789,-0.899447,1654924,"[1.5e+06,2e+06)","1",1.654924
"314",1,6182979,7706391,100,0.640523,0.196,1,1523412,"[1.5e+06,2e+06)","1",1.523412
"315",1,7038169,8803497,100,0.548966,0.1846,0.786871,1765328,"[1.5e+06,2e+06)","1",1.765328
"316",1,22517806,24115079,100,0.77497,0.2192,0.916388,1597273,"[1.5e+06,2e+06)","1",1.597273
"317",1,1259210,2779033,100,0.679873,0.2056,0.911348,1519823,"[1.5e+06,2e+06)","1",1.519823
"318",1,11309485,13280234,100,0.0752688,-0.035,-1,1970749,"[1.5e+06,2e+06)","1",1.970749
"319",1,15548779,17532783,100,0.577454,-0.1899,-0.759904,1984004,"[1.5e+06,2e+06)","1",1.984004
"320",1,9646575,11554665,100,0.883954,0.235,0.959184,1908090,"[1.5e+06,2e+06)","1",1.90809
"321",1,8948900,10726446,100,0.81018,0.2248,0.918301,1777546,"[1.5e+06,2e+06)","1",1.777546
"322",1,11622853,13337162,100,0.883864,-0.2348,-0.95915,1714309,"[1.5e+06,2e+06)","1",1.714309
"323",1,6300090,7893004,100,0.658569,0.2015,0.952719,1592914,"[1.5e+06,2e+06)","1",1.592914
"324",1,7462447,9419093,100,0.610053,-0.1946,-0.829497,1956646,"[1.5e+06,2e+06)","1",1.956646
"325",1,22087496,23791322,100,0.405994,-0.1528,-0.884259,1703826,"[1.5e+06,2e+06)","1",1.703826
"326",1,9854521,11395205,100,0.7744,0.22,0.88,1540684,"[1.5e+06,2e+06)","1",1.540684
"327",1,7405385,8907207,100,0.779631,-0.2203,-0.956578,1501822,"[1.5e+06,2e+06)","1",1.501822
"328",1,14649016,16480844,100,0.485602,0.1694,0.944259,1831828,"[1.5e+06,2e+06)","1",1.831828
"329",1,10044412,11686995,100,0.00457666,0.004,1,1642583,"[1.5e+06,2e+06)","1",1.642583
"330",1,19669056,21584924,100,0.610598,0.195,0.829787,1915868,"[1.5e+06,2e+06)","1",1.915868
"331",1,16612017,18569799,100,0.0752688,0.035,1,1957782,"[1.5e+06,2e+06)","1",1.957782
"332",1,12872365,14437762,100,0.434696,-0.1644,-0.672668,1565397,"[1.5e+06,2e+06)","1",1.565397
"333",1,3013767,4670163,100,0.576333,0.1885,0.790356,1656396,"[1.5e+06,2e+06)","1",1.656396
"334",1,11992289,13519072,100,0.883954,-0.235,-0.959184,1526783,"[1.5e+06,2e+06)","1",1.526783
"335",1,14040738,15612996,100,0.0593505,-0.0265,-1,1572258,"[1.5e+06,2e+06)","1",1.572258
"336",1,16934855,18536565,100,0.0613267,-0.0294,-1,1601710,"[1.5e+06,2e+06)","1",1.60171
"337",1,13190891,15032442,100,0.00396152,-0.0035,-1,1841551,"[1.5e+06,2e+06)","1",1.841551
"338",1,3997948,5644673,100,0.852016,-0.2303,-1,1646725,"[1.5e+06,2e+06)","1",1.646725
"339",1,15767727,17671329,100,0.705492,0.2099,0.839936,1903602,"[1.5e+06,2e+06)","1",1.903602
"340",1,6250458,7768222,100,0.810324,-0.225,-0.918367,1517764,"[1.5e+06,2e+06)","1",1.517764
"341",1,6986430,8655529,100,0.0641179,0.0322,1,1669099,"[1.5e+06,2e+06)","1",1.669099
"342",1,18502395,20129523,100,0.686933,-0.206,-0.953704,1627128,"[1.5e+06,2e+06)","1",1.627128
"343",1,19302619,20852840,100,0.773637,0.2191,0.879566,1550221,"[1.5e+06,2e+06)","1",1.550221
"344",1,9110993,11007112,100,0.747435,0.2154,0.955634,1896119,"[1.5e+06,2e+06)","1",1.896119
"345",1,2948414,4562556,100,0.755416,0.2162,1,1614142,"[1.5e+06,2e+06)","1",1.614142
"346",1,17809,1972603,100,0.509055,-0.1748,-0.945887,1954794,"[1.5e+06,2e+06)","1",1.954794
"347",1,7113759,9010541,100,0.150327,-0.069,-1,1896782,"[1.5e+06,2e+06)","1",1.896782
"348",1,15699996,17466993,100,0.564492,0.184,0.901961,1766997,"[1.5e+06,2e+06)","1",1.766997
"349",1,5709263,7567441,100,0.63792,-0.1938,-1,1858178,"[1.5e+06,2e+06)","1",1.858178
"350",1,21648025,23496145,100,0.865591,0.0644,1,1848120,"[1.5e+06,2e+06)","1",1.84812
"351",1,7768222,9419093,100,0.578671,0.1901,0.791753,1650871,"[1.5e+06,2e+06)","1",1.650871
"352",1,12969888,14947124,100,0.638844,0.1991,0.799277,1977236,"[1.5e+06,2e+06)","1",1.977236
"353",1,14591840,16293491,100,0.0815412,0.0364,1,1701651,"[1.5e+06,2e+06)","1",1.701651
"354",1,7359988,9196387,100,0.886878,0.2352,1,1836399,"[1.5e+06,2e+06)","1",1.836399
"355",1,12748455,14740043,100,0.0515772,-0.0308,-0.754902,1991588,"[1.5e+06,2e+06)","1",1.991588
"356",1,22539485,24148620,100,0.747435,-0.2154,-0.955634,1609135,"[1.5e+06,2e+06)","1",1.609135
"357",1,20129523,22087496,100,0.460227,0.162,1,1957973,"[1.5e+06,2e+06)","1",1.957973
"358",1,21332006,22851455,100,0.847814,0.2301,0.958351,1519449,"[1.5e+06,2e+06)","1",1.519449
"359",1,8447250,10269529,100,0.577454,-0.1899,-0.759904,1822279,"[1.5e+06,2e+06)","1",1.822279
"360",1,21384917,23097101,100,0.0942029,0.0416,1,1712184,"[1.5e+06,2e+06)","1",1.712184
"361",1,15286289,16973882,100,0.775725,-0.2201,-0.916701,1687593,"[1.5e+06,2e+06)","1",1.687593
"362",1,975987,2655842,100,0.0802676,-0.0384,-1,1679855,"[1.5e+06,2e+06)","1",1.679855
"363",1,4134306,5769178,100,0.48315,-0.1709,-0.850672,1634872,"[1.5e+06,2e+06)","1",1.634872
"364",1,12765727,14740043,100,0.048913,-0.03,-0.75,1974316,"[1.5e+06,2e+06)","1",1.974316
"365",1,12969888,14834792,100,0.679873,0.2056,0.911348,1864904,"[1.5e+06,2e+06)","1",1.864904
"366",1,4311419,6300090,100,0.702887,0.2075,0.838384,1988671,"[1.5e+06,2e+06)","1",1.988671
"367",1,7604753,9602334,100,0.923077,0.24,1,1997581,"[1.5e+06,2e+06)","1",1.997581
"368",1,1196481,2730820,100,0.675062,0.2052,0.872449,1534339,"[1.5e+06,2e+06)","1",1.534339
"369",1,20773517,22440050,100,0.786401,-0.2209,-1,1666533,"[1.5e+06,2e+06)","1",1.666533
"370",1,2730820,4249122,100,0.706838,-0.2101,-0.875052,1518302,"[1.5e+06,2e+06)","1",1.518302
"371",1,13058520,14992086,100,0.590164,0.1872,1,1933566,"[1.5e+06,2e+06)","1",1.933566
"372",1,20324346,22299024,100,0.078341,0.0357,1,1974678,"[1.5e+06,2e+06)","1",1.974678
"373",1,6704973,8447250,100,0.883954,0.235,0.959184,1742277,"[1.5e+06,2e+06)","1",1.742277
"374",1,6182979,7869938,100,0.883864,0.2348,0.95915,1686959,"[1.5e+06,2e+06)","1",1.686959
"375",1,22602412,24262770,100,0.710563,-0.2104,-0.913194,1660358,"[1.5e+06,2e+06)","1",1.660358
"376",1,10086694,11731513,100,0.0526316,-0.015,-0.333333,1644819,"[1.5e+06,2e+06)","1",1.644819
"377",1,5979744,7604753,100,0.883864,0.2348,0.95915,1625009,"[1.5e+06,2e+06)","1",1.625009
"378",1,10166838,11731513,100,0.0610643,0.037,0.787234,1564675,"[1.5e+06,2e+06)","1",1.564675
"379",1,20773517,22333715,100,0.554061,-0.182,-0.858491,1560198,"[1.5e+06,2e+06)","1",1.560198
"380",1,7199557,9144689,100,0.779712,0.2204,0.956597,1945132,"[1.5e+06,2e+06)","1",1.945132
"381",1,11731513,13250817,100,0.0128909,-0.017,-0.361702,1519304,"[1.5e+06,2e+06)","1",1.519304
"382",1,11554665,13519072,100,0.847814,-0.2301,-0.958351,1964407,"[1.5e+06,2e+06)","1",1.964407
"383",1,7156875,8948900,100,0.813066,-0.2252,-0.957483,1792025,"[1.5e+06,2e+06)","1",1.792025
"384",1,8508384,10382290,100,0.886792,-0.235,-1,1873906,"[1.5e+06,2e+06)","1",1.873906
"385",1,8754712,10307024,100,0.292193,0.125,0.806452,1552312,"[1.5e+06,2e+06)","1",1.552312
"386",1,4969782,6504825,100,0.0178104,-0.0136,-1,1535043,"[1.5e+06,2e+06)","1",1.535043
"387",1,3997948,5797064,100,0.960784,-0.245,-1,1799116,"[1.5e+06,2e+06)","1",1.799116
"388",1,6213574,8110491,100,0.77539,-0.2197,-0.916562,1896917,"[1.5e+06,2e+06)","1",1.896917
"389",1,6300090,7994167,100,0.778982,0.2195,0.956427,1694077,"[1.5e+06,2e+06)","1",1.694077
"390",1,12919900,14591840,100,0.0752688,-0.035,-1,1671940,"[1.5e+06,2e+06)","1",1.67194
"391",1,22687699,24565922,100,0.0610643,-0.037,-0.787234,1878223,"[1.5e+06,2e+06)","1",1.878223
"392",1,13691271,15444578,100,0.886878,-0.2352,-1,1753307,"[1.5e+06,2e+06)","1",1.753307
"393",1,21912162,23710228,100,0.378853,0.152,0.628099,1798066,"[1.5e+06,2e+06)","1",1.798066
"394",1,18536565,20324346,100,0.078341,0.0357,1,1787781,"[1.5e+06,2e+06)","1",1.787781
"395",1,11035611,12596075,100,0.088359,0.0378,1,1560464,"[1.5e+06,2e+06)","1",1.560464
"396",1,2301230,4022528,100,0.883864,0.2348,0.95915,1721298,"[1.5e+06,2e+06)","1",1.721298
"397",1,14992086,16512496,100,0.652891,0.1967,0.951621,1520410,"[1.5e+06,2e+06)","1",1.52041
"398",1,15574756,17446752,100,0.619519,0.1942,0.906629,1871996,"[1.5e+06,2e+06)","1",1.871996
"399",1,20762137,22602412,100,0.847756,0.23,0.958333,1840275,"[1.5e+06,2e+06)","1",1.840275
"400",1,21662920,23496145,100,0.0752688,-0.035,-1,1833225,"[1.5e+06,2e+06)","1",1.833225
"401",1,15574756,17671329,100,0.846341,-0.2299,-0.919968,2096573,"[2e+06,2.5e+06)","1",2.096573
"402",1,3839294,5946077,100,0.00480439,-0.0042,-1,2106783,"[2e+06,2.5e+06)","1",2.106783
"403",1,19302619,21623123,100,0.0824747,0.043,0.811321,2320504,"[2e+06,2.5e+06)","1",2.320504
"404",1,8610103,10948867,100,0.648493,-0.1993,-0.908801,2338764,"[2e+06,2.5e+06)","1",2.338764
"405",1,5769178,7893004,100,0.578089,-0.1897,-0.791406,2123826,"[2e+06,2.5e+06)","1",2.123826
"406",1,4802500,7180701,100,0.847756,0.23,0.958333,2378201,"[2e+06,2.5e+06)","1",2.378201
"407",1,5797064,8224465,100,0.0989011,0.045,1,2427401,"[2e+06,2.5e+06)","1",2.427401
"408",1,20941906,23137866,100,0.567085,-0.1858,-0.902818,2195960,"[2e+06,2.5e+06)","1",2.19596
"409",1,17071978,19274941,100,0.739704,0.2148,0.877451,2202963,"[2e+06,2.5e+06)","1",2.202963
"410",1,11193991,13691271,100,0.639487,-0.1996,-0.799679,2497280,"[2e+06,2.5e+06)","1",2.49728
"411",1,9942419,11992289,100,0.886792,-0.235,-1,2049870,"[2e+06,2.5e+06)","1",2.04987
"412",1,19463205,21568166,100,0.0989011,0.045,1,2104961,"[2e+06,2.5e+06)","1",2.104961
"413",1,11686995,14100158,100,0.0771124,0.0376,1,2413163,"[2e+06,2.5e+06)","1",2.413163
"414",1,22321240,24610767,100,0.785714,-0.22,-1,2289527,"[2e+06,2.5e+06)","1",2.289527
"415",1,19274941,21731214,100,0.70641,0.2097,0.874844,2456273,"[2e+06,2.5e+06)","1",2.456273
"416",1,3474768,5552858,100,0.565936,-0.185,-0.902439,2078090,"[2e+06,2.5e+06)","1",2.07809
"417",1,15160623,17292321,100,0.702887,0.2075,0.838384,2131698,"[2e+06,2.5e+06)","1",2.131698
"418",1,21745092,23791322,100,0.675062,0.2052,0.872449,2046230,"[2e+06,2.5e+06)","1",2.04623
"419",1,15612996,17656890,100,0.77539,0.2197,0.916562,2043894,"[2e+06,2.5e+06)","1",2.043894
"420",1,12765727,14992086,100,0.639344,0.195,1,2226359,"[2e+06,2.5e+06)","1",2.226359
"421",1,6799099,8981750,100,0.883954,0.235,0.959184,2182651,"[2e+06,2.5e+06)","1",2.182651
"422",1,16951282,19302619,100,0.852016,-0.2303,-1,2351337,"[2e+06,2.5e+06)","1",2.351337
"423",1,3474768,5797064,100,0.8464,0.23,0.92,2322296,"[2e+06,2.5e+06)","1",2.322296
"424",1,17033807,19274941,100,0.846341,-0.2299,-0.919968,2241134,"[2e+06,2.5e+06)","1",2.241134
"425",1,13269658,15755973,100,0.81018,0.2248,0.918301,2486315,"[2e+06,2.5e+06)","1",2.486315
"426",1,15312580,17671329,100,0.922988,-0.2397,-1,2358749,"[2e+06,2.5e+06)","1",2.358749
"427",1,7113759,9144689,100,0.716713,-0.2108,-0.95471,2030930,"[2e+06,2.5e+06)","1",2.03093
"428",1,8394332,10737410,100,0.678508,-0.2044,-0.910873,2343078,"[2e+06,2.5e+06)","1",2.343078
"429",1,12706250,14992086,100,0.66544,-0.1989,-1,2285836,"[2e+06,2.5e+06)","1",2.285836
"430",1,19463205,21841672,100,0.9216,-0.24,-0.96,2378467,"[2e+06,2.5e+06)","1",2.378467
"431",1,19390039,21841672,100,0.812927,0.225,0.957447,2451633,"[2e+06,2.5e+06)","1",2.451633
"432",1,16951282,19263571,100,0.810324,-0.225,-0.918367,2312289,"[2e+06,2.5e+06)","1",2.312289
"433",1,8948900,11309485,100,0.883954,-0.235,-0.959184,2360585,"[2e+06,2.5e+06)","1",2.360585
"434",1,6213574,8519090,100,0.846341,-0.2299,-0.919968,2305516,"[2e+06,2.5e+06)","1",2.305516
"435",1,14740043,16798274,100,0.0572583,0.0324,0.764151,2058231,"[2e+06,2.5e+06)","1",2.058231
"436",1,10115964,12222253,100,0.469156,-0.17,-0.772727,2106289,"[2e+06,2.5e+06)","1",2.106289
"437",1,10811126,12872365,100,0.742461,0.2152,0.914966,2061239,"[2e+06,2.5e+06)","1",2.061239
"438",1,22963939,24994979,100,0.809893,-0.2244,-0.918167,2031040,"[2e+06,2.5e+06)","1",2.03104
"439",1,4843035,7199557,100,0.747617,-0.2156,-0.955674,2356522,"[2e+06,2.5e+06)","1",2.356522
"440",1,15204954,17532783,100,0.553735,0.1854,0.822538,2327829,"[2e+06,2.5e+06)","1",2.327829
"441",1,7038169,9466053,100,0.548966,0.1846,0.786871,2427884,"[2e+06,2.5e+06)","1",2.427884
"442",1,2742133,4815272,100,0.739318,0.2144,0.87725,2073139,"[2e+06,2.5e+06)","1",2.073139
"443",1,15767727,18072058,100,0.672433,-0.2048,-0.836601,2304331,"[2e+06,2.5e+06)","1",2.304331
"444",1,13519072,15667547,100,0.775725,0.2201,0.916701,2148475,"[2e+06,2.5e+06)","1",2.148475
"445",1,12258404,14649016,100,0.741894,-0.2146,-0.914749,2390612,"[2e+06,2.5e+06)","1",2.390612
"446",1,19302619,21648025,100,0.0980574,0.0424,1,2345406,"[2e+06,2.5e+06)","1",2.345406
"447",1,17520428,19669056,100,0.883684,0.2344,0.959083,2148628,"[2e+06,2.5e+06)","1",2.148628
"448",1,13365021,15505259,100,0.00376233,0.0078,0.206349,2140238,"[2e+06,2.5e+06)","1",2.140238
"449",1,2716771,4815272,100,0.847756,-0.23,-0.958333,2098501,"[2e+06,2.5e+06)","1",2.098501
"450",1,4723085,7156875,100,0.883864,-0.2348,-0.95915,2433790,"[2e+06,2.5e+06)","1",2.43379
"451",1,3036241,5275880,100,0.64261,0.1988,0.868881,2239639,"[2e+06,2.5e+06)","1",2.239639
"452",1,19263571,21426501,100,0.775641,0.22,0.916667,2162930,"[2e+06,2.5e+06)","1",2.16293
"453",1,1695873,3839294,100,0.0613267,-0.0294,-1,2143421,"[2e+06,2.5e+06)","1",2.143421
"454",1,18554321,20818593,100,0.102938,-0.0459,-1,2264272,"[2e+06,2.5e+06)","1",2.264272
"455",1,16353086,18554321,100,0.0912933,0.0432,1,2201235,"[2e+06,2.5e+06)","1",2.201235
"456",1,6483483,8754712,100,0.578526,-0.19,-0.791667,2271229,"[2e+06,2.5e+06)","1",2.271229
"457",1,12765727,14947124,100,0.812927,0.225,0.957447,2181397,"[2e+06,2.5e+06)","1",2.181397
"458",1,21133860,23482782,100,0.0989011,-0.045,-1,2348922,"[2e+06,2.5e+06)","1",2.348922
"459",1,11669165,13691271,100,0.883864,0.2348,0.95915,2022106,"[2e+06,2.5e+06)","1",2.022106
"460",1,7585697,10044412,100,0.0230091,0.0165,0.622642,2458715,"[2e+06,2.5e+06)","1",2.458715
"461",1,8540832,10683529,100,0.67196,0.2044,0.836334,2142697,"[2e+06,2.5e+06)","1",2.142697
"462",1,7359988,9551562,100,0.62186,0.196,0.907407,2191574,"[2e+06,2.5e+06)","1",2.191574
"463",1,11940340,14007644,100,0.674362,0.2046,0.872123,2067304,"[2e+06,2.5e+06)","1",2.067304
"464",1,6375439,8508384,100,0.679873,0.2056,0.911348,2132945,"[2e+06,2.5e+06)","1",2.132945
"465",1,11373744,13507441,100,0.0448343,-0.023,-1,2133697,"[2e+06,2.5e+06)","1",2.133697
"466",1,13365021,15612996,100,0.755416,0.2162,1,2247975,"[2e+06,2.5e+06)","1",2.247975
"467",1,13420963,15548779,100,0.779631,0.2203,0.956578,2127816,"[2e+06,2.5e+06)","1",2.127816
"468",1,10436400,12449692,100,0.0177123,-0.0145,-0.591837,2013292,"[2e+06,2.5e+06)","1",2.013292
"469",1,14040738,16480844,100,0.0336497,-0.0195,-1,2440106,"[2e+06,2.5e+06)","1",2.440106
"470",1,19669056,21841672,100,0.886792,-0.235,-1,2172616,"[2e+06,2.5e+06)","1",2.172616
"471",1,20958516,23305852,100,0.710458,-0.2103,-0.913157,2347336,"[2e+06,2.5e+06)","1",2.347336
"472",1,18683071,21109067,100,0.7056,0.21,0.84,2425996,"[2e+06,2.5e+06)","1",2.425996
"473",1,16353086,18502395,100,0.846164,-0.2296,-0.919872,2149309,"[2e+06,2.5e+06)","1",2.149309
"474",1,3489062,5644673,100,0.755416,-0.2162,-1,2155611,"[2e+06,2.5e+06)","1",2.155611
"475",1,1103969,3172638,100,0.812927,0.225,0.957447,2068669,"[2e+06,2.5e+06)","1",2.068669
"476",1,22539485,24806134,100,0.687151,-0.2062,-0.953747,2266649,"[2e+06,2.5e+06)","1",2.266649
"477",1,11411607,13530890,100,0.0815412,-0.0364,-1,2119283,"[2e+06,2.5e+06)","1",2.119283
"478",1,18849842,21047292,100,0.739896,0.215,0.877551,2197450,"[2e+06,2.5e+06)","1",2.19745
"479",1,20452797,22687699,100,0.00281154,0.0089,0.129173,2234902,"[2e+06,2.5e+06)","1",2.234902
"480",1,17752425,20118251,100,1,0.25,1,2365826,"[2e+06,2.5e+06)","1",2.365826
"481",1,9551562,11590894,100,0.0919952,-0.0385,-1,2039332,"[2e+06,2.5e+06)","1",2.039332
"482",1,4058849,6213574,100,0.923106,-0.2401,-1,2154725,"[2e+06,2.5e+06)","1",2.154725
"483",1,22272033,24610767,100,0.613742,-0.1944,-0.86631,2338734,"[2e+06,2.5e+06)","1",2.338734
"484",1,11193991,13250817,100,0.495942,-0.1756,-0.778369,2056826,"[2e+06,2.5e+06)","1",2.056826
"485",1,2655842,4990191,100,0.609233,0.194,0.82906,2334349,"[2e+06,2.5e+06)","1",2.334349
"486",1,346551,2486098,100,0.742272,-0.215,-0.914894,2139547,"[2e+06,2.5e+06)","1",2.139547
"487",1,22496531,24565922,100,0.074741,-0.041,-0.803922,2069391,"[2e+06,2.5e+06)","1",2.069391
"488",1,21047292,23365399,100,0.775725,0.2201,0.916701,2318107,"[2e+06,2.5e+06)","1",2.318107
"489",1,7567441,9808723,100,0.501466,-0.171,-1,2241282,"[2e+06,2.5e+06)","1",2.241282
"490",1,11590894,13865525,100,0.00744417,-0.0063,-1,2274631,"[2e+06,2.5e+06)","1",2.274631
"491",1,6300090,8447250,100,0.786096,0.2205,1,2147160,"[2e+06,2.5e+06)","1",2.14716
"492",1,17953497,20390818,100,0.81018,-0.2248,-0.918301,2437321,"[2e+06,2.5e+06)","1",2.437321
"493",1,629671,2730820,100,0.813066,0.2252,0.957483,2101149,"[2e+06,2.5e+06)","1",2.101149
"494",1,11940340,14040738,100,0.0617849,0.027,1,2100398,"[2e+06,2.5e+06)","1",2.100398
"495",1,17520428,19741773,100,0.779712,0.2204,0.956597,2221345,"[2e+06,2.5e+06)","1",2.221345
"496",1,22602412,24806134,100,0.809893,0.2244,0.918167,2203722,"[2e+06,2.5e+06)","1",2.203722
"497",1,18536565,20958516,100,0.852016,-0.2303,-1,2421951,"[2e+06,2.5e+06)","1",2.421951
"498",1,17809,2091447,100,0.55736,-0.1842,-0.859944,2073638,"[2e+06,2.5e+06)","1",2.073638
"499",1,20118251,22602412,100,0.847756,0.23,0.958333,2484161,"[2e+06,2.5e+06)","1",2.484161
"500",1,19463205,21793180,100,0.779388,-0.22,-0.956522,2329975,"[2e+06,2.5e+06)","1",2.329975
"501",1,10307024,13237510,100,0.0668726,0.0595,0.426523,2930486,"[2.5e+06,3e+06)","1",2.930486
"502",1,7038169,9987401,100,0.453635,0.167,0.806763,2949232,"[2.5e+06,3e+06)","1",2.949232
"503",1,16293491,19012044,100,0.675062,-0.2052,-0.872449,2718553,"[2.5e+06,3e+06)","1",2.718553
"504",1,312622,3233120,100,0.706731,0.21,0.875,2920498,"[2.5e+06,3e+06)","1",2.920498
"505",1,16293491,18849842,100,0.706731,0.21,0.875,2556351,"[2.5e+06,3e+06)","1",2.556351
