"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"272",1,15592092,16734447,100,0.64539,0.0546,1,1142355,"[1e+06,1.5e+06)","1",1.142355
"273",1,3485849,4769055,100,0.0103909,0.0084,1,1283206,"[1e+06,1.5e+06)","1",1.283206
"274",1,18091509,19288747,100,0.162791,0.07,1,1197238,"[1e+06,1.5e+06)","1",1.197238
"275",1,9859143,11100952,100,0.0309106,0.0185,1,1241809,"[1e+06,1.5e+06)","1",1.241809
"276",1,5771035,6873812,100,0.00555042,-0.0048,-1,1102777,"[1e+06,1.5e+06)","1",1.102777
"277",1,18091509,19333664,100,0.162791,-0.07,-1,1242155,"[1e+06,1.5e+06)","1",1.242155
"278",1,19467749,20498355,100,0.28655,0.035,0.777778,1030606,"[1e+06,1.5e+06)","1",1.030606
"279",1,1141058,2237934,100,0.331104,0.0693,1,1096876,"[1e+06,1.5e+06)","1",1.096876
"280",1,7939642,8950430,100,0.0462216,-0.0252,-1,1010788,"[1e+06,1.5e+06)","1",1.010788
"281",1,1504535,2603391,100,0.193548,0.0504,1,1098856,"[1e+06,1.5e+06)","1",1.098856
"282",1,15794274,16903983,100,0.0201568,-0.0144,-1,1109709,"[1e+06,1.5e+06)","1",1.109709
"283",1,13680342,14785395,100,0.0130736,-0.0102,-1,1105053,"[1e+06,1.5e+06)","1",1.105053
"284",1,15623125,16734447,100,0.392097,0.0516,1,1111322,"[1e+06,1.5e+06)","1",1.111322
"285",1,18032043,19173155,100,0.00856793,0.007,1,1141112,"[1e+06,1.5e+06)","1",1.141112
"286",1,17269712,18464346,100,0.00555042,-0.0048,-1,1194634,"[1e+06,1.5e+06)","1",1.194634
"287",1,4313080,5581812,100,0.0613267,-0.0294,-1,1268732,"[1e+06,1.5e+06)","1",1.268732
"288",1,18314104,19467749,100,0.605263,0.046,1,1153645,"[1e+06,1.5e+06)","1",1.153645
"289",1,16949343,18283217,100,0.00457666,-0.004,-1,1333874,"[1e+06,1.5e+06)","1",1.333874
"290",1,4582994,5827138,100,0.00930289,-0.0077,-1,1244144,"[1e+06,1.5e+06)","1",1.244144
"291",1,15730765,16734447,100,0.392097,-0.0516,-1,1003682,"[1e+06,1.5e+06)","1",1.003682
"292",1,18464346,19797128,100,0.00335946,-0.003,-1,1332782,"[1e+06,1.5e+06)","1",1.332782
"293",1,5111023,6476456,100,0.462366,-0.0602,-1,1365433,"[1e+06,1.5e+06)","1",1.365433
"294",1,14785395,15907454,100,0.0846116,-0.0342,-1,1122059,"[1e+06,1.5e+06)","1",1.122059
"295",1,20134102,21363893,100,0.607535,0.0774,1,1229791,"[1e+06,1.5e+06)","1",1.229791
"296",1,8834407,10005225,100,0.544995,-0.1078,-1,1170818,"[1e+06,1.5e+06)","1",1.170818
"297",1,11927875,13404366,100,0.228472,-0.0918,-1,1476491,"[1e+06,1.5e+06)","1",1.476491
"298",1,18685081,20095953,100,0.00717703,-0.006,-1,1410872,"[1e+06,1.5e+06)","1",1.410872
"299",1,5563777,6873812,100,0.0103909,-0.0084,-1,1310035,"[1e+06,1.5e+06)","1",1.310035
"300",1,2024204,3152573,100,0.0070922,-0.006,-1,1128369,"[1e+06,1.5e+06)","1",1.128369
"301",1,17269712,19024283,100,0.00654511,-0.0056,-1,1754571,"[1.5e+06,2e+06)","1",1.754571
"302",1,19605853,21363893,100,0.89011,0.081,1,1758040,"[1.5e+06,2e+06)","1",1.75804
"303",1,22398065,24238919,100,0.392097,-0.0516,-1,1840854,"[1.5e+06,2e+06)","1",1.840854
"304",1,12038056,13904535,100,0.0180033,-0.0132,-1,1866479,"[1.5e+06,2e+06)","1",1.866479
"305",1,1651069,3152573,100,0.0191091,0.0144,0.324324,1501504,"[1.5e+06,2e+06)","1",1.501504
"306",1,1679817,3241521,100,0.138674,0.0644,1,1561704,"[1.5e+06,2e+06)","1",1.561704
"307",1,19797128,21777669,100,0.00584795,-0.005,-1,1980541,"[1.5e+06,2e+06)","1",1.980541
"308",1,17269712,18790621,100,0.734043,0.0552,1,1520909,"[1.5e+06,2e+06)","1",1.520909
"309",1,21135666,22676410,100,1,0.09,1,1540744,"[1.5e+06,2e+06)","1",1.540744
"310",1,5033474,6764455,100,0.463327,-0.1036,-1,1730981,"[1.5e+06,2e+06)","1",1.730981
"311",1,18769746,20729710,100,0.0248227,-0.0168,-1,1959964,"[1.5e+06,2e+06)","1",1.959964
"312",1,7089314,8950430,100,0.117883,-0.0588,-1,1861116,"[1.5e+06,2e+06)","1",1.861116
"313",1,3790375,5771035,100,0.00555042,-0.0048,-1,1980660,"[1.5e+06,2e+06)","1",1.98066
"314",1,5771035,7659466,100,0.00966184,0.008,1,1888431,"[1.5e+06,2e+06)","1",1.888431
"315",1,15136677,16734447,100,0.0286772,-0.0186,-1,1597770,"[1.5e+06,2e+06)","1",1.59777
"316",1,19120875,20729710,100,0.0432099,-0.028,-1,1608835,"[1.5e+06,2e+06)","1",1.608835
"317",1,20095953,21706548,100,0.0118577,-0.0096,-1,1610595,"[1.5e+06,2e+06)","1",1.610595
"318",1,9230847,10931863,100,0.00856793,-0.007,-1,1701016,"[1.5e+06,2e+06)","1",1.701016
"319",1,21363893,22944683,100,0.0532544,-0.0315,-1,1580790,"[1.5e+06,2e+06)","1",1.58079
"320",1,17375788,19333664,100,0.00856793,-0.007,-1,1957876,"[1.5e+06,2e+06)","1",1.957876
"321",1,3790375,5563777,100,0.392097,0.0516,1,1773402,"[1.5e+06,2e+06)","1",1.773402
"322",1,2237934,3790375,100,0.019066,-0.0138,-1,1552441,"[1.5e+06,2e+06)","1",1.552441
"323",1,19333664,21237963,100,1,-0.1204,-1,1904299,"[1.5e+06,2e+06)","1",1.904299
"324",1,11761602,13364953,100,0.0986214,0.0558,1,1603351,"[1.5e+06,2e+06)","1",1.603351
"325",1,5563777,7181594,100,0.0161002,-0.0126,-1,1617817,"[1.5e+06,2e+06)","1",1.617817
"326",1,41419,1898759,100,0.201177,0.0957,1,1857340,"[1.5e+06,2e+06)","1",1.85734
"327",1,7865883,9809044,100,0.392097,0.0516,1,1943161,"[1.5e+06,2e+06)","1",1.943161
"328",1,3396795,4897146,100,0.0166166,0.0172,0.364407,1500351,"[1.5e+06,2e+06)","1",1.500351
"329",1,386330,2237934,100,0.505954,0.1418,0.934124,1851604,"[1.5e+06,2e+06)","1",1.851604
"330",1,4149317,5704457,100,0.824561,0.047,1,1555140,"[1.5e+06,2e+06)","1",1.55514
"331",1,2097447,3622114,100,0.00966184,-0.008,-1,1524667,"[1.5e+06,2e+06)","1",1.524667
"332",1,12548428,14542843,100,0.00584795,-0.005,-1,1994415,"[1.5e+06,2e+06)","1",1.994415
"333",1,3485849,5033474,100,0.463327,0.1036,1,1547625,"[1.5e+06,2e+06)","1",1.547625
"334",1,20668094,22545446,100,0.0083632,-0.007,-1,1877352,"[1.5e+06,2e+06)","1",1.877352
"335",1,18134048,19728323,100,0.0180879,0.014,1,1594275,"[1.5e+06,2e+06)","1",1.594275
"336",1,8609906,10387842,100,0.0357345,0.0252,1,1777936,"[1.5e+06,2e+06)","1",1.777936
"337",1,8834407,10339983,100,0.392097,-0.0516,-1,1505576,"[1.5e+06,2e+06)","1",1.505576
"338",1,4897146,6434185,100,0.0772128,-0.041,-1,1537039,"[1.5e+06,2e+06)","1",1.537039
"339",1,4618616,6434185,100,1,-0.09,-1,1815569,"[1.5e+06,2e+06)","1",1.815569
"340",1,7865883,9436231,100,0.00480439,-0.0042,-1,1570348,"[1.5e+06,2e+06)","1",1.570348
"341",1,5033474,6661435,100,0.181669,-0.0444,-1,1627961,"[1.5e+06,2e+06)","1",1.627961
"342",1,12389327,14122027,100,0.048583,-0.024,-1,1732700,"[1.5e+06,2e+06)","1",1.7327
"343",1,3396795,5274918,100,0.0153453,-0.012,-1,1878123,"[1.5e+06,2e+06)","1",1.878123
"344",1,9482728,11172852,100,0.0141557,-0.0112,-1,1690124,"[1.5e+06,2e+06)","1",1.690124
"345",1,2024204,3823815,100,0.111111,-0.05,-1,1799611,"[1.5e+06,2e+06)","1",1.799611
"346",1,15730765,17269712,100,0.534161,-0.0688,-1,1538947,"[1.5e+06,2e+06)","1",1.538947
"347",1,13317826,15257227,100,0.066492,0.0406,1,1939401,"[1.5e+06,2e+06)","1",1.939401
"348",1,20206810,21723514,100,0.033189,-0.023,-1,1516704,"[1.5e+06,2e+06)","1",1.516704
"349",1,13596803,15592092,100,0.0278952,-0.0198,-1,1995289,"[1.5e+06,2e+06)","1",1.995289
"350",1,13404366,15257227,100,0.101029,0.0721,0.507389,1852861,"[1.5e+06,2e+06)","1",1.852861
"351",1,13680342,15257227,100,0.00297703,-0.0093,-0.188641,1576885,"[1.5e+06,2e+06)","1",1.576885
"352",1,20729710,22384952,100,0.0912209,-0.0532,-1,1655242,"[1.5e+06,2e+06)","1",1.655242
"353",1,3790375,5627440,100,0.574468,0.054,1,1837065,"[1.5e+06,2e+06)","1",1.837065
"354",1,9809044,11700606,100,0.392097,0.0516,1,1891562,"[1.5e+06,2e+06)","1",1.891562
"355",1,10882840,12483928,100,0.272031,-0.071,-1,1601088,"[1.5e+06,2e+06)","1",1.601088
"356",1,4797160,6697963,100,0.0260631,-0.019,-1,1900803,"[1.5e+06,2e+06)","1",1.900803
"357",1,6288858,7865883,100,0.392097,0.0516,1,1577025,"[1.5e+06,2e+06)","1",1.577025
"358",1,15257227,16949343,100,0.128857,0.0355,1,1692116,"[1.5e+06,2e+06)","1",1.692116
"359",1,4582994,6434185,100,0.0137328,-0.011,-1,1851191,"[1.5e+06,2e+06)","1",1.851191
"360",1,21541036,23108090,100,0.010989,-0.009,-1,1567054,"[1.5e+06,2e+06)","1",1.567054
"361",1,9614841,11492740,100,0.181669,-0.0444,-1,1877899,"[1.5e+06,2e+06)","1",1.877899
"362",1,221877,1749696,100,0.225589,-0.067,-1,1527819,"[1.5e+06,2e+06)","1",1.527819
"363",1,14520754,16069325,100,0.00407424,-0.0036,-1,1548571,"[1.5e+06,2e+06)","1",1.548571
"364",1,73340,1898759,100,0.330514,0.0938,1,1825419,"[1.5e+06,2e+06)","1",1.825419
"365",1,6577313,8283416,100,0.0083632,-0.007,-1,1706103,"[1.5e+06,2e+06)","1",1.706103
"366",1,19333664,20940463,100,1,-0.1204,-1,1606799,"[1.5e+06,2e+06)","1",1.606799
"367",1,22384952,24238919,100,0.0149724,-0.0114,-1,1853967,"[1.5e+06,2e+06)","1",1.853967
"368",1,5111023,7089314,100,0.462366,0.0602,1,1978291,"[1.5e+06,2e+06)","1",1.978291
"369",1,10931863,12548428,100,0.68254,0.086,1,1616565,"[1.5e+06,2e+06)","1",1.616565
"370",1,19139856,20940463,100,0.323308,-0.043,-1,1800607,"[1.5e+06,2e+06)","1",1.800607
"371",1,5033474,6697963,100,0.316239,-0.074,-1,1664489,"[1.5e+06,2e+06)","1",1.664489
"372",1,18958892,20729710,100,0.0633075,-0.0392,-1,1770818,"[1.5e+06,2e+06)","1",1.770818
"373",1,20134102,21777669,100,0.68254,0.086,1,1643567,"[1.5e+06,2e+06)","1",1.643567
"374",1,10931863,12647567,100,1,-0.1204,-1,1715704,"[1.5e+06,2e+06)","1",1.715704
"375",1,171897,2056273,100,1,0.1204,1,1884376,"[1.5e+06,2e+06)","1",1.884376
"376",1,14542843,16509788,100,0.00584795,-0.005,-1,1966945,"[1.5e+06,2e+06)","1",1.966945
"377",1,7756824,9614841,100,0.164134,-0.0432,-1,1858017,"[1.5e+06,2e+06)","1",1.858017
"378",1,6116885,7865883,100,0.571309,0.0458,0.820789,1748998,"[1.5e+06,2e+06)","1",1.748998
"379",1,1749696,3711266,100,1,0.09,1,1961570,"[1.5e+06,2e+06)","1",1.96157
"380",1,19744235,21723514,100,0.025974,-0.0184,-1,1979279,"[1.5e+06,2e+06)","1",1.979279
"381",1,680703,2592332,100,1,0.1204,1,1911629,"[1.5e+06,2e+06)","1",1.911629
"382",1,7659466,9482728,100,0.00966184,0.008,1,1823262,"[1.5e+06,2e+06)","1",1.823262
"383",1,940250,2843313,100,0.144362,0.0658,1,1903063,"[1.5e+06,2e+06)","1",1.903063
"384",1,18032043,19728323,100,1,0.1204,1,1696280,"[1.5e+06,2e+06)","1",1.69628
"385",1,1898759,3790375,100,0.129594,-0.0402,-1,1891616,"[1.5e+06,2e+06)","1",1.891616
"386",1,3823815,5704457,100,0.0526316,0.025,1,1880642,"[1.5e+06,2e+06)","1",1.880642
"387",1,6288858,7939642,100,0.392097,0.0516,1,1650784,"[1.5e+06,2e+06)","1",1.650784
"388",1,22756185,24469234,100,0.0086001,-0.0072,-1,1713049,"[1.5e+06,2e+06)","1",1.713049
"389",1,19728323,21541036,100,0.68254,-0.086,-1,1812713,"[1.5e+06,2e+06)","1",1.812713
"390",1,19797128,21706548,100,0.00457666,-0.004,-1,1909420,"[1.5e+06,2e+06)","1",1.90942
"391",1,4671711,6370853,100,0.00335946,-0.003,-1,1699142,"[1.5e+06,2e+06)","1",1.699142
"392",1,11100952,12610267,100,0.00584795,-0.005,-1,1509315,"[1.5e+06,2e+06)","1",1.509315
"393",1,7939642,9715306,100,0.0780142,-0.033,-1,1775664,"[1.5e+06,2e+06)","1",1.775664
"394",1,20206810,21871035,100,0.0070922,-0.006,-1,1664225,"[1.5e+06,2e+06)","1",1.664225
"395",1,15319594,17010949,100,1,0.1204,1,1691355,"[1.5e+06,2e+06)","1",1.691355
"396",1,3152573,4671711,100,0.00335946,-0.003,-1,1519138,"[1.5e+06,2e+06)","1",1.519138
"397",1,13680342,15366117,100,0.0333427,0.0238,1,1685775,"[1.5e+06,2e+06)","1",1.685775
"398",1,8950430,10616567,100,0.153439,0.058,1,1666137,"[1.5e+06,2e+06)","1",1.666137
"399",1,8221734,9859143,100,0.200221,-0.099,-0.52381,1637409,"[1.5e+06,2e+06)","1",1.637409
"400",1,2308282,4199288,100,1,-0.1204,-1,1891006,"[1.5e+06,2e+06)","1",1.891006
"401",1,17403953,19605853,100,0.68254,-0.086,-1,2201900,"[2e+06,2.5e+06)","1",2.2019
"402",1,5130310,7270019,100,0.0180879,0.014,1,2139709,"[2e+06,2.5e+06)","1",2.139709
"403",1,9423851,11492740,100,0.149798,-0.037,-1,2068889,"[2e+06,2.5e+06)","1",2.068889
"404",1,14182823,16509788,100,0.0277778,-0.02,-1,2326965,"[2e+06,2.5e+06)","1",2.326965
"405",1,11277571,13317826,100,0.0310078,0.0224,1,2040255,"[2e+06,2.5e+06)","1",2.040255
"406",1,11172852,13317826,100,0.0265008,0.0196,1,2144974,"[2e+06,2.5e+06)","1",2.144974
"407",1,19024283,21237963,100,0.0122531,0.0098,1,2213680,"[2e+06,2.5e+06)","1",2.21368
"408",1,386330,2880584,100,0.123905,0.0396,1,2494254,"[2e+06,2.5e+06)","1",2.494254
"409",1,5581812,7886633,100,0.0505676,-0.0245,-1,2304821,"[2e+06,2.5e+06)","1",2.304821
"410",1,10931863,13364953,100,0.0357345,0.0252,1,2433090,"[2e+06,2.5e+06)","1",2.43309
"411",1,21871035,23934046,100,0.0159574,-0.012,-1,2063011,"[2e+06,2.5e+06)","1",2.063011
"412",1,7844200,10339983,100,0.213691,-0.0462,-1,2495783,"[2e+06,2.5e+06)","1",2.495783
"413",1,15067926,17403953,100,0.34593,0.0952,1,2336027,"[2e+06,2.5e+06)","1",2.336027
"414",1,13904535,16069325,100,0.0180033,-0.0132,-1,2164790,"[2e+06,2.5e+06)","1",2.16479
"415",1,526683,2858733,100,0.0103909,0.0084,1,2332050,"[2e+06,2.5e+06)","1",2.33205
"416",1,7089314,9423851,100,0.323308,0.043,1,2334537,"[2e+06,2.5e+06)","1",2.334537
"417",1,18790621,21237963,100,0.392097,-0.0516,-1,2447342,"[2e+06,2.5e+06)","1",2.447342
"418",1,221877,2603391,100,0.191542,0.0924,1,2381514,"[2e+06,2.5e+06)","1",2.381514
"419",1,4199288,6370853,100,0.0103909,-0.0084,-1,2171565,"[2e+06,2.5e+06)","1",2.171565
"420",1,10387842,12483928,100,0.0243902,-0.018,-1,2096086,"[2e+06,2.5e+06)","1",2.096086
"421",1,16483728,18769746,100,0.392097,-0.0516,-1,2286018,"[2e+06,2.5e+06)","1",2.286018
"422",1,13364953,15366117,100,0.0357345,-0.0252,-1,2001164,"[2e+06,2.5e+06)","1",2.001164
"423",1,2592332,4671711,100,0.00856793,-0.007,-1,2079379,"[2e+06,2.5e+06)","1",2.079379
"424",1,9715306,11927875,100,0.21683,-0.089,-0.89899,2212569,"[2e+06,2.5e+06)","1",2.212569
"425",1,15917484,18314104,100,0.396135,0.0656,1,2396620,"[2e+06,2.5e+06)","1",2.39662
"426",1,19333664,21363893,100,0.607535,0.0774,1,2030229,"[2e+06,2.5e+06)","1",2.030229
"427",1,16593048,18958892,100,0.0122531,-0.0098,-1,2365844,"[2e+06,2.5e+06)","1",2.365844
"428",1,1226705,3396795,100,0.00555042,-0.0048,-1,2170090,"[2e+06,2.5e+06)","1",2.17009
"429",1,12389327,14785395,100,0.824561,0.047,1,2396068,"[2e+06,2.5e+06)","1",2.396068
"430",1,6697963,8950430,100,0.0804598,-0.042,-1,2252467,"[2e+06,2.5e+06)","1",2.252467
"431",1,4897146,7089314,100,0.113126,-0.0574,-1,2192168,"[2e+06,2.5e+06)","1",2.192168
"432",1,6764455,8834407,100,1,-0.1204,-1,2069952,"[2e+06,2.5e+06)","1",2.069952
"433",1,21706548,23934046,100,0.0217391,-0.016,-1,2227498,"[2e+06,2.5e+06)","1",2.227498
"434",1,4397123,6697963,100,0.351852,-0.076,-1,2300840,"[2e+06,2.5e+06)","1",2.30084
"435",1,6577313,8834407,100,0.0122531,0.0098,1,2257094,"[2e+06,2.5e+06)","1",2.257094
"436",1,14520754,16734447,100,0.00407424,-0.0036,-1,2213693,"[2e+06,2.5e+06)","1",2.213693
"437",1,7756824,10005225,100,0.205229,-0.0856,-0.516908,2248401,"[2e+06,2.5e+06)","1",2.248401
"438",1,7089314,9230847,100,0.00856793,-0.007,-1,2141533,"[2e+06,2.5e+06)","1",2.141533
"439",1,4313080,6697963,100,0.574468,0.054,1,2384883,"[2e+06,2.5e+06)","1",2.384883
"440",1,4313080,6628562,100,0.848024,0.0558,1,2315482,"[2e+06,2.5e+06)","1",2.315482
"441",1,3396795,5627440,100,0.00966184,-0.008,-1,2230645,"[2e+06,2.5e+06)","1",2.230645
"442",1,16509788,18685081,100,0.00584795,-0.005,-1,2175293,"[2e+06,2.5e+06)","1",2.175293
"443",1,386330,2592332,100,0.0838619,-0.0476,-1,2206002,"[2e+06,2.5e+06)","1",2.206002
"444",1,19912111,22398065,100,0.0265008,0.0196,1,2485954,"[2e+06,2.5e+06)","1",2.485954
"445",1,10339983,12610267,100,0.574468,0.054,1,2270284,"[2e+06,2.5e+06)","1",2.270284
"446",1,18091509,20206810,100,0.111111,-0.05,-1,2115301,"[2e+06,2.5e+06)","1",2.115301
"447",1,8609906,10616567,100,0.0180879,0.014,1,2006661,"[2e+06,2.5e+06)","1",2.006661
"448",1,1679817,4149317,100,0.00412284,-0.0076,-0.275362,2469500,"[2e+06,2.5e+06)","1",2.4695
"449",1,386330,2603391,100,0.00484184,0.0148,0.0800866,2217061,"[2e+06,2.5e+06)","1",2.217061
"450",1,19288747,21686951,100,0.68254,-0.086,-1,2398204,"[2e+06,2.5e+06)","1",2.398204
"451",1,6476456,8834407,100,1,0.1204,1,2357951,"[2e+06,2.5e+06)","1",2.357951
"452",1,11700606,14182823,100,0.0159574,-0.012,-1,2482217,"[2e+06,2.5e+06)","1",2.482217
"453",1,4313080,6764455,100,0.392097,0.0516,1,2451375,"[2e+06,2.5e+06)","1",2.451375
"454",1,16096371,18134048,100,0.0070922,-0.006,-1,2037677,"[2e+06,2.5e+06)","1",2.037677
"455",1,7191890,9450281,100,0.000703525,-0.0026,-0.206349,2258391,"[2e+06,2.5e+06)","1",2.258391
"456",1,11927875,14199551,100,0.0140114,-0.0108,-1,2271676,"[2e+06,2.5e+06)","1",2.271676
"457",1,7270019,9482728,100,0.00966184,-0.008,-1,2212709,"[2e+06,2.5e+06)","1",2.212709
"458",1,15794274,18091509,100,0.0638298,-0.03,-1,2297235,"[2e+06,2.5e+06)","1",2.297235
"459",1,6536327,8609906,100,0.392097,-0.0516,-1,2073579,"[2e+06,2.5e+06)","1",2.073579
"460",1,20729710,23145729,100,0.374289,0.1156,0.698068,2416019,"[2e+06,2.5e+06)","1",2.416019
"461",1,16509788,18769746,100,0.0070922,-0.006,-1,2259958,"[2e+06,2.5e+06)","1",2.259958
"462",1,6536327,8813806,100,0.574468,-0.054,-1,2277479,"[2e+06,2.5e+06)","1",2.277479
"463",1,9945212,12038056,100,0.00555042,-0.0048,-1,2092844,"[2e+06,2.5e+06)","1",2.092844
"464",1,18769746,21135666,100,0.574468,0.054,1,2365920,"[2e+06,2.5e+06)","1",2.36592
"465",1,13364953,15592092,100,0.02171,0.0162,1,2227139,"[2e+06,2.5e+06)","1",2.227139
"466",1,20844045,23108090,100,0.0705515,0.0367,0.647266,2264045,"[2e+06,2.5e+06)","1",2.264045
"467",1,4397123,6434185,100,0.351852,-0.076,-1,2037062,"[2e+06,2.5e+06)","1",2.037062
"468",1,5111023,7191890,100,0.00566539,-0.0049,-1,2080867,"[2e+06,2.5e+06)","1",2.080867
"469",1,16949343,19139856,100,0.00277008,-0.0025,-1,2190513,"[2e+06,2.5e+06)","1",2.190513
"470",1,14199551,16509788,100,0.0070922,-0.006,-1,2310237,"[2e+06,2.5e+06)","1",2.310237
"471",1,11277571,13596803,100,0.05251,0.0348,0.278846,2319232,"[2e+06,2.5e+06)","1",2.319232
"472",1,18283217,20729710,100,0.0338164,-0.0224,-1,2446493,"[2e+06,2.5e+06)","1",2.446493
"473",1,20206810,22384952,100,0.0260631,-0.019,-1,2178142,"[2e+06,2.5e+06)","1",2.178142
"474",1,5274918,7659466,100,0.0196078,0.015,1,2384548,"[2e+06,2.5e+06)","1",2.384548
"475",1,5449085,7886633,100,0.323308,-0.043,-1,2437548,"[2e+06,2.5e+06)","1",2.437548
"476",1,3152573,5581812,100,0.0664351,0.0306,1,2429239,"[2e+06,2.5e+06)","1",2.429239
"477",1,5144317,7191890,100,0.0122531,-0.0098,-1,2047573,"[2e+06,2.5e+06)","1",2.047573
"478",1,2880584,5224676,100,0.00870406,-0.0072,-1,2344092,"[2e+06,2.5e+06)","1",2.344092
"479",1,835491,3241521,100,0.0801805,0.0462,1,2406030,"[2e+06,2.5e+06)","1",2.40603
"480",1,11509574,13813627,100,0.0432735,0.0294,1,2304053,"[2e+06,2.5e+06)","1",2.304053
"481",1,16903983,19173155,100,0.00738689,0.008,0.210526,2269172,"[2e+06,2.5e+06)","1",2.269172
"482",1,10187800,12483928,100,0.574468,0.054,1,2296128,"[2e+06,2.5e+06)","1",2.296128
"483",1,2843313,5274918,100,0.0287278,0.021,1,2431605,"[2e+06,2.5e+06)","1",2.431605
"484",1,5111023,7181594,100,0.00744417,-0.0063,-1,2070571,"[2e+06,2.5e+06)","1",2.070571
"485",1,13364953,15603976,100,0.019088,0.0144,1,2239023,"[2e+06,2.5e+06)","1",2.239023
"486",1,20940463,23108090,100,0.0161002,0.0126,1,2167627,"[2e+06,2.5e+06)","1",2.167627
"487",1,11761602,13904535,100,0.00183189,-0.0082,-0.120235,2142933,"[2e+06,2.5e+06)","1",2.142933
"488",1,2818877,5130310,100,1,0.1204,1,2311433,"[2e+06,2.5e+06)","1",2.311433
"489",1,21363893,23458309,100,0.89011,0.081,1,2094416,"[2e+06,2.5e+06)","1",2.094416
"490",1,15391136,17403953,100,0.00856793,0.007,1,2012817,"[2e+06,2.5e+06)","1",2.012817
"491",1,3241521,5581812,100,0.156407,0.0686,1,2340291,"[2e+06,2.5e+06)","1",2.340291
"492",1,20668094,23108090,100,0.761051,0.0637,1,2439996,"[2e+06,2.5e+06)","1",2.439996
"493",1,14199551,16593048,100,0.00480439,-0.0042,-1,2393497,"[2e+06,2.5e+06)","1",2.393497
"494",1,5827138,7844200,100,0.0224829,0.0161,1,2017062,"[2e+06,2.5e+06)","1",2.017062
"495",1,41419,2530943,100,0.121599,0.0565,0.530516,2489524,"[2e+06,2.5e+06)","1",2.489524
"496",1,16096371,18525796,100,0.00555042,-0.0048,-1,2429425,"[2e+06,2.5e+06)","1",2.429425
"497",1,14542843,17010949,100,0.00856793,0.007,1,2468106,"[2e+06,2.5e+06)","1",2.468106
"498",1,11172852,13364953,100,0.0357345,0.0252,1,2192101,"[2e+06,2.5e+06)","1",2.192101
"499",1,5704457,7886633,100,0.00277008,-0.0025,-1,2182176,"[2e+06,2.5e+06)","1",2.182176
"500",1,22913275,24997961,100,0.0136632,0.0065,0.139785,2084686,"[2e+06,2.5e+06)","1",2.084686
"501",1,19744235,22384952,100,0.0203972,-0.0152,-1,2640717,"[2.5e+06,3e+06)","1",2.640717
"502",1,3823815,6628562,100,0.0752688,-0.035,-1,2804747,"[2.5e+06,3e+06)","1",2.804747
"503",1,17460331,20095953,100,0.0504359,0.0324,1,2635622,"[2.5e+06,3e+06)","1",2.635622
"504",1,19912111,22676410,100,0.0180879,-0.014,-1,2764299,"[2.5e+06,3e+06)","1",2.764299
"505",1,12548428,15319594,100,0.68254,-0.086,-1,2771166,"[2.5e+06,3e+06)","1",2.771166
"506",1,2056273,4995257,100,0.024325,0.0182,1,2938984,"[2.5e+06,3e+06)","1",2.938984
"507",1,13680342,16509788,100,0.0227577,-0.017,-1,2829446,"[2.5e+06,3e+06)","1",2.829446
"508",1,7756824,10387842,100,0.0853659,0.0504,1,2631018,"[2.5e+06,3e+06)","1",2.631018
"509",1,21268661,24092156,100,0.0310078,-0.0224,-1,2823495,"[2.5e+06,3e+06)","1",2.823495
"510",1,21135666,23903231,100,0.0260631,-0.019,-1,2767565,"[2.5e+06,3e+06)","1",2.767565
"511",1,6150708,8731404,100,0.00277008,-0.0025,-1,2580696,"[2.5e+06,3e+06)","1",2.580696
"512",1,21541036,24469234,100,0.010989,-0.009,-1,2928198,"[2.5e+06,3e+06)","1",2.928198
"513",1,10645227,13404366,100,0.169435,0.0714,1,2759139,"[2.5e+06,3e+06)","1",2.759139
"514",1,14122027,16949343,100,0.0570175,0.026,1,2827316,"[2.5e+06,3e+06)","1",2.827316
"515",1,9715306,12610267,100,0.135802,-0.055,-1,2894961,"[2.5e+06,3e+06)","1",2.894961
"516",1,19878444,22384952,100,0.0149724,-0.0114,-1,2506508,"[2.5e+06,3e+06)","1",2.506508
"517",1,5130310,7659466,100,0.68254,0.086,1,2529156,"[2.5e+06,3e+06)","1",2.529156
"518",1,3823815,6661435,100,0.0638298,-0.03,-1,2837620,"[2.5e+06,3e+06)","1",2.83762
"519",1,1749696,4618616,100,1,-0.09,-1,2868920,"[2.5e+06,3e+06)","1",2.86892
"520",1,2858733,5581812,100,0.156407,0.0686,1,2723079,"[2.5e+06,3e+06)","1",2.723079
"521",1,2237934,4797160,100,0.00050228,-0.0037,-0.0846682,2559226,"[2.5e+06,3e+06)","1",2.559226
"522",1,1759907,4397123,100,0.0030484,-0.0056,-0.122807,2637216,"[2.5e+06,3e+06)","1",2.637216
"523",1,8834407,11509574,100,1,0.1204,1,2675167,"[2.5e+06,3e+06)","1",2.675167
"524",1,9945212,12483928,100,0.00966184,-0.008,-1,2538716,"[2.5e+06,3e+06)","1",2.538716
"525",1,15603976,18525796,100,0.00756144,-0.0064,-1,2921820,"[2.5e+06,3e+06)","1",2.92182
"526",1,15319594,18314104,100,0.0141557,0.0112,1,2994510,"[2.5e+06,3e+06)","1",2.99451
