"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"295",1,3241340,4521882,100,1,0.25,1,1280542,"[1e+06,1.5e+06)","1",1.280542
"296",1,18565773,19709111,100,1,-0.25,-1,1143338,"[1e+06,1.5e+06)","1",1.143338
"297",1,22201277,23372659,100,1,-0.25,-1,1171382,"[1e+06,1.5e+06)","1",1.171382
"298",1,22649265,23765972,100,1,-0.25,-1,1116707,"[1e+06,1.5e+06)","1",1.116707
"299",1,4243823,5682103,100,1,-0.25,-1,1438280,"[1e+06,1.5e+06)","1",1.43828
"300",1,20075211,21101421,100,1,0.25,1,1026210,"[1e+06,1.5e+06)","1",1.02621
"301",1,16444039,18304963,100,1,-0.25,-1,1860924,"[1.5e+06,2e+06)","1",1.860924
"302",1,6441370,8384260,100,1,0.25,1,1942890,"[1.5e+06,2e+06)","1",1.94289
"303",1,15541042,17334360,100,1,-0.25,-1,1793318,"[1.5e+06,2e+06)","1",1.793318
"304",1,4952257,6641692,100,0.176471,0.075,1,1689435,"[1.5e+06,2e+06)","1",1.689435
"305",1,11493285,13197301,100,1,-0.25,-1,1704016,"[1.5e+06,2e+06)","1",1.704016
"306",1,7539880,9335713,100,0.818182,0.225,1,1795833,"[1.5e+06,2e+06)","1",1.795833
"307",1,16523106,18478938,100,1,0.25,1,1955832,"[1.5e+06,2e+06)","1",1.955832
"308",1,5635858,7494585,100,1,-0.25,-1,1858727,"[1.5e+06,2e+06)","1",1.858727
"309",1,13076022,14606654,100,0.0638298,0.03,1,1530632,"[1.5e+06,2e+06)","1",1.530632
"310",1,7927143,9517744,100,1,0.25,1,1590601,"[1.5e+06,2e+06)","1",1.590601
"311",1,19915078,21591726,100,1,-0.25,-1,1676648,"[1.5e+06,2e+06)","1",1.676648
"312",1,5727228,7354185,100,1,0.25,1,1626957,"[1.5e+06,2e+06)","1",1.626957
"313",1,21796583,23688911,100,1,-0.25,-1,1892328,"[1.5e+06,2e+06)","1",1.892328
"314",1,13246945,14840360,100,1,0.25,1,1593415,"[1.5e+06,2e+06)","1",1.593415
"315",1,3891024,5589865,100,1,0.25,1,1698841,"[1.5e+06,2e+06)","1",1.698841
"316",1,7122406,8860929,100,1,-0.25,-1,1738523,"[1.5e+06,2e+06)","1",1.738523
"317",1,9118262,10681871,100,1,0.25,1,1563609,"[1.5e+06,2e+06)","1",1.563609
"318",1,10951214,12923247,100,1,-0.25,-1,1972033,"[1.5e+06,2e+06)","1",1.972033
"319",1,1613416,3514403,100,1,-0.25,-1,1900987,"[1.5e+06,2e+06)","1",1.900987
"320",1,2837266,4801380,100,0.176471,-0.075,-1,1964114,"[1.5e+06,2e+06)","1",1.964114
"321",1,22076102,23678598,100,1,-0.25,-1,1602496,"[1.5e+06,2e+06)","1",1.602496
"322",1,15008487,16888034,100,1,0.25,1,1879547,"[1.5e+06,2e+06)","1",1.879547
"323",1,10011335,11832156,100,1,0.25,1,1820821,"[1.5e+06,2e+06)","1",1.820821
"324",1,2106137,3911209,100,1,-0.25,-1,1805072,"[1.5e+06,2e+06)","1",1.805072
"325",1,10111244,11820725,100,1,-0.25,-1,1709481,"[1.5e+06,2e+06)","1",1.709481
"326",1,1887696,3646071,100,1,0.25,1,1758375,"[1.5e+06,2e+06)","1",1.758375
"327",1,14351609,15978073,100,1,0.25,1,1626464,"[1.5e+06,2e+06)","1",1.626464
"328",1,17938380,19649162,100,1,0.25,1,1710782,"[1.5e+06,2e+06)","1",1.710782
"329",1,2628549,4403567,100,1,-0.25,-1,1775018,"[1.5e+06,2e+06)","1",1.775018
"330",1,20050649,21759565,100,1,0.25,1,1708916,"[1.5e+06,2e+06)","1",1.708916
"331",1,18767544,20626572,100,1,-0.25,-1,1859028,"[1.5e+06,2e+06)","1",1.859028
"332",1,7676239,9461539,100,1,-0.25,-1,1785300,"[1.5e+06,2e+06)","1",1.7853
"333",1,15411445,17025447,100,1,-0.25,-1,1614002,"[1.5e+06,2e+06)","1",1.614002
"334",1,13000418,14951877,100,1,-0.25,-1,1951459,"[1.5e+06,2e+06)","1",1.951459
"335",1,22076102,23765972,100,1,0.25,1,1689870,"[1.5e+06,2e+06)","1",1.68987
"336",1,12182619,13921072,100,1,0.25,1,1738453,"[1.5e+06,2e+06)","1",1.738453
"337",1,18018046,19534025,100,1,-0.25,-1,1515979,"[1.5e+06,2e+06)","1",1.515979
"338",1,7364706,9154152,100,1,0.25,1,1789446,"[1.5e+06,2e+06)","1",1.789446
"339",1,105674,2022581,100,1,-0.25,-1,1916907,"[1.5e+06,2e+06)","1",1.916907
"340",1,17569275,19247134,100,1,-0.25,-1,1677859,"[1.5e+06,2e+06)","1",1.677859
"341",1,1943659,3840454,100,1,-0.25,-1,1896795,"[1.5e+06,2e+06)","1",1.896795
"342",1,11319559,13046962,100,1,0.25,1,1727403,"[1.5e+06,2e+06)","1",1.727403
"343",1,84427,1851558,100,1,0.25,1,1767131,"[1.5e+06,2e+06)","1",1.767131
"344",1,3572691,5435100,100,1,-0.25,-1,1862409,"[1.5e+06,2e+06)","1",1.862409
"345",1,12599683,14522135,100,1,0.25,1,1922452,"[1.5e+06,2e+06)","1",1.922452
"346",1,8524628,10034381,100,1,0.25,1,1509753,"[1.5e+06,2e+06)","1",1.509753
"347",1,22211316,23995400,100,1,-0.25,-1,1784084,"[1.5e+06,2e+06)","1",1.784084
"348",1,3347616,5074906,100,1,-0.25,-1,1727290,"[1.5e+06,2e+06)","1",1.72729
"349",1,10717782,12325152,100,1,-0.25,-1,1607370,"[1.5e+06,2e+06)","1",1.60737
"350",1,17134467,18793694,100,1,0.25,1,1659227,"[1.5e+06,2e+06)","1",1.659227
"351",1,11659081,13173168,100,1,-0.25,-1,1514087,"[1.5e+06,2e+06)","1",1.514087
"352",1,22287218,24080337,100,1,0.25,1,1793119,"[1.5e+06,2e+06)","1",1.793119
"353",1,13809789,15485280,100,1,-0.25,-1,1675491,"[1.5e+06,2e+06)","1",1.675491
"354",1,12289071,14260401,100,1,-0.25,-1,1971330,"[1.5e+06,2e+06)","1",1.97133
"355",1,9748001,11435686,100,1,-0.25,-1,1687685,"[1.5e+06,2e+06)","1",1.687685
"356",1,22052858,23702217,100,1,-0.25,-1,1649359,"[1.5e+06,2e+06)","1",1.649359
"357",1,9253794,11047586,100,1,0.25,1,1793792,"[1.5e+06,2e+06)","1",1.793792
"358",1,15008487,16672195,100,1,-0.25,-1,1663708,"[1.5e+06,2e+06)","1",1.663708
"359",1,18045257,19743702,100,1,0.25,1,1698445,"[1.5e+06,2e+06)","1",1.698445
"360",1,19693050,21342188,100,1,0.25,1,1649138,"[1.5e+06,2e+06)","1",1.649138
"361",1,9877056,11396277,100,1,-0.25,-1,1519221,"[1.5e+06,2e+06)","1",1.519221
"362",1,11914003,13872308,100,1,0.25,1,1958305,"[1.5e+06,2e+06)","1",1.958305
"363",1,16637551,18626683,100,1,-0.25,-1,1989132,"[1.5e+06,2e+06)","1",1.989132
"364",1,351493,2318350,100,1,0.25,1,1966857,"[1.5e+06,2e+06)","1",1.966857
"365",1,8209034,10159764,100,1,0.25,1,1950730,"[1.5e+06,2e+06)","1",1.95073
"366",1,5395392,6945561,100,1,0.25,1,1550169,"[1.5e+06,2e+06)","1",1.550169
"367",1,7889813,9770904,100,0.449275,0.155,1,1881091,"[1.5e+06,2e+06)","1",1.881091
"368",1,12923247,14618029,100,1,0.25,1,1694782,"[1.5e+06,2e+06)","1",1.694782
"369",1,22486310,24020019,100,1,0.25,1,1533709,"[1.5e+06,2e+06)","1",1.533709
"370",1,4963710,6927947,100,1,-0.25,-1,1964237,"[1.5e+06,2e+06)","1",1.964237
"371",1,14187666,15947177,100,1,-0.25,-1,1759511,"[1.5e+06,2e+06)","1",1.759511
"372",1,9335713,10951214,100,1,-0.25,-1,1615501,"[1.5e+06,2e+06)","1",1.615501
"373",1,12648265,14260401,100,1,-0.25,-1,1612136,"[1.5e+06,2e+06)","1",1.612136
"374",1,9253794,10855032,100,0.0869565,0.04,1,1601238,"[1.5e+06,2e+06)","1",1.601238
"375",1,3960226,5764042,100,1,0.25,1,1803816,"[1.5e+06,2e+06)","1",1.803816
"376",1,1751824,3465402,100,1,-0.25,-1,1713578,"[1.5e+06,2e+06)","1",1.713578
"377",1,7711619,9335713,100,1,-0.25,-1,1624094,"[1.5e+06,2e+06)","1",1.624094
"378",1,492006,2011982,100,1,0.25,1,1519976,"[1.5e+06,2e+06)","1",1.519976
"379",1,3465402,5395392,100,1,0.25,1,1929990,"[1.5e+06,2e+06)","1",1.92999
"380",1,7329662,9053159,100,1,0.25,1,1723497,"[1.5e+06,2e+06)","1",1.723497
"381",1,2178115,4056214,100,1,0.25,1,1878099,"[1.5e+06,2e+06)","1",1.878099
"382",1,5255711,6814168,100,1,0.25,1,1558457,"[1.5e+06,2e+06)","1",1.558457
"383",1,2573083,4096698,100,1,0.25,1,1523615,"[1.5e+06,2e+06)","1",1.523615
"384",1,6397104,8057411,100,1,0.25,1,1660307,"[1.5e+06,2e+06)","1",1.660307
"385",1,15374947,17357187,100,1,0.25,1,1982240,"[1.5e+06,2e+06)","1",1.98224
"386",1,7956318,9505039,100,1,0.25,1,1548721,"[1.5e+06,2e+06)","1",1.548721
"387",1,2800874,4389747,100,1,0.25,1,1588873,"[1.5e+06,2e+06)","1",1.588873
"388",1,9690232,11285690,100,1,-0.25,-1,1595458,"[1.5e+06,2e+06)","1",1.595458
"389",1,11766852,13314938,100,1,-0.25,-1,1548086,"[1.5e+06,2e+06)","1",1.548086
"390",1,21197497,22806280,100,1,-0.25,-1,1608783,"[1.5e+06,2e+06)","1",1.608783
"391",1,1166726,2894532,100,1,-0.25,-1,1727806,"[1.5e+06,2e+06)","1",1.727806
"392",1,10515346,12172344,100,1,-0.25,-1,1656998,"[1.5e+06,2e+06)","1",1.656998
"393",1,13148753,15111241,100,1,0.25,1,1962488,"[1.5e+06,2e+06)","1",1.962488
"394",1,1134510,2663682,100,1,-0.25,-1,1529172,"[1.5e+06,2e+06)","1",1.529172
"395",1,17881288,19607032,100,1,-0.25,-1,1725744,"[1.5e+06,2e+06)","1",1.725744
"396",1,11538986,13529302,100,1,0.25,1,1990316,"[1.5e+06,2e+06)","1",1.990316
"397",1,17712560,19569887,100,1,0.25,1,1857327,"[1.5e+06,2e+06)","1",1.857327
"398",1,17295943,18836330,100,1,-0.25,-1,1540387,"[1.5e+06,2e+06)","1",1.540387
"399",1,12377815,14302161,100,1,0.25,1,1924346,"[1.5e+06,2e+06)","1",1.924346
"400",1,20563318,22178499,100,1,-0.25,-1,1615181,"[1.5e+06,2e+06)","1",1.615181
"401",1,2727732,4888415,100,1,0.25,1,2160683,"[2e+06,2.5e+06)","1",2.160683
"402",1,19437241,21857526,100,1,-0.25,-1,2420285,"[2e+06,2.5e+06)","1",2.420285
"403",1,4837188,6978977,100,1,0.25,1,2141789,"[2e+06,2.5e+06)","1",2.141789
"404",1,12432295,14680782,100,1,-0.25,-1,2248487,"[2e+06,2.5e+06)","1",2.248487
"405",1,22951778,24988050,100,1,-0.25,-1,2036272,"[2e+06,2.5e+06)","1",2.036272
"406",1,3218215,5635858,100,1,-0.25,-1,2417643,"[2e+06,2.5e+06)","1",2.417643
"407",1,17702158,19901862,100,1,0.25,1,2199704,"[2e+06,2.5e+06)","1",2.199704
"408",1,17826082,19901862,100,1,-0.25,-1,2075780,"[2e+06,2.5e+06)","1",2.07578
"409",1,20414525,22500860,100,1,0.25,1,2086335,"[2e+06,2.5e+06)","1",2.086335
"410",1,9702286,11702525,100,1,0.25,1,2000239,"[2e+06,2.5e+06)","1",2.000239
"411",1,21699299,23714005,100,1,-0.25,-1,2014706,"[2e+06,2.5e+06)","1",2.014706
"412",1,18319342,20718349,100,1,-0.25,-1,2399007,"[2e+06,2.5e+06)","1",2.399007
"413",1,11528466,13580127,100,1,0.25,1,2051661,"[2e+06,2.5e+06)","1",2.051661
"414",1,4389747,6567643,100,1,-0.25,-1,2177896,"[2e+06,2.5e+06)","1",2.177896
"415",1,3514403,5647371,100,1,0.25,1,2132968,"[2e+06,2.5e+06)","1",2.132968
"416",1,22123209,24261871,100,1,0.25,1,2138662,"[2e+06,2.5e+06)","1",2.138662
"417",1,9297610,11716239,100,1,-0.25,-1,2418629,"[2e+06,2.5e+06)","1",2.418629
"418",1,8337359,10363790,100,1,-0.25,-1,2026431,"[2e+06,2.5e+06)","1",2.026431
"419",1,3984042,6333512,100,1,-0.25,-1,2349470,"[2e+06,2.5e+06)","1",2.34947
"420",1,13314938,15699977,100,1,-0.25,-1,2385039,"[2e+06,2.5e+06)","1",2.385039
"421",1,9286763,11716239,100,1,-0.25,-1,2429476,"[2e+06,2.5e+06)","1",2.429476
"422",1,5589865,7876706,100,1,-0.25,-1,2286841,"[2e+06,2.5e+06)","1",2.286841
"423",1,20383064,22400028,100,1,0.25,1,2016964,"[2e+06,2.5e+06)","1",2.016964
"424",1,3936966,5967564,100,1,0.25,1,2030598,"[2e+06,2.5e+06)","1",2.030598
"425",1,16229654,18276032,100,1,-0.25,-1,2046378,"[2e+06,2.5e+06)","1",2.046378
"426",1,18706428,21101421,100,1,0.25,1,2394993,"[2e+06,2.5e+06)","1",2.394993
"427",1,12046132,14446515,100,1,-0.25,-1,2400383,"[2e+06,2.5e+06)","1",2.400383
"428",1,16828682,18900656,100,0.785714,0.22,1,2071974,"[2e+06,2.5e+06)","1",2.071974
"429",1,10373937,12559048,100,1,0.25,1,2185111,"[2e+06,2.5e+06)","1",2.185111
"430",1,13356384,15473997,100,1,0.25,1,2117613,"[2e+06,2.5e+06)","1",2.117613
"431",1,5738725,8041325,100,1,0.25,1,2302600,"[2e+06,2.5e+06)","1",2.3026
"432",1,2071139,4096698,100,1,-0.25,-1,2025559,"[2e+06,2.5e+06)","1",2.025559
"433",1,5891855,8373959,100,1,0.25,1,2482104,"[2e+06,2.5e+06)","1",2.482104
"434",1,12903123,15395864,100,1,-0.25,-1,2492741,"[2e+06,2.5e+06)","1",2.492741
"435",1,15897773,17907669,100,1,-0.25,-1,2009896,"[2e+06,2.5e+06)","1",2.009896
"436",1,19743702,21759565,100,1,-0.25,-1,2015863,"[2e+06,2.5e+06)","1",2.015863
"437",1,458614,2516137,100,1,-0.25,-1,2057523,"[2e+06,2.5e+06)","1",2.057523
"438",1,17334360,19482314,100,1,-0.25,-1,2147954,"[2e+06,2.5e+06)","1",2.147954
"439",1,16637551,18681975,100,1,0.25,1,2044424,"[2e+06,2.5e+06)","1",2.044424
"440",1,13410236,15661622,100,1,0.25,1,2251386,"[2e+06,2.5e+06)","1",2.251386
"441",1,10000848,12009320,100,1,0.25,1,2008472,"[2e+06,2.5e+06)","1",2.008472
"442",1,14105593,16229654,100,1,-0.25,-1,2124061,"[2e+06,2.5e+06)","1",2.124061
"443",1,8091183,10350967,100,0.0989011,-0.045,-1,2259784,"[2e+06,2.5e+06)","1",2.259784
"444",1,9820755,12237754,100,1,-0.25,-1,2416999,"[2e+06,2.5e+06)","1",2.416999
"445",1,10782061,13207907,100,0.0638298,-0.03,-1,2425846,"[2e+06,2.5e+06)","1",2.425846
"446",1,458614,2760632,100,0.0638298,0.03,1,2302018,"[2e+06,2.5e+06)","1",2.302018
"447",1,3172523,5516280,100,1,0.25,1,2343757,"[2e+06,2.5e+06)","1",2.343757
"448",1,21673149,23872771,100,1,-0.25,-1,2199622,"[2e+06,2.5e+06)","1",2.199622
"449",1,12989940,15214119,100,0.818182,-0.225,-1,2224179,"[2e+06,2.5e+06)","1",2.224179
"450",1,14751843,16921396,100,1,0.25,1,2169553,"[2e+06,2.5e+06)","1",2.169553
"451",1,3172523,5265965,100,1,-0.25,-1,2093442,"[2e+06,2.5e+06)","1",2.093442
"452",1,3061860,5554358,100,1,-0.25,-1,2492498,"[2e+06,2.5e+06)","1",2.492498
"453",1,10023238,12460538,100,1,-0.25,-1,2437300,"[2e+06,2.5e+06)","1",2.4373
"454",1,15008487,17123495,100,1,-0.25,-1,2115008,"[2e+06,2.5e+06)","1",2.115008
"455",1,11659081,13789652,100,1,-0.25,-1,2130571,"[2e+06,2.5e+06)","1",2.130571
"456",1,12289071,14751843,100,1,0.25,1,2462772,"[2e+06,2.5e+06)","1",2.462772
"457",1,14631860,17025447,100,1,0.25,1,2393587,"[2e+06,2.5e+06)","1",2.393587
"458",1,7723201,10100829,100,1,0.25,1,2377628,"[2e+06,2.5e+06)","1",2.377628
"459",1,4096698,6492921,100,1,-0.25,-1,2396223,"[2e+06,2.5e+06)","1",2.396223
"460",1,5470373,7620932,100,1,-0.25,-1,2150559,"[2e+06,2.5e+06)","1",2.150559
"461",1,1028999,3447581,100,1,0.25,1,2418582,"[2e+06,2.5e+06)","1",2.418582
"462",1,11152264,13515719,100,1,-0.25,-1,2363455,"[2e+06,2.5e+06)","1",2.363455
"463",1,22076102,24346861,100,1,-0.25,-1,2270759,"[2e+06,2.5e+06)","1",2.270759
"464",1,22189266,24490548,100,1,0.25,1,2301282,"[2e+06,2.5e+06)","1",2.301282
"465",1,19033168,21284913,100,0.960784,-0.245,-1,2251745,"[2e+06,2.5e+06)","1",2.251745
"466",1,7505894,9945178,100,1,0.25,1,2439284,"[2e+06,2.5e+06)","1",2.439284
"467",1,13700642,15851359,100,1,-0.25,-1,2150717,"[2e+06,2.5e+06)","1",2.150717
"468",1,21456914,23478826,100,1,-0.25,-1,2021912,"[2e+06,2.5e+06)","1",2.021912
"469",1,9440820,11625705,100,1,0.25,1,2184885,"[2e+06,2.5e+06)","1",2.184885
"470",1,8849691,11103044,100,1,-0.25,-1,2253353,"[2e+06,2.5e+06)","1",2.253353
"471",1,10304105,12782490,100,1,0.25,1,2478385,"[2e+06,2.5e+06)","1",2.478385
"472",1,8546530,10579264,100,1,0.25,1,2032734,"[2e+06,2.5e+06)","1",2.032734
"473",1,8068765,10466341,100,0.0989011,-0.045,-1,2397576,"[2e+06,2.5e+06)","1",2.397576
"474",1,253398,2583725,100,1,0.25,1,2330327,"[2e+06,2.5e+06)","1",2.330327
"475",1,20773099,22846565,100,1,0.25,1,2073466,"[2e+06,2.5e+06)","1",2.073466
"476",1,801042,3218215,100,1,0.25,1,2417173,"[2e+06,2.5e+06)","1",2.417173
"477",1,2165183,4486051,100,1,-0.25,-1,2320868,"[2e+06,2.5e+06)","1",2.320868
"478",1,21032923,23119212,100,1,-0.25,-1,2086289,"[2e+06,2.5e+06)","1",2.086289
"479",1,3125162,5422920,100,1,0.25,1,2297758,"[2e+06,2.5e+06)","1",2.297758
"480",1,18626683,20925476,100,1,-0.25,-1,2298793,"[2e+06,2.5e+06)","1",2.298793
"481",1,12934371,14951877,100,1,-0.25,-1,2017506,"[2e+06,2.5e+06)","1",2.017506
"482",1,8002163,10280916,100,1,-0.25,-1,2278753,"[2e+06,2.5e+06)","1",2.278753
"483",1,15340407,17726476,100,1,-0.25,-1,2386069,"[2e+06,2.5e+06)","1",2.386069
"484",1,936989,3102545,100,1,0.25,1,2165556,"[2e+06,2.5e+06)","1",2.165556
"485",1,7565847,9782245,100,1,-0.25,-1,2216398,"[2e+06,2.5e+06)","1",2.216398
"486",1,17036408,19281104,100,1,0.25,1,2244696,"[2e+06,2.5e+06)","1",2.244696
"487",1,1429970,3789736,100,1,0.25,1,2359766,"[2e+06,2.5e+06)","1",2.359766
"488",1,8616515,11047586,100,1,-0.25,-1,2431071,"[2e+06,2.5e+06)","1",2.431071
"489",1,4790832,6945561,100,1,0.25,1,2154729,"[2e+06,2.5e+06)","1",2.154729
"490",1,2641131,4672664,100,1,0.25,1,2031533,"[2e+06,2.5e+06)","1",2.031533
"491",1,14208696,16456143,100,1,0.25,1,2247447,"[2e+06,2.5e+06)","1",2.247447
"492",1,18779488,21165200,100,1,-0.25,-1,2385712,"[2e+06,2.5e+06)","1",2.385712
"493",1,22448445,24810224,100,1,-0.25,-1,2361779,"[2e+06,2.5e+06)","1",2.361779
"494",1,21490326,23678598,100,1,-0.25,-1,2188272,"[2e+06,2.5e+06)","1",2.188272
"495",1,21208582,23313145,100,1,-0.25,-1,2104563,"[2e+06,2.5e+06)","1",2.104563
"496",1,13645423,15738822,100,1,-0.25,-1,2093399,"[2e+06,2.5e+06)","1",2.093399
"497",1,16468151,18954000,100,1,0.25,1,2485849,"[2e+06,2.5e+06)","1",2.485849
"498",1,1713743,4108921,100,1,-0.25,-1,2395178,"[2e+06,2.5e+06)","1",2.395178
"499",1,17058272,19060199,100,1,-0.25,-1,2001927,"[2e+06,2.5e+06)","1",2.001927
"500",1,9154152,11214734,100,1,0.25,1,2060582,"[2e+06,2.5e+06)","1",2.060582
"501",1,17428496,20398986,100,1,-0.25,-1,2970490,"[2.5e+06,3e+06)","1",2.97049
"502",1,6897651,9461539,100,1,0.25,1,2563888,"[2.5e+06,3e+06)","1",2.563888
"503",1,7577138,10350967,100,1,-0.25,-1,2773829,"[2.5e+06,3e+06)","1",2.773829
"504",1,650443,3465402,100,1,0.25,1,2814959,"[2.5e+06,3e+06)","1",2.814959
"505",1,18942168,21743780,100,1,-0.25,-1,2801612,"[2.5e+06,3e+06)","1",2.801612
"506",1,10821041,13493536,100,0.818182,0.225,1,2672495,"[2.5e+06,3e+06)","1",2.672495
"507",1,19060199,21835670,100,1,0.25,1,2775471,"[2.5e+06,3e+06)","1",2.775471
"508",1,17579524,20563318,100,1,-0.25,-1,2983794,"[2.5e+06,3e+06)","1",2.983794
"509",1,1016895,3595996,100,1,0.25,1,2579101,"[2.5e+06,3e+06)","1",2.579101
"510",1,22076102,24716890,100,1,0.25,1,2640788,"[2.5e+06,3e+06)","1",2.640788
"511",1,17250962,20228528,100,1,0.25,1,2977566,"[2.5e+06,3e+06)","1",2.977566
"512",1,14220196,17179787,100,1,0.25,1,2959591,"[2.5e+06,3e+06)","1",2.959591
"513",1,3572691,6104318,100,1,0.25,1,2531627,"[2.5e+06,3e+06)","1",2.531627
"514",1,3606445,6386656,100,1,-0.25,-1,2780211,"[2.5e+06,3e+06)","1",2.780211
"515",1,11974301,14862092,100,1,0.25,1,2887791,"[2.5e+06,3e+06)","1",2.887791
"516",1,13183477,15907946,100,1,0.25,1,2724469,"[2.5e+06,3e+06)","1",2.724469
"517",1,17648990,20335479,100,0.0526316,-0.025,-1,2686489,"[2.5e+06,3e+06)","1",2.686489
"518",1,15151717,17680454,100,1,0.25,1,2528737,"[2.5e+06,3e+06)","1",2.528737
"519",1,16705052,19534025,100,1,-0.25,-1,2828973,"[2.5e+06,3e+06)","1",2.828973
"520",1,5955695,8712793,100,1,-0.25,-1,2757098,"[2.5e+06,3e+06)","1",2.757098
"521",1,4327815,7217800,100,1,0.25,1,2889985,"[2.5e+06,3e+06)","1",2.889985
"522",1,5902806,8860929,100,1,0.25,1,2958123,"[2.5e+06,3e+06)","1",2.958123
"523",1,2800874,5406516,100,1,-0.25,-1,2605642,"[2.5e+06,3e+06)","1",2.605642
"524",1,18179936,20784102,100,1,-0.25,-1,2604166,"[2.5e+06,3e+06)","1",2.604166
"525",1,5383822,8337359,100,1,-0.25,-1,2953537,"[2.5e+06,3e+06)","1",2.953537
"526",1,10477843,13335171,100,1,0.25,1,2857328,"[2.5e+06,3e+06)","1",2.857328
"527",1,5955695,8759254,100,1,-0.25,-1,2803559,"[2.5e+06,3e+06)","1",2.803559
"528",1,8287208,10876501,100,1,-0.25,-1,2589293,"[2.5e+06,3e+06)","1",2.589293
"529",1,15305230,17869814,100,1,-0.25,-1,2564584,"[2.5e+06,3e+06)","1",2.564584
"530",1,17648990,20511737,100,0.0526316,0.025,1,2862747,"[2.5e+06,3e+06)","1",2.862747
"531",1,926921,3595996,100,1,0.25,1,2669075,"[2.5e+06,3e+06)","1",2.669075
"532",1,2738192,5727228,100,1,0.25,1,2989036,"[2.5e+06,3e+06)","1",2.989036
"533",1,8337359,11285690,100,1,-0.25,-1,2948331,"[2.5e+06,3e+06)","1",2.948331
"534",1,11458725,14351609,100,1,-0.25,-1,2892884,"[2.5e+06,3e+06)","1",2.892884
"535",1,8649768,11152264,100,1,0.25,1,2502496,"[2.5e+06,3e+06)","1",2.502496
"536",1,18081466,20882869,100,1,0.25,1,2801403,"[2.5e+06,3e+06)","1",2.801403
"537",1,20440818,23132225,100,1,0.25,1,2691407,"[2.5e+06,3e+06)","1",2.691407
"538",1,15305230,18276032,100,1,0.25,1,2970802,"[2.5e+06,3e+06)","1",2.970802
"539",1,7057132,9713744,100,1,-0.25,-1,2656612,"[2.5e+06,3e+06)","1",2.656612
"540",1,380623,3017668,100,1,-0.25,-1,2637045,"[2.5e+06,3e+06)","1",2.637045
"541",1,25176,2541163,100,1,0.25,1,2515987,"[2.5e+06,3e+06)","1",2.515987
"542",1,5187576,7777445,100,1,0.25,1,2589869,"[2.5e+06,3e+06)","1",2.589869
"543",1,13148753,15661622,100,1,0.25,1,2512869,"[2.5e+06,3e+06)","1",2.512869
"544",1,8041325,10794873,100,1,0.25,1,2753548,"[2.5e+06,3e+06)","1",2.753548
"545",1,15066305,17712560,100,1,-0.25,-1,2646255,"[2.5e+06,3e+06)","1",2.646255
"546",1,10616626,13435259,100,1,-0.25,-1,2818633,"[2.5e+06,3e+06)","1",2.818633
"547",1,15770036,18293601,100,1,-0.25,-1,2523565,"[2.5e+06,3e+06)","1",2.523565
"548",1,20982959,23502745,100,1,0.25,1,2519786,"[2.5e+06,3e+06)","1",2.519786
"549",1,14932371,17726476,100,1,-0.25,-1,2794105,"[2.5e+06,3e+06)","1",2.794105
"550",1,11588730,14208696,100,1,-0.25,-1,2619966,"[2.5e+06,3e+06)","1",2.619966
"551",1,18456630,21231260,100,1,-0.25,-1,2774630,"[2.5e+06,3e+06)","1",2.77463
"552",1,13183477,15851359,100,1,0.25,1,2667882,"[2.5e+06,3e+06)","1",2.667882
"553",1,19374377,22041965,100,1,0.25,1,2667588,"[2.5e+06,3e+06)","1",2.667588
"554",1,21711142,24504777,100,1,-0.25,-1,2793635,"[2.5e+06,3e+06)","1",2.793635
"555",1,15541042,18112226,100,1,-0.25,-1,2571184,"[2.5e+06,3e+06)","1",2.571184
"556",1,6182621,9165726,100,1,-0.25,-1,2983105,"[2.5e+06,3e+06)","1",2.983105
"557",1,11538986,14094783,100,1,0.25,1,2555797,"[2.5e+06,3e+06)","1",2.555797
"558",1,11885734,14594459,100,1,-0.25,-1,2708725,"[2.5e+06,3e+06)","1",2.708725
"559",1,14044524,16911181,100,1,0.25,1,2866657,"[2.5e+06,3e+06)","1",2.866657
"560",1,20587429,23562550,100,1,-0.25,-1,2975121,"[2.5e+06,3e+06)","1",2.975121
"561",1,14904955,17669154,100,1,0.25,1,2764199,"[2.5e+06,3e+06)","1",2.764199
"562",1,15054372,17896782,100,1,0.25,1,2842410,"[2.5e+06,3e+06)","1",2.84241
"563",1,7460157,10454364,100,1,0.25,1,2994207,"[2.5e+06,3e+06)","1",2.994207
"564",1,1284172,3911209,100,1,0.25,1,2627037,"[2.5e+06,3e+06)","1",2.627037
"565",1,8699142,11602980,100,1,0.25,1,2903838,"[2.5e+06,3e+06)","1",2.903838
"566",1,7527805,10064587,100,1,0.25,1,2536782,"[2.5e+06,3e+06)","1",2.536782
"567",1,8198657,11023336,100,1,0.25,1,2824679,"[2.5e+06,3e+06)","1",2.824679
"568",1,1419178,4376419,100,1,0.25,1,2957241,"[2.5e+06,3e+06)","1",2.957241
"569",1,22201277,24999593,100,1,0.25,1,2798316,"[2.5e+06,3e+06)","1",2.798316
"570",1,3829598,6349420,100,1,-0.25,-1,2519822,"[2.5e+06,3e+06)","1",2.519822
"571",1,6170990,8748291,100,1,0.25,1,2577301,"[2.5e+06,3e+06)","1",2.577301
"572",1,17896782,20705855,100,1,0.25,1,2809073,"[2.5e+06,3e+06)","1",2.809073
