"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"295",1,15451752,16666619,100,1,0.25,1,1214867,"[1e+06,1.5e+06)","1",1.214867
"296",1,11686678,13070080,100,1,-0.25,-1,1383402,"[1e+06,1.5e+06)","1",1.383402
"297",1,20317384,21385192,100,1,-0.25,-1,1067808,"[1e+06,1.5e+06)","1",1.067808
"298",1,7214084,8689746,100,1,-0.25,-1,1475662,"[1e+06,1.5e+06)","1",1.475662
"299",1,7333959,8420779,100,1,0.25,1,1086820,"[1e+06,1.5e+06)","1",1.08682
"300",1,17164396,18566857,100,1,0.25,1,1402461,"[1e+06,1.5e+06)","1",1.402461
"301",1,11943604,13477615,100,1,-0.25,-1,1534011,"[1.5e+06,2e+06)","1",1.534011
"302",1,14384600,16042502,100,1,0.25,1,1657902,"[1.5e+06,2e+06)","1",1.657902
"303",1,14927801,16858359,100,1,-0.25,-1,1930558,"[1.5e+06,2e+06)","1",1.930558
"304",1,14397774,15936651,100,1,-0.25,-1,1538877,"[1.5e+06,2e+06)","1",1.538877
"305",1,12291673,14053272,100,1,0.25,1,1761599,"[1.5e+06,2e+06)","1",1.761599
"306",1,13505261,15180469,100,1,0.25,1,1675208,"[1.5e+06,2e+06)","1",1.675208
"307",1,2598828,4173995,100,1,0.25,1,1575167,"[1.5e+06,2e+06)","1",1.575167
"308",1,1830208,3540575,100,1,0.25,1,1710367,"[1.5e+06,2e+06)","1",1.710367
"309",1,17072197,18898168,100,1,-0.25,-1,1825971,"[1.5e+06,2e+06)","1",1.825971
"310",1,13594300,15585782,100,1,-0.25,-1,1991482,"[1.5e+06,2e+06)","1",1.991482
"311",1,6752805,8300677,100,0.0526316,-0.025,-1,1547872,"[1.5e+06,2e+06)","1",1.547872
"312",1,18266403,19773780,100,1,0.25,1,1507377,"[1.5e+06,2e+06)","1",1.507377
"313",1,6894913,8867352,100,0.886792,-0.235,-1,1972439,"[1.5e+06,2e+06)","1",1.972439
"314",1,7254021,8816632,100,1,0.25,1,1562611,"[1.5e+06,2e+06)","1",1.562611
"315",1,20113015,21691551,100,1,-0.25,-1,1578536,"[1.5e+06,2e+06)","1",1.578536
"316",1,6855329,8410297,100,1,-0.25,-1,1554968,"[1.5e+06,2e+06)","1",1.554968
"317",1,22793639,24778420,100,1,0.25,1,1984781,"[1.5e+06,2e+06)","1",1.984781
"318",1,20014126,21948054,100,1,-0.25,-1,1933928,"[1.5e+06,2e+06)","1",1.933928
"319",1,14307792,15851802,100,1,-0.25,-1,1544010,"[1.5e+06,2e+06)","1",1.54401
"320",1,20215329,21791547,100,1,0.25,1,1576218,"[1.5e+06,2e+06)","1",1.576218
"321",1,22389792,24135949,100,1,0.25,1,1746157,"[1.5e+06,2e+06)","1",1.746157
"322",1,17248558,19054418,100,1,-0.25,-1,1805860,"[1.5e+06,2e+06)","1",1.80586
"323",1,21277526,22896588,100,1,0.25,1,1619062,"[1.5e+06,2e+06)","1",1.619062
"324",1,1136049,3031372,100,1,0.25,1,1895323,"[1.5e+06,2e+06)","1",1.895323
"325",1,18442784,20123210,100,1,-0.25,-1,1680426,"[1.5e+06,2e+06)","1",1.680426
"326",1,21452676,23246151,100,1,0.25,1,1793475,"[1.5e+06,2e+06)","1",1.793475
"327",1,5805233,7333959,100,1,-0.25,-1,1528726,"[1.5e+06,2e+06)","1",1.528726
"328",1,12315271,13980130,100,1,0.25,1,1664859,"[1.5e+06,2e+06)","1",1.664859
"329",1,10365572,12136751,100,0.812646,0.2246,0.957374,1771179,"[1.5e+06,2e+06)","1",1.771179
"330",1,21846226,23728866,100,1,0.25,1,1882640,"[1.5e+06,2e+06)","1",1.88264
"331",1,1739741,3576604,100,1,-0.25,-1,1836863,"[1.5e+06,2e+06)","1",1.836863
"332",1,4400564,5902835,100,1,0.25,1,1502271,"[1.5e+06,2e+06)","1",1.502271
"333",1,22247797,24146121,100,1,0.25,1,1898324,"[1.5e+06,2e+06)","1",1.898324
"334",1,10741084,12418412,100,1,-0.25,-1,1677328,"[1.5e+06,2e+06)","1",1.677328
"335",1,18018228,19957169,100,1,-0.25,-1,1938941,"[1.5e+06,2e+06)","1",1.938941
"336",1,8779771,10512284,100,1,-0.25,-1,1732513,"[1.5e+06,2e+06)","1",1.732513
"337",1,5351324,7024189,100,1,0.25,1,1672865,"[1.5e+06,2e+06)","1",1.672865
"338",1,14284511,15936651,100,1,-0.25,-1,1652140,"[1.5e+06,2e+06)","1",1.65214
"339",1,21241381,22873745,100,1,0.25,1,1632364,"[1.5e+06,2e+06)","1",1.632364
"340",1,4809700,6474631,100,1,0.25,1,1664931,"[1.5e+06,2e+06)","1",1.664931
"341",1,1948643,3588446,100,1,0.25,1,1639803,"[1.5e+06,2e+06)","1",1.639803
"342",1,12761831,14494351,100,1,-0.25,-1,1732520,"[1.5e+06,2e+06)","1",1.73252
"343",1,14884388,16719648,100,1,0.25,1,1835260,"[1.5e+06,2e+06)","1",1.83526
"344",1,16383360,18048906,100,1,-0.25,-1,1665546,"[1.5e+06,2e+06)","1",1.665546
"345",1,498391,2394974,100,1,0.25,1,1896583,"[1.5e+06,2e+06)","1",1.896583
"346",1,7996425,9546135,100,1,-0.25,-1,1549710,"[1.5e+06,2e+06)","1",1.54971
"347",1,19493202,21325640,100,1,0.25,1,1832438,"[1.5e+06,2e+06)","1",1.832438
"348",1,21666122,23368256,100,1,0.25,1,1702134,"[1.5e+06,2e+06)","1",1.702134
"349",1,12839155,14640614,100,1,0.25,1,1801459,"[1.5e+06,2e+06)","1",1.801459
"350",1,19876338,21620212,100,1,-0.25,-1,1743874,"[1.5e+06,2e+06)","1",1.743874
"351",1,5511734,7077938,100,1,-0.25,-1,1566204,"[1.5e+06,2e+06)","1",1.566204
"352",1,7224581,8794436,100,1,0.25,1,1569855,"[1.5e+06,2e+06)","1",1.569855
"353",1,15879960,17804083,100,1,-0.25,-1,1924123,"[1.5e+06,2e+06)","1",1.924123
"354",1,8032724,9602588,100,1,0.25,1,1569864,"[1.5e+06,2e+06)","1",1.569864
"355",1,4955180,6578504,100,1,-0.25,-1,1623324,"[1.5e+06,2e+06)","1",1.623324
"356",1,6986928,8867352,100,1,0.25,1,1880424,"[1.5e+06,2e+06)","1",1.880424
"357",1,14075939,16031498,100,1,0.25,1,1955559,"[1.5e+06,2e+06)","1",1.955559
"358",1,23219602,24778420,100,1,-0.25,-1,1558818,"[1.5e+06,2e+06)","1",1.558818
"359",1,3853218,5479737,100,1,-0.25,-1,1626519,"[1.5e+06,2e+06)","1",1.626519
"360",1,17829753,19746308,100,1,-0.25,-1,1916555,"[1.5e+06,2e+06)","1",1.916555
"361",1,7629664,9275294,100,1,0.25,1,1645630,"[1.5e+06,2e+06)","1",1.64563
"362",1,5165174,6730388,100,1,-0.25,-1,1565214,"[1.5e+06,2e+06)","1",1.565214
"363",1,5426239,7186496,100,1,-0.25,-1,1760257,"[1.5e+06,2e+06)","1",1.760257
"364",1,3213228,5057249,100,1,-0.25,-1,1844021,"[1.5e+06,2e+06)","1",1.844021
"365",1,5131777,7088449,100,1,0.25,1,1956672,"[1.5e+06,2e+06)","1",1.956672
"366",1,917592,2862862,100,1,0.25,1,1945270,"[1.5e+06,2e+06)","1",1.94527
"367",1,11977266,13724976,100,0.960784,-0.245,-1,1747710,"[1.5e+06,2e+06)","1",1.74771
"368",1,22282067,24047259,100,0.0638298,-0.03,-1,1765192,"[1.5e+06,2e+06)","1",1.765192
"369",1,20778471,22415632,100,1,0.25,1,1637161,"[1.5e+06,2e+06)","1",1.637161
"370",1,16900009,18819955,100,1,-0.25,-1,1919946,"[1.5e+06,2e+06)","1",1.919946
"371",1,13854029,15526321,100,1,0.25,1,1672292,"[1.5e+06,2e+06)","1",1.672292
"372",1,23299225,24950430,100,1,-0.25,-1,1651205,"[1.5e+06,2e+06)","1",1.651205
"373",1,1112130,2994815,100,1,-0.25,-1,1882685,"[1.5e+06,2e+06)","1",1.882685
"374",1,21022390,22574525,100,1,0.25,1,1552135,"[1.5e+06,2e+06)","1",1.552135
"375",1,4631893,6463482,100,1,-0.25,-1,1831589,"[1.5e+06,2e+06)","1",1.831589
"376",1,6780725,8660426,100,1,0.25,1,1879701,"[1.5e+06,2e+06)","1",1.879701
"377",1,14602546,16573555,100,1,-0.25,-1,1971009,"[1.5e+06,2e+06)","1",1.971009
"378",1,18018228,19876338,100,1,0.25,1,1858110,"[1.5e+06,2e+06)","1",1.85811
"379",1,17744479,19300079,100,1,-0.25,-1,1555600,"[1.5e+06,2e+06)","1",1.5556
"380",1,9148113,10692435,100,1,0.25,1,1544322,"[1.5e+06,2e+06)","1",1.544322
"381",1,11437317,13436316,100,1,0.25,1,1998999,"[1.5e+06,2e+06)","1",1.998999
"382",1,20443489,22436204,100,1,-0.25,-1,1992715,"[1.5e+06,2e+06)","1",1.992715
"383",1,7322570,8945770,100,1,-0.25,-1,1623200,"[1.5e+06,2e+06)","1",1.6232
"384",1,12800906,14765636,100,1,0.25,1,1964730,"[1.5e+06,2e+06)","1",1.96473
"385",1,14431607,16264340,100,1,0.25,1,1832733,"[1.5e+06,2e+06)","1",1.832733
"386",1,3409789,5366863,100,1,0.25,1,1957074,"[1.5e+06,2e+06)","1",1.957074
"387",1,5238026,7149108,100,1,0.25,1,1911082,"[1.5e+06,2e+06)","1",1.911082
"388",1,8021880,9782445,100,1,-0.25,-1,1760565,"[1.5e+06,2e+06)","1",1.760565
"389",1,23181610,24868196,100,1,-0.25,-1,1686586,"[1.5e+06,2e+06)","1",1.686586
"390",1,10169253,12080091,100,1,0.25,1,1910838,"[1.5e+06,2e+06)","1",1.910838
"391",1,15626072,17501463,100,1,-0.25,-1,1875391,"[1.5e+06,2e+06)","1",1.875391
"392",1,3652423,5576914,100,1,-0.25,-1,1924491,"[1.5e+06,2e+06)","1",1.924491
"393",1,18735861,20679396,100,1,0.25,1,1943535,"[1.5e+06,2e+06)","1",1.943535
"394",1,9349304,10894006,100,1,-0.25,-1,1544702,"[1.5e+06,2e+06)","1",1.544702
"395",1,16425282,18122992,100,1,-0.25,-1,1697710,"[1.5e+06,2e+06)","1",1.69771
"396",1,22547300,24522900,100,1,-0.25,-1,1975600,"[1.5e+06,2e+06)","1",1.9756
"397",1,7224581,9059040,100,1,0.25,1,1834459,"[1.5e+06,2e+06)","1",1.834459
"398",1,10326501,12068627,100,0.960784,-0.245,-1,1742126,"[1.5e+06,2e+06)","1",1.742126
"399",1,10347679,12191531,100,1,-0.25,-1,1843852,"[1.5e+06,2e+06)","1",1.843852
"400",1,17248558,18997573,100,1,0.25,1,1749015,"[1.5e+06,2e+06)","1",1.749015
"401",1,10347679,12433098,100,1,0.25,1,2085419,"[2e+06,2.5e+06)","1",2.085419
"402",1,22845927,24868196,100,1,-0.25,-1,2022269,"[2e+06,2.5e+06)","1",2.022269
"403",1,866656,2983462,100,1,-0.25,-1,2116806,"[2e+06,2.5e+06)","1",2.116806
"404",1,14840923,17289827,100,1,0.25,1,2448904,"[2e+06,2.5e+06)","1",2.448904
"405",1,18458181,20937333,100,1,0.25,1,2479152,"[2e+06,2.5e+06)","1",2.479152
"406",1,4521484,6879238,100,1,0.25,1,2357754,"[2e+06,2.5e+06)","1",2.357754
"407",1,13188616,15646560,100,1,-0.25,-1,2457944,"[2e+06,2.5e+06)","1",2.457944
"408",1,18690671,20848693,100,1,-0.25,-1,2158022,"[2e+06,2.5e+06)","1",2.158022
"409",1,12385664,14856722,100,1,0.25,1,2471058,"[2e+06,2.5e+06)","1",2.471058
"410",1,14211219,16484838,100,1,-0.25,-1,2273619,"[2e+06,2.5e+06)","1",2.273619
"411",1,1898021,4249056,100,1,0.25,1,2351035,"[2e+06,2.5e+06)","1",2.351035
"412",1,10018291,12385664,100,1,-0.25,-1,2367373,"[2e+06,2.5e+06)","1",2.367373
"413",1,3182584,5220863,100,1,0.25,1,2038279,"[2e+06,2.5e+06)","1",2.038279
"414",1,21747048,24035376,100,1,0.25,1,2288328,"[2e+06,2.5e+06)","1",2.288328
"415",1,12510952,14626160,100,1,-0.25,-1,2115208,"[2e+06,2.5e+06)","1",2.115208
"416",1,14997271,17311272,100,1,-0.25,-1,2314001,"[2e+06,2.5e+06)","1",2.314001
"417",1,14251511,16666619,100,1,0.25,1,2415108,"[2e+06,2.5e+06)","1",2.415108
"418",1,10807961,13201260,100,1,-0.25,-1,2393299,"[2e+06,2.5e+06)","1",2.393299
"419",1,21814837,24135949,100,1,-0.25,-1,2321112,"[2e+06,2.5e+06)","1",2.321112
"420",1,13334647,15716018,100,0.0638298,0.03,1,2381371,"[2e+06,2.5e+06)","1",2.381371
"421",1,1076277,3399492,100,1,0.25,1,2323215,"[2e+06,2.5e+06)","1",2.323215
"422",1,19221619,21253548,100,1,-0.25,-1,2031929,"[2e+06,2.5e+06)","1",2.031929
"423",1,5042594,7135223,100,1,-0.25,-1,2092629,"[2e+06,2.5e+06)","1",2.092629
"424",1,5220863,7402205,100,1,-0.25,-1,2181342,"[2e+06,2.5e+06)","1",2.181342
"425",1,20870176,23066409,100,1,-0.25,-1,2196233,"[2e+06,2.5e+06)","1",2.196233
"426",1,13724976,16198516,100,0.960784,-0.245,-1,2473540,"[2e+06,2.5e+06)","1",2.47354
"427",1,14240726,16309352,100,0.0526316,-0.025,-1,2068626,"[2e+06,2.5e+06)","1",2.068626
"428",1,17348521,19676708,100,1,0.25,1,2328187,"[2e+06,2.5e+06)","1",2.328187
"429",1,21715983,24013311,100,1,-0.25,-1,2297328,"[2e+06,2.5e+06)","1",2.297328
"430",1,3785644,5928652,100,1,0.25,1,2143008,"[2e+06,2.5e+06)","1",2.143008
"431",1,4781739,7121472,100,1,-0.25,-1,2339733,"[2e+06,2.5e+06)","1",2.339733
"432",1,10179554,12461867,100,1,0.25,1,2282313,"[2e+06,2.5e+06)","1",2.282313
"433",1,4146772,6359039,100,1,-0.25,-1,2212267,"[2e+06,2.5e+06)","1",2.212267
"434",1,10256170,12750498,100,1,0.25,1,2494328,"[2e+06,2.5e+06)","1",2.494328
"435",1,604651,2895258,100,1,0.25,1,2290607,"[2e+06,2.5e+06)","1",2.290607
"436",1,5142724,7640837,100,1,0.25,1,2498113,"[2e+06,2.5e+06)","1",2.498113
"437",1,4875457,7088449,100,1,-0.25,-1,2212992,"[2e+06,2.5e+06)","1",2.212992
"438",1,9318329,11787180,100,1,0.25,1,2468851,"[2e+06,2.5e+06)","1",2.468851
"439",1,4967407,7310767,100,1,0.25,1,2343360,"[2e+06,2.5e+06)","1",2.34336
"440",1,11131673,13334647,100,0.0638298,0.03,1,2202974,"[2e+06,2.5e+06)","1",2.202974
"441",1,8700217,11198410,100,1,0.25,1,2498193,"[2e+06,2.5e+06)","1",2.498193
"442",1,10203161,12668664,100,1,0.25,1,2465503,"[2e+06,2.5e+06)","1",2.465503
"443",1,22415632,24474158,100,1,-0.25,-1,2058526,"[2e+06,2.5e+06)","1",2.058526
"444",1,5198028,7214084,100,1,0.25,1,2016056,"[2e+06,2.5e+06)","1",2.016056
"445",1,19176295,21416722,100,1,-0.25,-1,2240427,"[2e+06,2.5e+06)","1",2.240427
"446",1,18370902,20503098,100,0.960784,-0.245,-1,2132196,"[2e+06,2.5e+06)","1",2.132196
"447",1,12202154,14544462,100,1,-0.25,-1,2342308,"[2e+06,2.5e+06)","1",2.342308
"448",1,18215967,20711008,100,1,0.25,1,2495041,"[2e+06,2.5e+06)","1",2.495041
"449",1,7532715,9782445,100,1,0.25,1,2249730,"[2e+06,2.5e+06)","1",2.24973
"450",1,21922763,24135949,100,1,0.25,1,2213186,"[2e+06,2.5e+06)","1",2.213186
"451",1,3044745,5479737,100,1,0.25,1,2434992,"[2e+06,2.5e+06)","1",2.434992
"452",1,11776021,14064264,100,1,0.25,1,2288243,"[2e+06,2.5e+06)","1",2.288243
"453",1,13806415,16251108,100,1,0.25,1,2444693,"[2e+06,2.5e+06)","1",2.444693
"454",1,5448342,7499765,100,1,0.25,1,2051423,"[2e+06,2.5e+06)","1",2.051423
"455",1,8289780,10347679,100,1,0.25,1,2057899,"[2e+06,2.5e+06)","1",2.057899
"456",1,2277836,4721983,100,1,0.25,1,2444147,"[2e+06,2.5e+06)","1",2.444147
"457",1,1391895,3820149,100,1,-0.25,-1,2428254,"[2e+06,2.5e+06)","1",2.428254
"458",1,5490401,7629664,100,1,-0.25,-1,2139263,"[2e+06,2.5e+06)","1",2.139263
"459",1,3087826,5522072,100,0.818182,0.225,1,2434246,"[2e+06,2.5e+06)","1",2.434246
"460",1,4689579,6780725,100,1,0.25,1,2091146,"[2e+06,2.5e+06)","1",2.091146
"461",1,237458,2465396,100,0.960784,0.245,1,2227938,"[2e+06,2.5e+06)","1",2.227938
"462",1,22044260,24534236,100,1,0.25,1,2489976,"[2e+06,2.5e+06)","1",2.489976
"463",1,4875457,6966367,100,1,-0.25,-1,2090910,"[2e+06,2.5e+06)","1",2.09091
"464",1,19785039,21933056,100,0.136364,-0.06,-1,2148017,"[2e+06,2.5e+06)","1",2.148017
"465",1,18525308,20711008,100,1,-0.25,-1,2185700,"[2e+06,2.5e+06)","1",2.1857
"466",1,22197290,24522900,100,1,-0.25,-1,2325610,"[2e+06,2.5e+06)","1",2.32561
"467",1,15816464,17973430,100,1,-0.25,-1,2156966,"[2e+06,2.5e+06)","1",2.156966
"468",1,5941351,8011641,100,0.923077,0.24,1,2070290,"[2e+06,2.5e+06)","1",2.07029
"469",1,5500734,7832188,100,1,0.25,1,2331454,"[2e+06,2.5e+06)","1",2.331454
"470",1,19825251,21912318,100,1,-0.25,-1,2087067,"[2e+06,2.5e+06)","1",2.087067
"471",1,11273190,13714819,100,1,-0.25,-1,2441629,"[2e+06,2.5e+06)","1",2.441629
"472",1,10291135,12588397,100,1,0.25,1,2297262,"[2e+06,2.5e+06)","1",2.297262
"473",1,3530015,5724696,100,1,0.25,1,2194681,"[2e+06,2.5e+06)","1",2.194681
"474",1,18136500,20232944,100,0.960784,-0.245,-1,2096444,"[2e+06,2.5e+06)","1",2.096444
"475",1,8974014,11283897,100,1,0.25,1,2309883,"[2e+06,2.5e+06)","1",2.309883
"476",1,10564438,12684148,100,1,-0.25,-1,2119710,"[2e+06,2.5e+06)","1",2.11971
"477",1,11697547,13887639,100,1,0.25,1,2190092,"[2e+06,2.5e+06)","1",2.190092
"478",1,17773216,20058564,100,1,0.25,1,2285348,"[2e+06,2.5e+06)","1",2.285348
"479",1,544923,2983462,100,1,0.25,1,2438539,"[2e+06,2.5e+06)","1",2.438539
"480",1,15704691,17705840,100,0.0638298,-0.03,-1,2001149,"[2e+06,2.5e+06)","1",2.001149
"481",1,11066335,13289317,100,1,0.25,1,2222982,"[2e+06,2.5e+06)","1",2.222982
"482",1,10922651,12931811,100,1,0.25,1,2009160,"[2e+06,2.5e+06)","1",2.00916
"483",1,5220863,7640837,100,1,0.25,1,2419974,"[2e+06,2.5e+06)","1",2.419974
"484",1,1922744,4080003,100,1,-0.25,-1,2157259,"[2e+06,2.5e+06)","1",2.157259
"485",1,5315322,7749406,100,1,0.25,1,2434084,"[2e+06,2.5e+06)","1",2.434084
"486",1,8179701,10365572,100,0.960784,-0.245,-1,2185871,"[2e+06,2.5e+06)","1",2.185871
"487",1,2062444,4521484,100,1,-0.25,-1,2459040,"[2e+06,2.5e+06)","1",2.45904
"488",1,1488142,3743899,100,1,0.25,1,2255757,"[2e+06,2.5e+06)","1",2.255757
"489",1,6235032,8555484,100,1,-0.25,-1,2320452,"[2e+06,2.5e+06)","1",2.320452
"490",1,6395747,8495117,100,1,0.25,1,2099370,"[2e+06,2.5e+06)","1",2.09937
"491",1,14740368,17057262,100,1,0.25,1,2316894,"[2e+06,2.5e+06)","1",2.316894
"492",1,6213699,8583190,100,1,-0.25,-1,2369491,"[2e+06,2.5e+06)","1",2.369491
"493",1,12603020,14765636,100,1,-0.25,-1,2162616,"[2e+06,2.5e+06)","1",2.162616
"494",1,15704691,17973430,100,1,-0.25,-1,2268739,"[2e+06,2.5e+06)","1",2.268739
"495",1,7159646,9577700,100,1,-0.25,-1,2418054,"[2e+06,2.5e+06)","1",2.418054
"496",1,14960280,17348521,100,1,0.25,1,2388241,"[2e+06,2.5e+06)","1",2.388241
"497",1,20527636,22845927,100,1,-0.25,-1,2318291,"[2e+06,2.5e+06)","1",2.318291
"498",1,20631524,23033544,100,1,0.25,1,2402020,"[2e+06,2.5e+06)","1",2.40202
"499",1,12668664,15076594,100,1,0.25,1,2407930,"[2e+06,2.5e+06)","1",2.40793
"500",1,4112799,6330984,100,1,0.25,1,2218185,"[2e+06,2.5e+06)","1",2.218185
"501",1,3886667,6395747,100,1,0.25,1,2509080,"[2.5e+06,3e+06)","1",2.50908
"502",1,14307792,17072197,100,1,-0.25,-1,2764405,"[2.5e+06,3e+06)","1",2.764405
"503",1,19176295,21974629,100,0.0638298,-0.03,-1,2798334,"[2.5e+06,3e+06)","1",2.798334
"504",1,1429637,4249056,100,1,-0.25,-1,2819419,"[2.5e+06,3e+06)","1",2.819419
"505",1,6524565,9458199,100,1,-0.25,-1,2933634,"[2.5e+06,3e+06)","1",2.933634
"506",1,10938757,13784440,100,0.960784,-0.245,-1,2845683,"[2.5e+06,3e+06)","1",2.845683
"507",1,13864314,16621772,100,1,-0.25,-1,2757458,"[2.5e+06,3e+06)","1",2.757458
"508",1,13163457,15925697,100,1,-0.25,-1,2762240,"[2.5e+06,3e+06)","1",2.76224
"509",1,15098211,17728487,100,1,0.25,1,2630276,"[2.5e+06,3e+06)","1",2.630276
"510",1,9844412,12839155,100,1,0.25,1,2994743,"[2.5e+06,3e+06)","1",2.994743
"511",1,9924630,12449554,100,1,-0.25,-1,2524924,"[2.5e+06,3e+06)","1",2.524924
"512",1,3922517,6624045,100,1,0.25,1,2701528,"[2.5e+06,3e+06)","1",2.701528
"513",1,18418279,21395946,100,0.923077,0.24,1,2977667,"[2.5e+06,3e+06)","1",2.977667
"514",1,10314589,13253336,100,1,0.25,1,2938747,"[2.5e+06,3e+06)","1",2.938747
"515",1,10784843,13313065,100,0.886792,-0.235,-1,2528222,"[2.5e+06,3e+06)","1",2.528222
"516",1,4406,2788832,100,1,0.25,1,2784426,"[2.5e+06,3e+06)","1",2.784426
"517",1,8648724,11353960,100,1,-0.25,-1,2705236,"[2.5e+06,3e+06)","1",2.705236
"518",1,15109151,17853339,100,1,0.25,1,2744188,"[2.5e+06,3e+06)","1",2.744188
"519",1,5566793,8388374,100,1,0.25,1,2821581,"[2.5e+06,3e+06)","1",2.821581
"520",1,12775848,15319407,100,1,-0.25,-1,2543559,"[2.5e+06,3e+06)","1",2.543559
"521",1,1012876,3875812,100,1,0.25,1,2862936,"[2.5e+06,3e+06)","1",2.862936
"522",1,1591305,4224586,100,1,0.25,1,2633281,"[2.5e+06,3e+06)","1",2.633281
"523",1,11636149,14251511,100,1,0.25,1,2615362,"[2.5e+06,3e+06)","1",2.615362
"524",1,2062444,4689579,100,1,-0.25,-1,2627135,"[2.5e+06,3e+06)","1",2.627135
"525",1,11932029,14884388,100,1,-0.25,-1,2952359,"[2.5e+06,3e+06)","1",2.952359
"526",1,18503395,21151109,100,1,-0.25,-1,2647714,"[2.5e+06,3e+06)","1",2.647714
"527",1,14273810,17057262,100,1,0.25,1,2783452,"[2.5e+06,3e+06)","1",2.783452
"528",1,16123419,18987491,100,0.0526316,-0.025,-1,2864072,"[2.5e+06,3e+06)","1",2.864072
"529",1,9288794,12017190,100,1,-0.25,-1,2728396,"[2.5e+06,3e+06)","1",2.728396
"530",1,3961620,6606847,100,1,-0.25,-1,2645227,"[2.5e+06,3e+06)","1",2.645227
"531",1,20566786,23156820,100,1,0.25,1,2590034,"[2.5e+06,3e+06)","1",2.590034
"532",1,7224581,10157435,100,1,0.25,1,2932854,"[2.5e+06,3e+06)","1",2.932854
"533",1,17086723,19655732,100,1,0.25,1,2569009,"[2.5e+06,3e+06)","1",2.569009
"534",1,11144615,13796026,100,1,-0.25,-1,2651411,"[2.5e+06,3e+06)","1",2.651411
"535",1,13382826,16095774,100,1,-0.25,-1,2712948,"[2.5e+06,3e+06)","1",2.712948
"536",1,13360767,16295730,100,1,0.25,1,2934963,"[2.5e+06,3e+06)","1",2.934963
"537",1,21620212,24386530,100,1,-0.25,-1,2766318,"[2.5e+06,3e+06)","1",2.766318
"538",1,9874103,12385664,100,0.960784,-0.245,-1,2511561,"[2.5e+06,3e+06)","1",2.511561
"539",1,18948221,21846226,100,1,-0.25,-1,2898005,"[2.5e+06,3e+06)","1",2.898005
"540",1,15246124,18060112,100,1,0.25,1,2813988,"[2.5e+06,3e+06)","1",2.813988
"541",1,3305024,5865686,100,0.0613267,0.0294,1,2560662,"[2.5e+06,3e+06)","1",2.560662
"542",1,4112799,6636052,100,1,-0.25,-1,2523253,"[2.5e+06,3e+06)","1",2.523253
"543",1,19091884,22044260,100,1,-0.25,-1,2952376,"[2.5e+06,3e+06)","1",2.952376
"544",1,20137014,22759069,100,1,0.25,1,2622055,"[2.5e+06,3e+06)","1",2.622055
"545",1,14927801,17608331,100,1,0.25,1,2680530,"[2.5e+06,3e+06)","1",2.68053
"546",1,9961005,12474610,100,0.0638298,0.03,1,2513605,"[2.5e+06,3e+06)","1",2.513605
"547",1,13877550,16730158,100,1,-0.25,-1,2852608,"[2.5e+06,3e+06)","1",2.852608
"548",1,1686319,4332162,100,1,-0.25,-1,2645843,"[2.5e+06,3e+06)","1",2.645843
"549",1,11045928,13864314,100,1,0.25,1,2818386,"[2.5e+06,3e+06)","1",2.818386
"550",1,3171045,5815343,100,1,0.25,1,2644298,"[2.5e+06,3e+06)","1",2.644298
"551",1,20822771,23459390,100,0.960784,0.245,1,2636619,"[2.5e+06,3e+06)","1",2.636619
"552",1,9036347,11646310,100,1,0.25,1,2609963,"[2.5e+06,3e+06)","1",2.609963
"553",1,1501012,4386623,100,1,-0.25,-1,2885611,"[2.5e+06,3e+06)","1",2.885611
"554",1,16336118,19141608,100,1,0.25,1,2805490,"[2.5e+06,3e+06)","1",2.80549
"555",1,13371825,15950727,100,1,0.25,1,2578902,"[2.5e+06,3e+06)","1",2.578902
"556",1,799657,3697207,100,1,-0.25,-1,2897550,"[2.5e+06,3e+06)","1",2.89755
"557",1,825028,3770874,100,1,-0.25,-1,2945846,"[2.5e+06,3e+06)","1",2.945846
"558",1,2930040,5629830,100,1,-0.25,-1,2699790,"[2.5e+06,3e+06)","1",2.69979
"559",1,16882884,19416567,100,1,0.25,1,2533683,"[2.5e+06,3e+06)","1",2.533683
"560",1,10266856,12873280,100,1,0.25,1,2606424,"[2.5e+06,3e+06)","1",2.606424
"561",1,18538685,21385192,100,1,0.25,1,2846507,"[2.5e+06,3e+06)","1",2.846507
"562",1,20123210,22938626,100,1,-0.25,-1,2815416,"[2.5e+06,3e+06)","1",2.815416
"563",1,16008766,18766229,100,1,-0.25,-1,2757463,"[2.5e+06,3e+06)","1",2.757463
"564",1,1739741,4481657,100,1,0.25,1,2741916,"[2.5e+06,3e+06)","1",2.741916
"565",1,22197290,24790536,100,1,0.25,1,2593246,"[2.5e+06,3e+06)","1",2.593246
"566",1,16473687,19176295,100,1,-0.25,-1,2702608,"[2.5e+06,3e+06)","1",2.702608
"567",1,11236433,14196155,100,1,-0.25,-1,2959722,"[2.5e+06,3e+06)","1",2.959722
"568",1,7100370,9725569,100,1,0.25,1,2625199,"[2.5e+06,3e+06)","1",2.625199
"569",1,6019201,8985276,100,1,-0.25,-1,2966075,"[2.5e+06,3e+06)","1",2.966075
"570",1,19187092,21899906,100,1,-0.25,-1,2712814,"[2.5e+06,3e+06)","1",2.712814
"571",1,2372505,4897214,100,1,0.25,1,2524709,"[2.5e+06,3e+06)","1",2.524709
