"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"295",1,528577,1775590,100,1,-0.25,-1,1247013,"[1e+06,1.5e+06)","1",1.247013
"296",1,9341452,10626201,100,1,0.25,1,1284749,"[1e+06,1.5e+06)","1",1.284749
"297",1,19096842,20421748,100,1,0.25,1,1324906,"[1e+06,1.5e+06)","1",1.324906
"298",1,17300887,18787103,100,1,-0.25,-1,1486216,"[1e+06,1.5e+06)","1",1.486216
"299",1,20567235,21691963,100,1,0.25,1,1124728,"[1e+06,1.5e+06)","1",1.124728
"300",1,7571802,8724459,100,1,-0.25,-1,1152657,"[1e+06,1.5e+06)","1",1.152657
"301",1,14777120,16557475,100,1,0.25,1,1780355,"[1.5e+06,2e+06)","1",1.780355
"302",1,12664855,14232191,100,1,0.25,1,1567336,"[1.5e+06,2e+06)","1",1.567336
"303",1,1048762,2562048,100,1,-0.25,-1,1513286,"[1.5e+06,2e+06)","1",1.513286
"304",1,7086889,8836383,100,1,0.25,1,1749494,"[1.5e+06,2e+06)","1",1.749494
"305",1,2673408,4582669,100,1,0.25,1,1909261,"[1.5e+06,2e+06)","1",1.909261
"306",1,10804930,12376705,100,0.123596,0.055,1,1571775,"[1.5e+06,2e+06)","1",1.571775
"307",1,13337177,15282709,100,0.0989011,0.045,1,1945532,"[1.5e+06,2e+06)","1",1.945532
"308",1,11075139,12623429,100,1,0.25,1,1548290,"[1.5e+06,2e+06)","1",1.54829
"309",1,5016850,6662146,100,1,-0.25,-1,1645296,"[1.5e+06,2e+06)","1",1.645296
"310",1,6445453,8438152,100,1,-0.25,-1,1992699,"[1.5e+06,2e+06)","1",1.992699
"311",1,3469186,5416988,100,1,-0.25,-1,1947802,"[1.5e+06,2e+06)","1",1.947802
"312",1,20593843,22401694,100,1,0.25,1,1807851,"[1.5e+06,2e+06)","1",1.807851
"313",1,1726248,3410694,100,1,-0.25,-1,1684446,"[1.5e+06,2e+06)","1",1.684446
"314",1,2734254,4266139,100,0.351351,0.13,1,1531885,"[1.5e+06,2e+06)","1",1.531885
"315",1,13945871,15479703,100,1,-0.25,-1,1533832,"[1.5e+06,2e+06)","1",1.533832
"316",1,22914411,24900001,100,0.351351,0.13,1,1985590,"[1.5e+06,2e+06)","1",1.98559
"317",1,6750404,8639034,100,1,-0.25,-1,1888630,"[1.5e+06,2e+06)","1",1.88863
"318",1,21235142,22877590,100,1,-0.25,-1,1642448,"[1.5e+06,2e+06)","1",1.642448
"319",1,6836317,8460895,100,0.388889,0.14,1,1624578,"[1.5e+06,2e+06)","1",1.624578
"320",1,16813578,18432516,100,1,-0.25,-1,1618938,"[1.5e+06,2e+06)","1",1.618938
"321",1,12081700,13849220,100,1,-0.25,-1,1767520,"[1.5e+06,2e+06)","1",1.76752
"322",1,10659374,12249976,100,1,-0.25,-1,1590602,"[1.5e+06,2e+06)","1",1.590602
"323",1,8321897,9954198,100,1,-0.25,-1,1632301,"[1.5e+06,2e+06)","1",1.632301
"324",1,7852981,9689147,100,1,0.25,1,1836166,"[1.5e+06,2e+06)","1",1.836166
"325",1,10937046,12569145,100,1,-0.25,-1,1632099,"[1.5e+06,2e+06)","1",1.632099
"326",1,2635861,4373764,100,1,0.25,1,1737903,"[1.5e+06,2e+06)","1",1.737903
"327",1,22640116,24211132,100,1,0.25,1,1571016,"[1.5e+06,2e+06)","1",1.571016
"328",1,8857670,10710796,100,1,0.25,1,1853126,"[1.5e+06,2e+06)","1",1.853126
"329",1,16368411,18361394,100,1,0.25,1,1992983,"[1.5e+06,2e+06)","1",1.992983
"330",1,6540814,8125913,100,1,0.25,1,1585099,"[1.5e+06,2e+06)","1",1.585099
"331",1,7669045,9366422,100,1,0.25,1,1697377,"[1.5e+06,2e+06)","1",1.697377
"332",1,9131954,10647693,100,1,0.25,1,1515739,"[1.5e+06,2e+06)","1",1.515739
"333",1,11642379,13567641,100,1,0.25,1,1925262,"[1.5e+06,2e+06)","1",1.925262
"334",1,10485571,12322290,100,1,0.25,1,1836719,"[1.5e+06,2e+06)","1",1.836719
"335",1,11603369,13288506,100,1,0.25,1,1685137,"[1.5e+06,2e+06)","1",1.685137
"336",1,11893658,13459906,100,1,-0.25,-1,1566248,"[1.5e+06,2e+06)","1",1.566248
"337",1,15088403,16893328,100,1,0.25,1,1804925,"[1.5e+06,2e+06)","1",1.804925
"338",1,17764858,19682345,100,1,-0.25,-1,1917487,"[1.5e+06,2e+06)","1",1.917487
"339",1,4484406,6299126,100,1,0.25,1,1814720,"[1.5e+06,2e+06)","1",1.81472
"340",1,19978447,21491315,100,1,-0.25,-1,1512868,"[1.5e+06,2e+06)","1",1.512868
"341",1,9460929,11341067,100,1,-0.25,-1,1880138,"[1.5e+06,2e+06)","1",1.880138
"342",1,8101517,9870725,100,1,-0.25,-1,1769208,"[1.5e+06,2e+06)","1",1.769208
"343",1,10750943,12537181,100,1,-0.25,-1,1786238,"[1.5e+06,2e+06)","1",1.786238
"344",1,20796538,22777912,100,1,0.25,1,1981374,"[1.5e+06,2e+06)","1",1.981374
"345",1,22500502,24250451,100,0.111111,0.05,1,1749949,"[1.5e+06,2e+06)","1",1.749949
"346",1,22940420,24565557,100,1,0.25,1,1625137,"[1.5e+06,2e+06)","1",1.625137
"347",1,1179881,3178546,100,0.190476,0.08,1,1998665,"[1.5e+06,2e+06)","1",1.998665
"348",1,15734975,17701173,100,0.123596,0.055,1,1966198,"[1.5e+06,2e+06)","1",1.966198
"349",1,19096842,21073075,100,1,0.25,1,1976233,"[1.5e+06,2e+06)","1",1.976233
"350",1,9327052,11075139,100,0.25,-0.1,-1,1748087,"[1.5e+06,2e+06)","1",1.748087
"351",1,10013962,11568544,100,0.388889,-0.14,-1,1554582,"[1.5e+06,2e+06)","1",1.554582
"352",1,5651655,7459060,100,1,-0.25,-1,1807405,"[1.5e+06,2e+06)","1",1.807405
"353",1,7160716,8749598,100,1,0.25,1,1588882,"[1.5e+06,2e+06)","1",1.588882
"354",1,996543,2959330,100,1,0.25,1,1962787,"[1.5e+06,2e+06)","1",1.962787
"355",1,17891450,19682345,100,1,-0.25,-1,1790895,"[1.5e+06,2e+06)","1",1.790895
"356",1,13730862,15673683,100,1,0.25,1,1942821,"[1.5e+06,2e+06)","1",1.942821
"357",1,21638709,23557658,100,1,0.25,1,1918949,"[1.5e+06,2e+06)","1",1.918949
"358",1,11215266,13007000,100,1,0.25,1,1791734,"[1.5e+06,2e+06)","1",1.791734
"359",1,3298343,4951351,100,1,-0.25,-1,1653008,"[1.5e+06,2e+06)","1",1.653008
"360",1,4255893,5893912,100,1,0.25,1,1638019,"[1.5e+06,2e+06)","1",1.638019
"361",1,14970491,16601393,100,1,-0.25,-1,1630902,"[1.5e+06,2e+06)","1",1.630902
"362",1,8091133,9834146,100,1,-0.25,-1,1743013,"[1.5e+06,2e+06)","1",1.743013
"363",1,7160716,8700936,100,1,0.25,1,1540220,"[1.5e+06,2e+06)","1",1.54022
"364",1,10682380,12237912,100,1,0.25,1,1555532,"[1.5e+06,2e+06)","1",1.555532
"365",1,12376705,14060768,100,0.123596,0.055,1,1684063,"[1.5e+06,2e+06)","1",1.684063
"366",1,16882261,18479188,100,1,0.25,1,1596927,"[1.5e+06,2e+06)","1",1.596927
"367",1,3782414,5629071,100,1,-0.25,-1,1846657,"[1.5e+06,2e+06)","1",1.846657
"368",1,6991154,8972385,100,1,-0.25,-1,1981231,"[1.5e+06,2e+06)","1",1.981231
"369",1,11787028,13385170,100,1,-0.25,-1,1598142,"[1.5e+06,2e+06)","1",1.598142
"370",1,11328677,13224258,100,1,-0.25,-1,1895581,"[1.5e+06,2e+06)","1",1.895581
"371",1,14422271,16135491,100,1,-0.25,-1,1713220,"[1.5e+06,2e+06)","1",1.71322
"372",1,384451,2207030,100,1,0.25,1,1822579,"[1.5e+06,2e+06)","1",1.822579
"373",1,20729311,22571622,100,1,0.25,1,1842311,"[1.5e+06,2e+06)","1",1.842311
"374",1,20505371,22345392,100,1,0.25,1,1840021,"[1.5e+06,2e+06)","1",1.840021
"375",1,14372710,16145682,100,1,-0.25,-1,1772972,"[1.5e+06,2e+06)","1",1.772972
"376",1,14935654,16443713,100,1,-0.25,-1,1508059,"[1.5e+06,2e+06)","1",1.508059
"377",1,17464473,19060515,100,1,0.25,1,1596042,"[1.5e+06,2e+06)","1",1.596042
"378",1,20126097,22101275,100,1,0.25,1,1975178,"[1.5e+06,2e+06)","1",1.975178
"379",1,8470962,10462812,100,1,0.25,1,1991850,"[1.5e+06,2e+06)","1",1.99185
"380",1,4544177,6478926,100,0.388889,0.14,1,1934749,"[1.5e+06,2e+06)","1",1.934749
"381",1,3702568,5688705,100,1,-0.25,-1,1986137,"[1.5e+06,2e+06)","1",1.986137
"382",1,13362018,15004856,100,1,0.25,1,1642838,"[1.5e+06,2e+06)","1",1.642838
"383",1,11299053,13263103,100,1,-0.25,-1,1964050,"[1.5e+06,2e+06)","1",1.96405
"384",1,21845204,23644544,100,0.0989011,0.045,1,1799340,"[1.5e+06,2e+06)","1",1.79934
"385",1,22877590,24603756,100,1,0.25,1,1726166,"[1.5e+06,2e+06)","1",1.726166
"386",1,13932982,15490031,100,1,-0.25,-1,1557049,"[1.5e+06,2e+06)","1",1.557049
"387",1,12795616,14725875,100,1,-0.25,-1,1930259,"[1.5e+06,2e+06)","1",1.930259
"388",1,1504169,3132601,100,1,-0.25,-1,1628432,"[1.5e+06,2e+06)","1",1.628432
"389",1,10046218,11626652,100,1,0.25,1,1580434,"[1.5e+06,2e+06)","1",1.580434
"390",1,12030100,13718752,100,0.351351,-0.13,-1,1688652,"[1.5e+06,2e+06)","1",1.688652
"391",1,708287,2596923,100,1,-0.25,-1,1888636,"[1.5e+06,2e+06)","1",1.888636
"392",1,20026072,21808014,100,1,0.25,1,1781942,"[1.5e+06,2e+06)","1",1.781942
"393",1,6991154,8888293,100,1,-0.25,-1,1897139,"[1.5e+06,2e+06)","1",1.897139
"394",1,17801803,19768876,100,1,-0.25,-1,1967073,"[1.5e+06,2e+06)","1",1.967073
"395",1,16979248,18609897,100,1,-0.25,-1,1630649,"[1.5e+06,2e+06)","1",1.630649
"396",1,21784422,23296698,100,1,-0.25,-1,1512276,"[1.5e+06,2e+06)","1",1.512276
"397",1,19768876,21353060,100,1,-0.25,-1,1584184,"[1.5e+06,2e+06)","1",1.584184
"398",1,12761523,14537572,100,1,0.25,1,1776049,"[1.5e+06,2e+06)","1",1.776049
"399",1,20796538,22460511,100,1,0.25,1,1663973,"[1.5e+06,2e+06)","1",1.663973
"400",1,12199314,14142274,100,1,0.25,1,1942960,"[1.5e+06,2e+06)","1",1.94296
"401",1,1609333,3683309,100,1,-0.25,-1,2073976,"[2e+06,2.5e+06)","1",2.073976
"402",1,13619493,16084092,100,1,-0.25,-1,2464599,"[2e+06,2.5e+06)","1",2.464599
"403",1,7266292,9702799,100,1,-0.25,-1,2436507,"[2e+06,2.5e+06)","1",2.436507
"404",1,17551938,20050428,100,1,0.25,1,2498490,"[2e+06,2.5e+06)","1",2.49849
"405",1,11025266,13470171,100,0.25,-0.1,-1,2444905,"[2e+06,2.5e+06)","1",2.444905
"406",1,15941341,18244196,100,1,0.25,1,2302855,"[2e+06,2.5e+06)","1",2.302855
"407",1,7940131,10099387,100,1,-0.25,-1,2159256,"[2e+06,2.5e+06)","1",2.159256
"408",1,16547282,18986365,100,1,0.25,1,2439083,"[2e+06,2.5e+06)","1",2.439083
"409",1,4391154,6490323,100,1,0.25,1,2099169,"[2e+06,2.5e+06)","1",2.099169
"410",1,18634493,20785859,100,1,0.25,1,2151366,"[2e+06,2.5e+06)","1",2.151366
"411",1,4373764,6421650,100,1,0.25,1,2047886,"[2e+06,2.5e+06)","1",2.047886
"412",1,20284765,22640116,100,1,0.25,1,2355351,"[2e+06,2.5e+06)","1",2.355351
"413",1,3621487,5749994,100,1,0.25,1,2128507,"[2e+06,2.5e+06)","1",2.128507
"414",1,10961097,13263103,100,1,0.25,1,2302006,"[2e+06,2.5e+06)","1",2.302006
"415",1,39130,2160915,100,1,-0.25,-1,2121785,"[2e+06,2.5e+06)","1",2.121785
"416",1,15371089,17575834,100,1,0.25,1,2204745,"[2e+06,2.5e+06)","1",2.204745
"417",1,12272707,14602294,100,0.190476,0.08,1,2329587,"[2e+06,2.5e+06)","1",2.329587
"418",1,22596331,24625047,100,1,-0.25,-1,2028716,"[2e+06,2.5e+06)","1",2.028716
"419",1,1268768,3521074,100,1,-0.25,-1,2252306,"[2e+06,2.5e+06)","1",2.252306
"420",1,21598005,23680478,100,1,-0.25,-1,2082473,"[2e+06,2.5e+06)","1",2.082473
"421",1,2150392,4450438,100,1,-0.25,-1,2300046,"[2e+06,2.5e+06)","1",2.300046
"422",1,9151274,11373991,100,1,0.25,1,2222717,"[2e+06,2.5e+06)","1",2.222717
"423",1,12444204,14757052,100,1,-0.25,-1,2312848,"[2e+06,2.5e+06)","1",2.312848
"424",1,17031560,19448368,100,1,0.25,1,2416808,"[2e+06,2.5e+06)","1",2.416808
"425",1,14322679,16399982,100,1,0.25,1,2077303,"[2e+06,2.5e+06)","1",2.077303
"426",1,4418544,6445453,100,1,0.25,1,2026909,"[2e+06,2.5e+06)","1",2.026909
"427",1,7951760,10278953,100,1,0.25,1,2327193,"[2e+06,2.5e+06)","1",2.327193
"428",1,7711902,9796095,100,1,-0.25,-1,2084193,"[2e+06,2.5e+06)","1",2.084193
"429",1,6164473,8413528,100,1,-0.25,-1,2249055,"[2e+06,2.5e+06)","1",2.249055
"430",1,18314783,20641979,100,1,-0.25,-1,2327196,"[2e+06,2.5e+06)","1",2.327196
"431",1,17300887,19696598,100,1,0.25,1,2395711,"[2e+06,2.5e+06)","1",2.395711
"432",1,8825964,10851257,100,1,0.25,1,2025293,"[2e+06,2.5e+06)","1",2.025293
"433",1,16268646,18719330,100,1,-0.25,-1,2450684,"[2e+06,2.5e+06)","1",2.450684
"434",1,15812680,18115447,100,1,-0.25,-1,2302767,"[2e+06,2.5e+06)","1",2.302767
"435",1,17999314,20410970,100,1,0.25,1,2411656,"[2e+06,2.5e+06)","1",2.411656
"436",1,15088403,17575834,100,1,-0.25,-1,2487431,"[2e+06,2.5e+06)","1",2.487431
"437",1,15260715,17541722,100,1,0.25,1,2281007,"[2e+06,2.5e+06)","1",2.281007
"438",1,7658621,9763162,100,1,0.25,1,2104541,"[2e+06,2.5e+06)","1",2.104541
"439",1,906022,3189927,100,1,-0.25,-1,2283905,"[2e+06,2.5e+06)","1",2.283905
"440",1,2609536,4802859,100,1,0.25,1,2193323,"[2e+06,2.5e+06)","1",2.193323
"441",1,4171541,6175102,100,0.388889,0.14,1,2003561,"[2e+06,2.5e+06)","1",2.003561
"442",1,9806196,12103002,100,1,-0.25,-1,2296806,"[2e+06,2.5e+06)","1",2.296806
"443",1,13619493,16069038,100,1,-0.25,-1,2449545,"[2e+06,2.5e+06)","1",2.449545
"444",1,20169660,22312858,100,1,-0.25,-1,2143198,"[2e+06,2.5e+06)","1",2.143198
"445",1,9433362,11522356,100,1,0.25,1,2088994,"[2e+06,2.5e+06)","1",2.088994
"446",1,5130851,7600339,100,1,0.25,1,2469488,"[2e+06,2.5e+06)","1",2.469488
"447",1,16338870,18455743,100,1,0.25,1,2116873,"[2e+06,2.5e+06)","1",2.116873
"448",1,7216138,9614271,100,1,0.25,1,2398133,"[2e+06,2.5e+06)","1",2.398133
"449",1,18684831,20704162,100,1,0.25,1,2019331,"[2e+06,2.5e+06)","1",2.019331
"450",1,4498687,6579301,100,1,-0.25,-1,2080614,"[2e+06,2.5e+06)","1",2.080614
"451",1,19410789,21460047,100,1,-0.25,-1,2049258,"[2e+06,2.5e+06)","1",2.049258
"452",1,8470962,10495770,100,1,0.25,1,2024808,"[2e+06,2.5e+06)","1",2.024808
"453",1,11703207,13838920,100,1,-0.25,-1,2135713,"[2e+06,2.5e+06)","1",2.135713
"454",1,13545728,15963323,100,1,0.25,1,2417595,"[2e+06,2.5e+06)","1",2.417595
"455",1,20492089,22548775,100,1,0.25,1,2056686,"[2e+06,2.5e+06)","1",2.056686
"456",1,19837558,22227599,100,1,0.25,1,2390041,"[2e+06,2.5e+06)","1",2.390041
"457",1,16351009,18455743,100,1,0.25,1,2104734,"[2e+06,2.5e+06)","1",2.104734
"458",1,358072,2436626,100,0.388889,0.14,1,2078554,"[2e+06,2.5e+06)","1",2.078554
"459",1,10671697,13027778,100,0.960784,-0.245,-1,2356081,"[2e+06,2.5e+06)","1",2.356081
"460",1,14635725,16904171,100,1,0.25,1,2268446,"[2e+06,2.5e+06)","1",2.268446
"461",1,8000400,10060480,100,1,0.25,1,2060080,"[2e+06,2.5e+06)","1",2.06008
"462",1,16184611,18217849,100,1,0.25,1,2033238,"[2e+06,2.5e+06)","1",2.033238
"463",1,12975321,15200120,100,1,0.25,1,2224799,"[2e+06,2.5e+06)","1",2.224799
"464",1,19129357,21491315,100,1,0.25,1,2361958,"[2e+06,2.5e+06)","1",2.361958
"465",1,15098556,17541722,100,1,-0.25,-1,2443166,"[2e+06,2.5e+06)","1",2.443166
"466",1,22752407,24755852,100,1,0.25,1,2003445,"[2e+06,2.5e+06)","1",2.003445
"467",1,1290837,3702568,100,1,-0.25,-1,2411731,"[2e+06,2.5e+06)","1",2.411731
"468",1,3818731,6225364,100,1,0.25,1,2406633,"[2e+06,2.5e+06)","1",2.406633
"469",1,12558849,14793665,100,1,-0.25,-1,2234816,"[2e+06,2.5e+06)","1",2.234816
"470",1,15903414,18399605,100,1,-0.25,-1,2496191,"[2e+06,2.5e+06)","1",2.496191
"471",1,15457345,17716826,100,1,0.25,1,2259481,"[2e+06,2.5e+06)","1",2.259481
"472",1,12060664,14232191,100,1,0.25,1,2171527,"[2e+06,2.5e+06)","1",2.171527
"473",1,17031560,19154058,100,1,0.25,1,2122498,"[2e+06,2.5e+06)","1",2.122498
"474",1,21996158,24076122,100,1,-0.25,-1,2079964,"[2e+06,2.5e+06)","1",2.079964
"475",1,16705431,18719330,100,1,0.25,1,2013899,"[2e+06,2.5e+06)","1",2.013899
"476",1,1835830,4285148,100,1,0.25,1,2449318,"[2e+06,2.5e+06)","1",2.449318
"477",1,8628346,10890908,100,0.0989011,-0.045,-1,2262562,"[2e+06,2.5e+06)","1",2.262562
"478",1,13212740,15457345,100,1,0.25,1,2244605,"[2e+06,2.5e+06)","1",2.244605
"479",1,13201104,15447097,100,1,-0.25,-1,2245993,"[2e+06,2.5e+06)","1",2.245993
"480",1,4697264,7086889,100,1,-0.25,-1,2389625,"[2e+06,2.5e+06)","1",2.389625
"481",1,826423,3252058,100,0.0989011,0.045,1,2425635,"[2e+06,2.5e+06)","1",2.425635
"482",1,3018975,5106497,100,1,0.25,1,2087522,"[2e+06,2.5e+06)","1",2.087522
"483",1,1179881,3521074,100,0.190476,-0.08,-1,2341193,"[2e+06,2.5e+06)","1",2.341193
"484",1,6034397,8275052,100,1,-0.25,-1,2240655,"[2e+06,2.5e+06)","1",2.240655
"485",1,10439432,12510077,100,1,0.25,1,2070645,"[2e+06,2.5e+06)","1",2.070645
"486",1,6848972,8888293,100,1,0.25,1,2039321,"[2e+06,2.5e+06)","1",2.039321
"487",1,21001601,23036972,100,1,0.25,1,2035371,"[2e+06,2.5e+06)","1",2.035371
"488",1,9105642,11161486,100,1,0.25,1,2055844,"[2e+06,2.5e+06)","1",2.055844
"489",1,6673553,8995212,100,1,0.25,1,2321659,"[2e+06,2.5e+06)","1",2.321659
"490",1,18411079,20631662,100,1,0.25,1,2220583,"[2e+06,2.5e+06)","1",2.220583
"491",1,11834674,14187085,100,1,-0.25,-1,2352411,"[2e+06,2.5e+06)","1",2.352411
"492",1,13093382,15434516,100,1,-0.25,-1,2341134,"[2e+06,2.5e+06)","1",2.341134
"493",1,15220293,17464473,100,1,-0.25,-1,2244180,"[2e+06,2.5e+06)","1",2.24418
"494",1,5639821,7721941,100,1,-0.25,-1,2082120,"[2e+06,2.5e+06)","1",2.08212
"495",1,19475899,21820747,100,1,0.25,1,2344848,"[2e+06,2.5e+06)","1",2.344848
"496",1,11049587,13506518,100,1,0.25,1,2456931,"[2e+06,2.5e+06)","1",2.456931
"497",1,21268583,23610559,100,1,0.25,1,2341976,"[2e+06,2.5e+06)","1",2.341976
"498",1,8749598,10937046,100,1,-0.25,-1,2187448,"[2e+06,2.5e+06)","1",2.187448
"499",1,21514863,23836063,100,1,-0.25,-1,2321200,"[2e+06,2.5e+06)","1",2.3212
"500",1,592293,2711054,100,1,0.25,1,2118761,"[2e+06,2.5e+06)","1",2.118761
"501",1,18581931,21099799,100,0.388889,0.14,1,2517868,"[2.5e+06,3e+06)","1",2.517868
"502",1,5224203,7863737,100,1,0.25,1,2639534,"[2.5e+06,3e+06)","1",2.639534
"503",1,11384319,14029963,100,1,-0.25,-1,2645644,"[2.5e+06,3e+06)","1",2.645644
"504",1,3577356,6551726,100,0.388889,-0.14,-1,2974370,"[2.5e+06,3e+06)","1",2.97437
"505",1,4728041,7690858,100,1,0.25,1,2962817,"[2.5e+06,3e+06)","1",2.962817
"506",1,16328585,19129357,100,1,-0.25,-1,2800772,"[2.5e+06,3e+06)","1",2.800772
"507",1,21025327,23771277,100,1,-0.25,-1,2745950,"[2.5e+06,3e+06)","1",2.74595
"508",1,16848315,19349052,100,1,0.25,1,2500737,"[2.5e+06,3e+06)","1",2.500737
"509",1,16242991,18918091,100,1,-0.25,-1,2675100,"[2.5e+06,3e+06)","1",2.6751
"510",1,17667915,20492089,100,0.190476,0.08,1,2824174,"[2.5e+06,3e+06)","1",2.824174
"511",1,10737712,13481596,100,1,-0.25,-1,2743884,"[2.5e+06,3e+06)","1",2.743884
"512",1,10761892,13567641,100,1,0.25,1,2805749,"[2.5e+06,3e+06)","1",2.805749
"513",1,17232114,19837558,100,1,0.25,1,2605444,"[2.5e+06,3e+06)","1",2.605444
"514",1,9906512,12730783,100,1,0.25,1,2824271,"[2.5e+06,3e+06)","1",2.824271
"515",1,16918174,19791948,100,1,0.25,1,2873774,"[2.5e+06,3e+06)","1",2.873774
"516",1,4326678,7128943,100,1,0.25,1,2802265,"[2.5e+06,3e+06)","1",2.802265
"517",1,839133,3598810,100,1,0.25,1,2759677,"[2.5e+06,3e+06)","1",2.759677
"518",1,6527607,9376562,100,1,0.25,1,2848955,"[2.5e+06,3e+06)","1",2.848955
"519",1,8937316,11878302,100,1,-0.25,-1,2940986,"[2.5e+06,3e+06)","1",2.940986
"520",1,20298940,22996308,100,1,-0.25,-1,2697368,"[2.5e+06,3e+06)","1",2.697368
"521",1,19165853,22072386,100,1,-0.25,-1,2906533,"[2.5e+06,3e+06)","1",2.906533
"522",1,14121010,17041791,100,1,-0.25,-1,2920781,"[2.5e+06,3e+06)","1",2.920781
"523",1,7838028,10495770,100,1,0.25,1,2657742,"[2.5e+06,3e+06)","1",2.657742
"524",1,2343392,4989267,100,1,-0.25,-1,2645875,"[2.5e+06,3e+06)","1",2.645875
"525",1,244384,3154475,100,1,0.25,1,2910091,"[2.5e+06,3e+06)","1",2.910091
"526",1,11484515,14131319,100,1,0.25,1,2646804,"[2.5e+06,3e+06)","1",2.646804
"527",1,17087094,19594475,100,1,-0.25,-1,2507381,"[2.5e+06,3e+06)","1",2.507381
"528",1,13158216,15977655,100,1,-0.25,-1,2819439,"[2.5e+06,3e+06)","1",2.819439
"529",1,13694650,16649023,100,0.388889,-0.14,-1,2954373,"[2.5e+06,3e+06)","1",2.954373
"530",1,13824142,16389330,100,0.0740741,-0.0448,-1,2565188,"[2.5e+06,3e+06)","1",2.565188
"531",1,20298940,23210406,100,1,0.25,1,2911466,"[2.5e+06,3e+06)","1",2.911466
"532",1,9068283,11703207,100,1,0.25,1,2634924,"[2.5e+06,3e+06)","1",2.634924
"533",1,20975427,23530446,100,1,-0.25,-1,2555019,"[2.5e+06,3e+06)","1",2.555019
"534",1,8035560,10577318,100,1,-0.25,-1,2541758,"[2.5e+06,3e+06)","1",2.541758
"535",1,19154058,21855851,100,1,0.25,1,2701793,"[2.5e+06,3e+06)","1",2.701793
"536",1,4096435,6883746,100,1,0.25,1,2787311,"[2.5e+06,3e+06)","1",2.787311
"537",1,12487528,15282709,100,1,-0.25,-1,2795181,"[2.5e+06,3e+06)","1",2.795181
"538",1,5117842,8045604,100,1,-0.25,-1,2927762,"[2.5e+06,3e+06)","1",2.927762
"539",1,20037497,22606838,100,1,0.25,1,2569341,"[2.5e+06,3e+06)","1",2.569341
"540",1,8413528,11203223,100,1,0.25,1,2789695,"[2.5e+06,3e+06)","1",2.789695
"541",1,22544,2596923,100,1,0.25,1,2574379,"[2.5e+06,3e+06)","1",2.574379
"542",1,11556780,14121010,100,1,0.25,1,2564230,"[2.5e+06,3e+06)","1",2.56423
"543",1,195066,3154475,100,1,0.25,1,2959409,"[2.5e+06,3e+06)","1",2.959409
"544",1,13007000,15747818,100,1,0.25,1,2740818,"[2.5e+06,3e+06)","1",2.740818
"545",1,5485010,8035560,100,1,-0.25,-1,2550550,"[2.5e+06,3e+06)","1",2.55055
"546",1,4014795,6848972,100,1,-0.25,-1,2834177,"[2.5e+06,3e+06)","1",2.834177
"547",1,4792006,7496658,100,0.0638298,-0.03,-1,2704652,"[2.5e+06,3e+06)","1",2.704652
"548",1,985981,3734490,100,1,0.25,1,2748509,"[2.5e+06,3e+06)","1",2.748509
"549",1,17074932,19707116,100,1,0.25,1,2632184,"[2.5e+06,3e+06)","1",2.632184
"550",1,6871993,9575019,100,1,0.25,1,2703026,"[2.5e+06,3e+06)","1",2.703026
"551",1,5552425,8403302,100,1,-0.25,-1,2850877,"[2.5e+06,3e+06)","1",2.850877
"552",1,14757052,17514453,100,1,-0.25,-1,2757401,"[2.5e+06,3e+06)","1",2.757401
"553",1,11626652,14279392,100,1,0.25,1,2652740,"[2.5e+06,3e+06)","1",2.65274
"554",1,3979940,6947861,100,1,0.25,1,2967921,"[2.5e+06,3e+06)","1",2.967921
"555",1,7027956,9625287,100,1,0.25,1,2597331,"[2.5e+06,3e+06)","1",2.597331
"556",1,19228322,21732194,100,1,-0.25,-1,2503872,"[2.5e+06,3e+06)","1",2.503872
"557",1,21732194,24505392,100,1,0.25,1,2773198,"[2.5e+06,3e+06)","1",2.773198
"558",1,9674412,12387059,100,1,0.25,1,2712647,"[2.5e+06,3e+06)","1",2.712647
"559",1,8921567,11546768,100,1,0.25,1,2625201,"[2.5e+06,3e+06)","1",2.625201
"560",1,2959330,5530820,100,1,-0.25,-1,2571490,"[2.5e+06,3e+06)","1",2.57149
"561",1,19387165,22370102,100,0.282051,-0.11,-1,2982937,"[2.5e+06,3e+06)","1",2.982937
"562",1,19893590,22718947,100,1,-0.25,-1,2825357,"[2.5e+06,3e+06)","1",2.825357
"563",1,16893328,19758252,100,1,0.25,1,2864924,"[2.5e+06,3e+06)","1",2.864924
"564",1,6006157,8972385,100,1,-0.25,-1,2966228,"[2.5e+06,3e+06)","1",2.966228
"565",1,22139638,24672224,100,1,0.25,1,2532586,"[2.5e+06,3e+06)","1",2.532586
"566",1,622873,3285225,100,1,-0.25,-1,2662352,"[2.5e+06,3e+06)","1",2.662352
"567",1,2562048,5171666,100,1,0.25,1,2609618,"[2.5e+06,3e+06)","1",2.609618
"568",1,20438980,22940420,100,1,0.25,1,2501440,"[2.5e+06,3e+06)","1",2.50144
"569",1,11394876,13982938,100,1,0.25,1,2588062,"[2.5e+06,3e+06)","1",2.588062
"570",1,17300887,20192734,100,1,0.25,1,2891847,"[2.5e+06,3e+06)","1",2.891847
"571",1,21185704,23910967,100,1,0.25,1,2725263,"[2.5e+06,3e+06)","1",2.725263
"572",1,11556780,14537572,100,1,0.25,1,2980792,"[2.5e+06,3e+06)","1",2.980792
